main loop,capture device,detect Hands,draw Hands,show keyboards,parse landmarks,pressed buttons,create music frame,play music frame,calculate FPS,show image
0.09733900000000073,0.05292599999999936,0.038735100000000244,0.0007136000000000919,0.0026856000000003988,4.099999999951365e-05,8.600000000136276e-06,6.99999999298484e-07,8.000000004670937e-07,4.790000000021166e-05,0.0007260000000002265
0.09077160000000006,0.05109399999999997,0.033899400000000135,0.0007187000000001831,0.0027986000000002065,4.329999999974632e-05,8.000000000230045e-06,7.999999995789153e-07,7.999999995789153e-07,4.120000000007451e-05,0.0007191000000004166
0.09867649999999983,0.057850600000000085,0.03493109999999966,0.0007567000000001656,0.002806500000000156,4.3499999999419003e-05,9.000000000369823e-06,7.000000001866624e-07,8.000000004670937e-07,4.880000000007101e-05,0.0007767999999996889
0.09633480000000016,0.05338810000000027,0.03732510000000033,0.0007082000000000477,0.0027159000000001043,4.449999999955878e-05,8.400000000463592e-06,6.99999999298484e-07,6.99999999298484e-07,4.81999999992766e-05,0.0007581999999999312
0.17784720000000043,0.0720723999999997,0.03141870000000058,0.0007054999999995815,0.002792900000000209,4.000000000026205e-05,0.00031770000000008736,1.4000000003733248e-06,0.06315969999999993,0.00016529999999992384,0.0015707999999996503
0.05171249999999983,0.0021636000000002653,0.03951740000000026,0.002515599999999729,0.0029377999999997684,5.4099999999834836e-05,0.00034940000000016624,8.000000004670937e-07,0.00036849999999954974,7.470000000076027e-05,0.0010334999999992434
0.0680265999999996,0.030417900000000664,0.03145069999999972,0.0007098999999994859,0.002764899999999848,3.889999999984184e-05,0.0003403999999997964,8.000000004670937e-07,6.99999999298484e-07,4.2999999999793204e-05,0.0008295000000000385
0.09660599999999953,0.05844520000000042,0.031962100000000326,0.0007257000000002733,0.002807800000000249,4.190000000026117e-05,0.00034050000000007685,1.000000000139778e-06,8.999999998593466e-07,4.929999999969681e-05,0.0008933999999998221
0.11157109999999992,0.07408609999999971,0.03139540000000007,0.0007043999999991613,0.002761399999999803,4.00999999996543e-05,0.00033420000000017325,8.999999998593466e-07,7.999999995789153e-07,5.1400000000256796e-05,0.0007717999999998781
0.11284169999999971,0.06171910000000036,0.04339159999999964,0.0007813000000007619,0.0031847000000002623,5.139999999936862e-05,0.0003284000000007836,1.000000000139778e-06,0.0005182000000001352,6.560000000011001e-05,0.0009069000000003768
0.08263450000000017,0.04134079999999951,0.03498449999999931,0.0007113999999992515,0.002762799999999288,4.659999999923059e-05,8.600000000136276e-06,9.000000007475251e-07,0.000502400000000236,5.110000000030368e-05,0.0008006999999992104
0.10147569999999995,0.056011600000000605,0.0395689999999993,0.0008732999999994107,0.0026333000000002826,4.7600000000258547e-05,9.300000000322939e-06,7.999999995789153e-07,7.999999995789153e-07,4.999999999988347e-05,0.0007856999999997782
0.09220279999999992,0.04961920000000042,0.03695240000000055,0.0007599999999996498,0.002637199999999673,4.209999999993386e-05,8.19999999990273e-06,7.000000001866624e-07,1.1000000004202093e-06,4.779999999993123e-05,0.0007155000000000911
0.10980349999999994,0.07173789999999958,0.032362199999999675,0.0007242000000005078,0.002649700000000088,4.209999999993386e-05,8.399999999575414e-06,7.999999995789153e-07,7.999999995789153e-07,4.929999999969681e-05,0.0007846000000002462
0.09997010000000017,0.0563028000000001,0.03786149999999999,0.0007101000000000468,0.002713899999999825,4.259999999955966e-05,8.800000000697139e-06,6.99999999298484e-07,6.99999999298484e-07,4.9100000000024124e-05,0.0007548000000001664
0.0916623999999997,0.05146619999999924,0.03411949999999919,0.0007348000000000354,0.002795099999999273,4.679999999979145e-05,8.700000000416708e-06,8.000000004670937e-07,7.999999995789153e-07,4.269999999984009e-05,0.0008514000000001687
0.1029188999999997,0.05544200000000021,0.04100910000000013,0.0012058000000001456,0.002903799999999457,7.070000000020116e-05,8.720000000028705e-05,7.000000001866624e-07,7.000000001866624e-07,5.1299999999976365e-05,0.0007149999999995771
0.08141659999999984,0.04905369999999998,0.025426200000000065,0.001418199999999814,0.003093900000000538,7.480000000015252e-05,1.0500000000135401e-05,1.000000000139778e-06,7.999999995789153e-07,5.610000000011439e-05,0.0007101000000000468
0.12369309999999967,0.08853329999999993,0.028713499999999392,0.0013958999999994504,0.002740399999999532,6.569999999950227e-05,1.0000000000509601e-05,7.000000001866624e-07,7.999999995789153e-07,5.249999999978883e-05,0.0007710000000002992
0.08426489999999998,0.05189930000000054,0.0257398000000002,0.001301100000000055,0.0030428999999996265,6.839999999996849e-05,1.039999999985497e-05,8.000000004670937e-07,6.99999999298484e-07,4.4199999999605666e-05,0.0007241000000002273
0.09459450000000036,0.06676910000000014,0.0206274999999998,0.0015577999999996095,0.0029348999999996295,6.649999999996936e-05,1.0000000000509601e-05,7.999999995789153e-07,8.000000004670937e-07,5.060000000067788e-05,0.0008832999999999203
0.10703819999999986,0.067577,0.03205800000000014,0.0015630999999993733,0.0033031999999995065,7.120000000071514e-05,1.1300000000602495e-05,9.000000007475251e-07,8.000000004670937e-07,5.769999999927222e-05,0.0007164999999993427
0.12330649999999999,0.07785240000000027,0.038787700000000314,0.0013681999999999306,0.0029236000000008033,6.380000000039132e-05,1.0099999999901854e-05,9.000000007475251e-07,7.000000001866624e-07,5.2399999999508395e-05,0.0007025000000000503
0.07363389999999992,0.042619900000000044,0.024197400000000258,0.0015089000000001462,0.003050200000000558,6.880000000020203e-05,1.0499999999247223e-05,1.000000000139778e-06,1.1000000004202093e-06,4.9200000000304556e-05,0.0007339999999995683
0.1094710000000001,0.06832009999999933,0.03442960000000017,0.0013190999999999065,0.002835600000000049,6.549999999982958e-05,9.600000000276054e-06,8.999999998593466e-07,8.000000004670937e-07,5.100000000002325e-05,0.0008695000000003006
0.08395880000000044,0.051431100000000285,0.025788900000000226,0.0012968999999998232,0.0029546999999991996,6.970000000006138e-05,1.0200000000182285e-05,1.2000000007006406e-06,8.999999998593466e-07,4.5899999999932106e-05,0.0008455000000004986
0.08881050000000013,0.06224849999999993,0.02017169999999968,0.0012920999999996852,0.002801900000000579,6.470000000025067e-05,9.999999999621423e-06,7.999999995789153e-07,7.999999995789153e-07,4.7000000000352316e-05,0.0007299000000005051
0.14380530000000036,0.0960706999999994,0.040425200000000494,0.0015479000000002685,0.0031578999999997137,7.249999999991985e-05,1.0900000000368948e-05,8.999999998593466e-07,7.000000001866624e-07,6.2400000000018e-05,0.000703700000000751
0.0769371999999997,0.03997880000000009,0.029525500000000093,0.0013953000000004323,0.0027670999999998003,6.329999999987734e-05,0.00012749999999961403,9.000000007475251e-07,0.0005635999999995533,5.609999999922621e-05,0.0008759999999998769
0.10294340000000002,0.05928880000000003,0.03479930000000042,0.0020926999999995033,0.003853200000000001,6.330000000076552e-05,8.540000000056835e-05,1.000000000139778e-06,0.0004648999999998793,0.00013549999999984408,0.0008616999999997432
0.09274829999999934,0.051828399999999775,0.03228109999999962,0.0018660000000005894,0.0036994999999997447,8.979999999958466e-05,1.2899999999760325e-05,1.1999999998124622e-06,1.4000000003733248e-06,6.910000000015515e-05,0.0007622999999998825
0.09158689999999936,0.06273689999999998,0.022474400000000117,0.0013616000000000739,0.0026657999999999404,6.560000000011001e-05,9.600000000276054e-06,9.000000007475251e-07,6.99999999298484e-07,5.230000000011614e-05,0.0007811000000002011
0.13401849999999982,0.08312439999999999,0.044125199999999865,0.0014145999999986003,0.0027900000000009584,6.370000000011089e-05,1.0399999998966791e-05,8.000000004670937e-07,6.99999999298484e-07,4.619999999988522e-05,0.0007204000000005095
0.06714919999999935,0.03604449999999915,0.024712100000000348,0.0013078000000010803,0.002761700000000644,7.349999999917145e-05,1.0100000000790033e-05,8.999999998593466e-07,8.000000004670937e-07,4.39999999990448e-05,0.0007429000000005459
0.11605420000000066,0.07101330000000061,0.03856380000000037,0.0013582000000003092,0.0026754000000011047,5.980000000072039e-05,1.0299999999574538e-05,8.000000004670937e-07,7.000000010748408e-07,5.469999999974107e-05,0.0007662000000010494
0.08361280000000093,0.05359190000000069,0.022867999999999,0.0013394000000008788,0.0028582999999997583,7.219999999996674e-05,1.0800000000088517e-05,9.000000016357035e-07,8.000000004670937e-07,5.1799999999602164e-05,0.0010979000000013173
0.12142480000000155,0.0764800999999995,0.038299000000000305,0.001424300000000045,0.0028518999999995742,6.699999999959516e-05,9.600000000276054e-06,8.000000004670937e-07,8.999999998593466e-07,5.280000000063012e-05,0.0007722000000001117
0.08711319999999922,0.048364799999999875,0.03071970000000057,0.001686900000001046,0.003519300000000669,7.739999999856195e-05,1.2299999999854094e-05,1.0000000010279564e-06,9.999999992515995e-07,5.640000000006751e-05,0.0008309999999998041
0.11073830000000129,0.0653018000000003,0.038731099999999685,0.0013803000000010002,0.0029967000000006294,6.549999999982958e-05,1.0700000000696264e-05,8.999999998593466e-07,8.999999998593466e-07,5.2500000000677005e-05,0.0006974999999993514
0.07544430000000091,0.04125170000000011,0.026301600000000036,0.001692300000000202,0.003533400000000242,7.830000000019766e-05,1.1900000000508726e-05,9.999999992515995e-07,1.1000000004202093e-06,6.0100000000673504e-05,0.0007539999999988112
0.10038179999999919,0.07129440000000109,0.02275589999999994,0.001287500000000108,0.00281710000000146,6.220000000034531e-05,9.299999998546582e-06,8.999999998593466e-07,7.999999986907369e-07,4.850000000011789e-05,0.0006813000000001068
0.12869949999999974,0.0827018000000006,0.03937969999999957,0.001365899999999698,0.0028777000000008712,6.989999999973406e-05,1.0500000000135401e-05,9.999999992515995e-07,8.000000004670937e-07,4.1199999998298154e-05,0.0007090000000005148
0.07553079999999923,0.041190999999999534,0.02666660000000043,0.0016090000000001936,0.0033560000000001367,7.810000000141315e-05,1.1899999998732369e-05,1.1000000004202093e-06,9.999999992515995e-07,5.930000000020641e-05,0.0007260999999996187
0.09642490000000059,0.06486579999999975,0.025189900000000875,0.0012946999999989828,0.0027375999999996736,6.750000000010914e-05,9.499999999107445e-06,8.999999998593466e-07,8.999999998593466e-07,4.779999999904305e-05,0.0007729999999988024
0.09996590000000083,0.06288319999999992,0.030515400000000525,0.0013465999999997535,0.002851800000000182,7.330000000038694e-05,1.0800000000088517e-05,1.1999999998124622e-06,8.000000004670937e-07,5.170000000020991e-05,0.000776300000000063
0.0864919000000004,0.055657599999999974,0.023380700000000587,0.0013441000000007364,0.0030274999999999608,7.040000000024804e-05,1.0099999999013676e-05,1.0000000010279564e-06,9.999999992515995e-07,4.5899999999932106e-05,0.0015659000000010082
0.1409918999999995,0.09146739999999909,0.04222919999999952,0.0015575000000005446,0.0031660999999996164,7.270000000048071e-05,1.1299999998826138e-05,9.999999992515995e-07,9.999999992515995e-07,5.2500000000677005e-05,0.0007185999999990145
0.07134630000000008,0.03783129999999879,0.026469499999999258,0.0015876999999999697,0.002968800000001437,6.690000000020291e-05,1.0800000000088517e-05,8.999999998593466e-07,8.999999998593466e-07,5.659999999885201e-05,0.0006987000000009402
0.11714309999999983,0.07089410000000029,0.03988329999999962,0.0012866000000002487,0.00276910000000008,6.330000000076552e-05,9.79999999906056e-06,8.999999998593466e-07,8.000000004670937e-07,5.200000000016303e-05,0.0007643000000001621
0.07093979999999966,0.0404713000000001,0.0240619000000013,0.0013474000000002206,0.002666900000001249,6.720000000015602e-05,8.650000000010039e-05,8.999999998593466e-07,8.999999998593466e-07,4.2899999998624594e-05,0.0008335999999999899
0.12017250000000068,0.09061550000000018,0.02319630000000039,0.0013332000000012556,0.002629900000000518,6.170000000160769e-05,8.610000000075502e-05,6.99999999298484e-07,7.000000010748408e-07,5.439999999978795e-05,0.0007923000000005231
0.1146585999999985,0.06622940000000099,0.041624399999999895,0.0013977000000000572,0.0027615999999994756,6.160000000043908e-05,9.599999998499698e-06,8.000000004670937e-07,7.000000010748408e-07,5.450000000095656e-05,0.0009611000000013803
0.06435589999999891,0.03761670000000095,0.020441099999999324,0.0012894000000009953,0.0026653000000003146,6.249999999852207e-05,8.430000000103632e-05,6.99999999298484e-07,8.000000004670937e-07,4.820000000016478e-05,0.0007342999999995214
0.12549339999999987,0.0785316999999992,0.04042939999999895,0.0013626000000002136,0.0028017000000009062,6.849999999936074e-05,1.0500000000135401e-05,1.0000000010279564e-06,6.99999999298484e-07,4.5400000001194485e-05,0.0008216999999994812
0.06749220000000022,0.03965310000000066,0.021033199999999752,0.0012863999999996878,0.0027069999999991268,6.600000000034356e-05,8.700000000061436e-05,8.000000004670937e-07,7.999999986907369e-07,4.820000000016478e-05,0.0010550000000009163
0.11530919999999867,0.08753600000000006,0.020787099999999725,0.0013947999999999183,0.0027740999999998905,7.290000000104158e-05,8.48999999991662e-05,7.000000010748408e-07,6.99999999298484e-07,5.649999999945976e-05,0.001003799999999444
0.11744629999999923,0.07118190000000091,0.03953440000000086,0.0012834000000001566,0.002772099999999611,6.519999999987647e-05,8.880000000033306e-05,5.999999999062311e-07,8.999999998593466e-07,5.130000000086454e-05,0.0009686000000002082
0.0743835999999991,0.04399170000000119,0.02382759999999884,0.0012954999999994499,0.0029189000000009457,6.489999999992335e-05,9.599999998499698e-06,8.999999998593466e-07,7.999999986907369e-07,5.200000000016303e-05,0.0007857999999991705
0.11270690000000094,0.06804759999999987,0.03553830000000069,0.0021561000000005492,0.0037965999999993727,8.219999999958816e-05,0.00011679999999891777,8.999999998593466e-07,9.999999992515995e-07,7.06000000008089e-05,0.0007886999999993094
0.0793330000000001,0.05228709999999914,0.020487699999998554,0.0012822000000003442,0.0028012999999997845,6.360000000071864e-05,0.00014779999999881,7.000000010748408e-07,7.999999986907369e-07,4.7000000000352316e-05,0.000807700000001077
0.1262288999999992,0.09049309999999977,0.024434400000000522,0.001298999999999495,0.0028071999999994546,6.149999999927047e-05,0.00015020000000021128,6.99999999298484e-07,6.99999999298484e-07,5.1799999999602164e-05,0.001305900000000193
0.10021900000000095,0.057451099999999755,0.03599059999999987,0.0014775999999994127,0.0027935000000010035,6.139999999987822e-05,0.00014550000000035368,6.99999999298484e-07,7.000000010748408e-07,4.840000000072564e-05,0.0007827000000002471
0.08538960000000095,0.0484568000000003,0.02985789999999966,0.0013018000000002417,0.0028386000000004685,6.519999999987647e-05,0.00014979999999908955,6.99999999298484e-07,6.99999999298484e-07,4.6299999999277475e-05,0.0010197000000005119
0.08349770000000056,0.0561607999999989,0.02080750000000009,0.0013220999999994376,0.0027527999999996666,6.349999999955003e-05,0.0001476000000000255,4.39999999990448e-06,1.299999999204715e-06,4.230000000049472e-05,0.000761600000000584
0.11677650000000028,0.08960579999999929,0.02060469999999981,0.0012965000000004778,0.002670200000000733,6.4000000000064e-05,0.0001466000000007739,5.999999999062311e-07,7.000000010748408e-07,5.130000000086454e-05,0.0008756999999999238
0.12137779999999943,0.07099050000000062,0.04338860000000011,0.0014566999999985342,0.002943099999999532,7.53000000006665e-05,0.00016660000000001673,7.000000010748408e-07,6.99999999298484e-07,6.379999999950314e-05,0.0007049999999999557
0.06570219999999871,0.03895110000000024,0.02040979999999948,0.001297699999998514,0.002635599999999627,6.560000000099819e-05,0.00015020000000021128,1.1999999998124622e-06,8.000000004670937e-07,4.880000000007101e-05,0.0007580000000011466
0.12872270000000086,0.07898249999999862,0.042665799999999976,0.0015654000000004942,0.0030060000000009524,6.489999999992335e-05,0.00016250000000006537,9.999999992515995e-07,8.000000004670937e-07,4.2600000000447835e-05,0.0006947999999997734
0.06514669999999967,0.03614979999999868,0.022222700000000373,0.0014096999999999582,0.0028193999999999164,6.709999999898741e-05,0.0001517999999993691,8.000000004670937e-07,6.99999999298484e-07,4.939999999997724e-05,0.0007783000000003426
0.1405606000000006,0.09272860000000094,0.040377700000000516,0.0013763999999998333,0.0028025999999989892,6.619999999912807e-05,0.00025340000000007024,1.0000000010279564e-06,0.0005616000000010501,5.359999999932086e-05,0.000827499999999759
0.0989084000000009,0.04822410000000055,0.04353259999999892,0.0013561000000006374,0.002816600000000946,6.680000000081066e-05,9.499999999995623e-05,7.000000010748408e-07,0.00050880000000042,7.840000000136627e-05,0.0007057000000010305
0.06692660000000039,0.0358988999999994,0.02368389999999998,0.0014977000000016005,0.0032175999999992655,7.070000000020116e-05,1.089999999948077e-05,1.1000000004202093e-06,1.1000000004202093e-06,6.0700000000579735e-05,0.0007807999999993598
0.12634119999999882,0.07407659999999971,0.04555470000000028,0.0014177999999986923,0.0028860999999995585,7.179999999884501e-05,9.90000000022917e-06,1.1000000004202093e-06,6.99999999298484e-07,4.1000000001290005e-05,0.0006883999999995893
0.06248960000000103,0.03445149999999941,0.021145600000000542,0.0012872999999995471,0.0028103999999995466,6.560000000099819e-05,9.499999999107445e-06,9.999999992515995e-07,8.000000004670937e-07,5.110000000030368e-05,0.0010972999999996347
0.1244740999999987,0.09339630000000021,0.024512800000000112,0.0012807999999999709,0.0028201000000009913,6.270000000085929e-05,9.200000000930686e-06,8.999999998593466e-07,6.99999999298484e-07,5.4499999999180204e-05,0.0009014999999994444
0.1007403999999994,0.058193099999998665,0.034424100000000735,0.001809100000000896,0.0035762000000012506,7.790000000085229e-05,1.1300000000602495e-05,1.1000000004202093e-06,8.999999998593466e-07,5.879999999969243e-05,0.000757899999999978
0.08151060000000143,0.05065959999999947,0.02410829999999997,0.0012798999999983351,0.0028668999999990064,6.560000000099819e-05,9.79999999906056e-06,9.999999992515995e-07,8.000000004670937e-07,5.130000000086454e-05,0.000933399999999196
0.11035599999999945,0.0686005999999999,0.03516370000000002,0.0013734999999996944,0.00290199999999885,6.569999999861409e-05,9.600000000276054e-06,1.1000000004202093e-06,8.000000004670937e-07,5.589999999955353e-05,0.0007080999999988791
0.10524679999999975,0.06830270000000027,0.029975699999999605,0.0014172000000005625,0.0029775999999994696,6.319999999959691e-05,1.0500000000135401e-05,1.1000000004202093e-06,7.999999986907369e-07,5.5200000000255045e-05,0.0009101000000004689
0.0914236000000006,0.0601351999999995,0.02439429999999909,0.001428300000000604,0.002796599999999927,7.130000000010739e-05,9.90000000022917e-06,1.1000000004202093e-06,6.99999999298484e-07,4.1500000000027626e-05,0.0009880000000013212
0.09489740000000069,0.06583140000000043,0.022676200000001145,0.001276000000000721,0.002746400000001259,6.119999999931736e-05,1.0399999998966791e-05,8.999999998593466e-07,8.000000004670937e-07,4.9200000001192734e-05,0.0007747000000009052
0.09153319999999887,0.06283889999999914,0.02206250000000054,0.0014089999999988834,0.002749100000000837,6.20000000015608e-05,9.299999998546582e-06,8.000000004670937e-07,6.99999999298484e-07,5.119999999969593e-05,0.0007649000000000683
0.11493830000000038,0.07100720000000038,0.03461940000000041,0.0014988000000002444,0.003129200000000054,6.900000000165107e-05,0.00014050000000054297,1.4000000003733248e-06,0.0018367999999995277,7.970000000057098e-05,0.0007732000000011396
0.10399699999999967,0.07392459999999978,0.023493900000000068,0.0013334999999994324,0.002855200000000835,6.740000000071689e-05,0.00012580000000106395,9.999999992515995e-07,8.000000004670937e-07,5.130000000086454e-05,0.0007039000000013118
0.08255400000000002,0.0553840000000001,0.020282799999998602,0.0012784999999997382,0.002748800000000884,6.589999999917495e-05,1.0200000000182285e-05,8.000000004670937e-07,0.0005344000000011562,6.470000000113885e-05,0.0007540000000005875
0.13063490000000044,0.07960239999999885,0.04430859999999903,0.001369399999999743,0.0028465999999998104,6.860000000052935e-05,9.889999999934673e-05,1.1999999998124622e-06,7.999999986907369e-07,4.269999999984009e-05,0.0008056999999990211
0.06134340000000016,0.03430109999999864,0.020587299999998976,0.0013033999999993995,0.0027778000000004965,6.560000000099819e-05,1.0299999999574538e-05,9.999999992515995e-07,8.000000004670937e-07,5.110000000030368e-05,0.0008105000000000473
0.1082913000000012,0.07895900000000111,0.02301199999999959,0.0012867999999990332,0.002651200000000742,6.620000000090442e-05,9.600000000276054e-06,8.999999998593466e-07,8.000000004670937e-07,4.7399999999697684e-05,0.0007888999999998703
0.10543350000000018,0.07708270000000006,0.020911399999999247,0.001330199999999948,0.0028120000000004808,6.900000000165107e-05,0.00018279999999926133,1.0000000010279564e-06,0.0004629999999998802,0.0001361000000006385,0.0008826000000006218
0.11035410000000034,0.06757299999999944,0.03539630000000038,0.0016914000000003426,0.003044300000000888,6.420000000062487e-05,0.00021029999999910842,1.0999999986438525e-06,6.100000000230921e-06,4.829999999955703e-05,0.0008029000000000508
0.08317010000000025,0.05000680000000024,0.02669170000000065,0.0012983000000001965,0.0026716000000011064,6.650000000085754e-05,0.00019749999999874035,1.399999998596968e-06,6.99999999298484e-07,3.9900000000869795e-05,0.0007660999999998808
0.12232849999999829,0.07127440000000007,0.04388380000000147,0.0013601999999988124,0.002853499999998732,8.769999999991285e-05,0.0003133000000001829,9.999999992515995e-07,8.000000004670937e-07,5.0800000000350565e-05,0.0009056000000011721
0.0871373000000002,0.05142760000000024,0.027352500000001,0.0017366000000009763,0.0035429000000011257,8.520000000089567e-05,0.00026599999999987745,1.7999999997186933e-06,8.000000004670937e-07,5.389999999927397e-05,0.0007759000000007177
0.09958849999999941,0.06989210000000057,0.022957299999999847,0.0012764000000000664,0.002772300000000172,6.130000000048597e-05,0.0002639999999995979,1.1999999998124622e-06,8.999999998593466e-07,4.679999999979145e-05,0.0007899000000008982
0.09502649999999946,0.05799840000000067,0.029266700000000867,0.0013299999999993872,0.0028167000000003384,6.28999999996438e-05,0.0002023999999991588,1.1000000004202093e-06,0.0009463000000007327,5.749999999871136e-05,0.0007951000000012698
0.09697449999999996,0.0593495000000015,0.029712900000001596,0.0016028999999999627,0.0033884999999997945,8.030000000047721e-05,0.0002544000000010982,1.4000000003733248e-06,9.999999992515995e-07,5.600000000072214e-05,0.0008860999999988906
0.11617470000000019,0.06602469999999983,0.04276439999999937,0.0015897000000002492,0.003098800000000068,6.839999999996849e-05,0.00027760000000043306,1.0999999986438525e-06,8.999999998593466e-07,5.33000000011441e-05,0.0007577999999988094
0.09613869999999913,0.05453950000000063,0.033069799999999816,0.0017181999999991149,0.0036959000000003073,8.059999999865397e-05,0.000268000000000157,1.299999999204715e-06,8.999999998593466e-07,6.459999999997024e-05,0.0007371000000002681
0.10633969999999948,0.05878530000000026,0.03944649999999861,0.0014460999999990065,0.002866199999999708,9.219999999920958e-05,0.00027229999999889287,1.1999999998124622e-06,0.0005849000000015536,5.8499999999739316e-05,0.0007987000000007072
0.06881910000000069,0.041039099999998996,0.02105569999999979,0.001287500000000108,0.0028023000000008125,6.310000000020466e-05,0.0002644000000007196,8.999999998593466e-07,8.000000004670937e-07,4.129999999946676e-05,0.0008010000000009398
0.10655760000000036,0.07252329999999851,0.02058979999999977,0.0012879000000012297,0.002911799999999687,6.530000000104508e-05,0.00026420000000015875,1.399999998596968e-06,0.000913600000000514,0.00011939999999910356,0.0012881999999994065
0.11691819999999886,0.06773340000000161,0.0417064000000007,0.0014228999999996716,0.002942700000000187,6.759999999950139e-05,0.00013410000000035893,8.999999998593466e-07,0.000468299999999644,0.0001404999999987666,0.0007584999999998843
0.09626810000000141,0.055060499999999735,0.03405880000000039,0.001538499999998777,0.0029925999999989017,6.549999999982958e-05,0.0002013999999999072,9.999999992515995e-07,8.999999998593466e-07,4.889999999946326e-05,0.0007333999999996621
0.07924889999999962,0.05213979999999907,0.020494900000000982,0.0013652999999997917,0.002829399999999538,6.220000000034531e-05,0.00012970000000045445,9.999999992515995e-07,8.000000004670937e-07,4.500000000007276e-05,0.000776300000000063
0.12500019999999878,0.07668250000000043,0.04118749999999949,0.0015139000000008451,0.002980100000000263,6.909999999926697e-05,0.00020489999999995234,1.1000000004202093e-06,7.999999986907369e-07,5.699999999997374e-05,0.0006988000000003325
