main loop,capture device,detect Hands,draw Hands,show keyboards,parse landmarks,pressed buttons,create music frame,play music frame,calculate FPS,show image
0.10576779999999886,0.0017237000000029923,0.0954455000000003,0.0022455000000007885,0.003056000000000836,9.400000000070463e-05,0.0008282000000008338,1.7999999997186933e-06,8.999999998593466e-07,5.4099999999834836e-05,0.0007161999999993895
0.11262899999999831,0.0008872000000010871,0.10003460000000075,0.0029496999999985007,0.0031685000000010177,0.00011780000000172208,0.0010535000000011507,2.69999999957804e-06,0.0012721000000013305,7.460000000136802e-05,0.0008814999999984252
0.10922779999999932,0.0011980999999998687,0.0984411999999999,0.002280100000000118,0.0030534000000024264,0.00010790000000326927,0.0008705000000013285,1.900000000887303e-06,0.0007705000000015616,6.390000000067175e-05,0.000793399999999167
0.1085712999999977,0.0009674000000003957,0.09768100000000146,0.0028137000000008072,0.003105600000001374,0.00011130000000036944,0.000884599999999125,2.199999997287705e-06,0.0005373000000012951,6.330000000076552e-05,0.0007696999999993182
0.13739299999999943,0.00091730000000112,0.12628159999999866,0.0028869000000000256,0.00328969999999984,0.00011860000000041282,0.0010954000000005237,2.3000000020090283e-06,8.999999998593466e-07,5.039999999922884e-05,0.0007466000000029283
0.12088509999999886,0.0011830000000010443,0.11036800000000113,0.002520900000000381,0.0030615000000011605,0.00011359999999882575,0.0009818999999993139,1.7999999997186933e-06,7.999999986907369e-07,0.00010340000000041982,0.0007801000000000613
0.13175560000000175,0.0009233999999977982,0.11975460000000027,0.0033469000000003746,0.003484900000000124,0.00012889999999998736,0.0008348999999974183,1.900000000887303e-06,0.0006031999999969173,5.450000000095656e-05,0.0007954000000012229
0.11329200000000128,0.0010988000000011766,0.1028449000000009,0.0026714999999981615,0.0033097000000026355,9.439999999827364e-05,0.0003355999999996584,1.4999999997655777e-06,0.0005676000000001125,6.799999999884676e-05,0.0007426000000023691
0.0904424999999982,0.0009262999999997135,0.07999189999999956,0.0026988000000010004,0.0031196999999991704,9.209999999981733e-05,0.0003758000000004813,2.0000000020559128e-06,0.0005611000000023125,6.0300000001234366e-05,0.0008159000000027561
0.09603719999999782,0.0011718000000016104,0.08668740000000241,0.0018947000000011371,0.0032247000000005244,9.700000000023579e-05,0.0004612000000001615,1.7000000021027972e-06,6.999999975221272e-07,5.540000000081591e-05,0.0007462999999994224
0.1067955999999981,0.0009604000000003055,0.09460560000000129,0.003238400000000752,0.00423229999999819,0.00014629999999726806,0.000828400000003171,3.4000000006528808e-06,8.79999999980896e-06,8.530000000206428e-05,0.0007901999999972986
0.09192759999999822,0.0010417999999994265,0.0820260000000026,0.0018676000000006354,0.0030111000000019317,9.130000000112659e-05,0.0004372000000003595,2.099999999671809e-06,0.0005865000000007115,9.290000000206078e-05,0.0009993999999977632
0.0982701999999982,0.001012899999999206,0.08909529999999677,0.0018601999999994234,0.0028717000000000326,8.320000000239247e-05,0.00018539999999944712,1.399999998596968e-06,0.0009093000000000018,6.339999999838142e-05,0.0007547000000016624
0.09408760000000171,0.0008991999999992117,0.08534760000000219,0.002121700000000004,0.003096500000001612,8.489999999738984e-05,0.00018379999999851293,1.6000000009341875e-06,8.999999998593466e-07,4.7500000000866294e-05,0.0008438000000019485
0.10291339999999849,0.0009964999999994006,0.09061059999999799,0.0024975999999981013,0.0034432999999971514,9.569999999925471e-05,0.00050290000000075,2.099999999671809e-06,0.001193999999998141,9.960000000219793e-05,0.0008151000000005126
0.11287429999999787,0.0014162999999989268,0.09902559999999738,0.0032689999999995223,0.004081100000000504,0.00011300000000247223,0.0009499999999995623,2.3999999996249244e-06,0.0012386000000006447,7.860000000192713e-05,0.0008067999999994413
0.11122759999999943,0.0012332999999991046,0.0989652999999997,0.002402400000001137,0.0034033999999998343,0.00011479999999863821,0.0006892000000000564,1.900000000887303e-06,0.0014113999999985083,6.959999999978095e-05,0.001118900000001588
0.09633280000000255,0.001159799999999933,0.08452369999999831,0.0027207000000011305,0.003387500000002319,0.00011029999999934148,0.0007921999999993545,2.099999999671809e-06,0.0006377999999997996,8.01000000016927e-05,0.0008963999999984651
0.11584449999999791,0.001229399999999714,0.10410249999999976,0.0025133999999980006,0.0032932000000016615,0.00010550000000009163,0.0008595000000006792,2.099999999671809e-06,0.0006605999999997891,8.080000000276755e-05,0.0008495000000010577
0.10514729999999872,0.0015833000000000652,0.09181780000000117,0.0029612000000014405,0.003674399999997746,0.00010830000000083828,0.0010690999999987127,2.500000000793534e-06,1.170000000172422e-05,6.180000000099994e-05,0.0007739000000022145
0.09891849999999991,0.0011403000000029806,0.08883489999999838,0.001987699999997261,0.0026930999999983385,8.149999999673696e-05,0.0009130999999982237,2.099999999671809e-06,0.0004960000000018283,0.00011999999999900979,0.0008581999999996981
0.09127279999999871,0.0009274999999995259,0.08081999999999923,0.0018801000000010504,0.002788899999998762,8.820000000042683e-05,0.0004966999999993504,1.6000000009341875e-06,0.001683099999997495,5.909999999786919e-05,0.0008871999999975344
0.10534739999999942,0.0012702000000004432,0.09170909999999921,0.0026572999999991964,0.0035881000000017593,0.00010830000000083828,0.0004390000000000782,2.099999999671809e-06,0.001974799999999277,8.659999999949264e-05,0.0008999999999979025
0.11810910000000163,0.0016099999999994452,0.10761910000000086,0.0027082999999983315,0.0031554999999983124,0.00010020000000210416,0.00046479999999959887,1.7999999997186933e-06,8.999999998593466e-07,5.780000000044083e-05,0.0007333999999978857
0.10459919999999912,0.0010690000000010969,0.09355689999999939,0.0027974999999997863,0.0034529000000027565,0.0001010000000007949,0.0004425000000018997,1.900000000887303e-06,0.000484000000000151,7.24000000005276e-05,0.0007927000000016449
0.11587559999999897,0.0009880000000030975,0.10401339999999948,0.002537800000002477,0.0032074999999984755,0.0001011999999995794,0.0005818999999966934,1.900000000887303e-06,0.001523900000002243,7.400000000146179e-05,0.0007968999999974358
0.10621439999999893,0.0010881000000004803,0.0917053999999986,0.002033600000000746,0.002799200000001889,0.00014930000000035193,0.0020567000000006885,2.3000000020090283e-06,0.0005364000000014357,0.00013470000000026516,0.0010018000000009408
0.1053254999999993,0.0023449000000006492,0.09221180000000118,0.002412599999999543,0.003046799999999905,9.700000000023579e-05,0.0007450000000019941,2.099999999671809e-06,0.0016160000000020602,6.46000000017466e-05,0.0007952000000024384
0.09534749999999903,0.0011307000000009282,0.08654939999999911,0.002120799999996592,0.0027372999999997205,8.850000000037994e-05,0.0005217000000001804,1.999999998503199e-06,7.700000001165108e-06,4.8599999999510146e-05,0.0007181000000002769
0.09562529999999825,0.0008687000000016099,0.08434730000000101,0.002383200000000585,0.003009399999999829,9.090000000000487e-05,0.0008075000000005161,2.199999997287705e-06,0.0009708000000010486,0.00011310000000008813,0.0011141000000023382
0.10171340000000129,0.001003799999999444,0.09166629999999998,0.0019282999999994388,0.0028964000000009094,8.95000000014079e-05,0.0010742000000014684,2.199999997287705e-06,0.0005746000000002027,6.949999999861234e-05,0.0007583000000010998
0.10415589999999852,0.0009486999999985812,0.09352739999999926,0.002605100000000249,0.0034701999999988686,9.820000000004825e-05,0.0010519000000002166,2.2000000008404186e-06,9.000000034120603e-07,5.660000000062837e-05,0.0006997999999995841
0.11021249999999938,0.0009636000000021738,0.09861659999999972,0.002725300000001596,0.0035708999999997104,0.00010749999999859483,0.0009544000000012431,2.500000000793534e-06,0.0005787999999995463,7.359999999678735e-05,0.0007495000000012908
0.11936210000000003,0.0010846000000022116,0.10779730000000143,0.002575300000000169,0.0035594999999979393,9.939999999986071e-05,0.0009158000000013544,2.59999999840943e-06,0.0006003000000021075,8.350000000234559e-05,0.0007918999999994014
0.0988640000000025,0.0011393999999995685,0.08815470000000047,0.002334100000002337,0.0033057999999996923,0.00010460000000023228,0.0011432000000013431,2.500000000793534e-06,1.0000000010279564e-06,0.00018260000000225318,0.0007452999999983945
0.1087309999999988,0.001046699999999845,0.09875650000000036,0.0019267999999996732,0.0030237999999975784,9.280000000089217e-05,0.0007088999999993462,2.3000000020090283e-06,0.0007082999999994399,7.480000000015252e-05,0.0007523999999996533
0.10432420000000064,0.0010083999999999094,0.09422879999999978,0.0024207999999994456,0.0031865999999993733,9.53999999993016e-05,0.0007158999999994364,2.2000000008404186e-06,1.0000000010279564e-06,5.3600000001097214e-05,0.000750499999998766
0.13151810000000097,0.000991900000002488,0.11729439999999869,0.002634400000001591,0.0027808999999976436,0.00010529999999775441,0.0009568000000008681,2.3999999996249244e-06,0.0009891999999993573,5.4800000000909677e-05,0.0014923000000024444
0.1243604999999981,0.002155500000000643,0.11197889999999688,0.0033753000000018574,0.0030847999999998876,0.00011569999999849756,0.0012729999999976371,2.8000000007466497e-06,7.499999998827889e-06,4.500000000007276e-05,0.0007033999999990215
0.12392499999999984,0.0009640999999973587,0.11048320000000089,0.002560199999997792,0.003156699999998125,9.930000000224481e-05,0.0009239000000000885,1.7000000021027972e-06,0.003064800000000645,7.599999999996498e-05,0.0007650999999988528
0.10744970000000009,0.0010954999999981396,0.09801889999999958,0.0017454000000007852,0.002765199999998913,8.730000000056748e-05,0.0006472999999971307,7.999999986907369e-07,0.0004849000000000103,0.00013290000000054647,0.0009142000000004202
0.13166470000000174,0.0009157000000001858,0.11748760000000047,0.003287000000000262,0.0034925000000001205,0.0001429000000001679,0.0014164999999977113,2.199999997287705e-06,0.001332700000002518,0.0001010000000007949,0.0008252000000013027
0.11707750000000061,0.0012906000000008078,0.10562339999999892,0.002686799999999323,0.003007000000000204,0.00034780000000012024,0.0010455000000000325,1.7999999997186933e-06,0.0003871999999986997,6.85000000011371e-05,0.0007216000000020983
0.1253967999999972,0.001213899999999768,0.11264320000000083,0.0033925999999979695,0.0037187999999979127,0.00013249999999942474,0.0009718000000020766,8.999999998593466e-07,0.0005623999999997409,6.420000000062487e-05,0.000797099999999773
0.1085655999999986,0.0011741999999976827,0.09820799999999963,0.0026100000000006673,0.0029555000000023313,0.00010779999999854795,0.0008797999999998751,6.999999975221272e-07,8.999999998593466e-07,5.0599999998013345e-05,0.0011207999999989227
0.12470779999999948,0.001051700000001432,0.11321300000000178,0.002916499999997768,0.0029922999999989486,0.00011609999999961929,0.0011923000000031436,2.0000000020559128e-06,0.0006154999999985478,6.639999999791257e-05,0.0008574999999986233
0.1250007999999987,0.0010067000000013593,0.11448790000000031,0.0027031000000015126,0.002931300000000192,0.00011389999999877887,0.0009283000000017694,7.000000010748408e-07,0.0005456999999999823,4.9999999998107114e-05,0.0007098000000027582
0.11533560000000165,0.0009158999999989703,0.10278239999999883,0.003203200000001516,0.0032479000000016356,0.00011880000000275004,0.0010724000000017497,2.2000000008404186e-06,0.001179799999999176,8.499999999855845e-05,0.0007522000000008688
0.13349960000000038,0.001158499999998952,0.12159409999999937,0.0029696000000001277,0.0031655999999991025,0.00012710000000026866,0.0009180000000021948,1.8999999973345894e-06,0.0010290000000026112,4.829999999955703e-05,0.0007927999999992608
0.12987099999999785,0.0012606000000019435,0.11634380000000277,0.0031786999999994237,0.003978599999999943,0.00014910000000156742,0.0009511999999993748,1.0000000010279564e-06,0.0011326999999994314,6.880000000109021e-05,0.0007871999999977675
0.11442249999999987,0.0012300999999972362,0.10355290000000039,0.002290200000000908,0.0026724999999991894,0.00010250000000056048,0.0006765999999984729,2.099999999671809e-06,0.0009122999999995329,6.639999999791257e-05,0.0008561999999976422
0.12101720000000071,0.0015247999999985495,0.10948000000000135,0.002365199999999845,0.002690799999999882,0.00010010000000093555,0.0008124000000009346,2.099999999671809e-06,0.0013083000000015943,6.199999999978445e-05,0.000934800000003122
0.13226739999999992,0.001122999999999763,0.1209161000000023,0.002357899999999802,0.002841100000001262,0.00013450000000148066,0.0011107999999993012,1.900000000887303e-06,0.0009678999999991333,5.039999999922884e-05,0.0008060000000007506
0.1296180999999983,0.0012629000000003998,0.11793259999999961,0.002589100000001565,0.0029585000000018624,0.00011659999999835691,0.0006605999999997891,2.3999999996249244e-06,0.001432399999998779,5.459999999857246e-05,0.0008309000000004119
0.11110210000000009,0.0009879999999995448,0.0985369000000027,0.0028554000000013957,0.0028663999999984924,0.00011860000000041282,0.0008900999999994497,2.69999999957804e-06,0.0014694999999989022,0.00010939999999948213,0.0009553999999987184
0.15152550000000176,0.001190500000003425,0.13339909999999833,0.0052349999999989905,0.0045834000000013475,0.0001984000000021524,0.0020492000000018606,3.6000000029901003e-06,0.001213899999999768,0.000181399999998888,0.0009164999999988765
0.11421809999999866,0.0013260999999999967,0.10130280000000269,0.002984600000001336,0.0027039000000002034,0.0001257000000016717,0.0009914000000001977,2.0000000020559128e-06,0.000846799999997927,6.790000000123086e-05,0.0012244999999992956
0.12218900000000232,0.0010060999999979003,0.10906900000000164,0.003272100000000222,0.0029761000000014803,0.00013870000000082428,0.0012959999999999638,2.500000000793534e-06,0.0015263999999994837,7.420000000024629e-05,0.0008556000000012887
0.13739800000000102,0.0021324000000007004,0.12072180000000188,0.005070700000000983,0.003710800000000347,0.00016189999999838278,0.0014892999999993606,3.200000001868375e-06,0.001419200000000842,5.570000000076902e-05,0.0008897999999994965
0.12109549999999913,0.001178700000000532,0.1038831000000009,0.004283099999998541,0.004007200000000211,0.00018969999999995935,0.001540199999997327,2.69999999957804e-06,0.0027316000000006113,0.00011260000000135051,0.0008374000000017645
0.11086670000000254,0.001314199999999488,0.09680170000000032,0.0036164000000020735,0.0030159999999987974,0.00012169999999755987,0.0008343999999986806,1.7999999997186933e-06,0.0017253000000003738,0.00011890000000036594,0.0012913999999994985
0.12313919999999712,0.002892499999997966,0.10782890000000123,0.0029237999999978115,0.0026532000000010214,0.00012739999999666907,0.0012717000000002088,2.9000000019152594e-06,0.0017494999999989602,0.00010139999999836391,0.0008395000000014363
0.1302359000000024,0.001236800000000926,0.11286050000000003,0.0048924000000027945,0.003877799999997933,0.0014056000000017832,0.001621199999998879,1.7299999999664806e-05,0.0014831999999991297,8.79999999980896e-05,0.0008043000000022005
0.13308669999999978,0.0012496000000012941,0.11818609999999907,0.0037833000000020434,0.0032914000000019428,0.00015879999999768302,0.0013024000000001479,2.600000001962144e-06,0.0022827000000020803,6.209999999740035e-05,0.0007959999999975764
0.11503139999999945,0.001239500000000504,0.10267010000000099,0.0029061999999981936,0.0026995000000020752,0.0001335000000004527,0.0012727999999988526,2.3000000020090283e-06,0.0012967000000010387,6.390000000067175e-05,0.000826100000001162
0.12668310000000105,0.0016123999999990701,0.10751130000000231,0.004509899999998623,0.00393309999999758,0.00017120000000048208,0.0016531999999997993,3.000000003083869e-06,0.0031148000000023046,6.439999999940937e-05,0.0018041999999987013
0.12645320000000027,0.001840399999998965,0.10298330000000178,0.008656599999998349,0.005004599999999471,0.00020479999999878373,0.002110299999998233,3.7000000006059963e-06,0.002452399999999244,9.319999999846118e-05,0.0010843000000022585
0.11384859999999719,0.001200099999998372,0.1021080000000012,0.0029274000000008016,0.0027943999999990865,0.0001297000000022308,0.000893699999998887,1.6000000009341875e-06,0.0011668999999976393,6.510000000048421e-05,0.0008938000000000557
0.13434739999999934,0.0009529000000014776,0.11910279999999673,0.004535699999998144,0.003648999999999347,0.00014649999999960528,0.0011261000000004628,2.59999999840943e-06,0.0016633000000005893,7.019999999968718e-05,0.0009414999999997065
0.1307906999999986,0.0015278000000016334,0.11633330000000086,0.003734500000000196,0.0029778000000000304,0.0001524999999986676,0.0013725000000022192,2.799999997193936e-06,0.0018227000000017313,6.259999999969068e-05,0.0007660999999998808
0.12171470000000184,0.0017526999999972759,0.10630139999999955,0.0037529999999996733,0.0031038000000016552,0.00013050000000092155,0.001367200000000679,2.3000000020090283e-06,0.0017946999999978175,0.00010440000000144778,0.0007696000000017023
0.11596029999999757,0.0011870999999992193,0.10279479999999808,0.0033235999999980947,0.0028618999999991956,0.0001470999999995115,0.0012577000000000282,2.4999999972408204e-06,0.001477600000001189,8.21000000001959e-05,0.0007802000000012299
0.13264549999999886,0.0011245999999971446,0.11808969999999874,0.0041997999999985325,0.0035049000000029196,0.00015700000000151704,0.0017412999999990575,3.5999999994373866e-06,0.001026100000000696,5.91999999990378e-05,0.0007531999999983441
0.12507269999999693,0.00133819999999929,0.11001780000000139,0.0051309000000010485,0.0034371999999969205,0.00014930000000035193,0.0012843000000017923,2.500000000793534e-06,0.0012374000000008323,6.129999999870961e-05,0.0007252999999991516
0.12471090000000018,0.00114290000000139,0.10928249999999906,0.004179800000002842,0.003408200000002637,0.00016300000000057935,0.0013684999999981073,2.2999999984563146e-06,0.002145399999999853,6.830000000235259e-05,0.000824700000002565
0.12138919999999942,0.0012812000000010926,0.10599430000000254,0.0036391000000008944,0.0035232000000000596,0.00014789999999820225,0.0012958999999987952,2.59999999840943e-06,0.001836000000000837,6.880000000109021e-05,0.0013222999999982221
0.12920390000000026,0.0013001000000016916,0.11461219999999983,0.004016299999999973,0.0034087999999989904,0.00013969999999829952,0.0014433000000018126,2.2999999984563146e-06,0.0014491999999997063,5.580000000193763e-05,0.0009239000000000885
0.11837379999999698,0.001101799999997155,0.10646009999999961,0.0030925999999986686,0.0028636000000012984,0.00013080000000087466,0.0013160000000027594,2.2999999984563146e-06,0.0005634999999983847,6.129999999870961e-05,0.0008584999999996512
0.11114989999999736,0.0009389999999989129,0.09779009999999744,0.00309920000000119,0.003362900000002611,0.00013649999999998386,0.0010484000000019478,1.900000000887303e-06,0.000954499999998859,0.00010590000000121336,0.0007424000000000319
0.10442839999999975,0.0013433999999996615,0.09167799999999815,0.0031506000000014467,0.0027436999999999045,0.00013470000000026516,0.0009975000000004286,2.0000000020559128e-06,0.0012148999999972432,5.9000000000253294e-05,0.0009721999999996456
0.12716660000000246,0.0011255000000005566,0.11340110000000081,0.003522799999998938,0.002990799999999183,0.00013440000000031205,0.0013669000000007259,2.8999999983625457e-06,0.0014640999999997462,5.52999999996473e-05,0.0009097000000011235
0.12814630000000093,0.0016855000000006726,0.11316979999999788,0.004159100000002525,0.0034023000000011905,0.00015110000000007062,0.0015007999999987476,2.4999999972408204e-06,0.0013718000000011443,5.89000000026374e-05,0.0007921000000017386
0.1121541999999991,0.001117600000000607,0.09817269999999922,0.003767899999999713,0.0033256999999977666,0.00015030000000137989,0.0012210000000010268,2.4999999972408204e-06,0.0014725000000019861,6.940000000099644e-05,0.0009322000000011599
0.13316209999999984,0.0013075000000029036,0.11322930000000042,0.008348500000000314,0.004946499999999077,0.00020650000000088653,0.0014764999999989925,2.2999999984563146e-06,0.0006026999999981797,7.529999999889014e-05,0.0008081000000004224
0.1092548000000022,0.0011644000000003984,0.09701540000000008,0.003011300000000716,0.002685800000001848,0.00012099999999648503,0.0012406999999967638,2.3999999996249244e-06,0.0010152000000012151,6.4899999998147e-05,0.000852800000000542
0.12480509999999967,0.001277000000001749,0.10817349999999948,0.006412400000002094,0.003755099999999345,0.0001393000000007305,0.0014588999999993746,2.3999999996249244e-06,0.0008380000000016707,5.899999999670058e-05,0.0007972999999985575
0.13095990000000057,0.0010586000000003537,0.11698220000000248,0.004504100000001898,0.0033570999999987805,0.00015300000000095793,0.001324000000000325,2.2000000008404186e-06,0.001036500000001439,5.200000000016303e-05,0.0007483000000014783
0.11498380000000097,0.0009843000000024915,0.10159180000000134,0.003975200000002843,0.0026887999999978263,0.00012290000000092505,0.0010779999999996903,1.900000000887303e-06,0.0005622000000009564,6.050000000001887e-05,0.0012533000000019001
0.11477199999999854,0.001117999999998176,0.09908620000000212,0.003991800000001433,0.0033458999999993466,0.0001621999999983359,0.0017940000000002954,2.8999999983625457e-06,0.0016138000000012198,0.00015300000000095793,0.0009212000000005105
0.11292519999999939,0.002102199999999499,0.09915750000000045,0.004047899999999771,0.003080300000000591,0.00015769999999903916,0.0012679999999996028,2.2000000008404186e-06,0.000575200000000109,7.320000000277105e-05,0.0007473000000004504
0.12705110000000275,0.0010361000000003173,0.11194360000000003,0.004067200000001492,0.003450199999999626,0.0001603000000010013,0.00105920000000026,2.3000000020090283e-06,0.002100500000000949,5.270000000123787e-05,0.000804500000000985
0.12865520000000075,0.0014670999999992773,0.10794110000000146,0.007546099999999001,0.004608099999998672,0.00018550000000061573,0.0016799999999967952,3.499999998268777e-06,0.0015619999999998413,0.00011080000000163182,0.0008446000000006393
0.1175949999999979,0.0012876999999988925,0.09648259999999809,0.008292000000000854,0.005014899999999045,0.00022659999999774527,0.0017265000000001862,2.8000000007466497e-06,0.0011223999999998568,0.0001810999999989349,0.0008370999999982587
0.13993029999999962,0.0012556000000003564,0.12395869999999931,0.004510799999998483,0.0038508000000021525,0.00017600000000328464,0.0018747999999995102,3.5999999994373866e-06,0.0007411999999966667,7.04999999996403e-05,0.0008780000000001564
0.13286460000000133,0.0012393999999993355,0.11794929999999937,0.0041717000000005555,0.003987399999999752,0.0001524999999986676,0.0011951000000003376,2.2000000008404186e-06,0.0013994999999979996,5.3600000001097214e-05,0.0008404999999989116
0.12511459999999985,0.0011104000000017322,0.10444269999999989,0.004866799999998506,0.004223999999997119,0.00022450000000162618,0.002010699999999588,3.800000001774606e-06,0.0031055000000002053,9.460000000061086e-05,0.0008601000000005854
0.13581020000000166,0.004005499999998108,0.12122809999999973,0.0030236999999999625,0.0028156000000016945,0.00012329999999849406,0.0014214000000016824,2.69999999957804e-06,0.0008903000000017869,6.050000000001887e-05,0.0007751999999996428
0.11691079999999943,0.0010045999999981348,0.10115030000000047,0.0047496000000002425,0.003656899999999297,0.00017809999999940374,0.0013332999999988715,3.1999999983156613e-06,0.0018537999999992394,0.00015140000000002374,0.0007894999999997765
0.13699650000000219,0.0012160999999970556,0.12130989999999997,0.0036869999999993297,0.0030409000000020114,0.00012369999999961578,0.0013324000000025649,2.3999999996249244e-06,0.0020938000000008117,8.120000000033656e-05,0.0009751000000015608
0.1187882000000009,0.001922499999999161,0.10448900000000094,0.0034265000000033297,0.0028733999999985826,0.00013279999999937786,0.0015570999999994228,3.1999999983156613e-06,0.0018205000000008909,6.929999999982783e-05,0.0008839000000016028
0.1352550999999984,0.0010639999999995098,0.11942499999999967,0.0038813999999973703,0.0035742000000027474,0.00014990000000025816,0.0018494000000011113,2.9000000019152594e-06,0.002516299999999916,0.00014019999999703714,0.0008286999999995714
0.15762259999999984,0.0015430999999992423,0.14429999999999765,0.003584599999999938,0.0026923000000032005,0.00012529999999699726,0.0014217000000016355,2.3999999996249244e-06,0.001371599999998807,6.550000000160594e-05,0.0008257000000000403
0.13180559999999986,0.001165200000002642,0.11688039999999944,0.003886800000000079,0.002672300000000405,0.00012620000000040932,0.0021604999999986774,6.500000001352646e-06,0.0013286000000007903,8.330000000000837e-05,0.0009481999999998436
0.13989360000000062,0.0020625000000009663,0.12344610000000245,0.004814500000001942,0.0035254000000009,0.00016189999999838278,0.002022700000001265,3.299999999484271e-06,0.0010426999999992859,0.000139499999999515,0.0008009999999991635
0.11580340000000078,0.0011188999999980354,0.10320229999999952,0.003996600000000683,0.0027050000000024,0.000123900000001953,0.0013041999999998666,2.3999999996249244e-06,0.0008110000000023376,6.349999999955003e-05,0.0007992000000029975
0.11834149999999966,0.0009758000000026357,0.10042160000000067,0.004742900000000105,0.004598300000001387,0.00016510000000025116,0.0019948000000020727,3.5000000018214905e-06,0.0016210999999977105,0.00013009999999979982,0.0008233999999980313
0.12429300000000154,0.0015329000000008364,0.110035400000001,0.0030813999999992348,0.002810400000001323,0.0001298999999974626,0.0015510000000027446,3.4000000006528808e-06,0.0005912999999999613,6.09000000011406e-05,0.0015196000000017307
0.11777490000000057,0.001119900000002616,0.10234499999999969,0.004794499999999147,0.0035560000000032232,0.0001393999999983464,0.0017202000000011708,2.8999999983625457e-06,0.0011302999999998065,7.549999999767465e-05,0.0008168000000026154
0.11659739999999985,0.0011018000000007078,0.10176090000000215,0.0031165000000008547,0.0038522999999983654,0.0001524999999986676,0.001489100000000576,2.2999999984563146e-06,0.0016834000000010008,0.00012540000000171858,0.001180800000000204
0.12548860000000062,0.0011165000000019631,0.10444350000000213,0.008565199999999606,0.004667699999998831,0.000181000000001319,0.002072099999999466,3.0999999971470515e-06,0.0011815000000012787,6.739999999894053e-05,0.0008837999999968815
0.10903439999999875,0.0010244000000021458,0.09564009999999712,0.003042499999999393,0.0028328000000001907,0.00014150000000157092,0.0017638000000026466,3.499999998268777e-06,0.0015390999999986832,0.00011719999999826314,0.0008532999999992796
0.13524519999999995,0.00251790000000085,0.1168457000000025,0.004526600000001935,0.003806100000002033,0.00016630000000006362,0.001663099999998252,2.3999999996249244e-06,0.0023119999999998697,5.6799999999412876e-05,0.0007684000000018898
0.13991199999999893,0.0012162999999993929,0.1262371999999985,0.004661500000000984,0.0034743000000005964,0.0001680999999997823,0.0016239999999996257,6.2000000013995304e-06,8.700000002193065e-06,4.5199999998857265e-05,0.0007175000000003706
0.1049030999999978,0.0009921999999988884,0.09196329999999975,0.0029482999999999038,0.002613199999998983,0.00011920000000031905,0.0015023999999996818,3.499999998268777e-06,0.0019889000000006263,7.340000000155555e-05,0.0007550999999992314
0.11574680000000015,0.0011095000000018729,0.10265490000000099,0.0037725999999977944,0.002931300000000192,0.00013390000000157443,0.0013287000000019589,2.500000000793534e-06,0.0009350999999995224,6.549999999805323e-05,0.0009198000000019135
0.1263969999999972,0.0013529999999981612,0.11335970000000017,0.002978999999999843,0.0030356000000004713,0.00013500000000021828,0.0012778000000004397,2.2000000008404186e-06,0.0016710999999993703,4.990000000049122e-05,0.0007877000000000578
0.1144494999999992,0.0013237000000003718,0.1003033000000002,0.003568300000001301,0.0029386000000002355,0.0001277999999977908,0.00129659999999987,2.3999999996249244e-06,0.001696500000001322,7.019999999968718e-05,0.0008666999999995539
0.14182969999999884,0.0015368000000002269,0.12635080000000087,0.0043652000000022895,0.0035546000000010736,0.00015289999999978932,0.0014649000000019896,2.500000000793534e-06,0.0015114999999994438,5.660000000062837e-05,0.0008185000000011655
0.13916770000000156,0.001088500000001602,0.12682779999999738,0.0032688999999983537,0.0030537000000023795,0.00011849999999924421,0.001062199999999791,2.3999999996249244e-06,0.0009094000000011704,5.200000000016303e-05,0.0008185999999987814
0.1430492000000001,0.001541100000000739,0.12867920000000055,0.0033807000000010134,0.0032615000000006944,0.0001297000000022308,0.0014274000000007447,2.9000000019152594e-06,0.0015478000000008763,6.839999999996849e-05,0.000831200000000365
0.12043720000000135,0.0011140000000011696,0.10712489999999875,0.0026423999999991565,0.002643900000002475,0.0001029999999992981,0.0010724999999993656,2.4999999972408204e-06,0.0014436000000017657,6.529999999926872e-05,0.001564099999999513
0.1333145999999985,0.0008814000000008093,0.12102580000000174,0.003096500000001612,0.0026330999999970572,0.00010010000000093555,0.0007398999999992384,1.900000000887303e-06,0.0009333999999974196,5.699999999819738e-05,0.0011781000000006259
0.1319189999999999,0.000958199999999465,0.12152209999999997,0.002405100000000715,0.002654099999997328,0.00010340000000041982,0.0007783000000003426,2.099999999671809e-06,0.0005971000000002391,5.0800000000350565e-05,0.0010760000000011871
0.1217763000000005,0.0016299000000010722,0.10104269999999715,0.007326299999999009,0.004979999999999762,0.00018740000000150303,0.0017075000000019713,3.4000000006528808e-06,0.0012007000000018309,9.239999999977044e-05,0.0008271999999998059
0.12100360000000165,0.0017260000000014486,0.10614610000000013,0.003359599999999574,0.0034920999999989988,0.0001508000000001175,0.0015315000000022394,3.800000001774606e-06,0.001089900000000199,0.00015149999999763963,0.0008337000000011585
0.12534929999999989,0.0016457999999985873,0.11134949999999932,0.0038085000000016578,0.0034321000000012702,0.00012270000000214054,0.0013358000000032177,3.0999999971470515e-06,0.0005089999999974282,0.00013859999999965567,0.0008158000000015875
0.1517237999999992,0.0009917999999977667,0.13751030000000242,0.003669799999997281,0.0032645000000002256,0.00011760000000293758,0.0007915999999994483,2.2000000008404186e-06,0.0026508999999990124,7.109999999954653e-05,0.0008409000000000333
