main loop,capture device,detect Hands,draw Hands,show keyboards,parse landmarks,pressed buttons,create music frame,play music frame,calculate FPS,show image
0.19340210000000013,0.0028836000000005413,0.17129110000000125,0.006280400000001407,0.0030815000000004034,0.0001792999999992162,0.003354500000000371,3.1000000006997652e-06,0.0030666000000003635,9.879999999995448e-05,0.0009639999999997428
0.1765707999999968,0.0017696999999969876,0.15578789999999998,0.0063687000000030025,0.003645699999999863,0.000208099999998268,0.002799299999999505,2.600000001962144e-06,0.0033247000000002913,6.740000000249324e-05,0.000759900000002034
0.1558786000000012,0.0012515999999997973,0.1345207999999971,0.0064441999999971245,0.004708199999999607,0.0002665999999997837,0.0034509000000007006,3.4000000006528808e-06,0.0009578999999995119,9.610000000037644e-05,0.0007987000000007072
0.14653129999999948,0.0012873999999989394,0.12998250000000056,0.004896299999998632,0.003130599999998651,0.0001659000000024946,0.0024130999999982805,2.59999999840943e-06,0.0012518999999997504,6.69999999978188e-05,0.0007795000000001551
0.15376309999999904,0.0012058000000010338,0.13444100000000248,0.006398400000001914,0.004060199999997849,0.000238499999998254,0.0034306000000015047,3.299999999484271e-06,0.0007231000000018639,8.890000000150167e-05,0.0008725999999974476
0.1660232999999991,0.0012793000000002053,0.14970960000000133,0.004264100000000326,0.002902200000001187,0.0004500000000007276,0.002462200000000081,2.2999999984563146e-06,0.0016618000000008237,5.930000000020641e-05,0.001142299999997931
0.1623119000000024,0.0020287999999979434,0.14444110000000165,0.0051147000000000276,0.0031368999999976666,0.00017109999999931347,0.0024113999999997304,2.500000000793534e-06,0.0017585999999987223,9.519999999696438e-05,0.0009066000000004237
0.15907800000000094,0.0014189999999985048,0.14438420000000107,0.004246099999999586,0.0028106000000001075,0.0001619000000019355,0.0024130999999982805,2.500000000793534e-06,0.000957800000001896,5.9000000000253294e-05,0.0008272999999974218
0.15936489999999992,0.001303700000001129,0.14185669999999817,0.005123400000002221,0.0034017999999989,0.0002061999999973807,0.0035874999999983004,4.099999998175008e-06,0.000542400000000498,0.00010950000000065074,0.0008942000000011774
0.1699366999999974,0.0014447999999980254,0.15209520000000154,0.005483300000001634,0.003266799999998682,0.00045460000000119294,0.0033004000000005362,3.7000000006059963e-06,0.0007073999999995806,7.940000000061787e-05,0.0008182999999988283
0.1775911999999984,0.005468400000001594,0.1558647999999998,0.005128500000001424,0.003218799999999078,0.00019029999999986558,0.003116399999999686,3.5999999994373866e-06,0.001843799999999618,0.00014009999999942124,0.0007830999999995925
0.16643390000000124,0.0012648000000012871,0.14793219999999963,0.006793500000000563,0.00337989999999877,0.00019680000000121822,0.002845999999998128,3.000000003083869e-06,0.0009596999999992306,0.00015159999999880824,0.0010374000000012984
0.1667529000000023,0.00116599999999778,0.1524957000000029,0.004355999999997806,0.0026481000000018184,0.0001640999999992232,0.0024860000000010984,2.8000000007466497e-06,0.0008218000000006498,0.0001566999999980112,0.001048099999998442
0.1501045999999988,0.0009104000000021983,0.13180740000000313,0.0035577999999993892,0.00261459999999758,0.00014209999999792444,0.0023704000000002168,3.299999999484271e-06,0.0013324000000025649,6.359999999716592e-05,0.0012778000000004397
0.15625040000000112,0.002882400000000729,0.13912739999999957,0.0035715000000031694,0.002742900000001214,0.00016049999999978581,0.002271000000000356,2.600000001962144e-06,0.0013022000000013634,6.10999999999251e-05,0.0013019999999990262
0.15483169999999902,0.001332099999999059,0.1406343000000021,0.004407399999998063,0.0031335000000005664,0.00015700000000151704,0.0024822000000028765,3.1999999983156613e-06,9.00000000214618e-06,5.72999999981505e-05,0.0007243000000016764
0.15962060000000022,0.0010700999999997407,0.14574409999999816,0.0039031000000022686,0.0029925999999989017,0.00014739999999946463,0.0020647000000018068,2.59999999840943e-06,0.000914999999999111,6.30000000008124e-05,0.0008737999999972601
0.17257399999999734,0.001367599999998248,0.15646860000000018,0.004709800000000541,0.003555099999999811,0.0001545999999983394,0.00223529999999883,2.8000000007466497e-06,0.0014532000000002654,6.249999999852207e-05,0.0009209000000005574
0.17378379999999893,0.0011183000000016818,0.1589691000000002,0.004669100000000981,0.0028544999999979837,0.00018019999999907554,0.002693299999997123,2.8999999983625457e-06,0.0006374999999998465,6.47000000029152e-05,0.000801199999997948
0.17378859999999818,0.0011398000000006903,0.15440599999999804,0.007162300000000954,0.003986799999999846,0.00020830000000060522,0.0029595000000028904,2.8999999983625457e-06,0.0010145000000001403,6.520000000165282e-05,0.000839900000002558
0.1447649999999996,0.00124150000000256,0.13055410000000123,0.0048282999999997855,0.0028332999999989283,0.00017310000000136938,0.002687500000000398,2.8000000007466497e-06,8.299999997518626e-06,5.6799999999412876e-05,0.0006810000000001537
0.15457939999999937,0.0012006999999982781,0.13675939999999898,0.004752599999999774,0.003995299999999702,0.00018099999999776628,0.002820599999999729,3.4000000006528808e-06,0.0011235000000020534,8.490000000094255e-05,0.0009255000000010227
0.18801870000000065,0.0016376000000022373,0.16996360000000266,0.005415899999999141,0.003909099999997778,0.00019400000000047157,0.0029973000000005356,3.200000001868375e-06,0.0009005000000001928,0.0001527999999986207,0.0008206000000008373
0.2194515000000017,0.0011450999999986777,0.20070859999999868,0.0052427999999977715,0.003061399999999992,0.000204000000000093,0.0035071000000002073,3.5000000018214905e-06,0.0013897999999983313,5.450000000095656e-05,0.0013764999999992256
0.15890380000000093,0.0011681999999986203,0.14322370000000006,0.004493300000000033,0.003036099999999209,0.00019700000000000273,0.0031581000000002746,3.1000000006997652e-06,0.0010100999999984595,7.599999999996498e-05,0.0007661999999974967
0.18384969999999967,0.0010141999999966345,0.16669990000000112,0.004996199999997231,0.003030300000002484,0.0005024000000020123,0.0029935999999999297,3.200000001868375e-06,0.0015141999999990219,7.000000000090267e-05,0.0008218000000006498
0.16582919999999746,0.0011931000000018344,0.14811960000000113,0.004750300000001317,0.003415600000000296,0.00019900000000205864,0.0038508999999997684,4.000000000559112e-06,0.0010045999999981348,6.929999999982783e-05,0.0007846000000029107
0.18099619999999916,0.0012380000000007385,0.15736989999999906,0.010101900000002217,0.004448199999998792,0.00023619999999979768,0.004079100000002001,4.200000002896331e-06,0.0005762000000011369,6.070000000235609e-05,0.000733200000002654
0.15962610000000055,0.0012016000000016902,0.14179010000000147,0.005071000000000936,0.0032594000000010226,0.00018549999999706301,0.0027913999999995553,2.9999999995311555e-06,0.0017062000000009903,0.00015159999999880824,0.0008152000000016812
0.18025520000000128,0.0013100000000001444,0.1641931999999997,0.004896300000002185,0.0032664999999987288,0.00042790000000181294,0.0026295999999987885,3.3000000030369847e-06,0.0008964999999996337,6.899999999987472e-05,0.0007726999999988493
0.16862229999999911,0.0011305000000021437,0.1534052999999993,0.004966299999999535,0.0030140000000002942,0.00016529999999903566,0.002445000000001585,3.4000000006528808e-06,0.0010346999999981676,5.670000000179698e-05,0.0008279999999984966
0.16453260000000114,0.0010065000000025748,0.15031719999999993,0.004318400000002498,0.002861700000000411,0.000146900000000727,0.0021780000000006794,2.9999999995311555e-06,0.0012322000000004607,6.469999999936249e-05,0.0009394999999976505
0.2508264000000011,0.0009155999999990172,0.22909250000000014,0.0076593999999978735,0.004006099999998014,0.00023159999999933234,0.003033999999999537,3.5000000018214905e-06,0.0024727999999996086,5.15999999990413e-05,0.0008142000000006533
0.13699880000000064,0.0015722999999994158,0.122837999999998,0.0038947000000000287,0.0029233999999966898,0.0001545999999983394,0.002117600000001829,2.9000000019152594e-06,0.0009434000000005938,8.330000000000837e-05,0.0007532000000018968
0.17771089999999745,0.0012462999999982571,0.15434079999999994,0.01039959999999951,0.0048245999999991795,0.00021079999999784604,0.0025711000000008255,3.499999998268777e-06,0.0011399999999994748,6.899999999987472e-05,0.0008741999999983818
0.14788839999999936,0.001268599999999509,0.13517080000000092,0.0032662999999999442,0.00267830000000302,0.00012549999999933448,0.0014241000000012605,1.7999999997186933e-06,0.0009853999999975827,0.0001238999999984003,0.0009534000000002152
0.18412240000000324,0.0010386000000011109,0.17009520000000222,0.004481599999998309,0.0031084999999997365,0.00015239999999749898,0.0015377000000000862,1.6999999985500835e-06,0.0012538000000006377,5.579999999838492e-05,0.0008170999999990158
0.15485859999999718,0.0012188000000001864,0.13455300000000037,0.007821599999999762,0.004899800000000454,0.000204399999997662,0.0020020000000009475,3.1000000006997652e-06,9.999999999621423e-06,0.0001239999999995689,0.0008152999999992971
0.18188909999999936,0.0011907999999998253,0.16894920000000013,0.0041271000000016045,0.002752399999998545,0.00014240000000143027,0.0015937000000008084,2.099999999671809e-06,0.0005781999999996401,5.610000000189075e-05,0.0008207000000020059
0.16590289999999897,0.001101399999999586,0.15214650000000063,0.004508600000001195,0.003261600000001863,0.00014089999999811198,0.0015456999999976517,2.2999999984563146e-06,0.0005236000000010677,7.670000000103983e-05,0.0008593000000018947
0.20322940000000145,0.0009681999999990865,0.18794639999999774,0.004599800000001153,0.0028846000000015692,0.00018060000000019727,0.00183099999999925,2.500000000793534e-06,0.001270299999998059,9.290000000206078e-05,0.0007705999999991775
0.16460200000000214,0.0012943000000014138,0.15029660000000078,0.005044100000002771,0.0028173000000002446,0.00016630000000006362,0.0016483000000029335,2.2000000008404186e-06,0.0005735999999991748,6.0200000000065756e-05,0.0008251000000001341
0.17362380000000144,0.0010627999999996973,0.16077770000000058,0.0035553999999997643,0.00280169999999913,0.00015090000000128612,0.0014089999999988834,2.600000001962144e-06,0.0014089000000012675,6.319999999959691e-05,0.0007865999999978612
0.18715080000000128,0.001050000000002882,0.17193659999999866,0.0054034999999998945,0.0027988999999983832,0.00017689999999959127,0.0012214999999997644,1.900000000887303e-06,0.0016463999999984935,5.780000000044083e-05,0.0009945999999985133
0.18577319999999986,0.0010452000000000794,0.1698871000000004,0.005662499999999682,0.0035235999999976286,0.0003527999999981546,0.001538400000001161,2.500000000793534e-06,0.0006159999999972854,7.700000000099294e-05,0.0008125000000021032
0.16868870000000058,0.0011165000000019631,0.15359209999999734,0.004755299999999352,0.002706799999998566,0.00015929999999997335,0.0012758999999995524,1.8999999973345894e-06,0.0009028999999998177,0.00011909999999915044,0.0012711000000003025
0.14971900000000105,0.0011055999999989297,0.13440789999999936,0.004907599999999235,0.0029023999999999717,0.0004766000000024917,0.0016646000000015704,2.2999999984563146e-06,0.0005221000000013021,6.240000000090618e-05,0.0008903999999994028
0.17729639999999947,0.0010861000000019772,0.16163169999999738,0.005904600000000926,0.0033412999999988813,0.0002455999999995129,0.001742799999998823,2.2000000008404186e-06,0.0006176999999993882,0.00014340000000245823,0.0007790000000014174
0.14118840000000077,0.0009550000000011494,0.1266697999999984,0.005423199999999184,0.0029111000000021647,0.00017099999999814486,0.0015098000000008938,2.0000000020559128e-06,0.000925099999999901,0.00012710000000026866,0.0008305000000028429
0.1802855000000001,0.0012239999999970053,0.16452040000000068,0.005938700000001518,0.003253600000000745,0.00018430000000080327,0.001821800000001872,2.099999999671809e-06,0.0005573000000005379,0.00016529999999903566,0.0008439999999971803
0.14317020000000014,0.0012915000000006671,0.12823850000000192,0.004939399999997818,0.003207399999997307,0.000165800000001326,0.0015046000000005222,2.2000000008404186e-06,0.001334100000001115,5.799999999922534e-05,0.0008447999999994238
0.17014899999999855,0.0012804000000024018,0.15507789999999844,0.004405599999998344,0.0029764000000014335,0.00019729999999995584,0.0013784000000001129,2.2000000008404186e-06,0.0008893000000007589,0.0001258999999969035,0.0012362000000010198
0.1580042000000006,0.0011310999999984972,0.14507700000000057,0.004082600000000269,0.0028004999999993174,0.00016810000000333503,0.0014630999999987182,1.999999998503199e-06,0.0007801000000000613,6.550000000160594e-05,0.001013600000000281
0.16541210000000106,0.0008451999999969928,0.1454872000000016,0.006647600000000864,0.004390799999999473,0.00026980000000165205,0.0028062999999995952,3.1000000006997652e-06,0.0016464999999996621,9.589999999803922e-05,0.0008505999999997016
0.16937670000000082,0.0013030000000000541,0.15000459999999904,0.0043601000000030865,0.0027238000000018303,0.00016800000000216642,0.0019183999999974333,2.59999999840943e-06,0.0009557999999998401,9.7200000002573e-05,0.001468899999998996
0.16608910000000066,0.002081199999999228,0.1426361000000007,0.010441100000001313,0.004454200000001407,0.00025069999999871584,0.002744500000002148,2.799999997193936e-06,0.0006547000000018954,6.86999999999216e-05,0.0008348999999974183
0.19140030000000152,0.0013146000000006097,0.17020690000000016,0.006754400000001937,0.0042196000000025435,0.0002387999999982071,0.003248400000000373,3.800000001774606e-06,0.001708699999998231,7.889999999832753e-05,0.0009636000000021738
0.17051879999999997,0.0016145000000022947,0.15372540000000257,0.0050995999999976505,0.003601199999998528,0.0001967999999976655,0.0023049999999997794,2.199999997287705e-06,0.001329000000001912,7.940000000061787e-05,0.0010292000000013957
0.16128229999999988,0.001010199999999628,0.14502680000000012,0.004161400000000981,0.0030652000000017665,0.0001621999999983359,0.0017558000000015284,2.2000000008404186e-06,0.0014748000000004424,0.00011869999999802872,0.0012907000000019764
0.1843792999999998,0.0011171000000018694,0.1623353999999999,0.008287899999999127,0.0038941000000001225,0.00023410000000012587,0.0026403000000030374,3.1000000006997652e-06,0.0022991000000018857,7.540000000005875e-05,0.0007654000000023586
0.155698000000001,0.0012117000000024802,0.13662180000000035,0.006133899999998249,0.004313700000000864,0.0001908999999997718,0.0022611000000019033,2.8999999983625457e-06,0.0018583999999997047,7.400000000146179e-05,0.0008787000000012313
0.18172860000000313,0.0012832000000031485,0.16442449999999909,0.00619869999999878,0.0035312000000047306,0.00021329999999863958,0.002278199999999231,2.6999999960253263e-06,0.0009168999999999983,9.820000000360096e-05,0.0009033000000044922
0.18465429999999827,0.0012384999999994761,0.16643849999999816,0.005141500000000576,0.0030309000000059427,0.0001928000000006591,0.003029300000001456,3.200000001868375e-06,0.0018643999999952143,0.00010329999999925121,0.0010340999999982614
0.17919210000000163,0.0014959000000018818,0.15966630000000492,0.005522699999993108,0.003716699999998241,0.00015130000000596056,0.0022512999999975136,4.799999999249849e-06,0.0031727000000003613,9.690000000261989e-05,0.0008037999999999101
0.17471330000000052,0.0012528999999972257,0.1514066000000014,0.00482629999999773,0.004218399999999178,0.00023520000000587515,0.0045405999999985625,3.900000002943216e-06,0.0031816000000048916,0.0004557999999974527,0.0011579000000025985
0.15789820000000532,0.0014724999999984334,0.1370274000000009,0.0032068000000009533,0.0029041000000020745,0.00012050000000130012,0.0017137000000033709,2.799999997193936e-06,0.0032428000000024326,0.0003942000000023427,0.0015059999999991192
0.16246619999999723,0.0022638999999955445,0.14684030000000092,0.0031567000000052303,0.002717100000005246,0.00012759999999900629,0.001811099999997623,3.3000000030369847e-06,0.0027293000000057077,6.129999999870961e-05,0.0009140000000016357
0.17192690000000255,0.0009759000000002516,0.1521765999999971,0.0053929000000039196,0.0040217000000026815,0.00015400000000198588,0.0023778999999990447,3.399999997100167e-06,0.0024658999999971343,0.00010369999999682022,0.0020421000000041545
0.13620739999999643,0.0018512999999984459,0.12088529999999764,0.004253699999999583,0.003223200000000759,0.00013380000000040582,0.00186779999999942,2.7000000031307536e-06,0.0009597000000027833,5.080000000390328e-05,0.000884200000001556
0.1460499000000013,0.0011204999999989695,0.1321462000000011,0.003021400000001506,0.002765999999994051,0.00016169999999959828,0.002005399999994495,2.900000005467973e-06,0.0009411000000056902,6.150000000104683e-05,0.0011220000000022878
0.1624375000000029,0.0009853000000035195,0.1465661999999952,0.004251099999997621,0.003632899999999495,0.00014639999999843667,0.002228899999998646,2.9999999995311555e-06,0.001861199999993346,6.760000000127775e-05,0.0008599999999958641
0.1725859000000014,0.0011927000000042653,0.1528413999999998,0.006017100000001108,0.003509800000003338,0.00015030000000137989,0.0022288000000045827,2.8999999983625457e-06,0.0028501000000034082,0.00026609999999749334,0.0009017000000000053
0.19737540000000564,0.002162900000001855,0.177523800000003,0.004857699999995191,0.002859700000001908,0.00014800000000292357,0.002105100000001414,2.5999999948567165e-06,0.0022128999999964094,0.0001221999999998502,0.0013792999999964195
0.16147029999999774,0.001234599999996533,0.14399510000000504,0.00499950000000382,0.0037082999999995536,0.0001373999999998432,0.0018302000000005592,2.4000000067303517e-06,0.0022681000000019935,6.880000000109021e-05,0.0009254999999939173
0.18263699999999972,0.0014949999999984698,0.16475690000000043,0.005674100000000237,0.0033645999999976084,0.00017199999999917281,0.002296700000002261,2.600000001962144e-06,0.0010763000000011402,6.369999999833453e-05,0.0009946000000056188
0.18334720000000004,0.0014004000000014116,0.1660461999999967,0.0031648000000004117,0.002955099999994104,0.00012490000000298096,0.0017801999999988993,2.500000000793534e-06,0.0028153999999958046,0.00033830000000278915,0.001085199999998565
0.20816190000000034,0.004266199999996445,0.174892100000001,0.011403199999996616,0.004257100000003788,0.00024520000000194386,0.0031425999999967758,3.5999999994373866e-06,0.0038361999999949603,5.870000000385289e-05,0.003030600000002437
0.161786400000004,0.0018634999999989077,0.14084780000000308,0.006218799999999192,0.0035236000000011813,0.00019509999999911543,0.0021687000000056855,3.099999993594338e-06,0.003680199999998024,7.470000000608934e-05,0.0008716000000035251
0.23396029999999968,0.0014826999999968393,0.21311529999999834,0.005754899999999452,0.003887299999995264,0.00024340000000222517,0.0029669000000041024,3.2999999959315574e-06,0.002986199999995165,6.819999999407855e-05,0.0008209000000007904
0.1548402999999965,0.001308199999996873,0.13756929999999556,0.006646800000005726,0.003173199999999099,0.00017139999999926658,0.0018274000000033652,4.699999998081239e-06,0.00143849999999901,7.480000000015252e-05,0.0007941000000002418
0.2017468999999963,0.0012139000000033207,0.18613500000000016,0.004773399999997707,0.0036096999999983836,0.00017799999999823513,0.002014600000002531,2.3999999996249244e-06,0.0010619000000033907,5.999999999772854e-05,0.0007942000000014104
0.1482476000000048,0.0010069000000001438,0.13510810000000362,0.0035383999999965,0.0026379999999974757,0.00014150000000512364,0.0017489000000026067,2.600000001962144e-06,0.0011749000000023102,0.00012350000000083128,0.0008975999999947248
0.20494819999999692,0.0013184999999964475,0.18661449999999746,0.0056852999999961185,0.0038365999999996347,0.00020090000000294594,0.002480099999999652,2.9999999995311555e-06,0.0012754999999984307,8.150000000028967e-05,0.0009523000000015713
0.20779020000000514,0.0012003000000007091,0.18790089999999537,0.0060181999999997515,0.003437399999995705,0.000301200000002666,0.003359500000001958,3.1000000006997652e-06,0.002534199999999487,6.009999999889715e-05,0.0009702999999987583
0.14538369999999645,0.0015663000000003535,0.12677009999999456,0.00581770000000148,0.0036594999999977063,0.0001792999999992162,0.002466500000004146,3.1000000006997652e-06,0.001468100000003858,7.250000000169621e-05,0.0009213000000016791
0.2094914999999986,0.0013613999999932958,0.19188759999999405,0.005746899999998334,0.003492900000004795,0.00017400000000122873,0.002416699999997718,2.500000000793534e-06,0.0014082000000001926,5.780000000044083e-05,0.0008102000000036469
0.202582900000003,0.001751200000001063,0.18519000000000574,0.004809700000002692,0.003289200000004655,0.00017619999999851643,0.002742599999997708,2.799999997193936e-06,0.0018564000000012015,6.160000000221544e-05,0.0009005000000001928
0.16801229999999379,0.001468500000001427,0.15108389999999616,0.0053923999999980765,0.0029818000000005895,0.0001771000000019285,0.002925900000001036,3.3000000030369847e-06,0.0013255000000000905,0.00018349999999855982,0.0007476000000039562
0.18899300000000352,0.0009394000000000347,0.1687839000000011,0.006382299999998509,0.00339670000000325,0.0002021999999968216,0.0038282999999950107,4.400000001680837e-06,0.001760300000000825,0.00025049999999993133,0.0008475000000061073
0.19433130000000176,0.0015193000000053303,0.17222449999999867,0.005170599999999581,0.0028071999999994546,0.00015189999999876136,0.002095400000001746,2.500000000793534e-06,0.0012084999999970591,5.9000000000253294e-05,0.0015132999999991625
0.18320840000000516,0.0029936999999975455,0.16614609999999885,0.0049921999999966715,0.0028653999999974644,0.00016480000000029804,0.0023216999999959853,2.099999996119095e-06,0.0011626000000006798,5.589999999955353e-05,0.0008972999999983244
0.17194479999999857,0.0012439999999998008,0.1538831000000016,0.005439000000002636,0.0030077000000048315,0.0001679000000009978,0.0023431999999985464,2.199999997287705e-06,0.002614299999997627,9.399999999715192e-05,0.0010089999999962629
0.16149819999999693,0.0013167000000038342,0.14536879999999996,0.005112900000000309,0.0031746000000012486,0.00016460000000506625,0.0024434999999982665,2.300000005561742e-06,0.0013845000000003438,6.230000000329028e-05,0.0008553999999989514
0.1624180000000024,0.0012079999999983215,0.14342220000000339,0.005370100000000377,0.0031096999999959962,0.0001868000000015968,0.002949699999994948,3.200000001868375e-06,0.002233700000005001,0.00010829999999373285,0.0008436999999972272
0.17640749999999628,0.0011573999999967555,0.15788320000000056,0.005147600000000807,0.002978599999998721,0.0001771000000019285,0.0030889000000016154,2.9999999995311555e-06,0.0027072999999973035,7.109999999954653e-05,0.0008867999999964127
0.18329700000000315,0.0011526999999986742,0.16680430000000257,0.004485299999998915,0.0029765999999966652,0.0001867000000004282,0.003181699999998955,3.200000001868375e-06,0.0015919999999951528,6.580000000155906e-05,0.0008259000000023775
0.16361380000000025,0.001221600000000933,0.14734139999999485,0.004297999999998581,0.002693100000001891,0.00015940000000114196,0.002380000000002269,2.3999999996249244e-06,0.001509099999999819,6.690000000020291e-05,0.0008231999999992468
0.17693099999999617,0.0032752999999985377,0.15617060000000293,0.00623260000000414,0.003676699999999755,0.0004214999999945235,0.0035009999999999764,3.800000001774606e-06,0.0009008999999977618,8.090000000038344e-05,0.0007719999999977745
0.19801400000000058,0.0012114999999965903,0.17576050000000265,0.008434999999998638,0.004090800000000172,0.00021230000000116434,0.003401400000001331,3.900000002943216e-06,0.001669800000001942,8.309999999767115e-05,0.0008110999999999535
0.16567679999999996,0.00233270000000374,0.14786480000000068,0.005195900000003917,0.00283009999999706,0.00017580000000094742,0.003178200000000686,2.9999999995311555e-06,0.0014032999999997742,7.809999999608408e-05,0.0009534999999942784
0.1713718999999969,0.001092999999997346,0.15719860000000097,0.004530299999998988,0.002656799999996906,0.0001543000000054917,0.002370900000002507,2.3999999996249244e-06,0.001063299999998435,7.07999999960407e-05,0.0007694000000029177
0.1823539000000025,0.0009985000000014566,0.16361380000000025,0.006168399999999963,0.003476100000000315,0.00019809999999864658,0.003251599999998689,3.2999999959315574e-06,0.001840799999996534,7.219999999819038e-05,0.0007842999999994049
0.17241160000000377,0.0014983000000015068,0.15208750000000038,0.006437099999999418,0.003569399999996392,0.0005001999999976192,0.0028744000000031633,3.200000001868375e-06,0.0016953000000015095,7.359999999323463e-05,0.000827899999997328
0.1812831000000017,0.0016035000000016453,0.16716870000000483,0.003958799999999485,0.0029213999999981866,0.00015840000000366672,0.0024742000000017583,2.600000001962144e-06,0.00048589999999393285,0.00015280000000217342,0.000747799999999188
0.1633193999999989,0.001066999999999041,0.14621269999999953,0.005859899999997253,0.0035786999999984914,0.00017830000000174095,0.0028166999999967857,3.1000000006997652e-06,0.0006857999999994036,8.150000000028967e-05,0.0008429999999961524
0.18862989999999513,0.001187100000002772,0.1721955999999949,0.005793999999994526,0.0031588999999954126,0.00018279999999748497,0.0024788999999998396,2.2999999984563146e-06,0.0008854000000013684,5.780000000044083e-05,0.0009822999999968829
0.17681490000000366,0.001045699999998817,0.1537975999999972,0.0048965000000009695,0.010767500000000041,0.00015969999999754236,0.002238599999998314,2.2999999984563146e-06,0.0013272999999998092,5.870000000385289e-05,0.000737099999994939
0.18640570000000167,0.0010120999999969627,0.16722060000000027,0.006439899999996612,0.0035164999999963698,0.00046970000000357004,0.0029302999999956114,2.3999999996249244e-06,0.0019978999999992197,6.910000000459604e-05,0.0008137000000019157
0.21059360000000282,0.0011287999999964882,0.19751480000000043,0.004324700000005066,0.003214500000005671,0.00015989999999987958,0.0019691000000037207,1.6999999985500835e-06,7.099999997706163e-06,4.140000000063537e-05,0.0007751999999996428
0.1779134999999954,0.0008745000000018877,0.15958140000000043,0.004829499999999598,0.003633499999999401,0.00019369999999696574,0.0024985000000015134,2.099999996119095e-06,0.0026082999999985645,0.00020260000000149603,0.000823400000001584
0.219483799999999,0.0013047999999997728,0.1980403000000024,0.006089799999998036,0.003482599999998115,0.00020119999999934635,0.002377400000000307,2.1000000032245225e-06,0.0032743000000010625,6.70999999954347e-05,0.0009517000000016651
0.14078800000000058,0.0013610000000028322,0.1257204999999999,0.003941399999995099,0.00307420000000036,0.0001656000000025415,0.0019587000000029775,2.2999999984563146e-06,0.0009249000000011165,6.780000000361497e-05,0.0008315000000038708
0.20294179999999784,0.00115130000000363,0.18678740000000005,0.005234900000004927,0.00399439999999629,0.00019900000000205864,0.002095000000004177,1.7999999997186933e-06,7.400000001211993e-06,5.3399999998759995e-05,0.0007134000000021956
0.15486789999999928,0.0011034999999992579,0.1389362000000034,0.00439219999999807,0.0028639000000012516,0.00014779999999348092,0.0018345000000010714,1.900000000887303e-06,0.0018075999999993542,6.099999999520378e-05,0.0008735000000044124
0.18301329999999894,0.0017273000000059824,0.16167089999999718,0.006595199999999579,0.00470170000000536,0.0001756999999997788,0.002062200000004566,2.199999997287705e-06,0.0030244000000010374,8.470000000215805e-05,0.000854199999999139
0.1481310999999934,0.0012673000000020807,0.13530159999999825,0.0034549000000012597,0.0033837000000005446,0.00012919999999638776,0.0016528999999962934,1.7999999997186933e-06,7.700000004717822e-06,7.409999999907768e-05,0.0008173000000013531
0.13197329999999852,0.0010389999999986799,0.1200268000000051,0.0031378999999986945,0.002897599999997169,0.00013290000000409918,0.0016516000000024178,1.499999996212864e-06,0.0004820999999992637,5.589999999955353e-05,0.0008225999999993405
0.14876079999999803,0.0009246999999987793,0.13613039999999899,0.0032618000000042002,0.0026879000000050723,0.0015247999999985495,0.0016317999999984067,1.300000000981072e-06,5.29999999798747e-06,5.72000000005346e-05,0.0011164000000007945
0.14157730000000157,0.0008454999999969459,0.1252932999999956,0.005020799999996939,0.003944900000000473,0.0001813000000012721,0.002204800000001228,2.099999996119095e-06,0.0007368999999997072,7.550000000122736e-05,0.0009063000000040233
0.17108249999999714,0.001140099999993538,0.155836800000003,0.004666900000003693,0.004128299999997864,0.00019600000000252749,0.0021242999999984136,2.0000000020559128e-06,7.399999994106565e-06,6.390000000067175e-05,0.0007833999999959929
0.16231570000000062,0.001119299999999157,0.14711259999999982,0.0046907000000047105,0.004038700000002393,0.00017679999999842266,0.0021964000000025408,1.7999999997186933e-06,8.499999999855845e-06,6.839999999641577e-05,0.0008006999999992104
0.1420874000000012,0.0011542999999960557,0.1260066999999978,0.005152300000005994,0.004059299999994437,0.0001791999999980476,0.0020418000000006487,1.7999999997186933e-06,0.0005261999999959244,0.0001603999999986172,0.0008728999999974008
0.1622627999999935,0.0010674000000037154,0.14810920000000038,0.004548299999996175,0.0034391999999954237,0.00016339999999814836,0.002137300000001119,2.199999997287705e-06,8.000000022434506e-07,6.580000000155906e-05,0.0007945999999989795
0.14677149999999983,0.0013507999999973208,0.1354509999999962,0.00308239999999671,0.002628399999998976,0.00012470000000064374,0.001603699999996877,1.5000000033182914e-06,5.999999999062311e-07,4.9699999998154e-05,0.0008402000000060639
0.1681139000000016,0.0009367999999980725,0.15360640000000103,0.005581599999999298,0.003078299999998535,0.00017119999999692936,0.0021948999999992225,1.4000000021496817e-06,9.800000000836917e-06,5.870000000385289e-05,0.0007596000000020808
0.1823750000000004,0.001039599999998586,0.169104499999996,0.0038660999999962087,0.003282599999998581,0.0001565999999968426,0.0021252000000018256,1.5999999973814738e-06,6.599999998968542e-06,5.3799999996329007e-05,0.0008480999999989081
0.17611229999999978,0.0010163999999974749,0.16188630000000614,0.004788999999995269,0.003324299999995617,0.00018760000000384025,0.00221050000000389,1.499999996212864e-06,7.000000010748408e-07,5.3499999999928605e-05,0.0007932000000039352
0.1889183999999986,0.0009462000000013404,0.17711039999999656,0.003452100000004066,0.003010600000003194,0.0001466000000007739,0.0017312999999958834,1.7999999997186933e-06,8.000000022434506e-07,5.180000000137852e-05,0.0007297000000008325
