main loop,capture device,detect Hands,draw Hands,show keyboards,parse landmarks,pressed buttons,create music frame,play music frame,calculate FPS,show image
0.05445590000000067,0.0009795000000032417,0.04642180000000096,0.0008265999999998996,0.002833600000002434,4.580000000231621e-05,0.00012639999999919382,1.399999998596968e-06,0.00046610000000057994,0.0001411000000004492,0.0010426999999992859
0.05596710000000016,0.0009689000000001613,0.04909809999999837,0.0007361999999986324,0.0027343000000001894,4.5300000000025875e-05,0.00011960000000144078,8.999999998593466e-07,6.999999975221272e-07,4.429999999899792e-05,0.0007419000000012943
0.06680580000000091,0.0009020999999975743,0.05870649999999955,0.0009854999999987513,0.0033864000000001226,4.8700000000678756e-05,0.0001450999999974556,9.999999974752427e-07,8.000000022434506e-07,5.5499999998431804e-05,0.0007655999999975904
0.054111699999999985,0.000971700000000908,0.04537649999999971,0.0006987999999985561,0.0030368000000002837,4.510000000124137e-05,8.699999998640351e-06,8.999999998593466e-07,0.0005358999999991454,6.219999999856896e-05,0.0013079000000004726
0.05270060000000143,0.0009283000000017694,0.0458627000000007,0.0007444999999997037,0.0028261999999976695,4.7299999998529074e-05,8.09999999873412e-06,7.999999986907369e-07,5.999999999062311e-07,5.340000000231271e-05,0.000805899999999582
0.06490379999999973,0.0010246999999985462,0.05476670000000183,0.0009660999999994146,0.0036775000000019986,4.780000000081941e-05,0.0002616000000017493,1.4999999997655777e-06,0.0009779999999999234,6.730000000132463e-05,0.0009526999999991403
0.06618140000000139,0.0012979000000008512,0.05750679999999875,0.0009523999999991872,0.003455500000001166,4.7299999998529074e-05,0.0003169999999990125,1.900000000887303e-06,6.2999999990154265e-06,4.829999999955703e-05,0.0008786999999976786
0.05774100000000004,0.0011399999999994748,0.04963669999999709,0.0008005000000004259,0.0029207000000006644,4.669999999862284e-05,0.00013540000000134,1.1999999998124622e-06,0.0005243000000021425,5.439999999978795e-05,0.0010622000000033438
0.06496519999999961,0.0009172999999975673,0.05594520000000003,0.0010210999999991088,0.003917699999998803,5.189999999899442e-05,0.0001829000000022063,1.4000000021496817e-06,9.999999974752427e-07,7.310000000160244e-05,0.0007620999999993217
0.06532309999999697,0.0012208000000022423,0.05553409999999914,0.0009420000000019968,0.0036188999999993143,4.829999999955703e-05,0.000143200000000121,1.1999999998124622e-06,0.001002400000000847,0.00013649999999998386,0.000816000000000372
0.05906480000000158,0.0011893000000000598,0.05017809999999656,0.0006969999999988374,0.003128300000000195,4.5799999998763496e-05,0.0001239999999995689,1.0999999986438525e-06,0.000959200000000493,6.079999999997199e-05,0.0011639000000016608
0.05261799999999894,0.0010548999999997477,0.045631199999998984,0.0006965000000000998,0.0028240000000003818,4.339999999913857e-05,0.00012540000000171858,1.0000000010279564e-06,7.000000010748408e-07,5.299999999763827e-05,0.0007613000000006309
0.06461050000000057,0.0012337000000002263,0.05577390000000193,0.0009304000000014412,0.003373499999998586,4.8499999998341536e-05,0.0001163000000019565,8.000000022434506e-07,0.0005580999999992287,7.41000000026304e-05,0.0007948000000013167
0.06723440000000025,0.001037600000000083,0.0576749999999997,0.001002400000000847,0.003347000000001543,4.660000000100695e-05,0.00014669999999838979,1.1000000021965661e-06,0.0006407999999993308,6.680000000258701e-05,0.0008172000000001844
0.055115300000000644,0.0012862000000026796,0.04722770000000054,0.0009593999999992775,0.002708300000001884,4.8599999999510146e-05,8.600000001024455e-06,8.000000022434506e-07,0.0005242999999985898,5.759999999810361e-05,0.0008335999999999899
0.0629599999999968,0.0009410000000009688,0.05467100000000258,0.0010377999999988674,0.0034610999999991066,5.7000000001750095e-05,1.0700000000696264e-05,8.999999998593466e-07,8.999999998593466e-07,0.00010510000000252262,0.0007525999999984379
0.06736230000000276,0.0011191000000003726,0.05890020000000007,0.0014025000000010834,0.0034448000000004697,5.029999999806023e-05,1.0700000000696264e-05,1.300000000981072e-06,8.000000022434506e-07,6.1199999997541e-05,0.0007541000000017561
0.0640344000000006,0.0010273000000005084,0.05356270000000052,0.0014535999999978344,0.004599200000001247,6.0200000000065756e-05,1.2000000001677336e-05,1.1999999998124622e-06,1.1999999998124622e-06,7.530000000244286e-05,0.0009096000000035076
0.05465769999999992,0.0012009999999982313,0.04772879999999802,0.0007091000000016834,0.002676099999998627,4.440000000016653e-05,9.299999998546582e-06,7.999999986907369e-07,7.000000010748408e-07,4.369999999909169e-05,0.0007903999999996358
0.054714399999998165,0.0008713000000000193,0.047354500000000854,0.0009712999999997862,0.002637799999998691,3.9799999999701186e-05,8.400000002239949e-06,6.999999975221272e-07,7.000000010748408e-07,5.459999999857246e-05,0.0009984999999979038
0.054479099999998226,0.0008878000000009934,0.04707259999999991,0.0009647999999984336,0.002733000000002761,4.329999999796996e-05,8.299999997518626e-06,8.000000022434506e-07,7.999999986907369e-07,5.3399999998759995e-05,0.001070600000002031
0.05793090000000234,0.0008575999999997919,0.05093439999999916,0.0008003999999992573,0.002939000000001357,4.350000000030718e-05,9.500000000883801e-06,7.000000010748408e-07,1.1999999998124622e-06,4.2800000002785055e-05,0.0008112000000011221
0.06710079999999863,0.0008766999999991754,0.05847789999999975,0.0011211000000024285,0.0038082999999993206,5.110000000030368e-05,1.0599999999527654e-05,8.999999998593466e-07,8.999999998593466e-07,5.4200000001003446e-05,0.0007736999999998773
0.06434450000000069,0.001044000000000267,0.0545921000000007,0.0010663999999991347,0.00377070000000046,5.769999999927222e-05,0.00015199999999992997,1.300000000981072e-06,0.0006467000000007772,8.069999999804622e-05,0.0008866000000011809
0.0629433999999982,0.0010671000000002095,0.05435449999999875,0.0010636000000019408,0.003613600000001327,5.0699999999181955e-05,0.00013260000000059335,1.1000000021965661e-06,8.999999998593466e-07,5.180000000137852e-05,0.0007893999999986079
0.05952240000000231,0.0010312999999975148,0.04604409999999959,0.0007249000000015826,0.0028881000000033907,4.580000000231621e-05,0.0003583999999996479,1.7999999997186933e-06,0.0009385999999977912,0.00010440000000144778,0.0014415000000020939
0.06851040000000097,0.003490200000001664,0.057576099999998576,0.0009000999999990711,0.003540399999998556,5.3899999997497616e-05,0.000425500000002188,1.6000000009341875e-06,7.999999986907369e-07,5.550000000198452e-05,0.0007537000000006344
0.05362090000000208,0.001047300000003304,0.04575429999999869,0.0007887000000010858,0.0027770999999994217,4.0000000002038405e-05,0.0003399000000001706,1.300000000981072e-06,0.0004822000000004323,0.00013870000000082428,0.0007951999999988857
0.063737500000002,0.0009967000000017379,0.05297509999999761,0.00093389999999971,0.003671300000000599,6.149999999749411e-05,0.0004990999999989754,1.7999999997186933e-06,0.0011334000000005062,8.270000000010214e-05,0.0011574000000003082
0.07048759999999987,0.0013409000000024207,0.060623099999997265,0.0009641000000009115,0.0034549999999988756,4.759999999848219e-05,0.00020840000000177383,1.1000000021965661e-06,0.0013401000000001773,7.109999999954653e-05,0.0007560999999967066
0.05981780000000114,0.001045699999998817,0.05247849999999943,0.0006982999999998185,0.0027700999999993314,4.39999999990448e-05,9.070000000122036e-05,8.000000022434506e-07,0.0004862000000009914,6.85000000011371e-05,0.0007789000000002488
0.06370460000000122,0.0010097000000008904,0.053720999999999464,0.0007295999999996639,0.00293710000000047,5.050000000039745e-05,0.00013020000000096843,9.000000034120603e-07,0.0006175000000006037,0.00014219999999909305,0.0012149999999984118
0.06834699999999927,0.001344500000001858,0.0567883000000009,0.0009418999999972755,0.0034148999999992213,4.8599999999510146e-05,0.00033510000000092077,1.4999999997655777e-06,0.001954200000000128,6.690000000020291e-05,0.0009057999999981803
0.06854590000000016,0.0015363999999991051,0.05886289999999761,0.0009604000000003055,0.003622400000001136,5.519999999847869e-05,0.0004045999999995331,1.6000000009341875e-06,0.0005988000000023419,6.649999999908118e-05,0.0007315000000005512
0.057646699999999385,0.0011575999999990927,0.04803730000000073,0.0006930999999994469,0.0028457999999993433,4.3899999997876193e-05,0.00036120000000039454,1.300000000981072e-06,0.001046999999999798,7.730000000094606e-05,0.0008674000000006288
0.07028249999999758,0.0010560000000019443,0.060396800000003026,0.0010433000000027448,0.003443699999998273,5.099999999913507e-05,0.0002175999999991518,1.4000000021496817e-06,0.0013830000000005782,6.479999999697839e-05,0.000860200000001754
0.06132949999999937,0.0009692000000001144,0.05220759999999913,0.0011083999999996763,0.003769999999999385,6.989999999973406e-05,0.00016510000000025116,1.0999999986438525e-06,0.0005811999999991713,7.62999999999181e-05,0.00079200000000057
0.06265610000000166,0.0010693999999986659,0.047969900000001786,0.002576399999998813,0.006018699999998489,9.269999999972356e-05,0.00021500000000074238,1.6000000009341875e-06,0.0008558999999976891,0.00010759999999976344,0.0009673000000027798
0.05601910000000032,0.0012480999999979758,0.0474572000000002,0.0006947000000003811,0.0027031999999991285,4.4900000002456864e-05,0.00012449999999830652,1.0000000010279564e-06,0.0009076999999990676,0.00012040000000013151,0.0009779000000023075
0.0569486000000019,0.00141010000000108,0.048162300000001323,0.0007254000000003202,0.0027697999999993783,4.350000000030718e-05,0.0002788000000002455,1.2999999974283583e-06,0.0008462999999991894,5.089999999796646e-05,0.0008230000000004623
0.05499329999999958,0.0011574000000003082,0.04729509999999948,0.0008074000000029002,0.0030619000000022822,4.410000000021341e-05,0.0002902999999996325,1.2999999974283583e-06,7.999999986907369e-07,5.439999999978795e-05,0.000784200000001789
0.05870549999999852,0.0008817000000007624,0.05172610000000333,0.000693000000001831,0.0028852999999990914,4.3400000002691286e-05,0.0002784999999967397,1.399999998596968e-06,8.999999998593466e-07,5.240000000128475e-05,0.0007678999999995995
0.055616699999998076,0.0009692000000001144,0.047291799999999995,0.000782800000003192,0.0030686000000024194,4.3099999999185457e-05,0.00036569999999969127,1.399999998596968e-06,0.0006630000000029668,6.529999999926872e-05,0.0008110999999999535
0.06705389999999767,0.0011006000000008953,0.05730229999999992,0.000998700000000241,0.0037546999999982233,6.380000000305586e-05,0.00027359999999987394,1.4999999997655777e-06,0.0010058000000015,5.6300000000675254e-05,0.0007680000000007681
0.05930360000000334,0.0009955999999995413,0.04723500000000058,0.000693000000001831,0.0028325999999978535,4.230000000049472e-05,0.00012050000000130012,1.1000000021965661e-06,0.0004598000000015645,0.00013410000000035893,0.0012688999999994621
0.06643580000000071,0.002036600000000277,0.05716250000000045,0.0009431000000006406,0.0034928000000000736,5.2699999997685154e-05,0.00015880000000123573,1.0000000010279564e-06,8.000000022434506e-07,4.780000000081941e-05,0.0007675999999996463
0.06320850000000178,0.001056500000000682,0.05439439999999962,0.0008515999999971768,0.003075299999999004,4.609999999871661e-05,0.00019789999999986208,8.999999998593466e-07,0.0009593999999992775,6.520000000165282e-05,0.0007911999999983266
0.059068200000002236,0.0013933000000001527,0.04947400000000002,0.0009826000000003887,0.003468099999999197,5.6799999999412876e-05,0.00031029999999887536,1.4000000021496817e-06,0.0006102999999981762,7.940000000061787e-05,0.0008101000000024783
0.05497150000000062,0.0011399000000018589,0.04624430000000146,0.0008145000000006064,0.0031447000000000003,4.690000000096006e-05,0.0002824999999972988,1.6000000009341875e-06,0.0004963999999993973,5.210000000133164e-05,0.0007951999999988857
0.06829630000000009,0.0014767000000013297,0.059478599999998494,0.0012730999999988057,0.0029341999999985546,4.020000000082291e-05,0.0003570000000010509,1.4999999997655777e-06,5.800000000277805e-06,4.1199999998298154e-05,0.0010574999999981571
0.06727580000000088,0.0009364000000005035,0.05659179999999964,0.00177760000000049,0.004701099999998348,7.599999999996498e-05,0.0006678000000022166,1.5000000033182914e-06,6.599999998968542e-06,5.250000000245336e-05,0.0006975000000011278
0.06544510000000159,0.0009624999999999773,0.049319499999999294,0.002826099999996501,0.006920000000000925,7.760000000089917e-05,0.00021839999999784254,1.6999999985500835e-06,0.001380000000001047,0.00011660000000190962,0.0009204999999994357
0.06885040000000231,0.0015168999999986,0.06086090000000155,0.0007926999999980922,0.0028991000000004874,4.57000000011476e-05,0.0001201999999977943,1.1999999998124622e-06,7.999999986907369e-07,4.649999999983834e-05,0.0008153000000028499
0.06762969999999768,0.0012085999999982278,0.0574512000000027,0.0011521000000023207,0.0035533000000000925,6.349999999955003e-05,0.00015330000000091104,1.1000000021965661e-06,0.0009667999999969368,0.00015199999999992997,0.000860599999999323
0.06669010000000242,0.0011793999999980542,0.057930200000001264,0.0011435000000012963,0.0032834000000008245,4.759999999848219e-05,9.899999998452813e-06,1.0000000010279564e-06,0.00047819999999987317,6.889999999870611e-05,0.0007720999999989431
0.05957109999999943,0.0011805000000002508,0.052617899999997775,0.0007151000000007457,0.002707099999998519,4.930000000058499e-05,8.399999998687235e-06,7.999999986907369e-07,8.999999998593466e-07,5.219999999894753e-05,0.0007647000000012838
0.055963800000000674,0.0009337000000009255,0.04685500000000076,0.0012737999999998806,0.0026666999999989116,4.240000000166333e-05,0.00020310000000023365,1.2000000033651759e-06,0.0010040999999993971,5.2799999998853764e-05,0.0011320999999995252
0.060121699999999834,0.0012404000000003634,0.04639609999999905,0.0006987999999985561,0.0030689999999999884,5.019999999689162e-05,0.0002691000000005772,1.1000000021965661e-06,0.000962900000001099,6.600000000034356e-05,0.001456099999998628
0.06470359999999786,0.0021546999999983996,0.0541907999999971,0.001352300000000639,0.0028341999999987877,4.930000000058499e-05,0.0003530999999981077,1.2999999974283583e-06,6.2999999990154265e-06,5.060000000156606e-05,0.0011487000000016678
0.05457399999999879,0.0009419000000008282,0.0463294999999988,0.0007094000000016365,0.002697699999998804,4.2299999996942006e-05,0.00027569999999954575,1.4999999997655777e-06,7.999999986907369e-07,5.560000000315313e-05,0.0010484999999995637
0.05498919999999785,0.0011398999999983062,0.04514380000000173,0.0007151999999983616,0.002690199999999976,4.230000000049472e-05,0.00011780000000172208,1.0000000010279564e-06,0.0012767999999994117,0.00011890000000036594,0.001108800000000798
0.06900400000000317,0.001154499999998393,0.061274999999998414,0.0008647000000010507,0.0029601000000027966,4.990000000049122e-05,8.730000000056748e-05,7.000000010748408e-07,0.0003416999999998893,7.43999999990308e-05,0.0007532999999995127
0.06115769999999898,0.0008923000000002901,0.046892299999999665,0.002820999999997298,0.006429299999997085,7.670000000103983e-05,0.0001734999999989384,1.300000000981072e-06,1.4000000021496817e-06,0.00010240000000294458,0.0009303000000002726
0.05611340000000098,0.0012283000000010702,0.04793629999999993,0.0006975999999987437,0.002784099999999512,4.290000000040095e-05,0.0001871999999991658,1.0999999986438525e-06,0.0005425000000016666,5.0200000000444334e-05,0.0008865000000000123
0.05823300000000131,0.0014046999999983711,0.0498864999999995,0.0007485000000002628,0.0027559000000003664,4.0500000000776026e-05,0.0002782000000003393,1.4000000021496817e-06,0.0005415000000006387,6.730000000132463e-05,0.000901100000000099
0.06335229999999825,0.0011098999999994419,0.054961099999999874,0.0009484999999997967,0.0034864999999975055,5.2799999998853764e-05,0.00032540000000125247,1.399999998596968e-06,8.999999998593466e-07,6.950000000216505e-05,0.000729899999999617
0.06374299999999877,0.0009620000000012396,0.055243600000000725,0.0007609999999971251,0.003135200000002669,4.629999999750112e-05,0.0002932999999991637,1.300000000981072e-06,0.0006112999999992041,5.9600000000159525e-05,0.0008388000000003615
0.05730859999999893,0.001089600000000246,0.050016400000000516,0.0006938999999981377,0.0027994000000006736,4.089999999834504e-05,0.00037070000000127834,1.399999998596968e-06,5.39999999915608e-06,4.3200000000354066e-05,0.000733600000000223
0.05588519999999875,0.0009285000000005539,0.04630820000000213,0.0011815000000012787,0.00384289999999865,5.469999999974107e-05,0.0002288999999997543,1.0000000010279564e-06,0.0009639999999997428,6.510000000048421e-05,0.0007261000000013951
0.06527449999999746,0.0009349000000007379,0.05559899999999729,0.0010623000000009597,0.0038426999999998657,5.540000000081591e-05,0.00012990000000101531,1.2999999974283583e-06,0.0005258000000019081,0.00016459999999796082,0.0008334999999988213
0.06733419999999768,0.001120699999997754,0.05809859999999745,0.0011969000000000563,0.003377799999999098,4.7500000000866294e-05,0.00014380000000002724,1.1000000021965661e-06,0.0006364000000012027,6.720000000015602e-05,0.0008780999999977723
0.06714969999999809,0.0010404000000008296,0.05829819999999941,0.000975799999999083,0.003536900000000287,5.030000000161294e-05,9.299999998546582e-06,8.999999998593466e-07,0.000623100000002097,6.820000000118398e-05,0.000761600000000584
0.06633740000000188,0.001010199999999628,0.05521620000000027,0.0011455999999974154,0.003732799999998093,5.3499999999928605e-05,0.00034630000000035466,1.399999998596968e-06,0.0014932999999999197,7.180000000062137e-05,0.0008876999999998247
0.06772599999999684,0.0013921999999979562,0.0590141000000024,0.0009535000000013838,0.0035370000000014556,5.030000000161294e-05,0.0003202999999984968,1.4000000021496817e-06,1.0000000010279564e-06,5.300000000119098e-05,0.000746400000000591
0.062238699999998204,0.0009309000000001788,0.047980900000002435,0.0028413000000000466,0.006134100000000586,7.699999999744023e-05,0.0005379999999988172,2.500000000793534e-06,1.6000000009341875e-06,9.51000000029012e-05,0.0009368999999992411
0.06240869999999887,0.0012720000000001619,0.05236670000000032,0.001897800000001837,0.00348380000000148,4.8300000003109744e-05,0.0003124999999997158,1.4999999997655777e-06,0.0004750000000015575,0.00014260000000021478,0.0007485000000002628
0.0618799999999986,0.0010038000000029967,0.0531866999999977,0.0009016000000023894,0.0034685999999979344,4.76999999996508e-05,0.00013260000000059335,1.0999999986438525e-06,0.00047020000000230766,0.00014269999999783067,0.0007628999999980124
0.06640099999999904,0.001035200000000458,0.05787069999999872,0.001135899999997747,0.0034917999999990457,6.370000000188725e-05,0.00013849999999848706,1.399999998596968e-06,8.999999998593466e-07,5.6599999997075656e-05,0.0007654000000023586
0.06403850000000233,0.0010446000000001732,0.05518909999999977,0.0009310999999989633,0.0035378000000001464,5.0699999999181955e-05,1.4900000000039881e-05,1.0000000010279564e-06,0.0006107999999969138,7.06000000008089e-05,0.0007841999999982363
0.06367429999999885,0.001047300000003304,0.05543880000000101,0.001087100000003005,0.0034050999999983844,5.030000000161294e-05,0.00017899999999926308,7.999999986907369e-07,1.1999999998124622e-06,5.870000000030018e-05,0.0007421000000000788
0.0608834999999992,0.0010305000000023767,0.05058869999999871,0.0007465999999993755,0.002991400000002642,4.94000000017536e-05,0.000204399999997662,8.000000022434506e-07,7.999999986907369e-07,5.33000000011441e-05,0.001343200000000877
0.06865649999999945,0.0009466999999965253,0.059184599999998255,0.0010980000000024859,0.003947300000000098,5.400000000221894e-05,0.00033639999999834913,1.0000000010279564e-06,8.999999998593466e-07,6.199999999978445e-05,0.0007961999999999136
0.06349829999999912,0.0012015000000005216,0.054045899999998426,0.001017699999998456,0.0031973000000000695,4.96000000005381e-05,0.0004523999999967998,1.1999999998124622e-06,0.000598199999998883,7.270000000048071e-05,0.0008124000000009346
0.05803730000000229,0.0011609999999997456,0.04899080000000211,0.0010113999999994405,0.003340300000001406,5.0800000000350565e-05,0.0004616999999988991,8.999999998593466e-07,0.0005777999999985184,6.469999999936249e-05,0.0007494000000001222
0.06361169999999916,0.0009226000000026602,0.054974300000001364,0.0007337000000013916,0.002798299999998477,4.5799999998763496e-05,0.00039930000000154564,1.1999999998124622e-06,0.0009952999999995882,9.660000000266677e-05,0.0008754999999993629
0.0670850999999999,0.0011471999999983495,0.05757939999999806,0.0010854000000009023,0.003469000000002609,5.2900000000022374e-05,0.0004634999999986178,1.7999999997186933e-06,0.0006409000000004994,6.49999999993156e-05,0.0008078999999980851
0.05320830000000143,0.0010398000000009233,0.04609879999999933,0.0006953999999979033,0.0027318000000029485,4.029999999843881e-05,0.0003601000000017507,1.6000000009341875e-06,7.999999986907369e-07,5.240000000128475e-05,0.0007277999999999452
0.05452619999999797,0.0008601000000005854,0.04683849999999978,0.0007657999999999276,0.0031543999999996686,4.730000000208179e-05,0.00041829999999976053,1.399999998596968e-06,8.000000022434506e-07,5.249999999890065e-05,0.0009779999999999234
0.05290920000000199,0.0008614999999991824,0.04534839999999818,0.0009783999999974924,0.0029832999999968024,4.359999999792308e-05,0.0004195000000031257,1.300000000981072e-06,7.000000010748408e-07,5.240000000128475e-05,0.0007587999999998374
0.05593900000000218,0.0009200999999983139,0.0481139000000006,0.0006985999999997716,0.0029899999999969396,4.500000000007276e-05,0.00041650000000004184,1.300000000981072e-06,1.0999999986438525e-06,4.1899999999372994e-05,0.0010697999999997876
0.05639160000000132,0.0009531000000002621,0.04850589999999855,0.0007084000000006085,0.002954300000002519,4.429999999899792e-05,0.00042039999999943234,1.2999999974283583e-06,7.999999986907369e-07,4.140000000063537e-05,0.0010246000000009303
0.05373260000000002,0.0009189999999996701,0.04608289999999826,0.0008459999999992363,0.0030480000000032703,4.4900000002456864e-05,0.000419499999999573,1.4000000021496817e-06,8.000000022434506e-07,5.2900000000022374e-05,0.0008231000000016309
0.05332830000000044,0.000982199999999267,0.04532820000000015,0.0008720000000010941,0.003015399999998891,4.429999999899792e-05,0.00021800000000027353,1.2999999974283583e-06,0.0004734999999982392,0.00014380000000002724,0.0008033000000011725
0.05983050000000034,0.0009704999999975428,0.051389700000001426,0.0011019000000018764,0.0030557999999984986,4.329999999796996e-05,0.00012910000000232458,9.999999974752427e-07,0.000457300000000771,6.319999999959691e-05,0.001163599999998155
0.06641720000000007,0.0009293000000027973,0.059377100000002514,0.0006987999999985561,0.0027845000000006337,4.2700000001616445e-05,0.00012269999999858783,8.999999998593466e-07,7.999999986907369e-07,4.639999999866973e-05,0.0009634999999974525
0.08804530000000099,0.0009270000000007883,0.07920430000000067,0.0015463000000011107,0.003107200000002308,6.87999999975375e-05,1.0700000000696264e-05,8.999999998593466e-07,0.0005780000000008556,6.240000000090618e-05,0.0008628000000001634
0.07513609999999815,0.0010484000000019478,0.06726079999999968,0.0013573000000022262,0.003013099999996882,7.120000000071514e-05,1.100000000064938e-05,8.999999998593466e-07,8.000000022434506e-07,5.909999999786919e-05,0.000740000000000407
0.06976129999999969,0.0009648999999996022,0.06235290000000049,0.001267200000000912,0.002794500000000255,6.369999999833453e-05,9.800000000836917e-06,1.0000000010279564e-06,7.000000010748408e-07,4.219999999932611e-05,0.0008018000000014069
0.08769859999999952,0.0009167999999988297,0.0797105000000009,0.0015797999999982437,0.003096499999998059,7.499999999893703e-05,1.0599999999527654e-05,8.999999998593466e-07,7.000000010748408e-07,4.4700000000119644e-05,0.0007234999999994329
0.07007910000000095,0.0009264000000008821,0.0627051999999999,0.001512800000000425,0.0026410000000005596,6.899999999987472e-05,1.0299999999574538e-05,8.000000022434506e-07,8.999999998593466e-07,4.3200000000354066e-05,0.0007370000000008758
0.09053180000000083,0.0008540000000003545,0.08077510000000032,0.001893799999997725,0.0038727999999998985,9.229999999860183e-05,1.8099999998355543e-05,1.1999999998124622e-06,1.1000000021965661e-06,5.8199999998009844e-05,0.0007970000000021571
0.08357280000000245,0.0011098999999994419,0.07378599999999835,0.0014441000000005033,0.0031111999999993145,7.109999999954653e-05,0.0003165000000002749,1.4000000021496817e-06,0.0010839000000011367,5.5499999998431804e-05,0.0008131999999996253
0.08882080000000059,0.001121300000001213,0.07889830000000231,0.0017251999999992051,0.0034054000000018902,7.469999999898391e-05,0.0005337999999994736,1.399999998596968e-06,0.0005537000000011005,5.6300000000675254e-05,0.0008166000000002782
0.07179000000000002,0.0010586000000003537,0.06286109999999923,0.0012636999999990906,0.0027980999999996925,6.610000000151217e-05,0.0004081999999989705,1.0999999986438525e-06,0.0008113999999999066,0.0001220000000010657,0.0008281999999972811
0.07253550000000075,0.0010052000000015937,0.06341920000000201,0.0012503999999999849,0.0028277000000009878,6.429999999824076e-05,0.0002023999999991588,1.0999999986438525e-06,0.0012639000000014278,5.4800000000909677e-05,0.0008100000000013097
0.09944189999999864,0.0009237999999989199,0.09011100000000027,0.001847899999997793,0.0029518000000017253,8.309999999767115e-05,0.0005097000000020557,1.0000000010279564e-06,0.00046469999999843026,0.00013449999999792794,0.0009902999999980011
0.07860129999999899,0.0008485000000000298,0.06677420000000112,0.003006299999999129,0.0036668000000013024,9.699999999668307e-05,0.0007458999999983007,1.4000000021496817e-06,0.0006179999999993413,6.540000000043733e-05,0.0008443000000006862
0.0679198999999997,0.0009866999999985637,0.058586800000000494,0.0022969000000010453,0.003087000000000728,8.679999999827714e-05,0.0004753999999991265,1.2999999974283583e-06,6.199999997846817e-06,4.3300000001522676e-05,0.0008141999999971006
0.08412030000000215,0.0010274999999992929,0.07204690000000014,0.0023444999999995275,0.0032706999999980724,0.00010259999999817637,0.0006680000000010011,1.5999999973814738e-06,0.0011495000000003586,9.250000000093905e-05,0.0009449000000003593
0.07695050000000236,0.0016819000000012352,0.061415099999997835,0.0018622000000014793,0.002909700000000015,9.239999999977044e-05,0.0004937999999974352,1.2999999974283583e-06,0.0013369999999994775,5.840000000034706e-05,0.001373600000000863
0.08023920000000118,0.00210999999999828,0.0631295999999999,0.003350199999999859,0.0032044999999989443,9.520000000051709e-05,0.00046220000000118944,1.5999999973814738e-06,0.0005994000000022481,5.979999999894403e-05,0.0013024999999977638
0.07529810000000126,0.002405799999998237,0.06516829999999985,0.0019115999999996802,0.002681100000000214,8.619999999837091e-05,0.0003582000000008634,1.399999998596968e-06,0.0004153000000002294,5.859999999913157e-05,0.0007690999999994119
0.07585839999999777,0.0008641000000011445,0.06460240000000184,0.002372000000001151,0.0031658999999990556,9.960000000219793e-05,0.0005358000000015295,1.4999999997655777e-06,0.0010533999999999821,0.0001392999999971778,0.0008827999999994063
0.08370670000000047,0.0012106999999978996,0.07022500000000065,0.002674999999999983,0.003387599999999935,0.0001087999999995759,0.0007686999999982902,1.900000000887303e-06,0.0015983999999988896,0.00015349999999969555,0.0008713999999976352
0.08416640000000086,0.0012818999999986147,0.07190149999999917,0.003109299999998427,0.003611299999999318,0.00010980000000060386,0.0007073999999995806,1.4999999997655777e-06,0.000547100000002132,7.330000000038694e-05,0.0008113999999999066
0.06867400000000146,0.0010407000000007827,0.05692669999999822,0.003337600000001828,0.0029758000000015272,8.659999999949264e-05,0.0006015000000019199,1.399999998596968e-06,0.0005592000000014252,5.210000000133164e-05,0.0010513000000003103
0.07957449999999966,0.0016540999999996586,0.0685184999999997,0.001982299999998105,0.0028132999999996855,8.820000000042683e-05,0.00044169999999965626,1.4999999997655777e-06,0.0012496000000012941,5.859999999913157e-05,0.0008941000000000088
0.08679400000000115,0.0025380999999988774,0.07373860000000221,0.0025846999999998843,0.0033490000000000464,9.409999999832053e-05,0.0005363000000002671,1.6999999985500835e-06,0.0012644999999977813,5.840000000034706e-05,0.0007930999999992139
0.08250329999999906,0.0010511999999991417,0.06990250000000131,0.002817199999999076,0.00404179999999954,0.0001125000000001819,0.0009001000000026238,2.099999999671809e-06,0.0006892999999976723,8.410000000225182e-05,0.0008566999999999325
0.07179299999999955,0.0012499000000012472,0.06004599999999982,0.002532399999999768,0.0033810000000009666,9.000000000014552e-05,0.0007695999999981495,2.099999999671809e-06,0.0008835000000004811,0.00012549999999933448,0.0007848000000016953
0.07137549999999848,0.001006499999999022,0.06178189999999972,0.0018595000000019013,0.0028562999999977023,8.550000000084879e-05,0.0008161999999991565,1.6999999985500835e-06,0.00047059999999987667,6.839999999996849e-05,0.0007872999999989361
0.07455890000000309,0.0009420999999996127,0.06333040000000167,0.002056800000001857,0.0031460999999985972,9.14999999999111e-05,0.0010241999999998086,1.900000000887303e-06,0.0013402000000013459,6.0300000001234366e-05,0.0007857999999991705
0.0678422999999988,0.0009978000000003817,0.05878620000000012,0.0018558999999989112,0.0028041999999999234,9.389999999953602e-05,0.0010311999999998989,2.2999999984563146e-06,6.799999997753048e-06,5.0099999999275724e-05,0.0007647000000012838
0.07933320000000066,0.0009017000000000053,0.06791940000000096,0.0018695000000015227,0.002979599999999749,8.679999999827714e-05,0.0007215000000009297,1.6000000009341875e-06,0.0010313999999986834,6.009999999889715e-05,0.0011133000000000948
0.07389829999999975,0.0013866000000000156,0.06396660000000054,0.002005600000000385,0.0029980999999992264,9.299999999967667e-05,0.0009131999999993923,1.999999998503199e-06,7.800000002333718e-06,5.2799999998853764e-05,0.0007198999999999955
