main loop,capture device,detect Hands,draw Hands,show keyboards,parse landmarks,pressed buttons,create music frame,play music frame,calculate FPS,show image
0.18621189999999999,0.0008214000000013044,0.17054689999999972,0.005404799999999099,0.0032604999999996664,0.00022359999999999047,0.003215299999999033,2.500000000793534e-06,9.399999999715192e-06,5.7899999999833085e-05,0.0007736999999998773
0.2147073000000006,0.0010929999999991225,0.1971077999999995,0.006829900000001388,0.0032543000000000433,0.00020900000000168006,0.0033112000000006248,2.69999999957804e-06,9.600000000276054e-06,5.160000000081766e-05,0.0008292000000000854
0.17662859999999903,0.0010351000000010657,0.16115950000000012,0.004905700000000124,0.0030191999999988894,0.0001858999999999611,0.0025353999999992993,2.000000000279556e-06,0.0013178000000007017,7.040000000024804e-05,0.0007426000000005928
0.2456025000000004,0.0011670999999999765,0.22760549999999924,0.007037200000000965,0.0034103999999999246,0.00022820000000045582,0.003351200000000887,2.9999999995311555e-06,7.5000000006042455e-06,9.159999999930335e-05,0.0007801000000000613
0.1468556999999997,0.0012512999999998442,0.1331585999999998,0.00445820000000019,0.002924199999998933,0.00016250000000006537,0.0024268999999996765,2.2000000008404186e-06,7.000000000090267e-06,5.500000000147054e-05,0.000833399999999429
0.19250549999999933,0.0011237999999984538,0.1743713999999983,0.005174399999999579,0.0036815000000007814,0.0002052999999992977,0.0032151999999996406,2.8000000007466497e-06,0.001260000000000261,0.00013889999999960878,0.0008660999999996477
0.2546993000000004,0.0014196000000001874,0.2322685,0.009235600000000233,0.004381099999999805,0.0003001999999998617,0.004118800000000533,2.8000000007466497e-06,9.499999999107445e-06,6.459999999997024e-05,0.0008012999999991166
0.16556509999999847,0.0014043000000008021,0.15164709999999992,0.004253099999999677,0.002609100000000808,0.00016109999999969205,0.0024956999999989904,2.2000000008404186e-06,0.0005273999999992895,0.00012049999999952377,0.0008070000000000022
0.21310759999999895,0.0011041000000009404,0.19636470000000017,0.004025399999999735,0.002898000000000067,0.0005854000000002912,0.0028462999999998573,2.4000000014012812e-06,0.0022391999999999967,5.450000000095656e-05,0.0008970000000001477
0.24685939999999995,0.0012585999999998876,0.22642770000000034,0.006040699999999788,0.0028559000000001333,0.0002295000000014369,0.003908000000000911,3.299999999484271e-06,0.002717999999999776,0.0004718999999990814,0.0007655999999993668
0.20708250000000028,0.0020287000000003275,0.1866966000000012,0.0063736999999992605,0.0036546999999984564,0.00023640000000035855,0.003130599999998651,6.499999999576289e-06,0.0022316000000000003,6.810000000001537e-05,0.0008172999999995767
0.24494989999999994,0.0010126000000010293,0.22434050000000205,0.005039099999997632,0.00264489999999995,0.00040290000000098303,0.0026551999999995246,2.099999999671809e-06,0.003807800000000583,8.830000000159544e-05,0.0010015000000009877
0.18438659999999985,0.0054480999999988455,0.16297420000000074,0.0046698999999996715,0.0030388999999999555,0.00018659999999925958,0.0026924000000008164,2.59999999840943e-06,0.0017368000000033135,5.9800000002496745e-05,0.0008091000000014503
0.1886361999999977,0.004552999999997809,0.16698359999999823,0.004734100000000296,0.003142799999999113,0.00020499999999756824,0.0038701000000003205,2.9999999995311555e-06,0.0025428000000005113,6.530000000282143e-05,0.0007553999999991845
0.20594639999999842,0.0010546999999974105,0.18801520000000238,0.004077099999999945,0.00322309999999959,0.00016940000000076338,0.0026241000000020165,3.5000000018214905e-06,0.0026593999999988682,0.00011280000000013501,0.001290199999999686
0.19404969999999722,0.00197989999999848,0.1772385000000014,0.00407949999999957,0.0041013999999997,0.00016300000000057935,0.0024248000000000047,2.8999999983625457e-06,0.001479399999997355,6.409999999945626e-05,0.0007264999999989641
0.2055314000000017,0.0009519000000004496,0.1871180999999993,0.005577699999999908,0.0034826999999992836,0.00021620000000055484,0.0033953000000011,3.6000000029901003e-06,0.0017016999999981408,6.989999999973406e-05,0.0008080000000028065
0.18954000000000093,0.0012492000000001724,0.16630740000000088,0.0051045999999992375,0.003500199999997733,0.0005168999999973778,0.0025231000000012216,2.500000000793534e-06,0.0059149000000005,0.0001240000000031216,0.0016858999999982416
0.260018800000001,0.001827299999998644,0.23473539999999815,0.005865100000001178,0.003971399999997516,0.0002554000000003498,0.003729799999998562,4.000000000559112e-06,0.005137100000002448,0.00014980000000264226,0.001024000000001024
0.2167759000000018,0.001848800000001205,0.19767530000000022,0.005550199999998284,0.003053300000001258,0.0002232000000006451,0.002940399999999954,2.8000000007466497e-06,0.002409100000001274,8.76000000005206e-05,0.0010019999999997253
0.17827210000000093,0.001745100000000832,0.16005990000000025,0.004000599999997689,0.0032719000000014375,0.0001603999999986172,0.0023802999999986696,2.9999999995311555e-06,0.0027585000000023285,8.099999999799934e-05,0.0008130000000008408
0.19067130000000176,0.001312500000000938,0.17287929999999818,0.003920299999997212,0.0038674999999983584,0.0001370999999998901,0.0021039999999992176,2.69999999957804e-06,0.0025337000000007492,0.0005524000000001195,0.0008240000000014902
0.18637680000000145,0.001404399999998418,0.16505209999999693,0.005637700000001189,0.0030885000000004936,0.0001677999999998292,0.0026116000000016015,2.9000000019152594e-06,0.003282299999998628,0.00012070000000008463,0.0018720999999999322
0.2440384999999985,0.0020421000000006018,0.22311170000000047,0.004759199999998742,0.002999200000001423,0.0001943000000004247,0.0037896999999986747,4.700000001633953e-06,0.0031277000000002886,0.00031549999999924694,0.0008344000000022334
0.17224549999999894,0.001751299999998679,0.15181719999999999,0.005950399999999689,0.0033577999999998553,0.00018850000000014688,0.0029281000000018764,3.299999999484271e-06,0.0030858000000009156,6.87999999975375e-05,0.0007820000000009486
0.2627480999999996,0.0015382999999999925,0.23835759999999695,0.0062651000000002455,0.003091099999998903,0.0002655000000011398,0.004123100000001045,5.800000000277805e-06,0.0034530000000003724,0.00018289999999865358,0.0008729000000009535
0.18307019999999952,0.0018919999999980064,0.1648752000000009,0.005337900000000673,0.0032578999999977043,0.0002116000000000895,0.002958700000000647,3.000000003083869e-06,0.0019354000000006977,5.479999999735696e-05,0.0007897999999997296
0.19047240000000087,0.0012853000000028203,0.16126319999999694,0.01233140000000077,0.004221300000001094,0.00028109999999870183,0.004958299999998417,4.700000001633953e-06,0.0029193999999996834,6.759999999772504e-05,0.0008367000000006897
0.19227040000000173,0.005078099999998642,0.17082060000000254,0.005447200000002539,0.0031206000000025824,0.0001833999999973912,0.0029260000000022046,3.200000001868375e-06,0.0014745000000004893,5.780000000044083e-05,0.0009040000000020143
0.19288360000000182,0.0016198000000002821,0.17497519999999867,0.005979400000001078,0.0029548999999988723,0.00016049999999978581,0.0027612000000019066,2.69999999957804e-06,0.0020242000000010307,6.330000000076552e-05,0.0008470000000002642
0.23866749999999826,0.0008571000000010542,0.21724340000000097,0.007908499999999208,0.0035634999999984984,0.00024730000000161567,0.0041569999999993,5.000000001587068e-06,0.0015885999999980527,5.9000000000253294e-05,0.0009648999999996022
0.2068721999999994,0.001920199999997152,0.18381950000000202,0.007919600000001026,0.004013799999999179,0.0002153999999983114,0.0029852999999988583,2.69999999957804e-06,0.0027991000000007205,5.469999999974107e-05,0.0008316000000014867
0.22360709999999884,0.0010570999999970354,0.20551479999999955,0.005089300000001629,0.003025199999999728,0.0001660000000001105,0.002394999999999925,2.9999999995311555e-06,0.003136999999998835,8.990000000252962e-05,0.0010288999999978898
0.31088399999999794,0.001880699999997404,0.28381929999999755,0.005827999999997502,0.0033050999999986175,0.00023239999999802308,0.003810200000000208,3.5999999994373866e-06,0.006640799999999558,0.0002019000000004212,0.0012914999999971144
0.20626740000000154,0.0013706999999989478,0.1841729999999977,0.0061009999999974696,0.0038978000000007285,0.00026170000000291793,0.003628799999997767,4.000000000559112e-06,0.0030970000000003495,6.28999999996438e-05,0.0013244999999990625
0.19245779999999968,0.0011747999999975889,0.16975490000000093,0.006092600000002335,0.004138000000001085,0.00024329999999750385,0.003684800000002042,4.100000001727722e-06,0.004470399999998875,7.949999999823376e-05,0.0008157999999980348
0.2593841999999995,0.0017105999999991184,0.23307750000000027,0.006775899999997392,0.0035589999999992017,0.00023399999999895726,0.0033345000000011282,4.000000000559112e-06,0.004460200000000469,0.0008809999999996876,0.0007654999999999745
0.19740889999999922,0.0022097000000016465,0.17760529999999974,0.006315999999998212,0.003270100000001719,0.00017809999999940374,0.0026718000000016673,2.8000000007466497e-06,0.002684099999999745,5.230000000011614e-05,0.0008076999999993006
0.2293933000000017,0.0009226999999967234,0.206968100000001,0.00539540000000116,0.0033297999999994943,0.0002078999999994835,0.003618600000002914,3.7000000006059963e-06,0.004055600000000936,9.55999999980861e-05,0.001047099999997414
0.21122289999999921,0.0015581999999980667,0.19234059999999786,0.0059935000000024274,0.0030450999999978023,0.00020950000000041769,0.0029960999999971705,3.899999999390502e-06,0.0014758000000014704,6.999999999734996e-05,0.0009934000000022536
0.1675077999999992,0.0014910000000014634,0.15192349999999877,0.004852400000000756,0.0030047999999993635,0.00016550000000137288,0.0025417999999994834,3.299999999484271e-06,0.0008099000000001411,0.00012189999999989709,0.0008435999999996113
0.22799380000000014,0.0012748000000009085,0.2117496999999986,0.004600299999999891,0.003036699999999115,0.00017830000000174095,0.002949999999998454,3.3000000030369847e-06,0.0014971000000016943,5.2900000000022374e-05,0.0009394999999976505
0.2014566000000002,0.003164300000001674,0.1755305000000007,0.008848200000002748,0.00393619999999828,0.00026589999999870884,0.004112400000000349,4.499999999296733e-06,0.0020364999999991085,6.10999999999251e-05,0.0010049000000016406
0.1988082999999996,0.001726200000000233,0.18128549999999777,0.00517770000000084,0.0035202000000005285,0.00021830000000022665,0.0032631000000016286,3.7999999982218924e-06,0.0008853000000001998,0.00014840000000049258,0.0008392000000014832
0.22160380000000046,0.0012460999999994726,0.2001550000000023,0.006887900000002389,0.003619099999998099,0.00020639999999971792,0.003697400000000073,4.200000002896331e-06,0.0025119000000017877,0.0001601999999998327,0.0008328999999989151
0.25181699999999907,0.0010833000000012305,0.2319209000000022,0.007671699999999504,0.0033676000000006923,0.00020900000000168006,0.0034549000000012597,3.899999999390502e-06,0.0014696000000000708,6.630000000029668e-05,0.0008365000000019052
0.1608450000000019,0.0011377000000010185,0.14280760000000114,0.0054906000000016775,0.0033296999999983257,0.0005570999999982007,0.002872299999999939,3.4000000006528808e-06,0.0014022000000011303,6.589999999917495e-05,0.0008294999999982622
0.20818580000000253,0.001189500000002397,0.19117620000000102,0.005202600000000501,0.0033442999999984124,0.0001964999999977124,0.002737800000002011,2.9999999995311555e-06,0.001397600000000665,5.1500000001425406e-05,0.0008599999999994168
0.19441730000000135,0.000928800000000507,0.17446930000000194,0.0072067999999987364,0.003209900000001653,0.00021289999999751785,0.0033719000000012045,3.3000000030369847e-06,0.0019639999999974123,6.949999999861234e-05,0.0008081000000004224
0.17981430000000032,0.0011410000000005027,0.1636743999999979,0.0048218999999996015,0.0031271999999979982,0.00016300000000057935,0.0022817000000010523,2.199999997287705e-06,0.0022030000000015093,5.9700000001328135e-05,0.0007759000000007177
0.23147960000000012,0.0011150999999998135,0.21067700000000045,0.007154800000002126,0.004021699999999129,0.00024040000000269401,0.0035097000000021694,2.9999999995311555e-06,0.001443500000000597,5.9700000001328135e-05,0.000770400000000393
0.1595677000000002,0.001181100000000157,0.14582419999999985,0.0036144000000000176,0.003128199999999026,0.00016439999999917632,0.002358499999999708,2.2000000008404186e-06,0.0005883000000004301,0.0001370999999998901,0.0008330000000000837
0.20556529999999995,0.0009599999999991837,0.18573459999999997,0.00640600000000191,0.0034255999999999176,0.0002135999999985927,0.003219099999999031,2.4999999972408204e-06,0.0025761000000024126,6.780000000006225e-05,0.0007815999999998269
0.1697958999999969,0.001179799999999176,0.15197279999999935,0.004882999999999527,0.0033943000000000723,0.00019870000000210553,0.0028923000000027344,2.59999999840943e-06,0.0021513999999989153,0.00013880000000199288,0.0007839999999994518
0.23961510000000175,0.001720199999997618,0.21496339999999847,0.006462899999998939,0.003669299999998543,0.00025839999999988095,0.0038464000000004717,3.899999999390502e-06,0.0036519000000012625,0.00043000000000148475,0.0012062000000021555
0.19783170000000183,0.0016858000000006257,0.1789239000000009,0.004264500000001448,0.0033080999999981486,0.00017630000000323776,0.0026532000000010214,2.3999999996249244e-06,0.0023404000000013525,6.220000000212167e-05,0.001281399999999877
0.251719099999999,0.001398600000001693,0.2167615999999981,0.006794499999998038,0.014569500000000346,0.00019229999999836878,0.0027119999999989375,2.4999999972408204e-06,0.004931199999997915,0.0002709999999979118,0.0008270000000010214
0.190048400000002,0.0013807999999997378,0.16602609999999984,0.00529510000000144,0.003022800000000103,0.000196599999998881,0.0039528999999980385,3.7000000006059963e-06,0.0025508999999992454,6.550000000160594e-05,0.0017011000000017873
0.1981687999999977,0.0030247999999986064,0.17932899999999918,0.005544299999996838,0.0033898999999983914,0.0001964000000000965,0.002662400000001952,2.500000000793534e-06,0.0015219999999978029,5.8299999999178453e-05,0.000741399999999004
0.24866839999999968,0.0009891000000017414,0.22612490000000207,0.008271400000001705,0.0035245000000010407,0.00046629999999936445,0.003822299999999501,2.9000000019152594e-06,0.0019227000000014982,6.189999999861584e-05,0.000931500000000085
0.21113880000000051,0.0015046000000005222,0.1881176999999994,0.005837999999997123,0.0032044999999989443,0.00018569999999940023,0.0029521999999992943,3.1999999983156613e-06,0.004711999999997829,0.00025980000000203063,0.0010049000000016406
0.19423280000000176,0.0026639999999993336,0.17284790000000072,0.0069787999999988415,0.0030079000000000633,0.00018170000000239384,0.0027450000000008856,3.6999999970532826e-06,0.0021019000000030985,0.00012730000000260588,0.0010028999999995847
0.2371604999999981,0.001463799999999793,0.2155356000000026,0.0046178999999995085,0.002649299999998078,0.0002711000000026331,0.0033196999999987042,3.900000002943216e-06,0.00343859999999907,0.0011092999999995357,0.0009943999999997288
0.22950309999999874,0.0017642999999978315,0.21261420000000086,0.005015999999997689,0.0029646999999997092,0.00018400000000085015,0.0027948000000002082,2.4999999972408204e-06,0.0005462000000022726,5.560000000315313e-05,0.0012356000000011136
0.22118710000000164,0.0008262999999999465,0.19860010000000017,0.00987440000000106,0.003322499999999451,0.00021719999999803008,0.003161300000002143,2.8000000007466497e-06,0.002131599999998457,0.0001390000000007774,0.0008633000000024538
0.19847130000000135,0.0010891000000015083,0.1790611999999996,0.005571299999999724,0.0037234999999995466,0.0002214000000009264,0.003033999999999537,2.500000000793534e-06,0.00219030000000231,6.159999999866272e-05,0.000803899999997526
0.19610250000000207,0.001897100000000762,0.17526759999999797,0.006887199999997762,0.003822600000003007,0.00048179999999931056,0.002638799999999719,2.4999999972408204e-06,0.0023964000000020746,0.0001316999999971813,0.0007957999999987919
0.24496070000000003,0.0009669000000016581,0.22433559999999986,0.004936499999999455,0.0034810999999983494,0.00018549999999706301,0.0025814000000004,2.500000000793534e-06,0.004842999999997488,9.499999999817987e-05,0.0010446000000001732
0.2229019000000001,0.0015973999999978616,0.19934070000000048,0.0064971999999983154,0.004043799999998043,0.00019799999999747797,0.002739599999998177,2.2000000008404186e-06,0.004558799999998087,6.819999999763127e-05,0.001148300000000546
0.26052689999999856,0.0014001999999990744,0.24295259999999885,0.005026400000001985,0.002837800000001778,0.00017890000000164719,0.0027129999999999654,2.099999999671809e-06,0.0021905999999987102,0.00010619999999761376,0.0008752000000029625
0.19814679999999996,0.0027052999999988003,0.17786029999999897,0.005582100000001589,0.0031226999999987015,0.00019490000000033092,0.0023978000000006716,1.999999998503199e-06,0.002972500000002043,6.87999999975375e-05,0.000793399999999167
0.23807880000000026,0.0012769999999981962,0.2116207999999986,0.011670399999999859,0.004060400000000186,0.00026639999999744646,0.0038669999999996207,2.2999999984563146e-06,0.002320399999998557,6.579999999800634e-05,0.0008926000000002432
0.16880120000000076,0.0015114999999994438,0.15159360000000177,0.00488860000000102,0.0028696000000003608,0.0001679000000009978,0.002147700000001862,1.399999998596968e-06,0.002828000000000941,5.649999999945976e-05,0.001013900000000234
0.25498259999999817,0.0015332999999984054,0.22760230000000092,0.008081300000000624,0.0038093999999979644,0.00029500000000126647,0.0045899000000027,3.7000000006059963e-06,0.004020399999998148,0.0005811999999991713,0.001444899999999194
0.20464799999999883,0.0037380999999996334,0.18244969999999938,0.005536700000000394,0.003303500000001236,0.0014596999999980653,0.0030359999999980403,1.999999998503199e-06,0.0014551000000011527,6.210000000095306e-05,0.0009516000000004965
0.21583340000000106,0.0009888000000017882,0.195549800000002,0.007011300000002052,0.003898599999999419,0.0002516999999997438,0.003417300000002399,2.600000001962144e-06,0.0014454999999991003,8.809999999925822e-05,0.0007960000000011291
0.1939569999999975,0.0010333999999971866,0.1759675999999999,0.006059199999999265,0.0033661000000009267,0.00019999999999953388,0.0026417999999992503,1.6999999985500835e-06,0.001633399999999341,5.579999999838492e-05,0.0008563999999999794
0.1888860000000001,0.001497600000000432,0.17310289999999995,0.004413200000001893,0.002909100000000109,0.00018989999999874385,0.002396399999998522,2.099999999671809e-06,0.001613400000000098,5.6900000000581485e-05,0.0009543000000000745
0.22893720000000073,0.0011071999999998638,0.21136290000000102,0.005201699999997089,0.0033221999999994978,0.0002233999999994296,0.0026653000000003146,2.2999999984563146e-06,0.0022009000000018375,6.279999999847519e-05,0.0009073999999991145
