main loop,capture device,detect Hands,draw Hands,show keyboards,parse landmarks,pressed buttons,create music frame,play music frame,calculate FPS,show image
0.09007100000000179,0.04608740000000111,0.03749090000000166,0.0012776000000016552,0.002758099999997654,6.549999999805323e-05,0.00020750000000191449,8.999999998593466e-07,7.999999986907369e-07,4.720000000091318e-05,0.0007231999999994798
0.11995270000000247,0.07299599999999984,0.0400047999999984,0.0014898999999992668,0.0029143000000004804,6.639999999791257e-05,0.00021519999999952688,1.0000000010279564e-06,7.999999986907369e-07,4.889999999946326e-05,0.0008321000000002243
0.09781389999999845,0.04552370000000039,0.045793999999997226,0.0013231000000004656,0.0026480999999982657,6.210000000095306e-05,0.00020710000000079276,1.1000000021965661e-06,6.999999975221272e-07,4.6200000003437935e-05,0.0007677999999984308
0.09450330000000307,0.042925799999999015,0.04335220000000106,0.0020576999999981638,0.0027545999999993853,6.86000000023057e-05,0.00020909999999929596,1.0000000010279564e-06,1.0999999986438525e-06,4.8800000001847366e-05,0.0009313999999989164
0.08748530000000088,0.043660799999997835,0.03744800000000126,0.0012731000000023585,0.002631799999999629,6.420000000062487e-05,0.00020870000000172695,1.0000000010279564e-06,7.999999986907369e-07,4.1199999998298154e-05,0.000733600000000223
0.10448080000000104,0.05325700000000211,0.04474490000000131,0.0012951000000001045,0.002677000000002039,6.649999999908118e-05,0.00020059999999944012,9.999999974752427e-07,7.999999986907369e-07,5.019999999689162e-05,0.0007715000000025896
0.11287030000000087,0.06079090000000065,0.04420539999999917,0.0015682000000012408,0.0027180999999991684,6.069999999880338e-05,0.00021070000000023015,1.0000000010279564e-06,0.0008862000000000592,6.770000000244636e-05,0.0008254000000000872
0.08652049999999889,0.042495699999999914,0.037547499999998735,0.0012689000000030148,0.00269349999999946,6.150000000104683e-05,0.0002172000000015828,1.1999999998124622e-06,8.000000022434506e-07,3.9799999999701186e-05,0.0007581999999999312
0.09877829999999932,0.05284740000000099,0.03924769999999711,0.0012696999999981529,0.0026980999999999256,6.219999999856896e-05,0.00020909999999929596,1.0000000010279564e-06,9.999999974752427e-07,4.829999999955703e-05,0.0008397000000002208
0.10045260000000056,0.05017090000000124,0.04377510000000129,0.0012845999999981927,0.002723899999999446,6.319999999959691e-05,0.00022059999999868296,1.1000000021965661e-06,8.999999998593466e-07,4.709999999974457e-05,0.0007096999999980369
0.09072559999999896,0.0450425999999986,0.03896650000000079,0.001443100000003028,0.002769999999998163,6.349999999955003e-05,0.0002212999999997578,1.1999999998124622e-06,1.0000000010279564e-06,4.080000000072914e-05,0.0008157999999980348
0.12266409999999794,0.06784959999999884,0.047997099999999904,0.0012660000000010996,0.0030679000000013446,7.019999999968718e-05,0.00023600000000101318,1.0999999986438525e-06,8.999999998593466e-07,5.040000000278155e-05,0.000712299999999999
0.08776599999999846,0.0395922000000013,0.040590099999999296,0.0012748999999985244,0.0029098999999987996,6.339999999838142e-05,0.00033279999999891174,1.0999999986438525e-06,1.0000000010279564e-06,4.2100000001710214e-05,0.0007501999999988129
0.10068689999999947,0.048852600000000024,0.044634999999999536,0.001268299999999556,0.0028775000000003104,6.369999999833453e-05,0.00013279999999937786,7.999999986907369e-07,0.0005313999999998487,6.079999999997199e-05,0.0007863999999990767
0.08791850000000068,0.04315300000000022,0.03796690000000069,0.0012970999999986077,0.002974200000000593,6.439999999940937e-05,0.00012990000000101531,8.999999998593466e-07,8.999999998593466e-07,4.2399999998110616e-05,0.000762999999999181
0.11123149999999882,0.0668779999999991,0.036923800000000284,0.0012868000000025859,0.002764499999997838,6.270000000085929e-05,0.0002287000000009698,1.1000000021965661e-06,0.00045289999999909014,0.0001409999999992806,0.0009744999999981019
0.1044041,0.05250050000000073,0.04491349999999983,0.0015190999999994403,0.0029241000000013173,6.67000000014184e-05,0.00023209999999806996,1.0000000010279564e-06,1.1999999998124622e-06,5.210000000133164e-05,0.000785600000000386
0.09775589999999923,0.044152400000001535,0.042266700000002544,0.0012818999999986147,0.0027025999999992223,6.550000000160594e-05,0.0002250000000003638,8.999999998593466e-07,8.000000022434506e-07,4.829999999955703e-05,0.0012834999999995489
0.11404660000000177,0.05111300000000085,0.056589699999999965,0.001274999999999693,0.002640899999999391,6.510000000048421e-05,0.00022609999999900765,1.1999999998124622e-06,1.0999999986438525e-06,4.9899999996938504e-05,0.0006953000000002874
0.06883640000000213,0.022928799999998972,0.03938169999999985,0.001287500000000108,0.0026154999999974393,6.620000000268078e-05,0.00022099999999980469,8.999999998593466e-07,8.000000022434506e-07,4.039999999960742e-05,0.000760699999997172
0.13024989999999903,0.069899300000003,0.053905000000000314,0.0012740999999998337,0.002663500000000596,6.259999999969068e-05,0.0002248999999991952,8.999999998593466e-07,8.999999998593466e-07,3.740000000007626e-05,0.0007544999999993252
0.07587670000000202,0.0321908999999998,0.03709830000000025,0.0012986999999995419,0.0027346000000001425,6.980000000211817e-05,0.0002251999999991483,1.1999999998124622e-06,7.999999986907369e-07,4.8100000000772525e-05,0.000775499999999596
0.10376820000000109,0.05330260000000209,0.044022599999998135,0.0012820999999973992,0.0026897000000012383,6.49999999993156e-05,0.00022540000000148552,1.0000000010279564e-06,8.999999998593466e-07,4.7399999999697684e-05,0.0007201999999999487
0.09026930000000277,0.04423579999999916,0.03916460000000299,0.0015827999999977749,0.002732099999999349,6.370000000188725e-05,0.0002268999999976984,8.999999998593466e-07,7.000000010748408e-07,4.0600000001944636e-05,0.000823799999999153
0.10571059999999832,0.05113409999999874,0.048085499999999115,0.001273300000001143,0.002744199999998642,6.799999999884676e-05,0.000222900000000692,1.0000000010279564e-06,8.999999998593466e-07,4.780000000081941e-05,0.0007333000000002698
0.10355159999999941,0.05668969999999973,0.03981669999999937,0.001528300000000371,0.003001199999999926,7.400000000146179e-05,0.00024009999999918819,1.0999999986438525e-06,1.4999999997655777e-06,4.780000000081941e-05,0.0007120000000000459
0.10415709999999834,0.04964540000000284,0.047177399999998926,0.0012741999999974496,0.002789199999998715,6.49999999993156e-05,8.430000000103632e-05,8.999999998593466e-07,0.0007635999999990872,6.47000000029152e-05,0.0008109999999987849
0.0853028000000009,0.0405824999999993,0.03831089999999904,0.001281399999999877,0.0027984999999972615,6.310000000198102e-05,8.529999999851157e-05,5.999999999062311e-07,8.999999998593466e-07,4.3300000001522676e-05,0.0007261000000013951
0.09696459999999973,0.0514429000000014,0.039075100000001584,0.0012943000000014138,0.002827399999997482,6.349999999955003e-05,1.3900000002564639e-05,7.999999986907369e-07,1.0000000010279564e-06,4.8800000001847366e-05,0.0008103999999988787
0.12464170000000152,0.08041139999999913,0.03786170000000055,0.0012919999999994047,0.002779700000001384,6.590000000272767e-05,1.069999999714355e-05,7.000000010748408e-07,8.000000022434506e-07,5.089999999796646e-05,0.0007309000000006449
0.08340049999999977,0.03706900000000246,0.03925000000000267,0.0014548000000011996,0.0028655000000021857,6.640000000146529e-05,8.709999999823026e-05,7.000000010748408e-07,7.999999986907369e-07,5.4099999999834836e-05,0.0010682999999964693
0.09346760000000032,0.04986119999999872,0.036905699999998376,0.0013891000000008091,0.0028025000000013733,6.30999999984283e-05,8.520000000089567e-05,6.999999975221272e-07,7.999999986907369e-07,4.929999999703227e-05,0.0008757000000017001
0.10256860000000145,0.05334049999999735,0.0429048000000023,0.0012856000000027734,0.0027086000000018373,7.08999999972093e-05,8.340000000117698e-05,5.999999999062311e-07,8.000000022434506e-07,5.309999999880688e-05,0.0007403000000003601
0.09488620000000125,0.04601919999999993,0.04233119999999957,0.0013502999999985832,0.002702400000000438,6.649999999908118e-05,8.370000000113009e-05,7.000000010748408e-07,8.000000022434506e-07,5.099999999913507e-05,0.0008143999999994378
0.11495319999999865,0.06422729999999888,0.04443689999999734,0.0012748000000009085,0.002639200000000841,6.330000000076552e-05,1.0299999999574538e-05,7.000000010748408e-07,7.999999986907369e-07,5.0200000000444334e-05,0.0007772999999993147
0.08759110000000092,0.043697700000002726,0.037575200000002695,0.0013110999999987882,0.0026673000000023706,6.319999999959691e-05,1.0400000000743148e-05,5.999999999062311e-07,8.999999998593466e-07,4.679999999979145e-05,0.0007838000000006673
0.1113488000000018,0.05430830000000242,0.05084789999999728,0.0012842000000006237,0.002638799999999719,6.279999999847519e-05,1.0400000000743148e-05,7.999999986907369e-07,8.000000022434506e-07,5.120000000147229e-05,0.0007111000000001866
0.08196530000000024,0.03669920000000104,0.03894950000000108,0.0012830999999984272,0.0027545999999993853,6.810000000001537e-05,9.699999999668307e-06,6.999999975221272e-07,8.000000022434506e-07,4.7500000000866294e-05,0.0007186000000025672
0.10028640000000166,0.051140500000002476,0.042823000000002054,0.0012790000000002522,0.0027028999999991754,6.559999999922184e-05,1.0300000003127252e-05,7.000000010748408e-07,7.999999986907369e-07,5.0800000000350565e-05,0.0007589999999986219
0.11318600000000245,0.06442539999999752,0.04243799999999709,0.0013038000000022976,0.002741900000000186,6.540000000043733e-05,9.999999999621423e-06,7.999999986907369e-07,8.999999998593466e-07,5.33000000011441e-05,0.0007355999999987262
0.09100029999999748,0.04508609999999891,0.03947000000000145,0.001353699999999236,0.002787899999997734,6.420000000062487e-05,9.699999999668307e-06,8.000000022434506e-07,8.999999998593466e-07,5.299999999763827e-05,0.0008732000000009066
0.09488660000000237,0.049785599999999874,0.03874479999999991,0.0012755999999995993,0.002710199999999219,6.760000000127775e-05,1.0099999997237319e-05,8.000000022434506e-07,8.000000022434506e-07,4.939999999820088e-05,0.0006777999999982853
0.10264229999999941,0.05171920000000085,0.04455130000000196,0.0012726000000000681,0.002763099999999241,6.450000000057798e-05,1.3899999999011925e-05,7.999999986907369e-07,7.999999986907369e-07,4.980000000287532e-05,0.0007715000000025896
0.11719450000000009,0.06248440000000244,0.048391699999999815,0.0012745000000009554,0.0027757000000008247,6.219999999856896e-05,1.2000000001677336e-05,6.999999975221272e-07,8.999999998593466e-07,5.15999999990413e-05,0.0007125000000023363
0.08777110000000121,0.039851999999999776,0.04146430000000123,0.0012725000000024522,0.002915500000000293,6.299999999725969e-05,1.0100000000790033e-05,5.999999999062311e-07,8.999999998593466e-07,4.290000000040095e-05,0.0007314999999969984
0.10263580000000161,0.04851760000000027,0.04784130000000175,0.0012553000000004033,0.0027450999999985015,6.270000000085929e-05,1.0499999998359044e-05,5.999999999062311e-07,7.999999986907369e-07,4.829999999955703e-05,0.0007963000000010823
0.08945940000000263,0.041345799999998434,0.041509700000002425,0.0012647000000001185,0.003048999999997193,6.949999999861234e-05,1.079999999831216e-05,7.000000010748408e-07,8.999999998593466e-07,4.850000000189425e-05,0.0007024000000015462
0.09156109999999984,0.046670699999999954,0.03751670000000118,0.001257499999997691,0.0027463000000018667,6.319999999959691e-05,0.00012479999999825964,1.1999999998124622e-06,0.0005486999999995135,0.0001220999999986816,0.0008957999999985589
0.11868570000000034,0.06852010000000064,0.04333669999999756,0.0013319000000002745,0.0027352000000000487,6.85000000011371e-05,0.00012050000000130012,1.0000000010279564e-06,1.0999999986438525e-06,4.920000000296909e-05,0.0008060999999983665
0.08879429999999999,0.04427169999999947,0.037336799999998505,0.0012634000000026901,0.002667299999998818,6.320000000314963e-05,0.0002135000000009768,1.0000000010279564e-06,0.0005680000000012342,5.179999999782581e-05,0.0008634000000000697
0.0990327000000022,0.05236560000000168,0.03873940000000076,0.001414199999999255,0.0028518999999995742,6.589999999917495e-05,0.00022390000000171995,1.0999999986438525e-06,0.0008750999999982412,5.810000000039395e-05,0.0008417000000022767
0.09599370000000107,0.04923220000000228,0.04012379999999993,0.0012761000000018896,0.002724699999998137,7.279999999809661e-05,0.00021320000000102368,1.300000000981072e-06,8.000000022434506e-07,4.8100000000772525e-05,0.0008444999999994707
0.09680709999999948,0.049650599999999656,0.04062380000000232,0.0013527999999993767,0.0026383000000009815,6.540000000043733e-05,0.00021830000000022665,1.1000000021965661e-06,7.999999986907369e-07,4.7500000000866294e-05,0.0007858000000027232
0.1256446000000011,0.06603850000000122,0.05280650000000264,0.0013798000000022625,0.002859700000001908,6.690000000020291e-05,0.0002214999999985423,9.999999974752427e-07,1.0000000010279564e-06,3.9300000000963564e-05,0.0009012999999988835
0.09017460000000099,0.03564450000000008,0.04047080000000136,0.00431379999999848,0.005672999999998041,0.00011909999999915044,0.00042089999999816996,2.0000000020559128e-06,1.4000000021496817e-06,8.710000000178297e-05,0.0008485000000000298
0.08979039999999827,0.040571699999997435,0.042270899999998335,0.0015929999999997335,0.0028460000000016805,6.550000000160594e-05,0.0002193999999988705,1.2000000033651759e-06,1.0000000010279564e-06,4.9999999998107114e-05,0.0007641999999989935
0.09476220000000168,0.04651770000000255,0.04175159999999778,0.001315500000000469,0.002698699999999832,6.750000000010914e-05,0.00021130000000013638,8.999999998593466e-07,8.000000022434506e-07,4.780000000081941e-05,0.0007167999999992958
0.11578029999999728,0.06372119999999981,0.0450468000000015,0.0015105999999995845,0.0029277000000007547,7.150000000066825e-05,0.00021969999999882361,1.0000000010279564e-06,7.999999986907369e-07,5.0200000000444334e-05,0.0007713999999978682
0.09122139999999845,0.04363989999999873,0.0409493999999988,0.0012788000000014677,0.0028047999999998297,6.319999999959691e-05,0.00021960000000120772,8.999999998593466e-07,7.999999986907369e-07,4.690000000096006e-05,0.0007345000000000823
0.09463579999999894,0.048323400000001016,0.039173099999999295,0.0012729000000000212,0.0028165999999991698,6.400000000184036e-05,0.0001241999999983534,8.999999998593466e-07,0.0004286000000028878,9.039999999771453e-05,0.0008824999999994532
0.09749509999999972,0.04916640000000072,0.03808699999999732,0.0014706999999987147,0.00300760000000011,6.28999999996438e-05,0.0003679000000005317,1.1999999998124622e-06,0.0020130999999992127,9.560000000163882e-05,0.0009914000000001977
0.11680720000000022,0.05717530000000082,0.052032800000002766,0.0016432000000001779,0.0028415999999999997,6.4899999998147e-05,0.00029260000000164155,1.4000000021496817e-06,0.0005315000000010173,6.370000000188725e-05,0.000751499999999794
0.09007500000000235,0.04283709999999985,0.03923520000000025,0.0014606999999990933,0.002900200000002684,6.600000000034356e-05,0.0003028000000000475,1.1999999998124622e-06,0.0008207999999996218,7.82999999984213e-05,0.0008280000000020493
0.1276110000000017,0.05808589999999825,0.057515299999998604,0.0013336999999999932,0.002817800000002535,7.169999999945276e-05,0.00029829999999719803,1.0000000010279564e-06,8.999999998593466e-07,5.309999999880688e-05,0.0010637999999971726
0.06971630000000317,0.018565500000001123,0.04449559999999764,0.0012751999999984776,0.0028372999999994875,6.720000000015602e-05,0.00029709999999738557,9.999999974752427e-07,7.000000010748408e-07,4.690000000096006e-05,0.0006889999999977192
0.11516500000000107,0.05233379999999954,0.056173600000001045,0.0012644999999977813,0.0028082999999980984,6.490000000169971e-05,0.0002977000000008445,1.1000000021965661e-06,8.999999998593466e-07,4.919999999941638e-05,0.0007321000000004574
0.09106750000000119,0.0334360000000018,0.050911400000000384,0.0012714999999978716,0.002877699999999095,6.219999999856896e-05,0.0002971999999985542,1.0999999986438525e-06,8.000000022434506e-07,4.780000000081941e-05,0.0007012999999993497
0.0970423000000018,0.04563060000000263,0.04468860000000063,0.001270299999998059,0.00289550000000105,6.989999999973406e-05,0.00028899999999865145,1.300000000981072e-06,7.999999986907369e-07,4.699999999857596e-05,0.0007633000000026868
0.09201519999999874,0.044014000000000664,0.04112190000000027,0.001264500000001334,0.0030565999999971893,6.349999999955003e-05,0.0002953999999988355,1.1000000021965661e-06,7.999999986907369e-07,4.689999999740735e-05,0.0006820999999987976
0.0984335999999999,0.048354500000002076,0.04278270000000006,0.0016629000000030203,0.0030354000000016867,6.729999999777192e-05,0.0002996000000017318,1.0999999986438525e-06,1.0999999986438525e-06,4.759999999848219e-05,0.0007748999999996897
0.09159460000000053,0.04594460000000211,0.038771399999998124,0.0012766000000006272,0.0027629000000004567,6.249999999852207e-05,0.00029290000000159466,1.0999999986438525e-06,8.999999998593466e-07,4.7399999999697684e-05,0.0009557999999998401
0.1276490999999993,0.06857679999999888,0.05130330000000072,0.0017068999999985124,0.0029533999999991067,6.610000000151217e-05,0.00022020000000111395,1.1999999998124622e-06,0.00045479999999997744,4.8700000000678756e-05,0.0009076999999990676
0.08145520000000062,0.034078700000002016,0.039131900000000996,0.0012763000000006741,0.002718200000000337,6.349999999955003e-05,0.0003619999999990853,1.1000000021965661e-06,0.0011068999999999107,6.660000000024979e-05,0.0009100999999986925
0.12230920000000012,0.058259899999999476,0.05571970000000093,0.001318900000001122,0.002714499999999731,6.0200000000065756e-05,0.0003032000000011692,1.0000000010279564e-06,0.0012892999999998267,6.210000000095306e-05,0.0010004999999999598
0.06684819999999903,0.022599500000001882,0.03757970000000199,0.0012703999999992277,0.0027389999999982706,6.48000000005311e-05,0.0003037999999975227,1.0999999986438525e-06,7.999999986907369e-07,4.100000000306636e-05,0.0006753000000010445
0.09745969999999815,0.05238370000000003,0.03826270000000065,0.0013815999999984285,0.0027778999999981124,6.30000000008124e-05,0.0003069000000017752,1.1000000021965661e-06,7.999999986907369e-07,4.7500000000866294e-05,0.0008289999999995246
0.12420209999999798,0.06781179999999765,0.049525800000001396,0.0012862000000026796,0.0028839000000004944,6.600000000034356e-05,0.00030779999999808183,1.1999999998124622e-06,8.999999998593466e-07,5.4800000000909677e-05,0.0007573999999976877
0.0826747999999995,0.03725959999999873,0.037541799999999625,0.001260899999998344,0.0027676999999997065,6.279999999847519e-05,0.0002975999999996759,1.1999999998124622e-06,0.0009510000000005903,6.279999999847519e-05,0.0008344999999998493
0.11343309999999818,0.06058230000000009,0.045833899999998096,0.0014467000000024655,0.0029254000000022984,6.750000000010914e-05,0.0003124000000020999,1.1000000021965661e-06,1.0999999986438525e-06,5.030000000161294e-05,0.0007908000000007576
0.07710229999999996,0.03305740000000057,0.037288700000001285,0.0012998000000017385,0.0027132000000023027,6.339999999838142e-05,0.0002959999999987417,1.0999999986438525e-06,6.999999975221272e-07,4.500000000007276e-05,0.0009462000000013404
0.10375179999999773,0.052873000000001724,0.044321000000000055,0.0012751000000008617,0.0027089999999994063,6.559999999922184e-05,0.0003009000000027129,1.1000000021965661e-06,7.999999986907369e-07,4.819999999838842e-05,0.0007333999999978857
0.11222350000000247,0.06158530000000084,0.044053800000000365,0.001269600000000537,0.0026460999999997625,6.319999999959691e-05,0.0002975999999996759,1.1999999998124622e-06,7.999999986907369e-07,4.900000000063187e-05,0.0008097000000013566
0.0878526000000015,0.04334220000000144,0.03808899999999937,0.0012693999999981997,0.002615800000000945,6.30999999984283e-05,0.00029470000000131336,8.999999998593466e-07,1.0000000010279564e-06,4.110000000068226e-05,0.0007173000000015861
0.10007909999999853,0.05296240000000196,0.040178799999999626,0.0012657000000011465,0.0026785000000018044,6.450000000057798e-05,0.0002156000000006486,8.999999998593466e-07,0.0005413999999994701,5.8799999997916075e-05,0.000766300000002218
0.09795319999999919,0.0483727000000016,0.04262519999999981,0.0015970999999979085,0.002873199999999798,7.059999999725619e-05,0.00022570000000143864,1.6000000009341875e-06,7.999999986907369e-07,4.5899999999932106e-05,0.0007108000000002335
0.11561709999999792,0.06532899999999842,0.04330679999999987,0.0012639000000014278,0.0026828999999999326,6.610000000151217e-05,0.00012040000000013151,8.999999998593466e-07,0.0004555999999986682,0.00013979999999946813,0.000948099999998675
0.0870652000000014,0.04163660000000036,0.038461800000000324,0.001266900000000959,0.002739800000000514,6.660000000024979e-05,0.00021260000000111745,8.999999998593466e-07,0.0005004999999975723,5.260000000006926e-05,0.0007442000000033033
0.10457620000000034,0.05214630000000042,0.045074899999999474,0.0012796000000001584,0.002774299999998675,6.949999999861234e-05,0.00031560000000041555,1.0999999986438525e-06,0.0005352000000016233,5.990000000011264e-05,0.0008218999999982657
0.08760039999999947,0.04205609999999993,0.03850620000000049,0.001314599999997057,0.0028062999999995952,6.49999999993156e-05,0.0003112999999999033,1.0000000010279564e-06,1.0999999986438525e-06,4.099999999951365e-05,0.0007844000000005735
0.09647500000000164,0.05078490000000002,0.038976000000001676,0.0012823999999973523,0.0028049000000009983,6.920000000221194e-05,0.0003037999999975227,1.0999999986438525e-06,8.999999998593466e-07,4.720000000091318e-05,0.0007830999999995925
0.11605769999999893,0.06967819999999847,0.03962680000000063,0.0012919000000017888,0.0028382000000028995,6.359999999716592e-05,0.0003054999999996255,1.0000000010279564e-06,7.000000010748408e-07,5.039999999922884e-05,0.0007835999999983301
0.10306689999999818,0.04796280000000053,0.04789729999999892,0.001513100000000378,0.003022200000000197,6.630000000029668e-05,0.00032709999999980255,1.1999999998124622e-06,8.999999998593466e-07,4.76999999996508e-05,0.0007722999999977276
0.08347140000000053,0.03874229999999912,0.0381405000000008,0.0012678999999984342,0.0027856000000028303,6.420000000062487e-05,0.00030399999999985994,1.0000000010279564e-06,8.000000022434506e-07,4.5400000001194485e-05,0.0007353999999999417
0.1022338999999981,0.05177730000000125,0.04285850000000124,0.0012960999999975797,0.002910799999998659,6.929999999982783e-05,0.00041149999999845477,1.2999999974283583e-06,1.0000000010279564e-06,5.180000000137852e-05,0.0007685000000030584
0.08897789999999972,0.04450470000000095,0.03760199999999969,0.001394200000000012,0.0027642000000014377,6.410000000300897e-05,0.0003086999999979412,1.0999999986438525e-06,8.000000022434506e-07,4.159999999941988e-05,0.0008668000000007225
0.11860819999999705,0.07222630000000052,0.03969369999999728,0.0012796000000001584,0.0026948000000004413,6.169999999983133e-05,0.0003053999999984569,9.999999974752427e-07,8.000000022434506e-07,4.919999999941638e-05,0.0008199000000033152
0.09090630000000033,0.045559300000000746,0.03873559999999898,0.0012770999999993649,0.002687099999999276,6.720000000015602e-05,0.0003086000000003253,1.0000000010279564e-06,7.000000010748408e-07,4.7899999998435305e-05,0.0007660000000022649
0.1028285000000011,0.051343700000000325,0.043955199999999195,0.0012869000000002018,0.003005300000001654,9.400000000070463e-05,0.0004999999999988347,1.4999999997655777e-06,1.4999999997655777e-06,0.00020070000000060872,0.0009014999999976681
0.091390999999998,0.043699900000000014,0.04058510000000126,0.0012808999999975867,0.002671500000001714,6.610000000151217e-05,0.000306699999999438,1.0000000010279564e-06,6.999999975221272e-07,4.7799999997266696e-05,0.0010516999999978793
0.12204339999999902,0.06592910000000174,0.04968709999999987,0.0012673999999996965,0.002614400000002348,6.28999999996438e-05,0.00030659999999826937,1.0999999986438525e-06,7.000000010748408e-07,4.930000000058499e-05,0.0007116000000024769
0.08330289999999962,0.038034199999998464,0.03863109999999992,0.0012678000000008183,0.0026592000000000837,6.249999999852207e-05,0.00030780000000163454,1.1000000021965661e-06,8.999999998593466e-07,4.619999999988522e-05,0.0007921000000017386
0.09732379999999807,0.05128910000000175,0.03942389999999918,0.001268299999999556,0.0026504999999978907,0.00019490000000033092,0.00030849999999915667,1.1999999998124622e-06,8.999999998593466e-07,4.7399999999697684e-05,0.0007288000000009731
0.09808800000000062,0.04942229999999981,0.04190540000000098,0.0014571999999972718,0.002713400000001087,6.429999999824076e-05,0.00030419999999864444,1.0000000010279564e-06,7.999999986907369e-07,4.709999999974457e-05,0.0007399000000027911
0.09230690000000052,0.04681889999999811,0.038743799999998885,0.0012720000000001619,0.00272160000000099,6.780000000006225e-05,0.00031020000000125947,1.300000000981072e-06,8.999999998593466e-07,4.669999999862284e-05,0.0007777999999980523
0.11908779999999908,0.07105289999999798,0.04139260000000178,0.0012755000000019834,0.002779099999997925,6.359999999716592e-05,0.0003051999999996724,1.0999999986438525e-06,7.999999986907369e-07,5.2699999997685154e-05,0.0008014000000002852
0.09049289999999743,0.043540400000001256,0.039142500000000524,0.0012717999999978247,0.002761700000000644,6.30000000008124e-05,0.00030969999999896913,1.0000000010279564e-06,0.0008900000000018338,6.010000000244986e-05,0.0009337000000009255
0.09663800000000222,0.04941619999999958,0.03910499999999928,0.0012663000000010527,0.003084600000001103,7.400000000146179e-05,0.00033080000000040855,1.0999999986438525e-06,0.0007956000000000074,0.00013269999999820925,0.0009069000000003768
0.1197962999999973,0.0575815999999989,0.05450839999999957,0.0012654999999988092,0.0028778000000002635,6.669999999786569e-05,0.0002807999999987487,1.1000000021965661e-06,0.00046079999999903976,0.0001373999999998432,0.0010674000000001627
0.07061589999999995,0.0242085000000003,0.038600499999997595,0.0012634000000026901,0.0031575000000003683,6.890000000225882e-05,0.00032500000000013074,1.300000000981072e-06,0.0004770999999976766,5.6400000001843864e-05,0.0008870999999999185
0.11395620000000051,0.06605750000000299,0.040932400000002644,0.0012726000000000681,0.002940399999999954,6.929999999982783e-05,0.0003375000000005457,1.0000000010279564e-06,8.999999998593466e-07,5.319999999997549e-05,0.0008321000000002243
0.09210200000000057,0.04753600000000091,0.037699499999998665,0.0012666999999986217,0.0028204000000009444,6.399999999828765e-05,0.0003454000000004953,1.399999998596968e-06,1.0000000010279564e-06,4.900000000063187e-05,0.0007429000000023223
0.09833270000000027,0.05168809999999979,0.039857800000000054,0.0012681999999983873,0.0026825000000023635,6.420000000062487e-05,0.00043579999999820984,1.0999999986438525e-06,7.999999986907369e-07,4.840000000072564e-05,0.0007795000000001551
0.09422089999999983,0.049306900000001264,0.03795609999999883,0.0012826999999973054,0.002937300000002807,6.899999999987472e-05,0.0003226000000005058,1.1999999998124622e-06,8.999999998593466e-07,5.110000000030368e-05,0.0007247000000027981
0.13139819999999958,0.07408570000000125,0.04281689999999827,0.004770600000000513,0.0056769999999986,0.00011879999999919733,0.000604599999999067,1.6800000000927184e-05,1.1999999998124622e-06,6.439999999940937e-05,0.0008106999999988318
0.08355270000000203,0.033105299999999005,0.04387009999999947,0.0013551000000013858,0.0026545999999996184,6.609999999795946e-05,0.00030399999999985994,1.1999999998124622e-06,8.999999998593466e-07,4.159999999941988e-05,0.0007246000000016295
0.0938135000000031,0.04401239999999973,0.04319579999999945,0.0012703999999992277,0.0026679999999998927,6.769999999889365e-05,0.00030569999999841,1.1000000021965661e-06,8.999999998593466e-07,5.13000000026409e-05,0.0007942000000014104
0.09857509999999792,0.04658210000000196,0.04461949999999959,0.00129490000000132,0.0027082000000007156,6.319999999959691e-05,0.0003054999999996255,9.999999974752427e-07,8.000000022434506e-07,4.669999999862284e-05,0.0008355999999984931
0.09128830000000221,0.04364749999999873,0.039409099999996755,0.0012667000000021744,0.0027275000000024363,6.359999999716592e-05,0.0004781000000022573,1.399999998596968e-06,0.0008270000000010214,0.0001220999999986816,0.0008237000000015371
0.12324410000000086,0.07372780000000034,0.041877499999998236,0.0014548999999988155,0.00292220000000043,6.360000000071864e-05,0.00023670000000208802,1.0999999986438525e-06,0.00047059999999987667,0.0001411000000004492,0.00088050000000095
0.0814105000000005,0.03619330000000076,0.0384816999999984,0.0012793000000002053,0.002729399999999771,8.530000000206428e-05,0.00022979999999961365,1.0000000010279564e-06,8.999999998593466e-07,4.5899999999932106e-05,0.0007911000000007107
0.09658209999999912,0.05119730000000189,0.03871449999999754,0.0012967000000010387,0.0027852000000017085,6.420000000062487e-05,0.00022560000000027003,1.1999999998124622e-06,7.999999986907369e-07,4.829999999955703e-05,0.0008093999999978507
0.09787309999999749,0.05105649999999784,0.040323900000000634,0.0012647000000001185,0.0028024000000002047,6.660000000024979e-05,0.00021890000000013288,8.999999998593466e-07,8.999999998593466e-07,5.230000000011614e-05,0.0007254000000003202
0.09650489999999934,0.04895439999999951,0.04079929999999976,0.0012655999999999779,0.002944899999999251,6.619999999912807e-05,0.00022030000000228256,1.0999999986438525e-06,7.999999986907369e-07,4.7999999999603915e-05,0.0007222999999996205
0.12401750000000078,0.0663607000000006,0.050924099999999584,0.0013329999999989184,0.0028140000000007603,6.970000000094956e-05,0.00021689999999807696,8.999999998593466e-07,7.999999986907369e-07,5.120000000147229e-05,0.000821099999999575
0.07956589999999863,0.03561589999999981,0.037414399999999404,0.001267299999998528,0.002790199999999743,6.490000000169971e-05,0.0002214000000009264,1.1999999998124622e-06,1.0000000010279564e-06,4.670000000217556e-05,0.0007130999999986898
