main loop,capture device,detect Hands,draw Hands,show keyboards,parse landmarks,pressed buttons,create music frame,play music frame,calculate FPS,show image
0.10460579999999986,0.053444999999999965,0.04310179999999875,0.001573399999999836,0.0028671999999989595,6.529999999926872e-05,0.00023419999999951813,1.1000000004202093e-06,0.0008593999999995106,6.19000000003922e-05,0.0008401000000013426
0.11292229999999925,0.06095690000000076,0.04540830000000007,0.0013497000000004533,0.0026605999999986807,6.330000000076552e-05,0.0002135000000009768,1.0999999986438525e-06,8.999999998593466e-07,4.949999999936949e-05,0.0007804000000000144
0.087431500000001,0.04273099999999985,0.037791300000000305,0.0013550999999996094,0.0026818999999989046,6.340000000015777e-05,0.00012390000000017665,8.000000004670937e-07,0.0004577999999995086,5.1500000001425406e-05,0.000732599999999195
0.09966760000000008,0.05163409999999935,0.040456799999999404,0.0013634000000006807,0.0026370999999993927,6.649999999908118e-05,0.00012400000000134526,8.000000004670937e-07,0.0008274000000003667,0.00013120000000022003,0.0008639999999999759
0.09365750000000084,0.048070700000000244,0.03911139999999946,0.0013575000000010107,0.002665900000000221,6.680000000081066e-05,0.00013280000000115422,1.1000000004202093e-06,8.999999998593466e-07,4.999999999988347e-05,0.0008389000000015301
0.09953560000000117,0.04997400000000063,0.04253530000000083,0.0017463000000006446,0.0026431000000002314,5.980000000072039e-05,0.00012079999999947688,8.999999998593466e-07,1.0000000010279564e-06,4.7299999998529074e-05,0.0010168999999997652
0.1244531000000002,0.06507020000000097,0.05161619999999978,0.0013977999999994495,0.002660099999999943,6.439999999940937e-05,0.0001288000000005951,8.999999998593466e-07,0.000980300000000156,4.720000000091318e-05,0.00092969999999859
0.09816389999999942,0.043322500000000375,0.04809709999999967,0.001359799999999467,0.0027377000000008422,6.250000000029843e-05,0.00012320000000087816,9.999999992515995e-07,8.999999998593466e-07,4.679999999979145e-05,0.0009129999999988314
0.07675760000000054,0.031946899999999445,0.038223399999999685,0.0014070000000003802,0.002666599999997743,6.039999999885026e-05,0.00012359999999844717,1.0000000010279564e-06,8.000000022434506e-07,4.840000000072564e-05,0.0007982999999995855
0.10536460000000147,0.051873300000000455,0.045398899999998577,0.001476399999997824,0.002781099999999981,6.349999999955003e-05,0.00012720000000143727,8.999999998593466e-07,0.0008222000000017715,6.889999999870611e-05,0.0010897000000014145
0.085277099999999,0.040834700000001334,0.0378594000000021,0.0013606000000017104,0.002739099999999439,6.640000000146529e-05,0.00014369999999885863,8.999999998593466e-07,8.000000022434506e-07,4.20999999981575e-05,0.0007865000000002453
0.1330145000000016,0.07126620000000017,0.05414180000000002,0.0014065999999992584,0.0028703999999990515,6.709999999898741e-05,0.00020639999999971792,1.0000000010279564e-06,0.0005102000000007934,4.829999999955703e-05,0.0008446999999982552
0.07566740000000038,0.03108100000000036,0.03768129999999914,0.0013743999999995538,0.0028922000000015657,6.530000000282143e-05,0.00020559999999747447,8.999999998593466e-07,8.999999998593466e-07,5.0699999999181955e-05,0.0007669999999997401
0.09752579999999966,0.05128919999999937,0.03896540000000215,0.0013582000000020855,0.0028477000000002306,6.649999999908118e-05,0.00012369999999961578,1.1999999998124622e-06,0.0004558000000010054,0.00013120000000199639,0.0008291999999983091
0.100707400000001,0.05004210000000242,0.04133170000000064,0.0015886999999992213,0.003083300000000122,6.390000000067175e-05,0.0002153999999983114,1.1999999998124622e-06,0.0013839999999980535,9.259999999855495e-05,0.0007647000000012838
0.10532379999999719,0.06077580000000182,0.03787360000000106,0.0013515999999995643,0.002847299999999109,6.370000000188725e-05,0.00020849999999938973,1.0000000010279564e-06,1.1000000021965661e-06,4.819999999838842e-05,0.0007012999999993497
0.10524930000000055,0.05263689999999954,0.04481850000000165,0.00135479999999788,0.002780099999998953,6.459999999819388e-05,0.0002156000000006486,1.1000000021965661e-06,0.0008738000000008128,7.659999999987122e-05,0.000869000000001563
0.10285649999999791,0.04543849999999949,0.0495131000000022,0.001352399999998255,0.0026646000000027925,6.299999999725969e-05,0.00020489999999995234,9.999999974752427e-07,0.0010427000000028386,5.830000000273117e-05,0.000924099999998873
0.07958670000000012,0.03524399999999872,0.037719300000002676,0.0014089000000012675,0.002694200000000535,6.50999999969315e-05,0.00023580000000222867,1.1999999998124622e-06,7.999999986907369e-07,5.1600000002594015e-05,0.0007296999999972797
0.11223359999999971,0.05444810000000189,0.051022599999999585,0.001415200000000283,0.0027490999999990606,6.30000000008124e-05,0.0002096999999992022,1.0000000010279564e-06,8.000000022434506e-07,4.96000000005381e-05,0.0007683000000007212
0.1001599000000013,0.051598499999997216,0.04201739999999887,0.001349699999998677,0.002716499999998234,6.450000000057798e-05,0.00021020000000149253,9.999999974752427e-07,7.999999986907369e-07,4.8599999999510146e-05,0.0007124999999987836
0.09308159999999788,0.0472923999999999,0.039138399999998796,0.0013684000000004914,0.002699600000003244,6.130000000226232e-05,0.000246299999997035,1.1000000021965661e-06,8.999999998593466e-07,5.3600000001097214e-05,0.000888299999999731
0.09730569999999972,0.050242500000003076,0.03995790000000099,0.0013527000000017608,0.0026441000000012593,6.379999999950314e-05,0.00012369999999961578,1.0000000010279564e-06,0.00046619999999819584,0.00014200000000030855,0.0008774999999978661
0.09655440000000226,0.04920810000000131,0.03990260000000134,0.0013535000000004516,0.00266629999999779,6.469999999936249e-05,0.00021879999999896427,9.999999974752427e-07,0.0006903999999998689,6.210000000095306e-05,0.000902100000001127
0.09399279999999877,0.047976100000003186,0.0391198000000017,0.0015539000000011072,0.0026863000000005854,6.249999999852207e-05,0.00021459999999962065,1.1000000021965661e-06,8.999999998593466e-07,4.669999999862284e-05,0.000864299999999929
0.11442890000000006,0.06982900000000214,0.037785900000002925,0.0013766000000003942,0.002758099999997654,6.439999999940937e-05,0.00021999999999877673,1.0000000010279564e-06,8.000000022434506e-07,5.0699999999181955e-05,0.0008641000000011445
0.10811930000000203,0.048084700000000424,0.04616049999999916,0.003932100000000105,0.005850499999997538,0.00012040000000013151,0.0004215000000016289,2.0000000020559128e-06,1.5000000033182914e-06,9.569999999925471e-05,0.0008152000000016812
0.08127719999999883,0.035057699999999414,0.03949310000000139,0.0013784000000001129,0.002795500000001283,6.389999999711904e-05,0.0002175000000015359,1.300000000981072e-06,8.000000022434506e-07,4.5500000002363095e-05,0.0008826999999982377
0.10167560000000009,0.05044230000000027,0.044538700000000375,0.0013468000000003144,0.0028518999999995742,6.640000000146529e-05,0.00022479999999802658,1.1999999998124622e-06,1.0000000010279564e-06,6.169999999983133e-05,0.0006963000000013153
0.10843669999999861,0.0611783999999993,0.040523799999999,0.0013474000000002206,0.0027903999999985274,6.28999999996438e-05,0.00022079999999746747,1.1999999998124622e-06,1.1999999998124622e-06,4.76999999996508e-05,0.0008029000000000508
0.09437270000000098,0.04832709999999807,0.038956699999999955,0.0013630000000013354,0.00307250000000181,9.100000000117348e-05,0.00023629999999741358,1.1999999998124622e-06,8.999999998593466e-07,4.819999999838842e-05,0.0007641999999989935
0.10121320000000011,0.049618300000002336,0.04197680000000048,0.0024324000000000012,0.0031777999999995643,6.660000000024979e-05,0.00012699999999910005,1.4999999997655777e-06,0.0004692999999988956,0.00014450000000110208,0.0010620999999986225
0.08908749999999799,0.0434859000000003,0.037871700000000175,0.001407799999999071,0.0028831000000018037,7.270000000048071e-05,0.00012860000000003424,8.999999998593466e-07,8.999999998593466e-07,4.2700000001616445e-05,0.0010040000000017812
0.10584189999999793,0.051559700000002096,0.042695399999999495,0.001565100000000541,0.0026684000000010144,6.1199999997541e-05,9.899999998452813e-06,8.000000022434506e-07,0.0004621999999976367,0.00013620000000003074,0.0009249000000011165
0.10464130000000083,0.06054590000000104,0.037659200000000226,0.0013646999999998854,0.0027551000000016757,6.240000000090618e-05,9.600000002052411e-06,7.999999986907369e-07,8.000000022434506e-07,4.7999999999603915e-05,0.0007685000000030584
0.09715550000000306,0.048947099999999466,0.04173800000000227,0.0013514000000007798,0.0028609000000017204,6.570000000039045e-05,9.699999999668307e-06,7.999999986907369e-07,8.999999998593466e-07,4.970000000170671e-05,0.0007139000000009332
0.09345790000000065,0.04697529999999972,0.04004399999999819,0.0013628000000025509,0.0026319000000007975,6.859999999875299e-05,1.1400000001771105e-05,1.1000000021965661e-06,7.999999986907369e-07,5.250000000245336e-05,0.0008641000000011445
0.09814680000000209,0.0500608999999983,0.0417931999999972,0.0013492999999975552,0.002671299999999377,6.259999999969068e-05,1.1599999997002897e-05,1.0000000010279564e-06,7.000000010748408e-07,4.809999999721981e-05,0.0007172000000004175
0.09223529999999869,0.047086799999998874,0.038551600000001685,0.0014037999999985118,0.002634099999998085,6.30000000008124e-05,9.599999998499698e-06,8.000000022434506e-07,7.999999986907369e-07,4.7899999998435305e-05,0.0009218999999980326
0.12385180000000062,0.06807930000000084,0.049314300000002476,0.0013696999999979198,0.002701999999999316,6.240000000090618e-05,9.899999998452813e-06,7.999999986907369e-07,8.999999998593466e-07,5.050000000039745e-05,0.00081869999999995
0.08414159999999882,0.03901360000000054,0.03874490000000108,0.0013490999999987707,0.002662100000001999,6.4899999998147e-05,9.999999999621423e-06,7.999999986907369e-07,7.000000010748408e-07,4.190000000292571e-05,0.0008273999999985904
0.11139840000000234,0.053258799999998274,0.05160290000000245,0.001369600000000304,0.0027220000000021116,6.369999999833453e-05,1.2700000002752176e-05,8.999999998593466e-07,7.999999986907369e-07,5.1400000000256796e-05,0.0007687000000018429
0.0794858000000005,0.03501190000000065,0.03801939999999959,0.0013448999999994271,0.0027993000000030577,6.529999999926872e-05,9.599999998499698e-06,7.999999986907369e-07,8.000000022434506e-07,4.679999999979145e-05,0.0007482999999979256
0.12070590000000081,0.07182630000000145,0.03757039999999989,0.0015582999999992353,0.0028092000000015105,6.530000000282143e-05,1.0099999997237319e-05,8.999999998593466e-07,7.999999986907369e-07,5.3499999999928605e-05,0.0015399999999985425
0.09616360000000057,0.04963769999999812,0.039961099999999306,0.001353699999999236,0.002850200000001024,6.299999999725969e-05,1.0200000001958642e-05,7.999999986907369e-07,8.999999998593466e-07,4.979999999932261e-05,0.0008005000000004259
0.0920798999999981,0.043252599999998864,0.04223010000000116,0.0013639000000011947,0.0028676999999994734,6.610000000151217e-05,1.0099999997237319e-05,8.999999998593466e-07,7.999999986907369e-07,5.309999999880688e-05,0.0008139999999983161
0.10105610000000098,0.04712270000000274,0.042636599999998026,0.0013475000000013893,0.0027973999999986177,6.750000000010914e-05,1.1400000001771105e-05,8.999999998593466e-07,2.1399999997839814e-05,7.119999999716242e-05,0.0012859000000027265
0.10603760000000051,0.04648429999999948,0.052661799999999204,0.001352300000000639,0.0027706000000016218,6.859999999875299e-05,9.899999998452813e-06,1.0999999986438525e-06,8.000000022434506e-07,5.000000000165983e-05,0.0008705000000013285
0.09515269999999987,0.047187600000000884,0.03972189999999998,0.0023896999999983848,0.0035861999999973193,6.630000000029668e-05,9.999999999621423e-06,1.1000000021965661e-06,8.999999998593466e-07,5.379999999988172e-05,0.0007516999999985785
0.09233580000000075,0.0478904,0.03806419999999733,0.001353699999999236,0.0027150999999996372,6.909999999749061e-05,9.900000002005527e-06,7.000000010748408e-07,1.0999999986438525e-06,4.7999999999603915e-05,0.0007374999999996135
0.10427810000000193,0.05278160000000298,0.04517489999999924,0.0013816999999995971,0.00268339999999867,6.09000000011406e-05,9.500000000883801e-06,1.0999999986438525e-06,8.000000022434506e-07,4.8700000000678756e-05,0.0007253000000027043
0.09514070000000174,0.04465120000000056,0.0440441000000007,0.0014070000000003802,0.002617199999999542,6.510000000048421e-05,9.999999999621423e-06,7.999999986907369e-07,1.2999999974283583e-06,5.1600000002594015e-05,0.0007403000000003601
0.09114729999999938,0.04432960000000108,0.04043009999999825,0.0013556000000001234,0.002676600000000917,6.459999999819388e-05,9.800000000836917e-06,8.999999998593466e-07,7.999999986907369e-07,4.299999999801685e-05,0.000767099999997356
0.12072480000000141,0.06643730000000048,0.047851200000000205,0.001418199999999814,0.0026247999999995386,7.300000000043383e-05,9.800000000836917e-06,7.000000010748408e-07,1.0000000010279564e-06,5.2900000000022374e-05,0.0007973999999997261
0.08834240000000193,0.03987009999999813,0.03774900000000159,0.001352000000000686,0.002670599999998302,6.67999999990343e-05,0.00012089999999886913,1.300000000981072e-06,0.0005689000000010935,5.099999999913507e-05,0.0011316000000007875
0.09386530000000093,0.047995199999999016,0.03839319999999802,0.0014369000000016285,0.002710199999999219,6.550000000160594e-05,0.0002174999999979832,1.4999999997655777e-06,0.00046060000000025525,0.00013990000000063674,0.0009054000000006113
0.09794920000000218,0.04985950000000017,0.041513200000000694,0.0013420000000010646,0.0026569999999992433,6.649999999908118e-05,0.00022269999999835477,1.0000000010279564e-06,8.999999998593466e-07,4.9699999998154e-05,0.0007908000000007576
0.1385922000000015,0.07268459999999877,0.05924090000000248,0.0013860000000001094,0.002681400000000167,6.760000000127775e-05,0.0002096999999992022,9.999999974752427e-07,8.999999998593466e-07,3.81000000011511e-05,0.0007650000000012369
0.06622760000000127,0.02086530000000053,0.03858380000000139,0.0015073000000001002,0.0027024999999980537,6.429999999824076e-05,0.0002174000000003673,8.999999998593466e-07,7.000000010748408e-07,4.670000000217556e-05,0.000731200000000598
0.10318150000000159,0.051982900000002275,0.04452440000000024,0.0013541000000003578,0.002725299999998043,6.520000000165282e-05,0.00021209999999882712,8.999999998593466e-07,8.999999998593466e-07,4.700000000212867e-05,0.0007239999999981706
0.08847300000000047,0.04309920000000034,0.03858590000000106,0.001392200000001509,0.002774599999998628,6.269999999730658e-05,0.00021600000000177033,1.0999999986438525e-06,7.000000010748408e-07,4.0600000001944636e-05,0.000729500000002048
0.10872409999999988,0.05251829999999913,0.0495055000000022,0.0013619000000026915,0.00278340000000199,6.160000000221544e-05,0.0002153999999983114,9.999999974752427e-07,1.0000000010279564e-06,5.110000000030368e-05,0.0007693000000017491
0.1003317999999993,0.054679900000000004,0.03823740000000342,0.0013566999999987672,0.002823399999996923,6.169999999983133e-05,0.00018099999999776628,1.0000000010279564e-06,0.000493099999999913,6.30999999984283e-05,0.0009763999999989892
0.0959077999999991,0.05004729999999924,0.037376699999999374,0.0014105000000022017,0.0028902999999971257,6.810000000001537e-05,0.00035959999999946035,1.0000000010279564e-06,0.0009788999999997827,6.060000000118748e-05,0.0008137000000019157
0.1258234999999992,0.059306899999999274,0.05848280000000017,0.0014000999999979058,0.002635800000000188,6.279999999847519e-05,0.00035160000000189484,1.1000000021965661e-06,0.0004932999999986976,5.2699999997685154e-05,0.0009982999999991193
0.0655588999999992,0.01983820000000236,0.038561200000000184,0.0014058000000005677,0.0029189000000009457,6.390000000067175e-05,0.0002943999999978075,1.1999999998124622e-06,9.999999974752427e-07,4.7199999997360464e-05,0.0009031999999997709
0.09972889999999879,0.051261400000001345,0.04136319999999927,0.0013579000000021324,0.0029898000000017078,6.549999999805323e-05,0.0003531999999992763,1.1999999998124622e-06,1.0000000010279564e-06,4.7399999999697684e-05,0.0008713999999976352
0.11244689999999835,0.06472970000000089,0.04073720000000236,0.0014144000000015922,0.0028907000000018,6.169999999983133e-05,0.0003504999999996983,1.399999998596968e-06,1.0000000010279564e-06,4.94000000017536e-05,0.0007854000000016015
0.09239219999999904,0.04664939999999973,0.03876430000000042,0.0013609999999992795,0.0028271000000010815,6.729999999777192e-05,0.0003492000000022699,1.0999999986438525e-06,8.999999998593466e-07,4.7500000000866294e-05,0.0008651999999997884
0.09746010000000283,0.0501277999999985,0.04041439999999952,0.001451299999999378,0.0028044999999998765,6.550000000160594e-05,0.0003544000000026415,1.0000000010279564e-06,7.999999986907369e-07,4.809999999721981e-05,0.0007513000000010095
0.10071030000000292,0.048835900000000265,0.043188999999998146,0.0015643999999994662,0.002922900000001505,6.279999999847519e-05,0.00035219999999824836,1.1999999998124622e-06,0.0010428000000004545,5.810000000039395e-05,0.0010393999999998016
0.11009149999999934,0.06395490000000237,0.03759009999999918,0.0015192999999982248,0.0027250999999992587,6.339999999838142e-05,0.0003473000000013826,1.1999999998124622e-06,0.0005755000000000621,5.850000000151567e-05,0.0008596000000018478
0.09328999999999965,0.04545119999999869,0.040134099999999506,0.001392500000001462,0.0026738999999977864,6.319999999959691e-05,0.00036730000000062546,1.0999999986438525e-06,0.0006036999999992076,9.670000000028267e-05,0.0009370000000004097
0.0978192,0.049045299999999514,0.04146569999999983,0.0013588999999996076,0.002708699999999453,7.319999999921833e-05,0.00041339999999934207,1.1999999998124622e-06,0.0004522999999991839,6.430000000179348e-05,0.0008143999999994378
0.09457389999999677,0.04660469999999961,0.041024699999997694,0.00135479999999788,0.0027255000000003804,6.750000000010914e-05,0.0003720000000022594,1.1999999998124622e-06,5.999999999062311e-06,4.819999999838842e-05,0.000933500000002141
0.0957183999999991,0.04769470000000098,0.041228500000002555,0.0013474000000002206,0.002702300000002822,6.859999999875299e-05,0.00042999999999793204,1.2999999974283583e-06,8.000000022434506e-07,4.7600000002034903e-05,0.0007679999999972154
0.12187890000000223,0.06638489999999919,0.048828399999997885,0.0013480000000001269,0.0026737000000025546,6.810000000001537e-05,0.0003814999999995905,1.0999999986438525e-06,8.999999998593466e-07,5.0900000001519174e-05,0.0007346999999988668
0.08221049999999863,0.03773789999999977,0.03759509999999722,0.0013438999999983992,0.00286689999999723,6.810000000001537e-05,0.00036509999999978504,1.0999999986438525e-06,8.000000022434506e-07,5.0099999999275724e-05,0.0007266999999977486
0.0966212000000013,0.051198700000000485,0.03800509999999946,0.001408099999999024,0.0027231999999983714,6.669999999786569e-05,0.0003226000000005058,1.0999999986438525e-06,0.0004501000000018962,0.0001087999999995759,0.0008152999999992971
0.10755789999999976,0.05181869999999833,0.04728240000000028,0.0015135000000014998,0.002710400000001556,6.259999999969068e-05,0.0004046000000030858,1.0999999986438525e-06,0.0012847999999969772,6.0200000000065756e-05,0.0008449000000005924
0.08559789999999978,0.03922529999999824,0.03841759999999894,0.0013520999999983019,0.002768199999998444,6.379999999950314e-05,0.00036529999999856955,1.0999999986438525e-06,0.0008672999999994602,0.00011740000000060036,0.0008887999999984686
0.13258360000000025,0.06922400000000195,0.054127000000001146,0.0013444000000006895,0.0033806999999974607,7.370000000150867e-05,0.0003677999999993631,1.300000000981072e-06,0.001006199999999069,4.939999999820088e-05,0.0011539000000020394
0.07522870000000026,0.028726800000001163,0.03968270000000018,0.0013407000000000835,0.002772600000000125,6.329999999721281e-05,0.00040490000000303894,1.0999999986438525e-06,1.0999999986438525e-06,5.4900000002078286e-05,0.0007446000000008723
0.10703820000000164,0.05188700000000068,0.04730610000000013,0.0016114999999992108,0.002879300000000029,6.429999999824076e-05,0.00035160000000189484,1.2000000033651759e-06,0.0005297999999989145,6.780000000006225e-05,0.0008790000000011844
0.08716689999999971,0.03893619999999842,0.04050579999999826,0.0013673999999994635,0.0027037999999990348,6.48000000005311e-05,0.0003646999999986633,1.1999999998124622e-06,0.000599499999999864,5.149999999787269e-05,0.0010262999999994804
0.11143110000000078,0.0650398999999986,0.03956189999999893,0.0013502999999985832,0.0027788999999991404,6.349999999955003e-05,0.00036910000000034415,1.1999999998124622e-06,8.999999998593466e-07,5.3499999999928605e-05,0.000779200000000202
0.0980893000000016,0.04788000000000281,0.038311100000001375,0.0015934999999984711,0.00265330000000219,6.399999999828765e-05,0.00035989999999941347,1.300000000981072e-06,0.000983500000000248,6.339999999838142e-05,0.0016825999999987573
0.09304990000000046,0.04595240000000089,0.0402591000000001,0.001402600000002252,0.002700000000000813,6.780000000006225e-05,0.0003603999999981511,1.1999999998124622e-06,1.0000000010279564e-06,4.7500000000866294e-05,0.0007782000000027267
0.10026029999999864,0.049239400000001154,0.042368300000003245,0.0013463999999991927,0.0026650999999979774,6.189999999861584e-05,0.0003257999999988215,1.2999999974283583e-06,0.001590799999998893,5.91999999990378e-05,0.00096059999999909
0.09110639999999748,0.0445108999999988,0.03865520000000089,0.001348699999997649,0.0026247999999995386,6.150000000104683e-05,0.00029830000000075074,1.1000000021965661e-06,0.0009227000000002761,6.370000000188725e-05,0.0010362999999991018
0.12175290000000061,0.06675840000000122,0.04812490000000125,0.0016065000000011764,0.0026866000000005386,6.510000000048421e-05,0.0003037999999975227,1.0999999986438525e-06,8.000000022434506e-07,5.039999999922884e-05,0.0007317999999969516
0.08575599999999994,0.03920229999999947,0.03863600000000034,0.0014292000000004634,0.002729300000002155,6.409999999945626e-05,0.0003087999999991098,1.300000000981072e-06,0.0009137999999992985,5.060000000156606e-05,0.0009070000000015455
0.09510539999999779,0.04929130000000015,0.037652599999997705,0.001372299999999882,0.002772600000000125,6.890000000225882e-05,0.00031439999999705037,1.2999999974283583e-06,0.000888299999999731,0.00012179999999872848,0.0008206999999984532
0.09485610000000122,0.04995460000000307,0.03806510000000074,0.0014210999999981766,0.002720300000000009,6.210000000095306e-05,0.00039569999999855554,1.7000000021027972e-06,8.999999998593466e-07,5.3399999998759995e-05,0.000716000000000605
0.10188989999999976,0.05205079999999995,0.041992699999997996,0.0013407000000000835,0.002699599999999691,6.170000000338405e-05,0.000306699999999438,1.0999999986438525e-06,0.0009815999999993608,5.810000000039395e-05,0.0008173000000013531
0.10988689999999934,0.06511880000000048,0.037976699999997976,0.0013576000000021793,0.0027970999999986645,6.30999999984283e-05,0.0003449999999993736,1.0999999986438525e-06,7.999999986907369e-07,4.730000000208179e-05,0.0007066000000008898
0.09335019999999972,0.04753900000000044,0.03889649999999989,0.0013404000000001304,0.0029301999999979955,6.690000000020291e-05,0.00033239999999779,1.1000000021965661e-06,9.999999974752427e-07,4.809999999721981e-05,0.0008127999999985036
0.09925279999999859,0.050862699999999705,0.040298799999998636,0.0013396999999990555,0.002857699999999852,7.169999999945276e-05,0.00030830000000037217,1.4999999997655777e-06,0.0010276000000004615,0.00016459999999796082,0.0007273999999988234
0.09525700000000015,0.046851200000002535,0.039934399999999926,0.0014964000000006195,0.0029986999999991326,6.740000000249324e-05,0.0003050999999985038,1.300000000981072e-06,0.0009646000000032018,5.6799999999412876e-05,0.00103589999999798
0.12422229999999956,0.06631540000000058,0.050259499999999235,0.0013578000000009638,0.002834399999997572,6.910000000104333e-05,0.00032569999999765287,1.4000000021496817e-06,8.999999998593466e-07,5.4800000000909677e-05,0.0010705999999984783
0.08017410000000069,0.03490269999999995,0.037947899999998924,0.0014760000000002549,0.0027679999999996596,6.690000000020291e-05,0.00028320000000192636,1.0000000010279564e-06,0.0005321999999985394,6.30000000008124e-05,0.0007628000000003965
0.09847639999999913,0.051636699999999536,0.04006259999999884,0.00133819999999929,0.0026373999999975695,6.630000000029668e-05,0.00028189999999739257,1.0999999986438525e-06,8.999999998593466e-07,4.730000000208179e-05,0.0009677999999979647
0.09685859999999735,0.04898049999999898,0.040250199999999126,0.0013389999999979807,0.0026545999999996184,6.529999999926872e-05,0.0003092000000002315,1.1999999998124622e-06,0.0005622000000009564,5.8899999999084685e-05,0.0010815999999991277
0.10014579999999995,0.04861749999999887,0.044783100000000076,0.0013545999999990954,0.002647500000001912,6.980000000211817e-05,0.00030800000000041905,1.300000000981072e-06,7.999999986907369e-07,5.600000000072214e-05,0.000786600000001414
0.11354060000000032,0.06364250000000027,0.04314769999999868,0.0013551999999990016,0.0026697999999996114,6.980000000211817e-05,0.00037449999999950023,1.4000000021496817e-06,7.999999986907369e-07,5.9700000001328135e-05,0.0007851999999992643
0.08912529999999919,0.04192460000000153,0.039376799999999434,0.001359700000001851,0.002635899999997804,6.67999999990343e-05,0.00029680000000098516,1.1999999998124622e-06,0.0009047999999971523,5.120000000147229e-05,0.0009380000000014377
0.09924320000000009,0.05294549999999987,0.037772700000001436,0.0013973999999983278,0.002731000000000705,6.49999999993156e-05,0.00022170000000087953,1.1000000021965661e-06,0.001254400000000544,5.789999999805673e-05,0.0009803999999995483
0.09923530000000014,0.046269500000001074,0.04540209999999689,0.0013934999999989373,0.002634199999999254,6.160000000221544e-05,0.0003074000000005128,1.0999999986438525e-06,0.0005185000000018647,0.00012740000000022178,0.0009211999999969578
0.1076069000000004,0.0515383000000007,0.04884099999999947,0.0016120000000015011,0.0029281999999994923,6.770000000244636e-05,0.0003301000000028864,1.399999998596968e-06,1.0000000010279564e-06,4.900000000063187e-05,0.0007739999999998304
0.09893289999999766,0.046584699999996815,0.04063329999999965,0.001405699999999399,0.002759000000001066,6.46000000017466e-05,0.00042990000000031614,4.600000000465343e-06,8.000000022434506e-07,0.00010599999999882925,0.001444500000001625
0.0973910999999994,0.044826499999999214,0.045551899999999534,0.001349699999998677,0.00275840000000116,7.210000000057448e-05,0.0003047000000009348,1.399999998596968e-06,7.999999986907369e-07,4.7999999999603915e-05,0.0008198000000021466
0.09205090000000027,0.04224949999999694,0.042365099999997824,0.0015393000000010204,0.002957699999999619,6.500000000286832e-05,0.0003282000000019991,1.1999999998124622e-06,1.0000000010279564e-06,4.720000000091318e-05,0.0008673000000030129
0.09561749999999947,0.04615770000000197,0.04268370000000132,0.0014248000000023353,0.002788100000000071,6.400000000184036e-05,0.00032720000000097116,1.1999999998124622e-06,8.999999998593466e-07,4.96000000005381e-05,0.0007534999999982972
0.11694599999999866,0.0638569000000011,0.046220900000001564,0.0013600000000018042,0.0027697999999993783,6.619999999912807e-05,0.0003036999999999068,9.999999974752427e-07,8.999999998593466e-07,4.939999999820088e-05,0.0008215000000006967
0.08696740000000247,0.04104189999999974,0.037892800000001614,0.0013943999999987966,0.0028193999999999164,6.589999999917495e-05,0.00030590000000074724,1.0999999986438525e-06,0.0009925000000023942,5.1299999999088186e-05,0.0009577000000007274
0.09914610000000224,0.051215000000002675,0.04031249999999886,0.0013438999999983992,0.0028420000000011214,6.49999999993156e-05,0.0001868000000015968,1.1999999998124622e-06,0.0008015999999990697,6.269999999730658e-05,0.0008596999999994637
0.09620490000000004,0.046939200000000625,0.041465399999999875,0.0013423999999986336,0.0027456999999984077,6.319999999959691e-05,0.0002501000000023623,8.999999998593466e-07,0.0008529999999993265,5.460000000212517e-05,0.0009058999999993489
0.09606119999999763,0.047074500000000796,0.04242750000000228,0.0013476000000025579,0.0026498000000003685,6.279999999847519e-05,0.0002537000000017997,1.1999999998124622e-06,7.000000010748408e-07,4.669999999862284e-05,0.000712299999999999
0.12627859999999913,0.06597340000000074,0.053737600000001606,0.0013481999999989114,0.0027264999999978556,6.67999999990343e-05,0.0002481000000003064,1.0000000010279564e-06,8.999999998593466e-07,3.960000000091668e-05,0.0007073000000019647
0.07596289999999684,0.03171400000000091,0.037660600000002376,0.0013468000000003144,0.0028061000000008107,6.28999999996438e-05,0.0001221000000022343,8.999999998593466e-07,7.000000010748408e-07,4.5199999998857265e-05,0.0007280000000022824
0.1130406999999991,0.05453020000000208,0.05055280000000195,0.0013380000000005055,0.002844500000001915,6.279999999847519e-05,0.00016280000000179484,1.0000000010279564e-06,0.0008988999999992586,6.30000000008124e-05,0.0009626000000011459
0.08131169999999699,0.03508640000000085,0.039072799999999575,0.0013936999999977218,0.002866199999999708,6.370000000188725e-05,9.699999999668307e-06,7.999999986907369e-07,0.00045120000000054006,0.00013820000000208665,0.000780899999998752
0.09868529999999964,0.049620100000002054,0.04217309999999941,0.0014044999999995866,0.0030996999999999275,6.660000000024979e-05,9.500000000883801e-06,8.000000022434506e-07,8.999999998593466e-07,5.060000000156606e-05,0.000819700000000978
0.1109460999999996,0.06386910000000157,0.04033990000000287,0.001358499999998486,0.00304750000000098,6.420000000062487e-05,9.399999999715192e-06,8.000000022434506e-07,8.999999998593466e-07,5.439999999978795e-05,0.0007784999999991271
0.09324900000000014,0.04836970000000207,0.038252299999999906,0.0013666000000007728,0.0028511000000008835,6.769999999889365e-05,9.699999999668307e-06,7.999999986907369e-07,8.000000022434506e-07,4.7999999999603915e-05,0.0007166000000005113
