main loop,capture device,detect Hands,draw Hands,show keyboards,parse landmarks,pressed buttons,create music frame,play music frame,calculate FPS,show image
0.06445679999999987,0.0010271999999997838,0.05664520000000017,0.0007832999999997092,0.0034605000000000885,4.4700000000119644e-05,8.499999999855845e-06,8.000000000230045e-07,8.999999998593466e-07,4.990000000004713e-05,0.0009608999999999313
0.06452049999999998,0.0009014999999998885,0.05422450000000012,0.0009987999999996333,0.0037268999999993113,5.689999999969331e-05,1.0600000000415832e-05,8.999999998593466e-07,1.3000000000928935e-06,7.670000000015165e-05,0.0016610000000003566
0.06733679999999964,0.0014186000000000476,0.05800430000000034,0.0010078000000000031,0.004328499999999735,5.6299999999787076e-05,1.039999999985497e-05,8.000000004670937e-07,7.999999995789153e-07,6.28999999996438e-05,0.0007099999999997664
0.06163350000000012,0.0010471000000000785,0.05436439999999987,0.0007387000000003141,0.0028446999999998113,4.0799999999840963e-05,8.300000000183161e-06,7.000000001866624e-07,7.000000001866624e-07,5.560000000048859e-05,0.0008543999999996998
0.05766009999999966,0.0014495999999999398,0.047429000000000165,0.0017454999999992893,0.0035346000000000544,4.459999999983921e-05,9.399999999715192e-06,7.000000001866624e-07,8.000000004670937e-07,4.459999999983921e-05,0.0010972000000002424
0.0686871999999994,0.0009911999999996368,0.06131960000000003,0.0008277000000003198,0.002970700000000548,4.159999999941988e-05,8.300000000183161e-06,8.999999998593466e-07,7.999999995789153e-07,4.770000000053898e-05,0.001018999999999437
0.06233240000000073,0.0010620000000001184,0.04786130000000011,0.002963800000000738,0.006534899999999233,8.140000000000924e-05,1.5600000000226544e-05,1.3999999994851464e-06,1.600000000046009e-06,0.00010450000000084003,0.0009090000000000487
0.0619973000000007,0.0013393999999999906,0.053767999999999816,0.0010146000000004207,0.003393400000000213,4.7899999999323484e-05,9.600000000276054e-06,8.999999998593466e-07,8.000000004670937e-07,5.610000000011439e-05,0.0007120000000000459
0.06008210000000069,0.00109389999999987,0.053270400000000606,0.0007286000000004123,0.002775799999999329,4.0899999999233216e-05,8.300000000183161e-06,7.999999995789153e-07,7.999999995789153e-07,5.159999999992948e-05,0.0007567000000001656
0.06197950000000052,0.001017099999999438,0.05466690000000085,0.0008466999999994229,0.0031650000000000844,4.1500000000027626e-05,8.600000000136276e-06,7.000000001866624e-07,8.000000004670937e-07,5.2400000000396574e-05,0.0006914000000000087
0.0526762999999999,0.0009833999999999676,0.04556360000000037,0.0007220999999999478,0.0029132999999994524,4.190000000026117e-05,8.19999999990273e-06,7.000000001866624e-07,1.000000000139778e-06,5.3600000000209036e-05,0.0010300000000000864
0.06472580000000061,0.0010132000000000474,0.05780740000000062,0.0007051999999996283,0.0028929999999993683,4.120000000007451e-05,7.799999999669183e-06,9.000000007475251e-07,7.000000001866624e-07,5.260000000006926e-05,0.0007789999999996411
0.06238790000000005,0.0010070000000004242,0.05406219999999973,0.0011508999999998437,0.0036011000000000237,4.7499999999978115e-05,9.799999999948739e-06,8.999999998593466e-07,8.999999998593466e-07,5.7299999999926854e-05,0.0006965999999994921
0.05800430000000034,0.0011039000000003796,0.050417700000000565,0.0010363999999993823,0.0031062999999997842,4.42999999998861e-05,9.100000000650255e-06,8.999999998593466e-07,1.000000000139778e-06,4.4199999999605666e-05,0.0007621000000002098
0.05445289999999936,0.0010769999999995505,0.04731299999999994,0.0007470999999998895,0.002656299999999945,4.280000000012052e-05,8.499999999855845e-06,1.1999999998124622e-06,7.000000001866624e-07,5.370000000048947e-05,0.001016299999999859
0.05347740000000023,0.0009869000000000128,0.046578500000000744,0.0007036999999998628,0.002652300000000274,4.410000000021341e-05,8.19999999990273e-06,7.999999995789153e-07,8.999999998593466e-07,5.539999999992773e-05,0.0010260999999998077
0.05593629999999994,0.0008744999999992231,0.0486759999999995,0.0010665999999996956,0.0027943999999999747,4.280000000012052e-05,8.300000000183161e-06,7.999999995789153e-07,8.000000004670937e-07,4.239999999988697e-05,0.001011499999999721
0.06623500000000071,0.0010040000000000049,0.0563596000000004,0.0015935000000002475,0.004169199999999762,5.8499999999739316e-05,1.1800000000228295e-05,8.999999998593466e-07,1.2000000007006406e-06,7.039999999935986e-05,0.0008185999999996696
0.055291200000000096,0.001206199999999491,0.04833940000000059,0.0007030999999999565,0.0027853000000002126,4.060000000016828e-05,8.499999999855845e-06,7.999999995789153e-07,6.99999999298484e-07,4.1999999999653426e-05,0.000727499999999992
0.05843199999999982,0.0008917999999997761,0.05137370000000008,0.0007411000000008272,0.002930000000000099,4.939999999997724e-05,7.900000000837792e-06,6.99999999298484e-07,8.000000004670937e-07,4.459999999983921e-05,0.0009102999999992534
0.05299719999999919,0.0008978000000006148,0.045834500000000666,0.0008753999999999706,0.0029471000000000913,4.42999999998861e-05,8.700000000416708e-06,7.999999995789153e-07,7.999999995789153e-07,5.519999999936687e-05,0.0007720999999998313
0.05247400000000013,0.0009699999999996933,0.04556160000000009,0.0007044000000000494,0.002832399999999957,4.1999999999653426e-05,8.499999999855845e-06,7.000000001866624e-07,8.000000004670937e-07,5.4099999999834836e-05,0.0009204000000000434
0.0685102999999998,0.0009329000000004584,0.059363799999999856,0.0011214999999999975,0.004016699999999318,5.8000000000113516e-05,1.0699999999808085e-05,8.999999998593466e-07,1.0999999995320309e-06,5.940000000048684e-05,0.0007827999999996393
0.05704910000000041,0.0011822999999999695,0.04993300000000023,0.0007144999999999513,0.002762500000000223,4.209999999993386e-05,8.19999999990273e-06,8.000000004670937e-07,1.1999999998124622e-06,4.269999999984009e-05,0.0009345999999998966
0.06522640000000024,0.0009556999999995597,0.05664069999999999,0.0010681000000003493,0.003793499999999561,5.159999999992948e-05,1.0499999999247223e-05,8.999999998593466e-07,1.000000000139778e-06,6.910000000015515e-05,0.0007336999999996152
0.05488239999999944,0.00115949999999998,0.04788929999999958,0.0007093999999998601,0.0028766999999998433,4.340000000002675e-05,8.499999999855845e-06,7.000000001866624e-07,7.000000001866624e-07,5.469999999974107e-05,0.0007492000000004495
0.05658809999999992,0.0010101000000002358,0.04555929999999986,0.0006966000000003802,0.0028588999999996645,4.5899999999932106e-05,8.700000000416708e-06,7.999999995789153e-07,7.999999995789153e-07,5.420000000011527e-05,0.0010936999999993091
0.0949567,0.0022063000000001054,0.08580419999999922,0.0014815999999999718,0.003129900000000241,6.510000000048421e-05,1.0099999999901854e-05,7.999999995789153e-07,9.000000007475251e-07,5.050000000039745e-05,0.0006892000000000564
0.05856510000000004,0.0009895999999995908,0.049605899999999536,0.0017097999999995395,0.003624099999999686,8.169999999996236e-05,1.1799999999340116e-05,1.000000000139778e-06,7.999999995789153e-07,6.319999999959691e-05,0.0007307999999994763
0.05695059999999952,0.001136800000000271,0.04817249999999973,0.0015667999999999793,0.0034459000000000017,7.469999999987209e-05,1.1399999999994748e-05,1.000000000139778e-06,8.999999998593466e-07,4.9700000000818534e-05,0.0007694000000002532
0.059593200000000124,0.0011722999999994599,0.04872219999999938,0.002471599999999796,0.004362599999999439,0.00010819999999966967,1.979999999957016e-05,1.3000000000928935e-06,1.1999999998124622e-06,9.920000000018803e-05,0.0007127000000002326
0.04710570000000036,0.0011276000000002284,0.03981829999999942,0.0011828999999998757,0.0026285000000001446,6.280000000025154e-05,9.499999999995623e-06,7.000000001866624e-07,8.999999998593466e-07,5.200000000016303e-05,0.0007830000000002002
0.052075100000000596,0.0009081999999995816,0.04470910000000039,0.0012252999999997627,0.0028426999999995317,7.020000000057536e-05,1.089999999948077e-05,1.1000000004202093e-06,8.999999998593466e-07,5.589999999955353e-05,0.0007238000000002742
0.05403779999999969,0.000961399999999557,0.0468080999999998,0.001178999999999597,0.002698999999999785,6.519999999987647e-05,1.0099999999901854e-05,7.000000001866624e-07,8.999999998593466e-07,5.379999999988172e-05,0.0007720999999998313
0.04568480000000008,0.0008947000000008032,0.038639700000000055,0.0012224999999999042,0.002632900000000049,6.260000000057886e-05,1.6099999999852344e-05,1.000000000139778e-06,8.000000004670937e-07,4.729999999941725e-05,0.0007182999999999495
0.04798369999999963,0.0008796000000002024,0.040559500000000526,0.0012572999999997947,0.002714799999999684,6.28999999996438e-05,1.0200000000182285e-05,6.99999999298484e-07,7.000000001866624e-07,5.3100000000583236e-05,0.0009351000000004106
0.048741500000000215,0.0008888999999996372,0.04069520000000004,0.0014288000000002299,0.002958999999999712,6.660000000024979e-05,9.799999999948739e-06,7.000000001866624e-07,1.1999999998124622e-06,5.5800000000161276e-05,0.0010172999999999988
0.06324169999999985,0.0009204999999994357,0.053895100000000085,0.001947000000000365,0.0037095000000002543,7.939999999972969e-05,1.2400000000134526e-05,8.999999998593466e-07,1.0999999995320309e-06,6.839999999996849e-05,0.0007345999999994746
0.04993990000000004,0.001013900000000234,0.04232860000000027,0.0012753000000005343,0.002835000000000143,6.370000000011089e-05,9.90000000022917e-06,7.000000001866624e-07,8.999999998593466e-07,5.1299999999976365e-05,0.0009293000000001328
0.05157619999999952,0.0008974999999997735,0.04213939999999994,0.0017217999999994404,0.0038305999999996843,8.249999999954127e-05,1.2499999999526779e-05,1.1000000004202093e-06,1.0999999995320309e-06,6.799999999973494e-05,0.0007869999999998711
0.059537700000000804,0.0011838000000006232,0.05027320000000035,0.0017268000000001393,0.0035993999999996973,7.999999999963592e-05,1.3000000000040757e-05,1.0999999995320309e-06,8.999999998593466e-07,6.620000000001625e-05,0.000764000000000209
0.056620399999999904,0.0010927999999994498,0.04906670000000002,0.0012828000000002504,0.002868300000000268,6.609999999973581e-05,9.90000000022917e-06,8.000000004670937e-07,8.000000004670937e-07,4.389999999965255e-05,0.0007891000000004311
0.05348050000000004,0.0009366999999995684,0.04573859999999996,0.0014766000000001611,0.003024899999999775,6.489999999992335e-05,1.3899999999900103e-05,8.999999998593466e-07,1.1000000004202093e-06,5.52999999996473e-05,0.0007283999999998514
0.05088200000000054,0.0010247999999997148,0.04186159999999983,0.0017294000000003251,0.003622000000000014,7.079999999959341e-05,1.1200000000322063e-05,8.999999998593466e-07,8.000000004670937e-07,6.039999999973844e-05,0.000733600000000223
0.047482399999999814,0.001111500000000376,0.0397924999999999,0.001278400000000346,0.002911000000000108,6.610000000062399e-05,9.999999999621423e-06,1.000000000139778e-06,1.0999999995320309e-06,5.319999999997549e-05,0.000787200000000432
0.04902820000000041,0.0009980999999994467,0.04154009999999975,0.0012967000000001505,0.0028834999999993727,6.409999999945626e-05,9.699999999668307e-06,9.000000007475251e-07,8.000000004670937e-07,5.260000000006926e-05,0.0007523999999996533
0.0468655999999994,0.001069099999999601,0.03929090000000013,0.0012660999999996037,0.002907500000000063,6.44999999996898e-05,1.3799999999619672e-05,7.999999995789153e-07,8.999999998593466e-07,4.820000000016478e-05,0.0007392999999993322
0.04911069999999995,0.0010126000000001412,0.041391799999999535,0.001269399999999976,0.003051099999999529,7.229999999935899e-05,1.0299999999574538e-05,7.000000001866624e-07,8.999999998593466e-07,5.390000000016215e-05,0.0006965000000000998
0.04668939999999999,0.0010875999999999664,0.039023300000000205,0.0013033000000000072,0.0029450999999998118,6.730000000043646e-05,1.0299999999574538e-05,8.000000004670937e-07,7.999999995789153e-07,5.01000000001639e-05,0.0007492999999998418
0.058127499999999444,0.0010069000000001438,0.049238200000000454,0.0016731999999999303,0.0035335999999999146,8.05000000001499e-05,1.1999999999900979e-05,9.000000007475251e-07,8.999999998593466e-07,5.1299999999976365e-05,0.0008189999999999031
0.05967589999999934,0.0011672999999996492,0.04988469999999978,0.0018560000000000798,0.0035840000000000316,8.370000000024191e-05,1.259999999980721e-05,9.999999992515995e-07,9.000000007475251e-07,7.709999999949702e-05,0.0007913999999997756
0.05716460000000012,0.0010624999999997442,0.049687399999999826,0.0013548999999999367,0.002772099999999611,7.11000000004347e-05,1.0200000000182285e-05,7.000000001866624e-07,1.000000000139778e-06,5.210000000044346e-05,0.0007169000000004644
0.05408159999999995,0.0008780000000001564,0.046294200000000174,0.001404599999999867,0.002996399999999788,9.90999999999076e-05,1.1199999999433885e-05,8.999999998593466e-07,1.0999999995320309e-06,6.170000000071951e-05,0.0007311000000003176
0.06393190000000004,0.0009540000000001214,0.05329739999999994,0.0021492000000007394,0.004194500000000545,9.200000000042508e-05,1.3599999999946988e-05,1.1000000004202093e-06,1.2000000007006406e-06,7.210000000057448e-05,0.000869899999999646
0.052276700000000176,0.0012892999999998267,0.04334490000000013,0.0014027999999992602,0.0028871999999999787,6.91999999995474e-05,1.039999999985497e-05,1.299999999204715e-06,7.000000001866624e-07,5.500000000058236e-05,0.001198999999999728
0.05546730000000011,0.0008696999999999733,0.04657719999999976,0.0017635999999994212,0.003575800000000129,7.819999999991722e-05,1.1699999999947863e-05,1.1000000004202093e-06,1.3000000000928935e-06,5.159999999992948e-05,0.0007486999999999355
0.12607440000000025,0.001073899999999739,0.03977680000000028,0.001258199999999654,0.0029088000000001557,6.520000000076465e-05,0.00028799999999939985,8.999999998593466e-07,0.07739070000000048,6.169999999983133e-05,0.000988599999999451
0.05785589999999985,0.0012077000000001448,0.047758800000000434,0.0018716000000003064,0.0034957999999996048,8.080000000010301e-05,0.00036780000000025126,1.2000000007006406e-06,0.00042469999999994457,8.370000000024191e-05,0.0007406999999997055
0.055481799999999915,0.0010626000000000246,0.04625640000000075,0.0014086999999998184,0.002970999999999613,6.489999999992335e-05,8.769999999991285e-05,6.000000007944095e-07,0.0004247999999993368,7.11000000004347e-05,0.0009256999999998072
0.047008800000000406,0.0009260000000006485,0.039224899999999785,0.001349099999999659,0.0029354000000001435,6.130000000048597e-05,8.579999999991372e-05,5.999999999062311e-07,7.999999995789153e-07,5.2900000000022374e-05,0.0009221000000003698
0.05912260000000025,0.0009310999999998515,0.049278699999999453,0.0019764999999996036,0.003824700000000014,8.00000000005241e-05,0.00011310000000008813,1.1000000004202093e-06,1.000000000139778e-06,5.670000000002062e-05,0.0007923999999999154
0.06399919999999959,0.0011755999999998323,0.049097400000000846,0.002146999999999899,0.008217100000000421,0.00016879999999996897,0.00024710000000016663,7.999999995789153e-07,1.000000000139778e-06,0.0001525999999998362,0.0008599000000000245
0.055347700000000444,0.0012455000000004546,0.04711629999999989,0.0013006000000004292,0.003079500000000124,7.080000000048159e-05,9.180000000075239e-05,7.999999995789153e-07,1.000000000139778e-06,4.660000000011877e-05,0.0007483000000005902
0.05484169999999988,0.0011881999999996395,0.0463060000000004,0.0017477000000001297,0.003064900000000037,6.890000000048246e-05,9.679999999967492e-05,5.999999999062311e-07,8.000000004670937e-07,5.919999999992598e-05,0.0006931999999997274
0.062191399999999675,0.001164300000000118,0.05198200000000064,0.001779799999999554,0.004423100000000346,8.029999999958903e-05,0.00010660000000051184,7.000000001866624e-07,8.000000004670937e-07,7.139999999949964e-05,0.0007826999999993589
0.07288709999999998,0.001109399999999816,0.05955379999999977,0.0032287000000001953,0.005763699999999261,9.14999999999111e-05,0.00011920000000031905,8.999999998593466e-07,1.000000000139778e-06,7.190000000001362e-05,0.0007191000000004166
0.0680076000000005,0.001371500000000303,0.05815550000000069,0.0019706999999993258,0.003494299999999839,8.669999999977307e-05,0.00011470000000013414,7.999999995789153e-07,8.999999998593466e-07,9.01999999998182e-05,0.0007793999999998746
0.05193509999999968,0.0010648999999993691,0.042875399999999786,0.0017300999999996236,0.003454500000000138,7.45000000001994e-05,0.00010279999999962541,8.999999998593466e-07,8.000000004670937e-07,6.370000000011089e-05,0.0007501999999997011
0.048506099999999996,0.001216800000000795,0.04066300000000034,0.0012812000000002044,0.002798499999999926,6.940000000010826e-05,8.720000000028705e-05,8.999999998593466e-07,8.000000004670937e-07,5.5699999999880845e-05,0.0007358000000001752
0.05418320000000065,0.0010121999999999076,0.0435427000000006,0.00202089999999977,0.003792100000000076,8.400000000019503e-05,0.00011779999999994573,1.0999999995320309e-06,9.999999992515995e-07,6.880000000020203e-05,0.0008989999999995391
0.06136599999999959,0.0012129999999999086,0.053087099999999054,0.0017006000000012733,0.0028922000000015657,6.95000000003887e-05,9.159999999930335e-05,4.999999987376214e-07,8.000000004670937e-07,5.33000000011441e-05,0.0007359000000004556
0.05429150000000149,0.001020000000000465,0.04620080000000115,0.0015257000000001852,0.0029239000000007564,6.860000000052935e-05,9.35999999995829e-05,7.000000010748408e-07,8.000000004670937e-07,6.10999999999251e-05,0.00076530000000119
0.0567694000000003,0.001086700000000107,0.048912500000000136,0.001445600000000269,0.002875000000001293,6.459999999997024e-05,9.090000000000487e-05,5.999999999062311e-07,8.999999998593466e-07,4.4700000000119644e-05,0.0007155000000000911
0.0539871999999999,0.0010034000000000987,0.04601049999999951,0.0012855999999992207,0.0029640000000004108,7.04999999996403e-05,9.060000000005175e-05,1.1000000004202093e-06,8.999999998593466e-07,5.490000000030193e-05,0.0010615000000004926
0.05369630000000036,0.0009090000000000487,0.046056899999999956,0.0014292000000004634,0.002808099999999314,6.919999999865922e-05,8.549999999907243e-05,7.000000010748408e-07,1.1000000004202093e-06,5.400000000044258e-05,0.0008052999999996757
0.04766889999999968,0.0009605000000014741,0.03976319999999944,0.0013970000000007587,0.0028581000000009738,6.349999999955003e-05,9.030000000009863e-05,6.99999999298484e-07,6.99999999298484e-07,4.8399999998949284e-05,0.0008286000000001792
0.05972110000000086,0.0009812999999994076,0.049409100000000095,0.0028734999999997513,0.0034973999999987626,7.80999999996368e-05,0.00011029999999934148,7.999999986907369e-07,8.000000004670937e-07,6.570000000039045e-05,0.0007550999999992314
0.06207679999999982,0.0012083999999994433,0.052826300000001325,0.0018831999999999738,0.0034258999999998707,7.45000000001994e-05,9.850000000000136e-05,8.000000004670937e-07,8.999999998593466e-07,5.6799999999412876e-05,0.0007426000000005928
0.06319980000000136,0.00109600000000043,0.05249319999999891,0.0019574999999996123,0.004361600000001076,9.100000000117348e-05,0.0001268999999997078,8.999999998593466e-07,9.999999992515995e-07,7.070000000020116e-05,0.0008001000000010805
0.05931849999999983,0.0013567999999999358,0.0502015999999994,0.0017256000000003269,0.003490199999999888,7.420000000024629e-05,9.980000000098244e-05,7.999999986907369e-07,1.299999999204715e-06,6.079999999997199e-05,0.0007292000000003185
0.0584030999999996,0.0012188999999995787,0.04996709999999993,0.0014867000000009511,0.003110500000000016,7.399999999968543e-05,9.009999999953777e-05,5.999999999062311e-07,8.000000004670937e-07,4.500000000007276e-05,0.0008595000000006792
0.05582579999999915,0.001123700000000838,0.04715959999999875,0.001726700000000747,0.0033234000000010866,6.95000000003887e-05,9.26000000003313e-05,6.99999999298484e-07,8.000000004670937e-07,5.1799999999602164e-05,0.0007060000000009836
0.0591816000000005,0.0010452999999994717,0.04926949999999941,0.001977999999999369,0.003895800000000449,8.540000000145653e-05,1.1699999999947863e-05,9.999999992515995e-07,8.999999998593466e-07,5.650000000123612e-05,0.0007859999999997314
0.050595600000001184,0.0012697999999993215,0.04112029999999933,0.001864000000001198,0.0036514000000007485,8.100000000155205e-05,1.0700000000696264e-05,1.1000000004202093e-06,8.999999998593466e-07,5.759999999987997e-05,0.0009417999999996596
0.04917340000000081,0.0011723999999997403,0.04134179999999965,0.0013252999999995296,0.00283259999999963,6.859999999875299e-05,8.499999999855845e-05,5.999999999062311e-07,9.999999992515995e-07,5.7899999999833085e-05,0.0007988999999994917
0.059546900000000846,0.0008724999999998317,0.05015370000000097,0.0019185999999997705,0.0036295000000006183,8.550000000084879e-05,0.00011110000000158493,8.000000004670937e-07,8.999999998593466e-07,5.840000000034706e-05,0.0007506999999993269
0.05194630000000089,0.0010855999999996868,0.04365790000000125,0.0019670999999998884,0.002892100000000397,6.639999999968893e-05,8.910000000028617e-05,6.000000016825879e-07,8.999999998593466e-07,5.469999999974107e-05,0.0007430999999993304
0.059284500000000406,0.0009069000000003768,0.04987839999999899,0.0018798999999987132,0.003819599999999923,8.780000000108146e-05,0.00011120000000097718,8.000000004670937e-07,1.300000000981072e-06,6.630000000029668e-05,0.0007479000000003566
0.06162750000000017,0.0010465999999986764,0.05137820000000026,0.0019583999999994717,0.004051699999999769,9.119999999995798e-05,0.00012840000000124974,8.999999998593466e-07,1.1000000004202093e-06,9.119999999995798e-05,0.0007442999999991429
0.053953699999999216,0.0011574000000003082,0.04492439999999931,0.0017586000000004987,0.003422999999999732,7.079999999959341e-05,1.1399999999994748e-05,8.000000004670937e-07,8.999999998593466e-07,6.890000000048246e-05,0.0007341000000007369
0.049673199999999085,0.0009964000000000084,0.040809799999999896,0.0017487000000002695,0.0028879999999986694,6.310000000020466e-05,9.699999999668307e-06,8.000000004670937e-07,8.000000004670937e-07,5.749999999871136e-05,0.0014654000000007272
0.053823599999999416,0.000909899999999908,0.0462656999999993,0.0013068000000000524,0.002921900000000477,7.079999999959341e-05,1.000000000139778e-05,7.999999986907369e-07,8.000000004670937e-07,5.8000000001001695e-05,0.0007780999999997817
0.04760010000000037,0.0009978000000003817,0.03942900000000016,0.0012923000000011342,0.003165600000000879,7.53000000006665e-05,1.1300000000602495e-05,8.999999998593466e-07,8.999999998593466e-07,6.720000000015602e-05,0.0007529000000001673
0.0640268000000006,0.0009809000000000623,0.053554099999999494,0.0022271000000007035,0.004126799999999875,0.00010450000000084003,1.419999999896504e-05,1.299999999204715e-06,1.1999999998124622e-06,7.309999999982608e-05,0.0008189999999999031
0.05496770000000062,0.0012592000000015702,0.045707200000000725,0.0016629999999988598,0.003460699999999761,7.80999999996368e-05,1.1999999999900979e-05,8.999999998593466e-07,8.999999998593466e-07,6.519999999987647e-05,0.0007484000000008706
0.06802380000000063,0.0011860000000005755,0.05760560000000048,0.0021305999999992054,0.0039461000000002855,8.01999999993086e-05,0.00011100000000041632,8.999999998593466e-07,8.999999998593466e-07,5.769999999927222e-05,0.0009052000000000504
0.06141919999999956,0.0011713000000010965,0.05109460000000077,0.001884300000000394,0.003854000000000468,8.459999999921308e-05,0.00011549999999971305,7.999999986907369e-07,8.999999998593466e-07,7.100000000015427e-05,0.0007883999999993563
0.07525019999999927,0.0013778000000002066,0.06372050000000051,0.002159000000000688,0.0045669000000003734,0.00010110000000018715,0.00012930000000110908,9.999999992515995e-07,9.999999992515995e-07,7.170000000122911e-05,0.0007989999999988839
0.05690129999999982,0.0013002000000010838,0.046960900000000194,0.0019138000000005206,0.0037540000000007012,9.110000000056573e-05,0.00010770000000093205,8.000000004670937e-07,1.1000000004202093e-06,5.8000000001001695e-05,0.0007826000000008548
0.052201099999999556,0.0011991000000008967,0.04272030000000093,0.0018232999999998611,0.003690500000001151,7.740000000033831e-05,9.92000000010762e-05,8.000000004670937e-07,8.000000004670937e-07,6.439999999940937e-05,0.0007470000000004973
0.04824600000000068,0.0011045000000002858,0.03989470000000139,0.001272300000000115,0.00286039999999943,6.520000000165282e-05,0.00018449999999958777,8.999999998593466e-07,0.00045850000000058344,6.420000000062487e-05,0.0007767000000011848
0.06113869999999899,0.0010359000000015328,0.052161999999999153,0.0017393000000005543,0.0034212999999994054,7.709999999860884e-05,0.0002162999999999471,9.999999992515995e-07,9.999999992515995e-07,5.920000000081416e-05,0.0007243999999992923
0.059877399999999525,0.0009376999999997082,0.04969059999999992,0.0025528000000001327,0.003776900000000083,8.140000000089742e-05,0.00022199999999905629,1.1999999998124622e-06,1.4000000003733248e-06,5.990000000011264e-05,0.0008401000000013426
