main loop,capture device,detect Hands,draw Hands,show keyboards,parse landmarks,pressed buttons,create music frame,play music frame,calculate FPS,show image
0.10590460000000057,0.05212989999999884,0.04710930000000069,0.0013556000000001234,0.0028772999999997495,6.709999999898741e-05,0.0001889000000012686,9.999999992515995e-07,1.0000000010279564e-06,4.7600000000258547e-05,0.0007198000000006033
0.08570079999999969,0.04117900000000141,0.03771109999999922,0.001372800000000396,0.002847000000000932,7.120000000071514e-05,0.00018209999999996285,8.999999998593466e-07,8.000000004670937e-07,4.099999999951365e-05,0.0008655999999991337
0.12977350000000065,0.07018560000000029,0.05268240000000013,0.0013782000000013284,0.0028925999999991348,7.350000000094781e-05,0.00018840000000075463,8.999999998593466e-07,8.000000004670937e-07,3.7800000001197986e-05,0.0009152000000014482
0.08238080000000103,0.034671600000001135,0.040761699999999124,0.0014668999999987165,0.002955099999999433,6.489999999992335e-05,0.00019409999999986383,8.999999998593466e-07,8.000000004670937e-07,4.440000000016653e-05,0.0007757999999995491
0.10219149999999999,0.04833429999999872,0.04716089999999973,0.0013530999999993298,0.0027277999999988367,6.299999999903605e-05,0.00018760000000028754,9.999999992515995e-07,8.000000004670937e-07,4.8599999999510146e-05,0.0007687000000000666
0.08998230000000085,0.04100079999999906,0.040564299999999776,0.0016020000000001033,0.003022700000000711,7.14999999988919e-05,9.100000000117348e-05,8.000000004670937e-07,0.0005541999999998382,5.939999999959866e-05,0.0011143000000011227
0.1081082999999996,0.0626186999999998,0.038178499999999005,0.0014419999999990551,0.0027442000000004185,6.4000000000064e-05,0.00018419999999963466,1.300000000981072e-06,0.0005421000000005449,6.140000000165458e-05,0.0007720999999989431
0.10469850000000136,0.052093700000000354,0.045827400000000296,0.0013676000000000244,0.0027306000000013597,6.580000000155906e-05,0.00018549999999883937,1.0999999986438525e-06,6.99999999298484e-07,5.640000000006751e-05,0.0008891000000001981
0.08661009999999969,0.041633299999999096,0.03782059999999987,0.0015794000000006747,0.0029359000000006574,6.880000000109021e-05,0.0001944999999992092,9.999999974752427e-07,7.999999986907369e-07,4.090000000189775e-05,0.0007789000000002488
0.1007661000000013,0.05193300000000178,0.04221859999999822,0.0013606999999993263,0.002632099999999582,6.520000000165282e-05,0.00018839999999897827,1.0000000010279564e-06,4.9000000004184585e-06,4.8200000001941135e-05,0.0008598000000006323
0.09524959999999894,0.04674070000000086,0.04159720000000178,0.001365899999999698,0.002939099999998973,7.109999999954653e-05,0.00019499999999794682,8.999999998593466e-07,8.999999998593466e-07,4.700000000212867e-05,0.0008717999999987569
0.12897879999999873,0.06721419999999867,0.05509350000000168,0.001487799999999595,0.00272019999999884,6.429999999824076e-05,0.000192500000000706,8.999999998593466e-07,6.999999975221272e-07,3.889999999984184e-05,0.0008167000000014468
0.076148400000001,0.029706600000000805,0.039386500000002655,0.0013624000000014291,0.0026612999999997555,6.30000000008124e-05,8.490000000094255e-05,6.999999975221272e-07,0.0004562000000021271,0.0001431000000025051,0.0008552000000001669
0.09682889999999844,0.04999169999999964,0.03905749999999841,0.0014697999999988554,0.002622600000002251,6.820000000118398e-05,0.00012179999999872848,8.999999998593466e-07,0.0005255999999995709,5.840000000034706e-05,0.0010336000000030765
0.10550459999999973,0.05849450000000189,0.04001440000000045,0.001361199999998064,0.0027717999999978815,6.810000000001537e-05,0.00019939999999962765,1.300000000981072e-06,8.000000022434506e-07,7.219999999819038e-05,0.0010103999999984126
0.08764599999999945,0.03963189999999983,0.04105640000000221,0.001391899999998003,0.002728000000001174,6.829999999879988e-05,0.00012249999999980332,1.1999999998124622e-06,8.999999998593466e-07,3.960000000091668e-05,0.0010133000000003278
0.11500350000000026,0.06628369999999961,0.042030399999998025,0.0014542000000012933,0.002754299999999432,6.570000000039045e-05,0.00012309999999970955,1.1999999998124622e-06,7.999999986907369e-07,5.3700000002265824e-05,0.0007467000000005442
0.09332009999999968,0.04465399999999775,0.040586599999997475,0.0016435999999977469,0.002888099999999838,6.929999999982783e-05,0.00012079999999770052,8.999999998593466e-07,0.0008866999999987968,5.810000000039395e-05,0.0008574000000010074
0.09786290000000264,0.04764669999999782,0.04303700000000177,0.0013706000000013319,0.0027831999999996526,6.360000000071864e-05,9.699999999668307e-06,7.999999986907369e-07,0.0004621999999976367,0.00014370000000241134,0.000871700000001141
0.09231929999999977,0.045434000000000196,0.04024920000000165,0.0013688000000016132,0.0028179999999977667,6.989999999973406e-05,9.799999997284203e-06,7.999999986907369e-07,8.000000022434506e-07,4.909999999824777e-05,0.000966999999999274
0.11601709999999699,0.06920200000000065,0.04040269999999779,0.0013607999999969422,0.0027954000000001145,6.669999999786569e-05,9.200000000930686e-06,7.000000010748408e-07,7.999999986907369e-07,5.579999999838492e-05,0.0007272999999976548
0.09181029999999879,0.04504750000000257,0.040106600000001436,0.0014855000000011387,0.0029082000000002495,6.409999999945626e-05,9.200000000930686e-06,7.999999986907369e-07,7.000000010748408e-07,5.3600000001097214e-05,0.0007203000000011173
0.09731730000000027,0.04935219999999774,0.041487300000000005,0.0013579999999997483,0.0027514000000010697,6.469999999936249e-05,1.3700000000227419e-05,5.999999999062311e-07,8.000000022434506e-07,4.900000000063187e-05,0.0007668000000009556
0.10052869999999814,0.04834340000000026,0.04365280000000027,0.002402499999998753,0.0036668999999989182,6.730000000132463e-05,9.599999998499698e-06,7.999999986907369e-07,8.999999998593466e-07,5.0599999998013345e-05,0.0009502999999995154
0.08789270000000116,0.042514899999996913,0.03800980000000109,0.0015275999999992962,0.00289550000000105,0.00013089999999849056,2.579999999952065e-05,8.999999998593466e-07,7.999999986907369e-07,4.96000000005381e-05,0.0009629999999987149
0.11668189999999967,0.069366500000001,0.040928299999997364,0.001366199999999651,0.0027196000000024867,7.120000000071514e-05,9.999999999621423e-06,8.000000022434506e-07,6.999999975221272e-07,5.369999999871311e-05,0.0007607999999983406
0.09710540000000023,0.046875599999999906,0.04350900000000024,0.0017648000000001218,0.0026858999999994637,6.639999999791257e-05,9.500000000883801e-06,8.000000022434506e-07,7.999999986907369e-07,4.930000000058499e-05,0.0007120000000000459
0.0984096000000001,0.046384700000000834,0.04558199999999957,0.0013737999999996475,0.002629400000000004,6.720000000015602e-05,1.0000000003174137e-05,7.999999986907369e-07,8.000000022434506e-07,4.910000000180048e-05,0.0008787000000012313
0.08896430000000066,0.04251250000000084,0.03871110000000044,0.0014020999999999617,0.0027372000000021046,7.109999999954653e-05,0.00012620000000040932,8.999999998593466e-07,0.0005933000000020172,5.709999999936599e-05,0.0011516999999976463
0.09781399999999962,0.04978059999999829,0.04140029999999939,0.0013637000000024102,0.0027228000000008024,6.340000000193413e-05,0.00012149999999877537,7.999999986907369e-07,1.0000000010279564e-06,7.869999999954302e-05,0.0008310999999991964
0.11130199999999846,0.06670219999999816,0.03803350000000094,0.0013630999999989513,0.0028264000000000067,7.199999999940587e-05,0.00012070000000008463,8.999999998593466e-07,6.999999975221272e-07,5.1000000002687784e-05,0.0007236999999982174
0.09623080000000073,0.0485900000000008,0.040971299999998934,0.0013673000000018476,0.002691500000000957,6.48000000005311e-05,0.00011969999999905667,1.0999999986438525e-06,8.000000022434506e-07,4.649999999983834e-05,0.0009041999999972461
0.09884380000000093,0.04846119999999843,0.04275510000000082,0.0013742000000007693,0.002699299999999738,6.570000000039045e-05,0.00021659999999812385,1.0000000010279564e-06,0.00046649999999814895,0.0001296999999986781,0.001042900000001623
0.09096410000000077,0.045317099999998334,0.03895099999999729,0.0013655999999997448,0.0026984999999974946,7.670000000103983e-05,0.00021020000000149253,1.0000000010279564e-06,7.999999986907369e-07,4.679999999979145e-05,0.0008489999999987674
0.11486969999999985,0.06906610000000057,0.038187899999996944,0.0013602000000005887,0.0029135000000017897,7.099999999837792e-05,0.0003071000000005597,1.1999999998124622e-06,0.0004592999999992742,0.00013059999999853744,0.000776800000000577
0.09515850000000015,0.04734579999999866,0.04083520000000007,0.0013643999999999323,0.002930299999999164,6.819999999763127e-05,0.00029460000000014475,1.300000000981072e-06,7.999999986907369e-07,4.630000000105383e-05,0.0007709000000026833
0.0931853000000018,0.047982199999999864,0.038145100000001264,0.0013756999999969821,0.00300590000000156,6.940000000099644e-05,0.0003092000000002315,1.399999998596968e-06,8.000000022434506e-07,0.00010570000000242885,0.0007874000000001047
0.09774649999999951,0.05129180000000133,0.03945709999999991,0.0013745999999983383,0.002973199999999565,6.67000000014184e-05,0.00029830000000075074,1.1999999998124622e-06,7.999999986907369e-07,4.76999999996508e-05,0.0007017999999980873
0.10361010000000093,0.04976320000000101,0.04671790000000087,0.0013623000000002605,0.00299749999999932,6.909999999749061e-05,0.0002995000000005632,1.0999999986438525e-06,7.999999986907369e-07,4.709999999974457e-05,0.0008781999999989409
0.12094610000000117,0.05992529999999974,0.0527836999999991,0.0014079000000002395,0.003114700000001136,7.250000000169621e-05,0.00043989999999993756,1.4999999997655777e-06,8.999999998593466e-07,5.2799999998853764e-05,0.0011236999999972852
0.0798558000000007,0.032117899999999366,0.04038279999999972,0.0014947000000020694,0.003177199999999658,7.769999999851507e-05,0.0002992000000006101,1.6000000009341875e-06,1.0000000010279564e-06,5.270000000123787e-05,0.0008265000000022837
0.09421959999999885,0.04791849999999798,0.03810680000000133,0.0013677999999970325,0.0027436999999999045,6.369999999833453e-05,0.00027530000000197674,8.999999998593466e-07,0.001224300000000511,5.820000000156256e-05,0.0009440000000005
0.10058289999999914,0.05070390000000202,0.04294819999999788,0.001499200000001366,0.002719500000001318,6.439999999940937e-05,0.00029250000000047294,1.1000000021965661e-06,5.699999999109195e-06,4.679999999979145e-05,0.0008409000000000333
0.09630810000000167,0.04596779999999967,0.04323739999999887,0.0014831999999991297,0.0028429999999985966,6.610000000151217e-05,0.0003074999999981287,1.4999999997655777e-06,6.999999975221272e-07,4.690000000096006e-05,0.0007728999999976338
0.11171059999999855,0.06430100000000039,0.04074380000000133,0.0014848999999976797,0.0026450000000011187,6.549999999805323e-05,0.00029289999999804195,1.1999999998124622e-06,8.999999998593466e-07,4.930000000058499e-05,0.0007186000000025672
0.0915846000000009,0.04590220000000045,0.03900020000000026,0.0013667999999995573,0.002653000000002237,6.440000000296209e-05,0.0002990000000018256,1.399999998596968e-06,1.0000000010279564e-06,4.7500000000866294e-05,0.0008510999999984392
0.10195110000000085,0.05047880000000049,0.04458869999999848,0.0013615999999991857,0.0026058999999989396,6.390000000067175e-05,0.0002940999999978544,1.1000000021965661e-06,7.999999986907369e-07,4.709999999974457e-05,0.0009918000000013194
0.09094520000000017,0.04414910000000205,0.03974060000000179,0.0013716000000023598,0.002894200000000069,6.730000000132463e-05,0.00030079999999799156,1.300000000981072e-06,7.000000010748408e-07,4.38000000002603e-05,0.0008745999999995036
0.12752680000000183,0.06767199999999818,0.052267499999999245,0.0014172999999999547,0.0026575000000015336,7.369999999795596e-05,0.00029659999999864795,1.0999999986438525e-06,0.0005948999999993987,5.2200000002500246e-05,0.0009253999999998541
0.07844120000000032,0.032693600000001766,0.03758330000000143,0.0016393000000007873,0.002729499999997387,6.709999999898741e-05,0.0004348000000007346,1.0999999986438525e-06,0.0008692000000003475,5.470000000329378e-05,0.0008122000000021501
0.1119123999999978,0.05115220000000065,0.050210399999997435,0.002972199999998537,0.004134099999998142,8.38999999999146e-05,0.0005080999999975688,1.6999999985500835e-06,7.799999998781004e-06,6.829999999879988e-05,0.0007543000000005406
0.08095769999999902,0.035105399999999065,0.03885539999999921,0.0013639000000011947,0.00269320000000306,6.390000000067175e-05,0.00045830000000179894,1.300000000981072e-06,8.999999998593466e-07,4.709999999974457e-05,0.0009247999999999479
0.09633030000000176,0.04998170000000002,0.03904749999999879,0.0016584000000001708,0.0029366000000017323,6.439999999940937e-05,0.0003910000000004743,1.1000000021965661e-06,1.0000000010279564e-06,5.0599999998013345e-05,0.0007738999999986618
0.13063199999999853,0.06818910000000145,0.05561450000000079,0.001390199999999453,0.0028085000000004356,6.720000000015602e-05,0.00030230000000130985,1.1000000021965661e-06,5.999999999062311e-06,3.8199999998767e-05,0.0007737999999974932
0.07566990000000118,0.03030689999999936,0.037948799999998784,0.0014020999999999617,0.002938700000001404,7.350000000272416e-05,0.0005044000000005155,1.1000000021965661e-06,5.200000000371574e-06,4.720000000091318e-05,0.0008337999999987744
0.09681159999999878,0.05105310000000074,0.03890699999999825,0.0013530999999993298,0.0027389999999982706,8.469999999860534e-05,0.0003031000000000006,1.1000000021965661e-06,5.599999997940586e-06,4.6000000001100716e-05,0.0009455000000002656
0.09771299999999883,0.05036670000000143,0.04036119999999954,0.001423299999999017,0.0029922999999989486,7.150000000066825e-05,0.00030469999999738206,1.1999999998124622e-06,7.000000010748408e-07,4.8100000000772525e-05,0.0006868000000004315
0.09423250000000039,0.04784710000000203,0.038158300000002754,0.00136489999999867,0.0028237000000004286,7.119999999716242e-05,0.00022919999999970742,1.0999999986438525e-06,0.0008414999999999395,6.86999999999216e-05,0.0011273000000002753
0.1208001000000003,0.07072239999999752,0.04260590000000164,0.0013730999999985727,0.002746900000001773,6.570000000039045e-05,0.0002021000000027584,1.0999999986438525e-06,0.0005848999999997773,6.229999999973757e-05,0.0008270000000010214
0.08943560000000161,0.04108349999999916,0.038958399999998505,0.0013886999999996874,0.0028967000000008625,8.090000000038344e-05,0.00030269999999887887,1.1999999998124622e-06,0.0007091999999992993,5.3600000001097214e-05,0.0011556000000005895
0.1030378999999968,0.048039499999998014,0.04348259999999726,0.0014932000000023038,0.00270020000000315,7.099999999837792e-05,0.0003656000000020754,1.300000000981072e-06,7.999999986907369e-07,6.099999999875649e-05,0.0015694000000010533
0.10467540000000142,0.04556210000000149,0.05229200000000134,0.0013564000000023668,0.002736000000002292,6.540000000043733e-05,0.0003342000000010614,1.300000000981072e-06,7.999999986907369e-07,4.8200000001941135e-05,0.0008519000000006827
0.09917350000000269,0.04818909999999832,0.040145100000000156,0.0015287000000014928,0.002641199999999344,6.510000000048421e-05,0.0002975999999996759,9.999999974752427e-07,7.999999986907369e-07,4.7299999998529074e-05,0.0012478000000015754
0.09218170000000114,0.04506590000000088,0.040376500000000703,0.001432399999998779,0.002653699999999759,6.500000000286832e-05,0.0002934000000003323,1.2999999974283583e-06,1.1000000021965661e-06,4.690000000096006e-05,0.0007751000000020269
0.10097079999999892,0.049044399999999655,0.04532739999999791,0.001353300000001667,0.002709700000000481,6.409999999945626e-05,0.00029659999999864795,1.0999999986438525e-06,7.000000010748408e-07,4.720000000091318e-05,0.0007078000000007023
0.0900660000000002,0.04290579999999977,0.03975200000000001,0.0013563000000011982,0.0026892000000025007,6.910000000104333e-05,0.0002913000000006605,1.0999999986438525e-06,0.0006717000000016071,5.0099999999275724e-05,0.000780500000001183
0.1077426999999993,0.06080779999999919,0.0402585000000002,0.001345999999998071,0.0027521000000021445,6.459999999819388e-05,0.00022549999999910142,9.999999974752427e-07,5.900000001446415e-06,4.8900000003015975e-05,0.0007890000000010389
0.10586139999999844,0.05362320000000054,0.043433100000001446,0.0014956000000019287,0.0027994999999982895,8.419999999986771e-05,0.00029899999999827287,1.0999999986438525e-06,0.0013880000000021653,6.669999999786569e-05,0.0008340000000011116
0.08799699999999788,0.0429403999999991,0.0380693999999977,0.001525600000000793,0.002709199999998191,6.28999999996438e-05,0.0002960999999999103,1.399999998596968e-06,6.999999975221272e-07,3.9300000000963564e-05,0.0007728000000000179
0.10470809999999986,0.051834800000001735,0.046073499999998546,0.0013718000000011443,0.0027565999999978885,6.469999999936249e-05,0.0002975999999996759,1.0999999986438525e-06,7.000000010748408e-07,4.7299999998529074e-05,0.0007731999999975869
0.08643269999999958,0.04179770000000005,0.03747279999999975,0.0015581000000004508,0.002993799999998714,6.67000000014184e-05,0.00031409999999709726,1.1999999998124622e-06,9.999999974752427e-07,4.350000000030718e-05,0.0007750999999984742
0.10341400000000078,0.052352499999997804,0.044029199999997104,0.001353399999999283,0.0030962000000016587,6.259999999969068e-05,0.00029849999999953525,1.0999999986438525e-06,8.999999998593466e-07,4.7899999998435305e-05,0.0007543999999981565
0.12735770000000102,0.06461980000000267,0.05579409999999996,0.0013755999999993662,0.0028366000000019653,6.639999999791257e-05,0.0003071999999981756,1.300000000981072e-06,1.0000000010279564e-06,3.939999999857946e-05,0.0008754999999993629
0.07378860000000032,0.028858599999999512,0.037829200000000895,0.001395299999998656,0.0027849000000017554,7.409999999907768e-05,0.0003105000000012126,1.0000000010279564e-06,7.999999986907369e-07,5.170000000020991e-05,0.000931100000002516
0.09823300000000046,0.05180250000000086,0.03979229999999845,0.0013526000000005922,0.0026684000000010144,6.810000000001537e-05,0.00030050000000159116,1.300000000981072e-06,6.999999975221272e-07,4.74000000032504e-05,0.000747799999999188
0.10575099999999793,0.050857100000001765,0.04819649999999953,0.0015111999999994907,0.002659700000002374,6.49999999993156e-05,0.0002958999999975731,1.1000000021965661e-06,1.1000000021965661e-06,4.709999999974457e-05,0.0007040000000024804
0.11121199999999831,0.056407500000002386,0.04484669999999724,0.0013451999999993802,0.0027140000000009934,6.610000000151217e-05,0.0004099999999986892,1.399999998596968e-06,0.0020799000000017998,6.220000000212167e-05,0.0008489000000011515
0.11871269999999967,0.049508299999999394,0.061025699999998295,0.0014904000000015571,0.0028578000000010206,6.790000000123086e-05,0.00039570000000210825,1.300000000981072e-06,0.0008811000000008562,0.00013870000000082428,0.0008060000000007506
0.07309509999999975,0.016409400000000574,0.04072859999999778,0.004345500000003,0.006954600000000255,0.00012070000000008463,0.0006201000000025658,1.7999999997186933e-06,0.00055629999999951,0.0001733000000001539,0.0007939000000014573
0.09607640000000117,0.04168749999999832,0.04665220000000048,0.0013907999999993592,0.0026592000000000837,6.790000000123086e-05,0.0003872999999998683,1.0999999986438525e-06,0.0005185999999994806,0.00012100000000003774,0.0009529999999990935
0.08389039999999781,0.03931839999999909,0.037834000000000145,0.0014481000000010624,0.0026432000000014,6.450000000057798e-05,0.0003877999999986059,1.1000000021965661e-06,1.0000000010279564e-06,4.450000000133514e-05,0.0007124999999987836
0.11963380000000257,0.07002229999999798,0.041602499999999765,0.0014544000000000779,0.002657199999998028,6.160000000221544e-05,0.00038209999999949673,1.2999999974283583e-06,0.0009697000000024047,6.059999999763477e-05,0.0008575999999997919
0.09130410000000211,0.043970500000000357,0.04048429999999925,0.0013495999999975083,0.002790499999999696,7.019999999968718e-05,0.00038230000000183395,1.300000000981072e-06,8.999999998593466e-07,4.76999999996508e-05,0.000768099999998384
0.09829480000000146,0.049305100000001545,0.04030129999999943,0.0016538999999973214,0.0028964999999985253,6.919999999865922e-05,0.0003948999999998648,1.2999999974283583e-06,0.000985500000002304,5.870000000030018e-05,0.0010882999999992649
0.09149299999999982,0.04607569999999939,0.03800860000000128,0.0014377000000003193,0.002692500000001985,6.649999999908118e-05,0.0002940000000002385,1.1999999998124622e-06,0.00045250000000152113,0.00015150000000119235,0.0007166999999981272
0.09821429999999864,0.05072810000000061,0.0405477999999988,0.0014128999999982739,0.0027396999999993454,6.510000000048421e-05,0.0003029000000012161,1.1999999998124622e-06,8.000000022434506e-07,4.76999999996508e-05,0.0009079999999990207
0.1270643999999983,0.06607550000000018,0.05296039999999991,0.0021777000000007263,0.002922299999998046,6.739999999894053e-05,0.00039370000000005234,1.4000000021496817e-06,1.1000000021965661e-06,4.099999999951365e-05,0.0009799000000008107
0.07793230000000051,0.03343220000000002,0.03761609999999749,0.0013542000000015264,0.0028432999999985498,6.899999999987472e-05,0.00034199999999984243,1.399999998596968e-06,8.000000022434506e-07,5.449999999740385e-05,0.0008164000000014937
0.10925990000000141,0.053551500000001084,0.04751179999999877,0.0013651000000010072,0.002672600000000358,6.829999999879988e-05,0.0002329000000003134,1.0999999986438525e-06,0.0012124000000000024,5.979999999894403e-05,0.0010219999999989682
0.08227089999999748,0.038034700000000754,0.03720230000000058,0.001523299999998784,0.002865100000001064,6.750000000010914e-05,0.00022810000000106356,8.999999998593466e-07,8.999999998593466e-07,4.5899999999932106e-05,0.0007647999999988997
0.1230481999999995,0.07439019999999985,0.041977899999999124,0.0013481000000012955,0.0026187000000028604,6.839999999996849e-05,0.0002192999999977019,1.0000000010279564e-06,8.999999998593466e-07,4.889999999946326e-05,0.000971099999997449
0.0913630000000012,0.041413300000002096,0.04332780000000014,0.0013537000000027888,0.0025984000000001117,6.65000000026339e-05,0.00021790000000265763,1.1999999998124622e-06,7.999999986907369e-07,4.679999999979145e-05,0.0008559000000012418
0.09833030000000065,0.04644720000000291,0.04538559999999947,0.001353699999999236,0.002617999999998233,6.490000000169971e-05,0.00021690000000162968,1.0000000010279564e-06,8.999999998593466e-07,4.720000000091318e-05,0.0007462999999994224
0.09066320000000161,0.042821,0.041222400000002324,0.0013502000000009673,0.0027451000000020542,6.490000000169971e-05,0.0002193000000012546,1.0000000010279564e-06,7.999999986907369e-07,4.310000000273817e-05,0.0007444999999997037
0.094556800000003,0.04804839999999899,0.03990399999999994,0.0013636999999988575,0.0027021000000004847,6.85000000011371e-05,0.00023230000000040718,1.4999999997655777e-06,8.999999998593466e-07,4.840000000072564e-05,0.0007449999999984414
0.11953909999999723,0.06808679999999967,0.04472799999999921,0.0013517000000007329,0.0029034000000009996,6.910000000104333e-05,0.0002324999999991917,1.2999999974283583e-06,8.999999998593466e-07,4.990000000049122e-05,0.0007552000000004
0.09191269999999818,0.042228900000001346,0.0428955000000002,0.0015224000000024773,0.002741100000001495,6.909999999749061e-05,0.00021880000000251698,1.1000000021965661e-06,8.999999998593466e-07,4.690000000096006e-05,0.0007342000000001292
0.09600719999999896,0.04617659999999901,0.04264569999999779,0.0014783999999998798,0.0027690999999983035,6.379999999950314e-05,0.0002809999999975332,1.0999999986438525e-06,6.999999975221272e-07,4.780000000081941e-05,0.0010668000000002564
0.09402689999999936,0.045907200000002035,0.04124390000000133,0.001398900000001646,0.002942199999999673,6.600000000034356e-05,0.00021419999999849892,1.0000000010279564e-06,7.999999986907369e-07,4.690000000096006e-05,0.0007817999999986114
0.0993479999999991,0.0482028000000021,0.042894300000000385,0.0013575999999986266,0.002870800000000173,6.49999999993156e-05,0.0001849000000007095,1.0000000010279564e-06,0.0013922999999991248,5.810000000039395e-05,0.0007646000000001152
0.104948499999999,0.06018449999999831,0.03796039999999934,0.0013775000000002535,0.0028132999999996855,6.659999999669708e-05,0.00018650000000164368,1.0000000010279564e-06,8.999999998593466e-07,4.7399999999697684e-05,0.0007244999999969082
0.10747500000000088,0.05314900000000122,0.0475127999999998,0.0013678000000005852,0.002778700000000356,6.310000000198102e-05,0.00018469999999837228,1.0000000010279564e-06,8.000000022434506e-07,4.700000000212867e-05,0.0009495000000008247
0.08637780000000106,0.039698699999998865,0.039484600000001535,0.0013706999999989478,0.0030146000000002005,6.810000000001537e-05,0.00019140000000206214,1.399999998596968e-06,1.0999999986438525e-06,4.5899999999932106e-05,0.0010189000000018211
0.09396239999999878,0.048610400000001164,0.03728529999999708,0.0015697999999986223,0.0027191000000001964,6.49999999993156e-05,0.00018190000000117834,7.999999986907369e-07,0.0009617000000012865,0.0001221000000022343,0.0008452999999981614
0.11576649999999944,0.06981170000000247,0.03911409999999904,0.0013815999999984285,0.0029873000000009142,7.340000000155555e-05,0.00019149999999967804,1.0000000010279564e-06,9.999999974752427e-07,5.0699999999181955e-05,0.0007215999999985456
0.10005540000000224,0.0487681000000002,0.04476809999999887,0.001359799999999467,0.0026782000000018513,6.469999999936249e-05,0.00018239999999991596,7.999999986907369e-07,7.000000010748408e-07,4.609999999871661e-05,0.0007216999999997142
0.09170870000000164,0.04369800000000268,0.04122040000000027,0.0014919000000013227,0.002840899999998925,6.750000000010914e-05,0.000207700000000699,8.999999998593466e-07,7.999999986907369e-07,4.720000000091318e-05,0.0007130000000010739
0.09495880000000056,0.048138899999997875,0.039643700000002724,0.0013622000000026446,0.002626300000002857,7.390000000029318e-05,8.689999999944575e-05,7.000000010748408e-07,0.0004612000000001615,0.00013639999999881525,0.0009003999999990242
0.0986501000000004,0.04887860000000188,0.04319300000000226,0.0014237999999977546,0.002621999999998792,6.490000000169971e-05,8.469999999860534e-05,7.999999986907369e-07,1.1999999998124622e-06,4.919999999941638e-05,0.0007808000000011361
0.122212600000001,0.06426330000000036,0.050134299999999854,0.0014252999999975202,0.002615299999998655,6.780000000006225e-05,0.00018580000000056884,8.999999998593466e-07,0.0005898000000001957,6.049999999646616e-05,0.0012042999999977155
0.08012950000000174,0.03535709999999881,0.03802710000000076,0.0013615999999991857,0.0027045000000001096,7.189999999823726e-05,0.00019359999999934985,9.999999974752427e-07,8.999999998593466e-07,4.94000000017536e-05,0.0008981000000005679
0.10599129999999946,0.05225139999999939,0.04724819999999852,0.001368999999996845,0.0026559999999982153,6.349999999955003e-05,0.00018340000000094392,8.999999998593466e-07,7.999999986907369e-07,4.790000000198802e-05,0.0007304000000019073
0.08682239999999908,0.04106390000000104,0.03786570000000111,0.0013642000000011478,0.0028602999999982615,7.340000000155555e-05,0.00018219999999757874,8.999999998593466e-07,0.0008331000000012523,6.600000000034356e-05,0.0008036999999987415
0.11114579999999918,0.0599185999999996,0.03965900000000033,0.0013679000000017538,0.002700600000000719,6.819999999763127e-05,0.00020300000000261775,8.999999998593466e-07,7.000000010748408e-07,5.209999999777892e-05,0.0011823999999975854
0.129295299999999,0.060511500000000495,0.06195729999999955,0.0014842000000001576,0.002785400000000493,6.430000000179348e-05,0.00018820000000019377,8.999999998593466e-07,7.999999986907369e-07,3.949999999974807e-05,0.0008492999999987205
0.07802459999999911,0.017341800000000518,0.05386700000000033,0.0013627000000013823,0.0027879999999989025,6.839999999996849e-05,0.0001829000000022063,1.1999999998124622e-06,7.000000010748408e-07,4.5799999998763496e-05,0.0007751999999996428
0.08083680000000015,0.03546910000000025,0.03813599999999795,0.001467599999998015,0.003057799999997002,7.530000000244286e-05,0.00022099999999980469,8.999999998593466e-07,8.000000022434506e-07,4.7299999998529074e-05,0.0007765000000006239
0.10428290000000118,0.052097100000001006,0.045512399999999786,0.0013843000000015593,0.0027953000000024986,6.360000000071864e-05,0.00018740000000150303,8.999999998593466e-07,8.000000022434506e-07,4.970000000170671e-05,0.0007862000000002922
0.10195019999999744,0.0581940000000003,0.037196200000000346,0.0013600000000018042,0.0026997000000008597,6.379999999950314e-05,0.00018070000000136588,8.000000022434506e-07,7.999999986907369e-07,5.1199999997919576e-05,0.000737699999998398
0.09850630000000038,0.05273040000000151,0.03901219999999839,0.0013588999999996076,0.0026562000000005526,6.49999999993156e-05,0.00018730000000033442,8.999999998593466e-07,8.000000022434506e-07,4.690000000096006e-05,0.0009748999999992236
0.09725940000000222,0.05062430000000262,0.03975290000000342,0.0015716999999995096,0.0028119999999987044,6.820000000118398e-05,0.00018989999999874385,9.999999974752427e-07,7.999999986907369e-07,4.659999999745423e-05,0.0007723999999988962
0.09569720000000004,0.0490263000000013,0.04011900000000068,0.001420999999997008,0.0026542999999996653,6.739999999894053e-05,0.00018030000000024415,8.999999998593466e-07,7.999999986907369e-07,4.840000000072564e-05,0.0007929999999980453
0.1046908000000002,0.05075079999999943,0.04738009999999804,0.0014248999999999512,0.0026450000000011187,6.520000000165282e-05,0.000184700000001925,1.1999999998124622e-06,7.999999986907369e-07,4.7299999998529074e-05,0.0007279999999987297
0.11708360000000084,0.05871940000000109,0.05189509999999942,0.0013545999999990954,0.002653699999999759,6.459999999819388e-05,0.00018409999999846605,8.999999998593466e-07,8.999999998593466e-07,4.949999999936949e-05,0.0007040000000024804
0.0792357999999993,0.03466159999999974,0.038001799999999974,0.001365899999999698,0.0026454000000022404,6.370000000188725e-05,0.00018180000000000973,8.000000022434506e-07,7.999999986907369e-07,4.850000000189425e-05,0.000837600000000549
