main loop,capture device,detect Hands,draw Hands,show keyboards,parse landmarks,pressed buttons,create music frame,play music frame,calculate FPS,show image
0.13356750000000162,0.0010197000000005119,0.11683520000000058,0.0035506000000005145,0.0042156999999996,0.00016729999999753886,0.0014728999999995551,2.2000000008404186e-06,0.001945100000000366,0.00016940000000076338,0.0009790999999985672
0.1293803000000011,0.0016710999999993703,0.11409139999999951,0.0029581999999983566,0.004688500000000317,0.0001908000000021559,0.0018054999999996824,2.4999999972408204e-06,0.0008760999999992691,5.35999999975445e-05,0.0007895999999973924
0.11608709999999789,0.0011806999999990353,0.10071509999999861,0.0034804000000008273,0.003683500000001061,0.00012470000000064374,0.0012353000000011605,2.3999999996249244e-06,0.0027596999999985883,8.569999999963329e-05,0.0007384000000030255
0.10958909999999733,0.0010856999999973027,0.09570130000000177,0.003384999999997973,0.0033186000000000604,0.00012939999999872498,0.0008158999999992034,2.0000000020559128e-06,0.002069399999999888,9.379999999836741e-05,0.0007816999999974428
0.12267529999999738,0.0012669999999985748,0.10637140000000045,0.0033493999999976154,0.003833100000001366,0.00014759999999824913,0.001357000000002273,2.2999999984563146e-06,0.0022212000000010335,0.00020659999999850243,0.0008778999999989878
0.10825639999999837,0.0020686000000011973,0.09394620000000131,0.0030783999999997036,0.003475500000000409,0.000131700000000734,0.0013359999999984495,3.3000000030369847e-06,0.0009924999999988415,8.599999999958641e-05,0.0007895000000033292
0.11493700000000118,0.001434499999998451,0.09898540000000011,0.0028900000000007253,0.003940599999999961,0.0002195000000000391,0.001337800000001721,1.999999998503199e-06,0.0026271999999991635,8.610000000075502e-05,0.0008014999999979011
0.11980289999999982,0.0015166999999998154,0.10281029999999802,0.0034600999999980786,0.004039800000001037,0.0001640000000016073,0.0013309999999968625,2.3999999996249244e-06,0.0025034999999995478,9.709999999785168e-05,0.0010882999999992649
0.13514299999999935,0.0021588000000001273,0.11649320000000074,0.004428300000000718,0.0035242999999987035,0.00013309999999933098,0.0037380999999996334,4.699999998081239e-06,0.0012936999999979548,6.429999999824076e-05,0.0008258000000012089
0.12664919999999924,0.0013488000000023703,0.11066719999999819,0.0038977999999971757,0.004065999999998127,0.00014159999999918682,0.0013564999999999827,2.2999999984563146e-06,0.0014812000000006265,0.00014260000000021478,0.0008558000000000732
0.12931190000000115,0.0012927999999980955,0.11115949999999941,0.006112800000000362,0.0035829999999990036,0.0003685000000004379,0.0009800999999995952,1.6000000009341875e-06,0.002586299999997266,7.160000000183686e-05,0.0008517999999995141
0.11960829999999945,0.0016533999999985838,0.10406790000000044,0.003462599999998872,0.0036319999999996355,0.0001391999999995619,0.0009952999999995882,1.999999998503199e-06,0.0020398999999997613,9.190000000103282e-05,0.0008378999999969494
0.12319600000000008,0.0013684999999981073,0.1088723999999992,0.0032814000000023213,0.00342990000000043,0.0001412000000016178,0.0011745999999988044,1.8999999973345894e-06,0.001739700000001676,8.58000000008019e-05,0.0008447000000018079
0.11994160000000065,0.0018273999999998125,0.10693330000000145,0.0026738000000001705,0.0032074000000008596,0.00013110000000082778,0.0008530999999969424,2.2000000008404186e-06,0.001187599999997957,8.349999999879287e-05,0.0007783999999979585
0.11236069999999998,0.0013198000000009813,0.09977890000000045,0.003029300000001456,0.0034053000000007216,0.00013210000000185573,0.0006997000000019682,1.399999998596968e-06,0.001274300000002171,7.590000000234909e-05,0.0007526999999996065
0.10871080000000077,0.001158100000001383,0.09467640000000088,0.0027943000000014706,0.0030321999999998184,0.00011959999999788806,0.001061899999999838,2.3999999996249244e-06,0.0023012999999991735,8.680000000182986e-05,0.0008955000000021585
0.11475219999999808,0.0015106000000031372,0.10166219999999981,0.0027498000000001355,0.003005999999999176,0.00012189999999989709,0.0009663000000017519,1.6000000009341875e-06,0.0011270000000003222,8.090000000038344e-05,0.0007477000000015721
0.11048740000000024,0.0013491000000023234,0.09648870000000187,0.0028679999999994266,0.003721900000002165,0.0001411999999980651,0.0015599999999977854,2.69999999957804e-06,0.0010015999999986036,0.00013819999999853394,0.000782299999997349
0.1218515999999994,0.0013009999999979982,0.10385340000000198,0.004251000000000005,0.005156399999997063,0.00016240000000067312,0.0008569000000022697,1.7999999997186933e-06,0.0022762000000007276,9.780000000247924e-05,0.0007972000000009416
0.12806939999999756,0.0014080000000014081,0.11294429999999878,0.0031914999999997917,0.003520300000001697,0.0001314999999983968,0.0009249999999987324,1.7999999997186933e-06,0.002452800000000366,0.00010650000000111959,0.0008258000000012089
0.11723699999999937,0.0018647999999998888,0.100182199999999,0.005891800000000558,0.00455000000000183,0.00016210000000072,0.0008279000000008807,1.900000000887303e-06,0.0005237999999998522,0.00010830000000083828,0.0008145999999982223
0.11509300000000167,0.0011708000000005825,0.10243290000000016,0.0043037999999988585,0.002796999999997496,0.00010540000000247574,0.0005781999999996401,1.1000000021965661e-06,0.0009274999999995259,8.159999999790557e-05,0.0007988999999994917
0.11468530000000143,0.0012332999999991046,0.10081879999999899,0.003575800000000129,0.00407159999999962,0.00015370000000203277,0.0007055999999998619,1.6000000009341875e-06,0.0005646999999981972,0.00013470000000026516,0.000880899999998519
0.12257549999999995,0.001233800000001395,0.10540609999999973,0.006445800000001611,0.0035103000000020756,0.00011900000000153454,0.001055100000002085,1.6999999985500835e-06,0.0018375000000006025,0.00011489999999980682,0.0007688999999970747
0.11349139999999736,0.0032578999999977043,0.09492460000000236,0.004232099999999406,0.003955099999998879,0.000158400000000114,0.0012252000000003704,2.2000000008404186e-06,0.0022842999999994618,9.500000000173259e-05,0.0008205999999972846
0.12033740000000037,0.001430700000000229,0.10758639999999886,0.0028565000000000396,0.003423500000000246,0.00013009999999979982,0.00047779999999875145,1.0000000010279564e-06,0.0014485999999998,8.130000000150517e-05,0.0007708999999991306
0.13790320000000023,0.0013910000000016964,0.11644250000000156,0.007696299999999212,0.002982299999999327,0.00011320000000125674,0.0010153999999999996,1.6999999985500835e-06,0.0025255000000008465,0.0016308999999985474,0.0014375000000015348
0.13235380000000063,0.0015480999999972767,0.1145953999999989,0.004081599999999241,0.00405720000000187,0.0001561999999992736,0.0011969000000000563,2.099999999671809e-06,0.0027724000000013405,0.00024679999999932534,0.0008517000000018982
0.14721460000000164,0.0017616000000018062,0.13282789999999878,0.0034931000000000267,0.003873900000002095,0.00014649999999960528,0.0004763000000025386,1.300000000981072e-06,0.001348200000002464,0.0001488999999992302,0.0008760999999992691
0.1084643000000014,0.0011724999999991326,0.09434070000000006,0.0036850000000008265,0.0035187999999983788,0.00013240000000180885,0.000794799999997764,1.4999999997655777e-06,0.0009986000000026252,0.00016270000000062623,0.0008064999999994882
0.10941569999999956,0.0013323000000013963,0.09858640000000207,0.0025887000000004434,0.0030962000000016587,0.00011999999999900979,0.0007953000000000543,1.2999999974283583e-06,6.900000002474371e-06,5.460000000212517e-05,0.0008246999999990123
0.12486150000000151,0.0011551000000018519,0.11113299999999882,0.002707799999999594,0.0031975000000024068,0.00012900000000115597,0.0007839999999994518,1.6000000009341875e-06,0.002307899999998142,0.0001335000000004527,0.0008735000000008597
0.12271439999999956,0.0022349999999988768,0.10820079999999876,0.003074900000001435,0.004206599999999838,0.00013640000000236796,0.0009639999999997428,1.7999999997186933e-06,0.000922400000000323,0.0001352000000025555,0.0007497999999976912
0.12609080000000006,0.0019531000000014842,0.10807730000000149,0.004935599999999596,0.004422599999998056,0.0001487000000004457,0.0012075000000031366,2.3000000020090283e-06,0.001680200000002685,9.670000000028267e-05,0.0008505999999997016
0.12033070000000023,0.0013718000000011443,0.10708499999999788,0.0027700999999993314,0.003128900000000101,0.00012060000000246873,0.000744099999998582,1.6999999985500835e-06,0.0019537000000013904,0.00013399999999919032,0.0008265999999998996
0.09821900000000028,0.0015673999999989974,0.07829820000000254,0.007083000000001505,0.005334200000000067,0.00017849999999697275,0.001190299999997535,1.900000000887303e-06,0.0008768999999979599,9.419999999948914e-05,0.0010931999999996833
0.08999439999999836,0.0010627999999996973,0.07857050000000143,0.002431899999997711,0.00271680000000174,0.00011800000000050659,0.0008368000000018583,1.8999999973345894e-06,0.0014856999999999232,6.550000000160594e-05,0.0010052000000015937
0.09504779999999968,0.001960300000000359,0.08225170000000048,0.003195800000000304,0.0031973000000000695,0.00010909999999952902,0.0010400000000032605,2.099999999671809e-06,0.0005981000000012671,6.409999999945626e-05,0.0007912999999994952
0.0998564999999978,0.001021699999999015,0.08743780000000001,0.003028600000000381,0.003046100000002383,0.00010809999999850106,0.000892000000000337,1.4999999997655777e-06,0.0015956999999993116,0.0001296999999986781,0.0008935000000001025
0.08607740000000064,0.0009733000000018421,0.07508400000000037,0.0023961999999997374,0.002807300000000623,9.92000000010762e-05,0.001088899999999171,1.1999999998124622e-06,0.00039600000000206137,0.00028100000000108594,0.0007365999999997541
0.09369650000000007,0.0009029000000033705,0.07920719999999903,0.0034512000000006537,0.004133000000003051,0.00013969999999829952,0.0011428999999978373,1.6000000009341875e-06,0.0011303999999974224,7.969999999701827e-05,0.0008350999999997555
0.09918340000000114,0.0013968999999995901,0.08442009999999911,0.003219800000000106,0.0036617000000020994,0.00014560000000329865,0.001447900000002278,1.7999999997186933e-06,0.0011031000000016888,7.379999999912457e-05,0.000892399999997906
0.09939440000000133,0.0011393000000019526,0.08811299999999989,0.0029474000000000444,0.003257900000001257,0.00012050000000130012,0.0011817000000000633,1.999999998503199e-06,7.800000002333718e-06,5.840000000034706e-05,0.0007923000000005231
0.11583440000000067,0.0012252999999979863,0.10338030000000131,0.0034293000000005236,0.0032652999999989163,0.00011899999999798183,0.0008398000000013894,1.300000000981072e-06,0.0007850999999980957,0.0001619000000019355,0.0007049999999999557
0.12485649999999993,0.0010592999999978758,0.10898659999999794,0.003946500000001407,0.004334899999999919,0.0001755999999986102,0.001334499999998684,2.0000000020559128e-06,0.0008178000000000907,0.0001029000000016822,0.0008425000000009675
0.12111120000000142,0.0016338999999980786,0.1074245999999981,0.0027660000000011564,0.004051000000000471,0.00012870000000120285,0.001272300000000115,1.7000000021027972e-06,0.0009149000000014951,8.090000000038344e-05,0.0008133999999984098
0.1292667999999999,0.0010817999999979122,0.11557980000000256,0.004036100000000431,0.003576400000000035,0.00015499999999946112,0.001027400000001677,1.6999999985500835e-06,0.0011049000000014075,7.199999999940587e-05,0.0007912999999994952
0.09311699999999945,0.0010715000000018904,0.08301759999999803,0.0023714999999988606,0.0027588000000022816,0.00010259999999817637,0.0008133000000007939,1.1999999998124622e-06,0.0005339999999982581,6.390000000067175e-05,0.000759900000002034
0.11256889999999942,0.0009489000000009185,0.09663990000000311,0.00452059999999932,0.003770599999999291,0.00014390000000119585,0.0014757000000003018,1.7999999997186933e-06,0.0007087000000005617,0.00012059999999891602,0.0009580000000006805
0.10302959999999928,0.0012806999999988022,0.09197440000000157,0.0028140000000007603,0.0032219999999973936,0.0001275000000013904,0.001184800000000763,1.4000000021496817e-06,6.500000001352646e-06,5.530000000320001e-05,0.0007096999999980369
0.09697139999999749,0.0009978000000003817,0.08423759999999803,0.0030254999999996812,0.003384999999997973,0.0001181000000016752,0.0006645000000027323,7.000000010748408e-07,0.001884300000000394,8.340000000117698e-05,0.0007577999999988094
0.09504509999999655,0.0010063999999978535,0.08645489999999967,0.0019394000000012568,0.0030025000000009072,8.79999999980896e-05,0.00016660000000001673,6.999999975221272e-07,1.300000000981072e-06,5.5499999998431804e-05,0.0007356999999998948
0.12953169999999758,0.001386100000001278,0.116507900000002,0.0025669999999990978,0.0038225000000018383,0.0001162000000007879,0.0003493999999975017,1.4999999997655777e-06,0.0010381999999999891,0.00017259999999907905,0.0008647000000010507
0.13413279999999972,0.0015201000000004683,0.12055409999999966,0.0029217000000016924,0.0035127999999993165,0.00010909999999952902,0.00031979999999975917,1.0999999986438525e-06,0.0015271000000005586,7.120000000071514e-05,0.0008787000000012313
0.13806010000000057,0.001324000000000325,0.11644290000000268,0.003323500000000479,0.0038862999999977887,0.0001183000000004597,0.001983299999999133,2.500000000793534e-06,0.004694600000000548,0.001537400000000133,0.001606699999999961
0.12519909999999967,0.001871799999999979,0.10815919999999934,0.002902900000002262,0.003984400000000221,0.00011870000000158143,0.0009636000000021738,1.800000003271407e-06,0.002767199999997416,0.00015720000000030154,0.0007977999999972951
0.13031739999999914,0.0014466999999989127,0.11541529999999867,0.003042400000001777,0.003890200000000732,0.00013410000000035893,0.0007793999999989865,2.0000000020559128e-06,0.001975800000000305,7.139999999949964e-05,0.000750100000001197
0.1322757999999986,0.0013765000000027783,0.11816840000000184,0.002176099999999792,0.003088699999999278,9.429999999710503e-05,0.0006899999999987472,1.900000000887303e-06,0.002782799999998531,8.640000000070813e-05,0.0008686999999980571
0.12833819999999818,0.0019379000000014912,0.11153149999999812,0.004632299999997258,0.004013000000000488,8.900000000267028e-05,0.0008462000000015735,1.7000000021027972e-06,0.0015903000000001555,7.790000000085229e-05,0.0009977000000027658
0.1367016999999997,0.0017347999999977048,0.11640299999999826,0.003865199999999902,0.004806399999999655,0.00013760000000218042,0.0016996999999996376,4.000000000559112e-06,0.002912699999999546,0.0001753999999998257,0.0011422000000003152
0.12816409999999934,0.0026914999999974043,0.10780009999999862,0.004831400000000485,0.00521399999999872,0.00021620000000055484,0.001196000000000197,2.3999999996249244e-06,0.002094799999998287,0.00012889999999998736,0.0008376999999981649
0.14222130000000277,0.0017820999999997866,0.1275152999999989,0.002737499999998505,0.0034429999999971983,0.00010990000000177247,0.00044499999999914053,1.1999999998124622e-06,0.003101999999998384,8.009999999813999e-05,0.00079849999999837
0.13513810000000248,0.0012144000000020583,0.1200308000000021,0.004573100000001773,0.003064000000001954,9.809999999887964e-05,0.0007982999999995855,1.2999999974283583e-06,0.002046100000001161,6.550000000160594e-05,0.0007625999999980593
0.14373150000000123,0.001389800000001884,0.12513960000000068,0.003435899999999492,0.003976000000001534,0.00011230000000139739,0.0007146000000020081,1.6000000009341875e-06,0.004201799999997036,8.569999999963329e-05,0.0013018000000002417
0.12941110000000222,0.0017672999999973626,0.11390679999999875,0.00307589999999891,0.0039116000000021245,0.00011770000000055347,0.0009162000000024761,1.6000000009341875e-06,0.0018259999999976628,0.00012820000000246523,0.0008276999999985435
0.12837519999999714,0.001579299999999506,0.11238979999999898,0.002596900000000346,0.003301100000001611,0.00010289999999812949,0.0011092999999995357,1.7999999997186933e-06,0.0026389000000008878,6.319999999959691e-05,0.0008123000000033187
0.12067989999999895,0.0020243000000021993,0.10802230000000179,0.0023407000000013056,0.0031487000000005594,0.00010720000000219443,0.0008056000000031815,1.399999998596968e-06,0.0015402999999984957,7.300000000043383e-05,0.0007942000000014104
0.12655769999999933,0.0013991000000004306,0.11550539999999998,0.002132200000001916,0.0029815999999982523,8.58000000008019e-05,0.00030190000000018813,1.0000000010279564e-06,0.001596899999999124,5.3399999998759995e-05,0.0008513999999983923
0.12151539999999983,0.0011866000000004817,0.10730180000000189,0.0033512999999985027,0.003524399999999872,0.0001031999999980826,0.0008464999999979739,1.4999999997655777e-06,0.001679900000002732,7.979999999818688e-05,0.0009508999999994217
0.1284655999999984,0.0021617999999996584,0.11278030000000072,0.003539899999999818,0.0044682999999992035,0.00014409999999998035,0.0012313000000006014,2.2999999984563146e-06,0.0005051999999992063,9.970000000336654e-05,0.0008391999999979305
0.17005430000000032,0.0014809000000006733,0.15621289999999988,0.0036127999999990834,0.0033735999999997546,0.0001277999999977908,0.000841300000001155,1.1999999998124622e-06,0.0013503999999997518,0.00013050000000092155,0.0008566999999999325
0.11495899999999892,0.0011860000000005755,0.10130129999999937,0.0031986999999986665,0.0030621999999986826,0.0001257000000016717,0.0011592000000000269,2.8999999983625457e-06,0.00158400000000114,6.829999999879988e-05,0.0009304000000014412
0.12171749999999903,0.0017023999999992157,0.10669070000000147,0.003370499999999055,0.0036698000000008335,0.00014170000000035543,0.0012961999999987484,2.600000001962144e-06,0.0015592000000026474,8.339999999762426e-05,0.0008216999999994812
0.11678840000000079,0.0014670000000016614,0.09865360000000223,0.004560200000000236,0.004698899999997508,0.00017019999999945412,0.00043210000000115656,1.4999999997655777e-06,0.002235200000001214,9.939999999986071e-05,0.0011269000000027063
0.13380550000000113,0.0015140000000002374,0.11937529999999796,0.003863500000001352,0.004291500000000781,0.00017049999999940724,0.0003564000000011447,8.999999998593466e-07,0.0009192999999996232,8.519999999734296e-05,0.0007636000000026399
0.11878309999999814,0.0012399999999992417,0.10221340000000012,0.0036032000000005837,0.0038080999999969833,0.00013870000000082428,0.0007657999999999276,1.4000000021496817e-06,0.0019497999999984472,8.709999999823026e-05,0.0008100000000013097
0.1241102000000005,0.0019548000000000343,0.10416160000000119,0.005299299999997231,0.003971599999999853,0.00017000000000066962,0.0013806000000009533,2.3999999996249244e-06,0.002176399999999745,0.0003296000000005961,0.0009887000000006196
0.11970720000000057,0.001759399999997413,0.10349680000000205,0.0034263999999986083,0.0035431999999993025,0.0001315999999995654,0.001005100000000425,1.7999999997186933e-06,0.002900200000002684,0.00013220000000302434,0.0008604000000005385
0.11547970000000163,0.0011636999999993236,0.09247340000000293,0.0069859000000001,0.005091900000000038,0.0004252999999998508,0.0013068000000018287,2.2000000008404186e-06,0.0035936999999997,0.0004103999999998109,0.0013427999999997553
0.09458539999999971,0.0014427999999995222,0.0818323999999997,0.0029648999999984937,0.00315259999999995,0.00011049999999812599,0.0010590999999990913,1.6000000009341875e-06,0.0008441999999995176,6.810000000001537e-05,0.0011148999999974762
0.10272059999999783,0.0011736000000013291,0.0878844999999977,0.0037741000000011127,0.0034922000000001674,0.00012700000000265277,0.00131990000000215,1.6999999985500835e-06,0.001112500000001404,0.00011029999999934148,0.0009619999999976869
0.08949619999999925,0.001250600000002322,0.07859549999999871,0.0023924999999991314,0.0027079999999983784,0.00017089999999697625,0.0005570000000005848,1.1999999998124622e-06,0.0008815000000019779,6.039999999885026e-05,0.0007720000000013272
0.10810470000000194,0.000974400000000486,0.09148429999999763,0.004540899999998516,0.004219499999997822,0.00014760000000180185,0.0007398999999992384,1.900000000887303e-06,0.0021695000000008235,0.00018850000000014688,0.0009055999999993958
0.10165800000000047,0.0012916999999994516,0.0886521000000009,0.0025896999999979187,0.002867899999998258,0.00010140000000191662,0.0004343999999996129,1.4999999997655777e-06,0.0030619000000022822,6.210000000095306e-05,0.0007565000000013811
0.120857400000002,0.00129659999999987,0.10714039999999869,0.003788600000000031,0.0037222000000021183,0.00013540000000134,0.0009268000000020038,1.6999999985500835e-06,0.0006664000000000669,8.350000000234559e-05,0.0008351000000033082
0.11511870000000002,0.0013605000000005418,0.10400999999999883,0.002739200000000608,0.0029044999999996435,0.00010810000000205378,0.0005451000000000761,1.6000000009341875e-06,0.0010017999999973881,6.099999999875649e-05,0.0008328000000012992
0.10168320000000008,0.001173000000001423,0.08875920000000193,0.0034421000000008917,0.0034151000000015586,0.0001296000000010622,0.0002363000000009663,1.6000000009341875e-06,0.001662799999998299,0.00013470000000026516,0.0008191000000010717
0.11139119999999991,0.0010722999999970284,0.09902149999999921,0.0029572000000008813,0.003177999999998349,0.00011770000000055347,0.0005243999999997584,1.300000000981072e-06,0.00152699999999939,7.920000000183336e-05,0.0009592999999981089
0.10437310000000011,0.0012270000000000891,0.09122019999999864,0.0033642000000000394,0.00393619999999828,0.00014370000000241134,0.0007549000000004469,1.399999998596968e-06,0.0006178000000005568,9.110000000234209e-05,0.0008235000000027526
0.10379430000000056,0.0011673999999999296,0.08920750000000055,0.003584599999999938,0.0038122999999998797,0.00014750000000063324,0.0011322000000006938,1.6999999985500835e-06,0.0012159999999994398,0.00012040000000013151,0.0008228000000016777
0.1079353999999988,0.0013690000000003977,0.09761679999999728,0.002221399999999818,0.0030564999999995734,8.200000000258001e-05,0.000131300000003165,8.999999998593466e-07,0.001207499999999584,6.339999999838142e-05,0.0007835000000007142
0.12661699999999954,0.0008599000000018009,0.11092539999999929,0.0032549999999993418,0.004034800000003003,0.00010460000000023228,0.0005787999999995463,1.6000000009341875e-06,0.003206900000002122,0.0001353999999977873,0.0010460999999999387
0.12711080000000052,0.0019466000000001316,0.11166120000000035,0.004283300000000878,0.004455700000001173,0.0001029999999992981,0.0007219000000020515,1.4999999997655777e-06,0.0009988000000014097,5.9800000002496745e-05,0.0009124000000007015
0.10970019999999892,0.0010718000000018435,0.09939899999999824,0.002689900000000023,0.0027757000000008247,0.00010279999999696088,0.000682900000001041,1.1999999998124622e-06,0.0006310000000020466,7.82000000008054e-05,0.0007663999999998339
0.09584429999999955,0.0008756000000005315,0.08440660000000122,0.003175200000001155,0.0030777999999997974,0.00012489999999942825,0.0004980000000003315,1.1999999998124622e-06,0.0009513000000005434,6.800000000239947e-05,0.0009122999999995329
0.10228479999999962,0.0009800999999995952,0.09219940000000193,0.002237900000000792,0.00265669999999929,0.00010500000000135401,0.0005027999999995814,1.1000000021965661e-06,0.0009436999999969942,5.780000000044083e-05,0.0008838000000004342
0.09792060000000191,0.0010285000000003208,0.08783749999999912,0.0020391999999986865,0.002886700000001241,8.620000000192363e-05,0.0006857000000017877,1.399999998596968e-06,0.0005313999999998487,0.00013020000000096843,0.0009167999999988297
0.11204560000000185,0.001040999999997183,0.09872319999999846,0.002718100000002721,0.003945200000000426,0.0001256000000005031,0.0009684999999990396,2.3000000020090283e-06,0.0007802999999988458,9.679999999789857e-05,0.0009160000000001389
0.10133619999999866,0.001489800000001651,0.09167870000000278,0.0016977999999987503,0.0027252000000004273,7.739999999856195e-05,0.00036319999999889774,1.0000000010279564e-06,0.0008222999999993874,6.799999999884676e-05,0.0010817000000002963
0.0940297000000001,0.0008920999999979529,0.0848589000000004,0.0012474000000004537,0.003057299999998264,6.770000000244636e-05,0.0004908999999990726,1.1999999998124622e-06,0.0009243000000012103,5.709999999936599e-05,0.000766699999999787
0.07637659999999968,0.0013300999999970031,0.06641360000000063,0.0013252000000001374,0.003070100000002185,7.120000000071514e-05,0.000573199999998053,8.999999998593466e-07,0.000987900000001929,7.679999999865572e-05,0.0007505999999999347
0.09295900000000046,0.001013600000000281,0.08141379999999998,0.0012592000000033465,0.0028916999999992754,6.609999999795946e-05,0.0007144000000032236,4.599999996912629e-06,0.00180790000000286,0.00022330000000181371,0.0008395999999990522
0.08463060000000056,0.0014642999999985307,0.07401979999999853,0.0017212000000021987,0.0030923000000022682,7.719999999977745e-05,0.000465099999999552,1.300000000981072e-06,0.001081499999997959,0.00013420000000152754,0.0008504000000009171
0.10638020000000026,0.0010961999999992145,0.0964747999999993,0.0016175999999994417,0.0037505000000024324,7.280000000164932e-05,0.0003934999999977151,1.1999999998124622e-06,0.0005561000000007255,6.660000000024979e-05,0.0007417000000025098
0.07499089999999953,0.0009481000000022277,0.06415399999999849,0.0012769000000005803,0.0038957999999986725,7.100000000193063e-05,0.0007026000000003307,1.1999999998124622e-06,0.0010722999999970284,7.04000000020244e-05,0.0008726999999986162
0.08940859999999873,0.0013164000000003284,0.07706560000000096,0.0021719000000004485,0.003912299999999647,7.779999999968368e-05,0.0006415000000004056,1.4999999997655777e-06,0.0011551999999994678,6.630000000029668e-05,0.0008205000000032214
0.09859480000000076,0.0011116999999991606,0.0840519999999998,0.0022489000000014414,0.0045020000000022264,9.580000000042332e-05,0.0008121000000009815,1.900000000887303e-06,0.001856699999997602,9.119999999995798e-05,0.000864699999997498
0.10917740000000009,0.0014855000000011387,0.09975839999999891,0.0013564999999999827,0.0029047999999995966,6.610000000151217e-05,0.00023990000000040368,1.0000000010279564e-06,0.0009560000000021773,6.010000000244986e-05,0.0007353999999999417
0.09522839999999988,0.0010054000000003782,0.08392990000000111,0.0024420000000020536,0.003319099999998798,0.00016079999999973893,0.0007854999999992174,9.999999974752427e-07,0.0010063000000002376,7.689999999982433e-05,0.0007486000000014315
0.09536280000000019,0.0009809999999994545,0.08633920000000117,0.0018239000000015437,0.0028956000000022186,8.579999999724919e-05,0.0008179000000012593,7.999999986907369e-07,7.000000010748408e-07,5.8899999999084685e-05,0.0007987000000007072
0.12518329999999978,0.0009881999999983293,0.11505290000000201,0.0023391000000003714,0.003467999999998028,9.519999999696438e-05,0.0008793000000011375,5.999999999062311e-07,7.000000010748408e-07,5.7600000001656326e-05,0.0007269000000000858
0.11777049999999889,0.0009480000000010591,0.10620750000000001,0.0024508999999994785,0.0036431000000014535,9.670000000028267e-05,0.0008848000000014622,1.0000000010279564e-06,0.0007073999999995806,7.82999999984213e-05,0.0008192999999998563
0.11259450000000015,0.001068900000003481,0.10084210000000127,0.0019100000000022987,0.003913199999999506,8.640000000070813e-05,0.0006607999999985736,1.0999999986438525e-06,0.0010802000000005307,7.919999999828065e-05,0.0008425000000009675
0.09480369999999994,0.0010782999999996434,0.08596929999999858,0.0015030000000031407,0.003220800000001134,6.86999999999216e-05,0.0004159000000001356,9.999999974752427e-07,6.999999975221272e-07,7.099999999837792e-05,0.0007723000000012803
0.07656460000000109,0.0009620000000012396,0.06726679999999874,0.0009677000000003488,0.0038855000000026507,6.529999999926872e-05,0.000503299999998319,1.4999999997655777e-06,7.000000000090267e-06,6.079999999997199e-05,0.0007827999999996393
0.060252999999999446,0.0011448999999998932,0.05275469999999771,0.0007631999999979655,0.0028139999999972076,4.299999999801685e-05,0.00039729999999948973,1.0000000010279564e-06,6.999999975221272e-07,5.0900000001519174e-05,0.0007918999999994014
0.05653870000000083,0.0008902000000006183,0.048054900000000345,0.0007377999999995666,0.0030662000000027945,5.6199999999506645e-05,0.0004749000000003889,1.1999999998124622e-06,0.0006242000000007408,5.709999999936599e-05,0.0007978000000008478
0.08112279999999927,0.0010372000000025139,0.06946399999999997,0.0013875999999974908,0.004712899999997688,7.25999999993121e-05,0.00032500000000013074,1.1999999998124622e-06,0.0006711999999993168,0.00010700000000340992,0.0008398000000013894
0.060985500000001025,0.0013484000000012486,0.05155119999999869,0.0006441999999999837,0.0029308999999990704,4.7199999997360464e-05,8.350000000234559e-05,5.999999999062311e-07,0.0004540999999989026,0.00014219999999909305,0.0012650000000000716
0.07583230000000185,0.0008876999999998247,0.06484199999999873,0.0014484000000010155,0.0048016000000004055,6.940000000099644e-05,0.00014350000000007412,8.999999998593466e-07,8.999999998593466e-07,8.19000000014114e-05,0.0008606000000028757
0.11052910000000082,0.0012997000000005698,0.09601410000000143,0.0020279000000016367,0.004227800000002446,9.379999999836741e-05,0.0007938999999979046,1.900000000887303e-06,0.002003100000003144,9.550000000047021e-05,0.0009696000000012361
0.07137600000000077,0.0014858000000010918,0.05573090000000036,0.002155599999998259,0.006212699999998961,6.999999999734996e-05,0.0006664000000000669,1.900000000887303e-06,0.0016204000000001884,0.0001049000000001854,0.0008941999999976247
0.056715900000000374,0.0012173000000004208,0.04731170000000162,0.0006614000000020326,0.002941199999998645,4.3300000001522676e-05,0.00035590000000240707,1.0999999986438525e-06,0.0010096000000032745,0.00013489999999904967,0.0008885999999996841
0.07281869999999913,0.0012264999999977988,0.06156199999999856,0.0010630999999996504,0.004244799999998605,5.3499999999928605e-05,0.0005169000000009305,3.200000001868375e-06,0.0011478000000018085,7.869999999954302e-05,0.0008422999999986303
0.08146339999999697,0.0014353999999983102,0.06898050000000211,0.0017201000000000022,0.00538309999999953,7.839999999958991e-05,0.000752500000000822,1.7999999997186933e-06,1.399999998596968e-06,9.239999999977044e-05,0.0007143999999996709
0.09409139999999994,0.0011046999999990703,0.08437169999999838,0.0014740999999993676,0.0032810999999988155,8.159999999790557e-05,0.000620800000000088,1.4999999997655777e-06,0.0004841999999989355,0.000154300000001939,0.0007611999999994623
0.062466100000001745,0.001062900000000866,0.04850150000000042,0.002625399999999445,0.006080600000000658,7.139999999949964e-05,0.0003646000000010474,1.7999999997186933e-06,9.800000000836917e-06,9.060000000005175e-05,0.0008853000000001998
