main loop,capture device,detect Hands,draw Hands,show keyboards,parse landmarks,pressed buttons,create music frame,play music frame,calculate FPS,show image
0.04973600000000289,0.0009136999999981299,0.042213499999999016,0.0012626000000004467,0.002879000000000076,6.360000000071864e-05,8.40999999986991e-05,5.999999999062311e-07,7.999999986907369e-07,5.33000000011441e-05,0.0008596999999994637
0.05668720000000249,0.0008943999999999619,0.04131800000000041,0.004333200000001369,0.006135300000000399,0.00012729999999905317,0.0001676000000010447,1.399999998596968e-06,1.5999999973814738e-06,0.00010999999999938836,0.00088050000000095
0.051306900000000155,0.0012927000000004796,0.042794900000000524,0.0014244999999988295,0.003204900000000066,7.529999999889014e-05,0.00010080000000201039,1.0000000010279564e-06,1.0000000010279564e-06,6.30000000008124e-05,0.0007415000000001726
0.04677819999999855,0.0009686000000002082,0.03918589999999966,0.001269200000002968,0.0028446999999971467,6.640000000146529e-05,9.060000000005175e-05,5.999999999062311e-07,7.999999986907369e-07,4.7899999998435305e-05,0.0008053999999972916
0.04619699999999938,0.0009483999999986281,0.03849999999999909,0.0012807999999999709,0.0027781000000004497,6.199999999978445e-05,8.730000000056748e-05,1.1000000021965661e-06,7.999999986907369e-07,5.0800000000350565e-05,0.0009959999999971103
0.04837750000000085,0.0009260999999973762,0.040122400000001335,0.001532000000000977,0.0031485999999993908,7.320000000277105e-05,9.259999999855495e-05,6.999999975221272e-07,7.999999986907369e-07,6.199999999978445e-05,0.0007591999999974064
0.05415759999999992,0.0010206000000003712,0.046556000000002484,0.0012687000000006776,0.0027170000000005246,6.739999999894053e-05,8.77000000016892e-05,7.999999986907369e-07,7.999999986907369e-07,5.550000000198452e-05,0.0008239000000003216
0.04858429999999814,0.000959599999998062,0.038828299999998706,0.0029247999999988394,0.003061399999999992,7.189999999823726e-05,1.0500000001911758e-05,9.999999974752427e-07,7.000000010748408e-07,5.8299999999178453e-05,0.000922400000000323
0.06210619999999878,0.0010759000000000185,0.051335000000001685,0.0021242999999984136,0.003808799999998058,0.0001637000000016542,2.5200000003167133e-05,1.300000000981072e-06,1.5999999973814738e-06,9.060000000005175e-05,0.0008529000000017106
0.06216279999999941,0.0012808999999975867,0.053187900000001065,0.0017031000000002905,0.0033338000000000534,7.919999999828065e-05,1.1099999998265275e-05,8.999999998593466e-07,8.999999998593466e-07,5.91999999990378e-05,0.000734900000001204
0.05596010000000007,0.0010131000000015433,0.04847790000000174,0.001338499999999243,0.0027224999999972965,6.49999999993156e-05,9.600000002052411e-06,7.999999986907369e-07,7.999999986907369e-07,4.269999999806373e-05,0.000784200000001789
0.04912009999999967,0.0008979999999993993,0.04111909999999952,0.00153710000000018,0.00313290000000066,7.000000000090267e-05,1.1300000000602495e-05,8.999999998593466e-07,8.999999998593466e-07,5.830000000273117e-05,0.000712299999999999
0.04808960000000084,0.00095410000000129,0.03970729999999989,0.0013232000000016342,0.0027403000000028044,6.899999999987472e-05,0.00012059999999891602,8.999999998593466e-07,0.0005868000000006646,6.369999999833453e-05,0.0008987000000004741
0.052206200000000536,0.0012524999999996567,0.04286420000000035,0.0016378999999986377,0.0033460000000005152,7.229999999935899e-05,0.0001432999999977369,1.0000000010279564e-06,1.0000000010279564e-06,5.589999999955353e-05,0.0008410000000012019
0.052108600000000393,0.0011346000000003187,0.04421920000000057,0.0012588999999998407,0.0028366000000019653,7.379999999912457e-05,0.00013429999999914344,8.999999998593466e-07,8.000000022434506e-07,5.6300000000675254e-05,0.0007684000000018898
0.05528400000000033,0.0009708999999986645,0.045728000000000435,0.002226499999999021,0.0035590000000027544,8.140000000267378e-05,0.00015900000000002024,1.0000000010279564e-06,1.0999999986438525e-06,6.570000000039045e-05,0.0007617999999993685
0.061211499999998864,0.0010006999999987443,0.04814510000000283,0.00273819999999958,0.004845800000001788,0.0001356000000001245,0.00026629999999983056,1.7999999997186933e-06,1.2999999974283583e-06,0.00010950000000065074,0.0008097999999989725
0.05013330000000238,0.0013742000000007693,0.04208940000000183,0.0012468999999981634,0.0028173000000002446,6.30000000008124e-05,0.00012840000000124974,8.999999998593466e-07,9.999999974752427e-07,5.0800000000350565e-05,0.000786600000001414
0.06333180000000027,0.0009179999999986421,0.05474299999999843,0.0015827999999977749,0.0032323999999981368,7.009999999851857e-05,0.0001411000000004492,1.0000000010279564e-06,1.1999999998124622e-06,0.00013410000000035893,0.0008648000000022193
0.06087919999999869,0.0009723999999984301,0.05331299999999928,0.0012667999999997903,0.00294550000000271,6.349999999955003e-05,0.00012070000000008463,8.999999998593466e-07,7.999999986907369e-07,5.039999999922884e-05,0.0007347000000024195
0.049915300000002105,0.0009012000000012677,0.040769799999999634,0.001348200000002464,0.0028853999999967073,6.349999999955003e-05,0.00022600000000139175,1.1000000021965661e-06,0.0009002000000002397,6.30000000008124e-05,0.0012055000000010807
0.050210899999999725,0.0011514000000012459,0.042361700000000724,0.001309100000000285,0.0028767999999992355,6.610000000151217e-05,0.00022059999999868296,9.999999974752427e-07,7.000000010748408e-07,5.089999999796646e-05,0.0007503999999975974
0.0486506999999996,0.0010123000000028526,0.04011000000000209,0.0012766000000006272,0.0028632000000001767,6.65000000026339e-05,0.0003087000000014939,8.999999998593466e-07,0.0006807000000002006,6.989999999973406e-05,0.0008069999999982258
0.04960439999999977,0.0009957999999983258,0.04038450000000182,0.0013946999999987497,0.0028524999999994805,6.910000000104333e-05,0.0002138999999985458,9.999999974752427e-07,0.000547100000002132,7.24000000005276e-05,0.0011769999999984293
0.0609515000000016,0.0010532999999988135,0.05337559999999897,0.0012647000000001185,0.0028277000000009878,6.49999999993156e-05,0.00021909999999891738,1.399999998596968e-06,8.999999998593466e-07,5.0900000001519174e-05,0.0006802999999990789
0.048080299999998743,0.0009627000000023145,0.04044939999999997,0.0013377999999981682,0.002722200000000896,6.379999999950314e-05,0.00023320000000026653,1.1000000021965661e-06,8.999999998593466e-07,5.469999999974107e-05,0.0007874999999977206
0.05102019999999996,0.0010702000000009093,0.043275799999999975,0.0012554999999991878,0.0027167000000005714,7.180000000062137e-05,0.00026609999999749334,1.1999999998124622e-06,8.000000022434506e-07,5.540000000081591e-05,0.0008921000000015056
0.046405099999997645,0.0009690999999989458,0.038846800000001735,0.0012742999999986182,0.0026434999999978004,6.130000000226232e-05,0.00021719999999803008,1.0999999986438525e-06,8.000000022434506e-07,4.6000000001100716e-05,0.0009145000000003733
0.048690000000000566,0.0012684999999983404,0.04002489999999881,0.0017901999999985208,0.002889400000000819,6.67000000014184e-05,0.0002230999999994765,1.0999999986438525e-06,1.2999999974283583e-06,5.170000000020991e-05,0.0009170000000011669
0.04684170000000165,0.0009025000000022487,0.03924080000000174,0.001263200000000353,0.0027504000000000417,6.49999999993156e-05,0.00021329999999863958,1.0999999986438525e-06,1.2999999974283583e-06,4.549999999881038e-05,0.0009014000000000522
0.051216800000002394,0.0009182999999985952,0.04363559999999822,0.0013746999999995069,0.0027264000000002397,6.510000000048421e-05,0.00021789999999910492,1.0999999986438525e-06,8.999999998593466e-07,5.0800000000350565e-05,0.0007681999999995526
0.047531799999998015,0.0008706000000024972,0.040098199999999196,0.0012650000000000716,0.0027500000000024727,7.370000000150867e-05,0.00021800000000027353,1.1000000021965661e-06,7.000000010748408e-07,5.200000000016303e-05,0.0007603999999972189
0.056104799999999955,0.0009025000000022487,0.046557999999997435,0.0019451999999979819,0.00360549999999904,8.529999999851157e-05,0.00027739999999809584,1.399999998596968e-06,1.1000000021965661e-06,5.3499999999928605e-05,0.0007497000000000753
0.05987519999999691,0.0011631999999970333,0.050912700000001365,0.0016059000000012702,0.003106099999996559,0.00010510000000252262,0.0002497999999988565,1.399999998596968e-06,8.999999998593466e-07,6.399999999828765e-05,0.0007324000000004105
0.05698720000000179,0.0011626999999982957,0.046557099999997575,0.0018389999999968154,0.0036202999999979113,8.610000000075502e-05,0.00027799999999800207,1.4000000021496817e-06,1.1999999998124622e-06,5.400000000221894e-05,0.0007669999999997401
0.0648056999999973,0.0010553999999984853,0.05479659999999953,0.0017669999999974095,0.003672399999999243,9.260000000210766e-05,0.00028539999999921406,1.6000000009341875e-06,1.0999999986438525e-06,6.580000000155906e-05,0.0008172999999978003
0.04917409999999833,0.0011602999999986707,0.04130029999999962,0.001299099999997111,0.002765499999998866,6.310000000198102e-05,0.00022050000000106706,1.0999999986438525e-06,1.2999999974283583e-06,5.219999999894753e-05,0.0008005999999980418
0.05253679999999861,0.0008657000000020787,0.043113699999999255,0.0017187000000014052,0.0035388999999987902,8.280000000127075e-05,0.0002788999999978614,1.300000000981072e-06,1.0000000010279564e-06,0.00011660000000190962,0.0008000000000016882
0.051170700000000124,0.001073399999999225,0.041672099999999546,0.0012664999999998372,0.003003600000003104,6.429999999824076e-05,0.00032350000000036516,1.300000000981072e-06,0.000512000000000512,0.00012680000000031555,0.000826499999998731
0.05053480000000121,0.0010629999999984818,0.042792300000002115,0.0012573000000024592,0.002881999999999607,6.989999999973406e-05,0.00029860000000070386,9.999999974752427e-07,7.000000010748408e-07,5.170000000020991e-05,0.0007176999999991551
0.05250379999999666,0.000902499999998696,0.042505299999998414,0.0014223000000015418,0.0031818000000001234,7.23000000029117e-05,0.0003905999999993526,1.4999999997655777e-06,0.001074700000000206,6.310000000198102e-05,0.0010840000000023053
0.06109030000000004,0.0011319999999983565,0.050194300000001135,0.0020090999999986536,0.003631800000000851,7.61000000011336e-05,0.0003451999999981581,1.300000000981072e-06,0.0009617000000012865,0.00013800000000330215,0.0008826000000006218
0.04902200000000079,0.0015162000000010778,0.04065609999999964,0.0013385000000027958,0.0028160999999968794,6.700000000137152e-05,0.000320500000000834,1.1000000021965661e-06,8.999999998593466e-07,5.390000000105033e-05,0.0007237000000017701
0.06231379999999831,0.0013308999999992466,0.05252399999999824,0.001824800000001403,0.0035167999999998756,8.100000000155205e-05,0.00036529999999856955,1.1999999998124622e-06,7.999999986907369e-07,7.80999999996368e-05,0.0007340000000013447
0.07846620000000115,0.0010969000000002893,0.04794959999999904,0.0016439000000012527,0.01993399999999923,6.589999999917495e-05,0.00030829999999681945,1.1999999998124622e-06,0.0007118000000012614,5.810000000039395e-05,0.0012518999999997504
0.05480920000000111,0.0026929000000031067,0.045363099999999434,0.0012697999999993215,0.0027997999999982426,6.660000000024979e-05,0.0003165000000002749,1.1999999998124622e-06,1.1000000021965661e-06,5.300000000119098e-05,0.0007324000000004105
0.057732999999998924,0.0010465999999986764,0.048594600000001265,0.0016916000000009035,0.003389699999999607,7.390000000029318e-05,0.0003643000000010943,1.4000000021496817e-06,7.999999986907369e-07,5.0099999999275724e-05,0.0007304999999995232
0.05292689999999922,0.0010626999999985287,0.04493569999999991,0.0012630000000015684,0.002786700000001474,7.109999999954653e-05,0.0002992000000006101,1.1999999998124622e-06,7.000000010748408e-07,5.390000000105033e-05,0.0008556999999989046
0.05612430000000046,0.0009939000000009912,0.046680300000002006,0.0017868999999990365,0.0034557999999975664,7.920000000183336e-05,0.00048500000000117893,1.7999999997186933e-06,8.999999998593466e-07,5.029999999806023e-05,0.0007218000000008828
0.05911220000000128,0.001141600000000409,0.050021699999998503,0.0016862999999993633,0.0033654999999974677,7.62999999999181e-05,0.0003589000000019382,5.900000001446415e-06,8.999999998593466e-07,5.730000000170321e-05,0.0007470000000004973
0.0582049999999974,0.001030199999998871,0.04923100000000247,0.0017388999999994326,0.003217400000000481,8.00000000005241e-05,0.0003551999999977795,1.399999998596968e-06,9.999999974752427e-07,5.219999999894753e-05,0.0008012999999991166
0.0598711999999999,0.0010678000000012844,0.04980030000000113,0.00214369999999775,0.0032946000000002584,7.399999999790907e-05,0.00035409999999913566,1.4999999997655777e-06,0.0005786000000007618,7.730000000094606e-05,0.000746400000000591
0.05135660000000186,0.001027799999999246,0.04141760000000261,0.0019290000000005136,0.0037133999999987566,8.469999999860534e-05,0.0004153000000002294,1.5000000033182914e-06,1.0999999986438525e-06,6.959999999978095e-05,0.0007712000000026364
0.06122850000000213,0.0012056999999998652,0.05237210000000303,0.001578600000001984,0.0031749999999988177,6.780000000006225e-05,0.00032540000000125247,1.7000000021027972e-06,6.199999997846817e-06,7.030000000085579e-05,0.0007374000000019976
0.059326499999997395,0.0008966999999984182,0.04882130000000018,0.0019463000000001784,0.0036175000000007174,7.029999999730308e-05,0.00043409999999965976,1.6000000009341875e-06,0.0009131999999993923,0.00015000000000142677,0.0008077000000028534
0.06284480000000059,0.0010212999999978933,0.05093090000000089,0.0019004000000002463,0.004025699999999688,9.219999999743322e-05,0.0005169999999985464,1.4000000021496817e-06,0.0010754999999988968,0.00014380000000002724,0.0008943999999999619
0.05040770000000094,0.001297600000000898,0.04174340000000143,0.0015407999999972333,0.0031090999999996427,6.800000000239947e-05,0.0003983999999981336,1.1999999998124622e-06,7.999999986907369e-07,6.67000000014184e-05,0.0007286000000021886
0.05174970000000201,0.0009316999999988695,0.04308669999999992,0.0015298000000001366,0.003287600000000168,7.949999999823376e-05,0.00043610000000171567,1.300000000981072e-06,8.999999998593466e-07,5.859999999913157e-05,0.0007264000000013482
0.04778699999999958,0.000998400000000288,0.04007559999999799,0.0012559000000003095,0.002829300000001922,6.340000000193413e-05,0.00040189999999995507,1.2999999974283583e-06,1.1999999998124622e-06,5.270000000123787e-05,0.0006732000000013727
0.04791480000000092,0.0009608999999990431,0.03975820000000141,0.0012577000000000282,0.0030605000000001326,9.119999999995798e-05,0.0004081000000013546,1.300000000981072e-06,8.999999998593466e-07,5.039999999922884e-05,0.0007790999999990333
0.053029800000000904,0.0010179000000007932,0.04500320000000002,0.0012742999999986182,0.002945199999999204,6.750000000010914e-05,0.0003875999999998214,1.1999999998124622e-06,8.999999998593466e-07,5.369999999871311e-05,0.0008127999999985036
0.05545410000000217,0.0009692000000001144,0.046616199999999,0.001445600000000269,0.0032807999999988624,7.499999999893703e-05,0.0004409000000009655,1.2000000033651759e-06,8.999999998593466e-07,6.259999999969068e-05,0.0007342000000001292
0.0578403999999999,0.0010773000000021682,0.04795740000000137,0.002055299999998539,0.0032004000000007693,8.400000000108321e-05,0.00043249999999872557,1.4999999997655777e-06,8.999999998593466e-07,5.1099999996750967e-05,0.0007220999999972832
0.0565597000000011,0.0011212000000000444,0.04786760000000001,0.001435700000001816,0.003115099999998705,0.00010359999999920433,0.0004992999999977599,1.4999999997655777e-06,8.999999998593466e-07,4.919999999941638e-05,0.0007753999999984273
0.05237619999999765,0.0010381000000023732,0.04270139999999856,0.0019618000000001246,0.003535800000001643,8.349999999879287e-05,0.0005032000000007031,1.7999999997186933e-06,9.999999974752427e-07,7.580000000118048e-05,0.000710999999999018
0.056666699999997405,0.0010233999999975651,0.04727429999999799,0.0018944999999988,0.003379200000001248,7.559999999884326e-05,0.0004448999999979719,1.399999998596968e-06,1.1999999998124622e-06,5.660000000062837e-05,0.0007377000000019507
0.05409789999999859,0.0010442999999966673,0.046407800000000776,0.0012669999999985748,0.0027341999999990207,6.370000000188725e-05,0.0003776000000002,1.1000000021965661e-06,6.999999975221272e-07,5.309999999880688e-05,0.0007319999999992888
0.05591019999999958,0.0010063000000002376,0.04615460000000127,0.0016425000000026557,0.003208699999998288,8.189999999785869e-05,0.0004561000000009585,1.4999999997655777e-06,8.999999998593466e-07,0.00018800000000140926,0.0007495999999989067
0.05783920000000009,0.0010057000000003313,0.04763050000000035,0.001846100000001627,0.0037757999999996628,9.000000000014552e-05,0.0005263000000006457,1.4999999997655777e-06,1.0000000010279564e-06,5.449999999740385e-05,0.0008179999999988752
0.05501699999999943,0.0011527999999998428,0.04571439999999782,0.0017886000000011393,0.003259699999997423,7.480000000015252e-05,0.0004504000000018493,1.300000000981072e-06,8.999999998593466e-07,4.96000000005381e-05,0.0007431999999987227
0.05198620000000176,0.0010036999999982754,0.040324400000002925,0.0012593999999985783,0.0026649000000027456,6.28999999996438e-05,0.0003755999999981441,1.1999999998124622e-06,7.999999986907369e-07,5.230000000011614e-05,0.0013197000000033654
0.055514800000000974,0.0018928000000002498,0.04591080000000147,0.0012515999999997973,0.002726299999999071,6.589999999917495e-05,0.00038220000000066534,1.1999999998124622e-06,0.0004709999999974457,0.00013390000000157443,0.0007735000000010928
0.0465131999999997,0.0009273000000007414,0.0388528000000008,0.001253099999999563,0.002734499999998974,6.989999999973406e-05,0.00038260000000178707,1.1999999998124622e-06,8.999999998593466e-07,4.5799999998763496e-05,0.0007726000000012334
0.052298700000001475,0.0008748999999994567,0.042953799999999376,0.001571899999998294,0.0034945999999997923,8.309999999767115e-05,0.0005872999999994022,1.4000000021496817e-06,9.999999974752427e-07,6.560000000277455e-05,0.0007859000000003391
0.0491804000000009,0.0010414999999994734,0.040777200000000846,0.0012953000000024417,0.002919500000000852,6.959999999978095e-05,0.0004385999999989565,1.1999999998124622e-06,8.999999998593466e-07,0.0003527999999981546,0.00073860000000181
0.057148200000000315,0.0009774000000000171,0.04746060000000085,0.001767400000002084,0.0034397000000012667,7.090000000076202e-05,0.00043170000000003483,1.4999999997655777e-06,0.0004560999999974058,0.00015970000000109508,0.000762600000001612
0.047674999999998136,0.000980899999998286,0.03945059999999856,0.0014833000000002983,0.003097499999999087,6.529999999926872e-05,0.00039029999999939946,1.1999999998124622e-06,7.999999986907369e-07,5.52000000020314e-05,0.0007304999999995232
0.04828920000000281,0.001016299999999859,0.04028380000000098,0.0013360000000020023,0.002857399999999899,6.880000000109021e-05,0.00037499999999823785,1.6999999985500835e-06,8.999999998593466e-07,5.300000000119098e-05,0.0008076000000016847
0.05102540000000033,0.0009844999999977233,0.04206209999999899,0.0014317999999988729,0.002832700000002575,7.199999999940587e-05,0.00038050000000211526,1.0999999986438525e-06,1.0000000010279564e-06,5.060000000156606e-05,0.0011864000000016972
0.05439050000000023,0.0010026000000031843,0.046485500000002844,0.0013478999999989583,0.002751299999999901,6.609999999795946e-05,0.00038430000000033715,1.1999999998124622e-06,7.000000010748408e-07,5.310000000235959e-05,0.0007739999999998304
0.05382789999999815,0.0010791000000018869,0.04502520000000132,0.0016868999999992695,0.0032084999999995034,6.919999999865922e-05,0.0004048999999994862,1.4000000021496817e-06,7.999999986907369e-07,6.179999999744723e-05,0.0006847000000007597
0.048154300000000205,0.0010183999999995308,0.03998160000000084,0.0012589999999974566,0.002646999999999622,6.360000000071864e-05,0.00040890000000004534,1.0999999986438525e-06,6.999999975221272e-07,6.810000000001537e-05,0.0007300000000007856
0.053903999999999286,0.0009863000000009947,0.045963999999997895,0.0014400999999999442,0.0027238000000018303,7.270000000048071e-05,0.0003873999999974842,1.6000000009341875e-06,8.999999998593466e-07,5.319999999997549e-05,0.0007698000000004868
0.04734269999999796,0.000996099999998279,0.03966570000000047,0.0012582999999999345,0.002736399999999861,6.340000000193413e-05,0.0003739999999972099,1.4999999997655777e-06,8.000000022434506e-07,4.630000000105383e-05,0.0007564000000002125
0.060182499999999806,0.0009022000000022956,0.04986500000000049,0.002089000000001562,0.0038687999999993394,8.669999999710853e-05,0.0005197000000016772,1.4999999997655777e-06,1.1000000021965661e-06,7.570000000001187e-05,0.000756599999998997
0.06040270000000092,0.0010969000000002893,0.05116760000000298,0.0016952999999979568,0.003429499999999308,7.489999999776842e-05,0.0004370999999991909,1.399999998596968e-06,8.000000022434506e-07,5.769999999927222e-05,0.0007254000000003202
0.048340899999999465,0.001095099999997018,0.04020760000000223,0.0012995999999994012,0.0028848999999979696,6.189999999861584e-05,0.0003853000000013651,4.3999999981281235e-06,7.999999986907369e-07,5.2799999998853764e-05,0.0007131999999998584
0.05191370000000006,0.0010857999999984713,0.04275829999999914,0.0015339999999994802,0.003398799999999369,7.499999999893703e-05,0.0004403999999986752,1.399999998596968e-06,1.300000000981072e-06,5.880000000146879e-05,0.0007888000000022544
0.072851,0.001078400000000812,0.06176639999999978,0.002120000000001454,0.004045599999997762,9.179999999986421e-05,0.0005864999999971587,1.7999999997186933e-06,1.1000000021965661e-06,7.349999999917145e-05,0.0008106999999988318
0.06031109999999984,0.0012251999999968177,0.05010790000000043,0.0024330999999975234,0.0035083000000000197,8.030000000047721e-05,0.00046460000000081436,1.4999999997655777e-06,8.000000022434506e-07,6.039999999885026e-05,0.0006953000000002874
0.0591077999999996,0.0010100000000008436,0.04962049999999962,0.0018466000000003646,0.0034522000000016817,7.559999999884326e-05,0.0004427000000006842,1.399999998596968e-06,1.0000000010279564e-06,5.850000000151567e-05,0.0007857999999991705
0.06539459999999764,0.0010849999999997806,0.05328249999999812,0.001817400000000191,0.003656500000001728,9.879999999995448e-05,0.00047160000000090463,1.399999998596968e-06,0.0012006000000006622,0.00011390000000233158,0.0009571999999984371
0.04877869999999973,0.0012144000000020583,0.04048140000000089,0.001272300000000115,0.0029290999999993517,7.24000000005276e-05,0.0003837999999980468,1.6000000009341875e-06,7.999999986907369e-07,5.4200000001003446e-05,0.0008434999999984427
0.054967300000001273,0.0008376999999981649,0.04509559999999979,0.0017940000000002954,0.003789199999999937,7.890000000188024e-05,0.0004970999999969195,1.4999999997655777e-06,1.0999999986438525e-06,7.150000000066825e-05,0.0007985999999995386
0.04918839999999847,0.0010450999999989108,0.04090319999999892,0.0014565999999973656,0.002834400000001125,6.469999999936249e-05,0.0003743000000007157,1.1999999998124622e-06,8.000000022434506e-07,5.260000000006926e-05,0.0009575000000019429
0.04798450000000187,0.0009110999999997205,0.040152600000002536,0.0012770999999993649,0.002974200000000593,7.06000000008089e-05,0.0003739999999972099,1.1999999998124622e-06,7.999999986907369e-07,5.1299999999088186e-05,0.0007364000000009696
0.05233429999999828,0.001013600000000281,0.042781699999999034,0.0018577999999997985,0.003538200000001268,8.180000000024279e-05,0.00046210000000002083,1.7999999997186933e-06,1.0000000010279564e-06,6.889999999870611e-05,0.0007438999999997975
0.058299299999998055,0.0010676000000024999,0.04881669999999971,0.0017426000000000386,0.003571300000000832,8.060000000043033e-05,0.00045850000000058344,1.399999998596968e-06,8.999999998593466e-07,6.149999999749411e-05,0.0006932000000006155
0.05620349999999874,0.001059899999997782,0.04667630000000145,0.001748500000001485,0.0031026000000018428,7.120000000071514e-05,0.00039569999999855554,1.1999999998124622e-06,1.0000000010279564e-06,4.4700000000119644e-05,0.001185800000001791
0.05638940000000048,0.0009770000000024481,0.04700869999999924,0.0021588000000001273,0.003367099999998402,7.099999999837792e-05,0.00044330000000059044,1.2999999974283583e-06,7.999999986907369e-07,5.319999999997549e-05,0.0007003999999994903
0.05402580000000157,0.0010639000000018939,0.0460452999999994,0.0012670999999997434,0.002712400000000059,6.85000000011371e-05,0.0003889000000008025,1.1999999998124622e-06,7.000000010748408e-07,5.2900000000022374e-05,0.0009976000000015972
0.05115370000000041,0.0009470000000000312,0.04304859999999877,0.001263500000000306,0.002947599999998829,7.290000000281793e-05,0.0004179999999998074,1.399999998596968e-06,9.999999974752427e-07,5.780000000044083e-05,0.0007068999999972903
0.06463310000000178,0.00105440000000101,0.05435680000000076,0.0021620000000019957,0.0036287000000001512,8.19999999990273e-05,0.0004910000000002412,1.399999998596968e-06,8.999999998593466e-07,6.0400000002402976e-05,0.0007732999999987555
0.05548770000000047,0.0010992999999999142,0.047562500000001506,0.001258499999998719,0.002713800000002209,6.199999999978445e-05,0.00047749999999879833,1.4999999997655777e-06,1.1999999998124622e-06,5.400000000221894e-05,0.0007705000000015616
0.051651599999999576,0.0009745999999992705,0.04367500000000035,0.0014724999999984334,0.002873999999998489,6.770000000244636e-05,0.00038999999999944635,1.2000000033651759e-06,1.0000000010279564e-06,4.979999999932261e-05,0.00071840000000023
0.06018530000000055,0.0008733999999996911,0.049122799999999245,0.0027801000000025056,0.004048900000000799,8.469999999860534e-05,0.0004890999999993539,1.6999999985500835e-06,8.999999998593466e-07,6.940000000099644e-05,0.0007917000000006169
0.06070580000000092,0.0010055000000015468,0.050528899999999766,0.0018628000000013856,0.0035556999999997174,6.85000000011371e-05,0.00042410000000003834,1.399999998596968e-06,0.0005030999999995345,0.00014789999999820225,0.0008316999999991026
0.055503699999999156,0.0011542999999996084,0.04628760000000298,0.0014840000000013731,0.003471799999999803,7.210000000057448e-05,0.00046790000000029863,1.4000000021496817e-06,8.999999998593466e-07,0.00011299999999891952,0.0007307999999994763
0.052878999999997234,0.0010504999999980669,0.044661299999997794,0.0012921999999981892,0.0030152000000001067,7.129999999833103e-05,0.0004099999999986892,1.1999999998124622e-06,9.999999974752427e-07,5.9000000000253294e-05,0.0006978999999986968
0.05612039999999752,0.0010422999999981641,0.04736299999999716,0.001560399999998907,0.0031911999999998386,7.45999999978153e-05,0.0004367999999992378,1.5999999973814738e-06,7.999999986907369e-07,4.790000000198802e-05,0.0007401000000015756
0.05681989999999715,0.0010614000000011004,0.04773460000000185,0.0018730999999974074,0.003239000000000658,7.019999999968718e-05,0.00043409999999965976,1.399999998596968e-06,8.999999998593466e-07,4.780000000081941e-05,0.0006756000000009976
0.055122700000001856,0.0010900000000013677,0.04493169999999935,0.001770499999999231,0.0036719000000005053,9.070000000122036e-05,0.0005144999999977529,1.4999999997655777e-06,1.399999998596968e-06,7.300000000043383e-05,0.0007748999999996897
0.05567399999999978,0.001246600000001763,0.047765699999999356,0.001262499999999278,0.0026823000000000263,6.439999999940937e-05,0.0003774000000014155,1.1999999998124622e-06,7.999999986907369e-07,4.230000000049472e-05,0.0007382000000006883
0.0536153999999982,0.0010709999999996,0.04481720000000067,0.001571200000000772,0.0031868000000017105,7.399999999790907e-05,0.00045670000000086475,1.399999998596968e-06,8.999999998593466e-07,6.180000000099994e-05,0.000716399999998174
0.05635330000000138,0.0009640999999973587,0.04805510000000268,0.0015377000000000862,0.0030722999999994727,7.189999999823726e-05,0.00040530000000060795,1.300000000981072e-06,8.999999998593466e-07,4.549999999881038e-05,0.0006747000000011383
0.04674529999999777,0.001070699999999647,0.038522700000001464,0.00159049999999894,0.0026858999999994637,6.540000000043733e-05,0.00038280000000057157,1.1000000021965661e-06,8.000000022434506e-07,4.690000000096006e-05,0.0009350999999995224
0.0522215000000017,0.000896099999998512,0.04338520000000301,0.001889300000001981,0.0031962999999990416,7.480000000015252e-05,0.00041320000000055757,1.7000000021027972e-06,1.0000000010279564e-06,6.050000000001887e-05,0.0006907000000033747
0.04828030000000183,0.0010056999999967786,0.039163500000000795,0.0014501000000031183,0.002905399999999503,7.420000000024629e-05,0.000484000000000151,1.2999999974283583e-06,8.999999998593466e-07,5.909999999786919e-05,0.0011262999999992473
0.05237619999999765,0.0009173999999987359,0.0433349000000014,0.00213019999999986,0.003230500000000802,6.640000000146529e-05,0.0003934000000000992,1.1999999998124622e-06,1.1000000021965661e-06,5.219999999894753e-05,0.0007671000000009087
0.059021400000002444,0.0013241999999991094,0.048716699999999946,0.002301800000001464,0.0035476000000009833,7.319999999921833e-05,0.0004539000000001181,1.300000000981072e-06,1.4000000021496817e-06,5.639999999829115e-05,0.0008005000000004259
0.05127510000000157,0.0010040999999993971,0.042207799999999907,0.0017577000000024157,0.0033901000000007286,7.270000000048071e-05,0.00043219999999877246,1.4999999997655777e-06,8.999999998593466e-07,5.9000000000253294e-05,0.000705899999999815
0.054529600000002176,0.0009774000000000171,0.04655359999999931,0.0012916000000018357,0.003011099999998379,6.839999999996849e-05,0.00039049999999818397,1.1999999998124622e-06,7.999999986907369e-07,5.390000000105033e-05,0.0007555000000003531
0.04784249999999801,0.0008945000000011305,0.04009579999999957,0.0012590999999986252,0.002844500000001915,7.64999999987026e-05,0.00039800000000056457,1.300000000981072e-06,1.0000000010279564e-06,5.5499999998431804e-05,0.0007238999999970019
0.05951209999999918,0.000982800000002726,0.04923469999999952,0.0020156000000000063,0.003825700000000154,8.659999999949264e-05,0.0005044999999981314,1.4999999997655777e-06,1.0999999986438525e-06,6.639999999791257e-05,0.0007921000000017386
