main loop,capture device,detect Hands,draw Hands,show keyboards,parse landmarks,pressed buttons,create music frame,play music frame,calculate FPS,show image
0.09235149999999948,0.04125859999999992,0.04552010000000006,0.0007198999999999955,0.0026231000000001004,4.7999999999603915e-05,8.700000000416708e-06,7.000000001866624e-07,8.999999998593466e-07,4.899999999974369e-05,0.000712299999999999
0.09572719999999979,0.04458699999999993,0.045490400000000264,0.0007058000000004228,0.002674999999999983,4.0300000000215164e-05,8.999999999481645e-06,7.000000001866624e-07,8.000000004670937e-07,4.8099999999884346e-05,0.0007283999999998514
0.09884420000000027,0.045482299999999753,0.04732490000000045,0.0007137999999997646,0.0027161999999991693,4.039999999960742e-05,8.500000000744024e-06,6.99999999298484e-07,7.999999995789153e-07,5.0800000000350565e-05,0.0009176999999995772
0.12011889999999958,0.05993319999999969,0.054100899999999896,0.0007633999999994145,0.002819599999999589,4.0300000000215164e-05,8.79999999980896e-06,7.000000001866624e-07,1.3000000000928935e-06,5.050000000039745e-05,0.0009844999999994997
0.08394549999999956,0.033441500000000346,0.04446990000000017,0.0009325999999996171,0.002877499999999422,4.290000000040095e-05,8.499999999855845e-06,7.000000001866624e-07,8.000000004670937e-07,4.38000000002603e-05,0.0006916999999999618
0.10093289999999921,0.046123299999999645,0.04890969999999939,0.0007052999999999088,0.00285660000000032,4.1500000000027626e-05,8.300000000183161e-06,8.000000004670937e-07,8.999999998593466e-07,4.9100000000024124e-05,0.0007764999999997357
0.09443249999999992,0.04118900000000014,0.047341700000000486,0.0007238000000002742,0.0029054999999997833,4.159999999941988e-05,8.500000000744024e-06,1.1999999998124622e-06,8.999999998593466e-07,4.8000000000492093e-05,0.0007437000000001248
0.12289329999999943,0.06137399999999982,0.055677499999999824,0.0007299000000005051,0.00286729999999924,4.559999999997899e-05,8.900000000089392e-06,1.1999999998124622e-06,7.999999995789153e-07,5.1400000000256796e-05,0.0007244999999995727
0.08095500000000033,0.03137530000000055,0.0437681999999997,0.0007245000000004609,0.002832100000000004,4.660000000011877e-05,8.600000000136276e-06,7.999999995789153e-07,8.000000004670937e-07,4.740000000058586e-05,0.000717899999999716
0.0995178000000001,0.046613100000000074,0.04719319999999971,0.0007099000000003741,0.0027685000000001736,4.0400000000495595e-05,8.499999999855845e-06,8.000000004670937e-07,8.999999998593466e-07,4.830000000044521e-05,0.0007107999999993453
0.11671779999999998,0.04377820000000021,0.06650710000000082,0.0012547999999998893,0.0028519999999998547,6.940000000010826e-05,1.1200000000322063e-05,6.99999999298484e-07,1.1000000004202093e-06,5.689999999969331e-05,0.0007647999999997879
0.06853399999999965,0.021916800000000514,0.038496700000000494,0.0012496999999997982,0.0028562999999994787,6.920000000043558e-05,9.90000000022917e-06,8.999999998593466e-07,9.999999992515995e-07,5.039999999922884e-05,0.0010949000000000098
0.1128543999999998,0.06656999999999957,0.03973440000000039,0.0015058000000003346,0.0027615000000000833,6.409999999945626e-05,1.0300000000462717e-05,7.999999995789153e-07,8.000000004670937e-07,5.5099999999974614e-05,0.0007108999999996257
0.09563219999999983,0.049016900000000696,0.039979200000000326,0.0012924999999999187,0.002951499999999996,6.769999999978182e-05,9.999999999621423e-06,8.000000004670937e-07,7.999999995789153e-07,5.0799999999462386e-05,0.000805600000000517
0.09478990000000032,0.04940579999999972,0.038897000000000403,0.0012954000000000576,0.0027775999999999357,6.639999999968893e-05,1.0199999999294107e-05,8.000000004670937e-07,8.999999998593466e-07,4.829999999955703e-05,0.0009182000000000912
0.09775109999999998,0.05022549999999981,0.04094439999999988,0.0012990999999997754,0.0029127999999998266,6.49999999993156e-05,9.799999999948739e-06,1.000000000139778e-06,8.999999998593466e-07,4.990000000049122e-05,0.0008206000000008373
0.10073729999999959,0.04937760000000058,0.045024500000000245,0.001281900000000391,0.0027746999999997968,6.220000000034531e-05,9.699999999668307e-06,8.999999998593466e-07,8.999999998593466e-07,5.200000000016303e-05,0.0007112999999998593
0.11785639999999997,0.06244480000000063,0.048662000000000205,0.0015123999999993032,0.0029140999999999195,6.310000000020466e-05,1.0700000000696264e-05,8.000000004670937e-07,1.000000000139778e-06,5.450000000006838e-05,0.0007510000000001682
0.0812115999999996,0.03732969999999991,0.03748500000000021,0.001283200000000484,0.0027839000000007275,6.699999999959516e-05,9.700000000556486e-06,7.999999995789153e-07,8.999999998593466e-07,4.600000000021254e-05,0.0007848999999993111
0.10312400000000022,0.05326159999999991,0.04341650000000019,0.0012877000000006689,0.002654999999999852,6.0099999999785325e-05,1.0099999999901854e-05,8.999999998593466e-07,8.000000004670937e-07,4.829999999955703e-05,0.0008986999999995859
0.09463820000000034,0.04586290000000037,0.04258360000000039,0.001285900000000062,0.002669700000000219,6.299999999992423e-05,9.699999999668307e-06,7.000000001866624e-07,1.000000000139778e-06,5.260000000006926e-05,0.0007070000000002352
0.12295980000000029,0.06485869999999938,0.051666500000000504,0.0012911999999998258,0.002689400000000397,6.660000000024979e-05,1.0000000000509601e-05,8.999999998593466e-07,8.999999998593466e-07,5.119999999969593e-05,0.0007831999999998729
0.08181109999999947,0.03588720000000034,0.03980339999999938,0.0013030999999994464,0.0026711999999999847,6.980000000034181e-05,1.0000000000509601e-05,8.000000004670937e-07,8.999999998593466e-07,4.659999999923059e-05,0.0007220999999999478
0.10033440000000038,0.05040990000000001,0.0429371999999999,0.0013000999999999152,0.002688800000000491,6.28999999996438e-05,9.030000000009863e-05,7.000000001866624e-07,1.000000000139778e-06,5.040000000011702e-05,0.0012129999999999086
0.09164569999999994,0.04587949999999985,0.0392809999999999,0.0013024000000001479,0.002680400000000027,6.090000000025242e-05,8.449999999982083e-05,5.999999999062311e-07,1.0999999995320309e-06,4.839999999983746e-05,0.0008689999999997866
0.10368840000000024,0.05015190000000036,0.04692540000000012,0.001318400000000608,0.002672399999999797,6.649999999996936e-05,8.509999999972706e-05,7.000000001866624e-07,8.999999998593466e-07,4.890000000035144e-05,0.000893600000000383
0.11412790000000061,0.05907829999999947,0.048126400000000125,0.0014082000000001926,0.0028247999999999607,6.95000000003887e-05,8.520000000000749e-05,7.999999995789153e-07,1.3000000000928935e-06,5.48000000000215e-05,0.0008542000000000272
0.08388440000000053,0.03927579999999953,0.03796429999999962,0.0014233999999992974,0.0027751000000000303,6.259999999969068e-05,8.380000000052235e-05,7.999999995789153e-07,9.000000007475251e-07,4.300000000068138e-05,0.0007719000000001586
0.10126860000000004,0.05209229999999998,0.042670699999999506,0.0014012000000001024,0.0028116999999996395,6.220000000034531e-05,8.68000000000535e-05,7.000000001866624e-07,1.0999999995320309e-06,4.899999999974369e-05,0.000727499999999992
0.09204029999999985,0.0463142999999997,0.038305000000000256,0.0013038999999999135,0.0030714000000005015,7.29000000001534e-05,8.579999999991372e-05,7.999999995789153e-07,1.4000000003733248e-06,5.330000000025592e-05,0.0010569000000000273
0.09935999999999989,0.05231299999999983,0.04036910000000038,0.0013423000000001295,0.0029658999999995217,6.299999999992423e-05,9.30999999999571e-05,5.999999999062311e-07,8.000000004670937e-07,4.9599999999649924e-05,0.0007158000000000442
0.1127495999999999,0.06650000000000045,0.03983150000000002,0.0012881000000000142,0.0028065999999995483,6.419999999973669e-05,9.000000000014552e-05,7.000000001866624e-07,1.1000000004202093e-06,5.150000000053723e-05,0.0007381000000004079
0.09541980000000017,0.04664419999999936,0.04229859999999963,0.001293900000000292,0.0028247000000005684,6.57999999997827e-05,0.00014650000000049346,6.99999999298484e-07,7.999999995789153e-07,4.9100000000024124e-05,0.0007156000000003715
0.0956077999999998,0.047191399999999994,0.041832199999999986,0.0012873000000004353,0.0028566999999997122,6.540000000043733e-05,8.38999999999146e-05,7.000000001866624e-07,8.000000004670937e-07,4.8000000000492093e-05,0.0007847000000005266
0.0908275999999999,0.04691869999999998,0.03746999999999989,0.0013125000000000497,0.0028138000000001995,6.290000000053197e-05,8.579999999991372e-05,7.000000001866624e-07,8.999999998593466e-07,4.2000000000541604e-05,0.0007175000000003706
0.10285809999999973,0.05270650000000021,0.043640399999999246,0.0013033999999993995,0.0028021000000002516,6.349999999955003e-05,8.910000000028617e-05,1.000000000139778e-06,8.999999998593466e-07,5.0200000000444334e-05,0.0007402000000000797
0.13847580000000015,0.07028839999999992,0.061682900000000096,0.0012992000000000559,0.0027551999999992915,6.259999999969068e-05,8.910000000028617e-05,7.000000010748408e-07,7.999999986907369e-07,4.039999999960742e-05,0.0008140999999994847
0.06286720000000123,0.01849160000000083,0.03800189999999937,0.0012945000000001983,0.0026878999999997433,6.569999999861409e-05,8.410000000047546e-05,7.999999986907369e-07,8.999999998593466e-07,4.8599999999510146e-05,0.0007909000000001498
0.10102419999999945,0.05241350000000011,0.04220600000000019,0.0012968999999998232,0.002687800000000351,6.439999999940937e-05,8.359999999996148e-05,6.99999999298484e-07,1.0000000010279564e-06,4.930000000058499e-05,0.0007673999999990855
0.09047759999999982,0.04644580000000076,0.03761800000000015,0.0012919000000000125,0.0026450000000011187,6.28999999996438e-05,0.0001495999999985287,6.99999999298484e-07,8.000000004670937e-07,4.2999999999793204e-05,0.0007402000000009679
0.12577300000000058,0.06965029999999928,0.049868099999999416,0.0012857999999997816,0.0026277999999990698,6.229999999973757e-05,8.339999999940062e-05,5.999999999062311e-07,8.999999998593466e-07,4.329999999974632e-05,0.0007319999999992888
0.08487069999999974,0.03808439999999891,0.040365599999999446,0.0012921999999999656,0.002642200000000372,6.280000000025154e-05,0.00014470000000166294,6.99999999298484e-07,8.000000004670937e-07,4.2600000000447835e-05,0.0007839000000000595
0.09347950000000083,0.04901540000000004,0.038092300000000634,0.0012857000000003893,0.002655299999998917,6.0700000000579735e-05,8.799999999986596e-05,5.999999999062311e-07,8.000000004670937e-07,4.989999999871486e-05,0.0007214999999991534
0.10933329999999941,0.0525960000000012,0.041598699999999766,0.005442300000000344,0.005855300000000341,0.00014940000000152054,1.859999999886952e-05,1.4999999997655777e-06,1.6999999985500835e-06,0.00010309999999869035,0.0009555999999992792
0.0859507999999991,0.03855430000000126,0.041004600000000835,0.0012873000000013235,0.00270729999999908,6.810000000001537e-05,8.2900000000663e-05,5.999999999062311e-07,8.000000004670937e-07,4.2600000000447835e-05,0.0007634000000003027
0.1161285000000003,0.06518860000000082,0.0444186000000002,0.001299799999999962,0.002705900000000483,6.110000000170146e-05,8.569999999963329e-05,7.000000010748408e-07,7.999999986907369e-07,5.550000000020816e-05,0.0008230000000004623
0.08927270000000043,0.04430750000000039,0.038434999999999775,0.0012987999999989341,0.0027029000000009518,6.440000000118573e-05,8.369999999935374e-05,8.999999998593466e-07,6.99999999298484e-07,4.099999999951365e-05,0.0008354999999991009
0.0959254000000005,0.05098199999999942,0.038476900000000924,0.001288500000001136,0.0027719000000008265,6.029999999945801e-05,9.90000000022917e-06,8.000000004670937e-07,7.999999986907369e-07,5.1400000000256796e-05,0.0007263000000001796
0.10734979999999972,0.052402799999999417,0.04813839999999914,0.0014967999999999648,0.0028130999999991246,6.220000000034531e-05,1.0599999999527654e-05,7.999999986907369e-07,8.999999998593466e-07,4.889999999946326e-05,0.0009142999999998125
0.08485009999999882,0.03925710000000038,0.039219100000000395,0.0012798000000007193,0.0027716000000008734,6.379999999950314e-05,9.999999999621423e-06,8.000000004670937e-07,1.1999999998124622e-06,4.130000000124312e-05,0.0007752999999990351
0.11473430000000029,0.06977939999999982,0.03848349999999989,0.0012895999999997798,0.0027919999999994616,6.489999999992335e-05,1.0100000000790033e-05,7.999999986907369e-07,1.0000000010279564e-06,5.1400000000256796e-05,0.0007983000000013618
0.09464589999999973,0.04760899999999957,0.04052800000000012,0.0013193000000004673,0.002784600000000026,7.180000000062137e-05,9.79999999906056e-06,8.000000004670937e-07,1.1000000004202093e-06,5.050000000039745e-05,0.0008139000000007002
0.1290741999999998,0.05841960000000057,0.06405499999999975,0.001308599999999771,0.0028594000000001785,6.620000000090442e-05,9.699999999668307e-06,8.000000004670937e-07,1.300000000981072e-06,4.0300000000215164e-05,0.0008134999999995784
0.05980229999999942,0.015421500000000421,0.0380547,0.0012946000000013669,0.0026850999999989966,7.039999999847169e-05,9.699999999668307e-06,8.000000004670937e-07,1.1000000004202093e-06,5.220000000072389e-05,0.0007873000000007124
0.14740779999999987,0.0765539000000004,0.06459449999999833,0.0013017000000008494,0.0026597000000005977,6.390000000067175e-05,9.999999999621423e-06,8.999999998593466e-07,1.0000000010279564e-06,5.010000000105208e-05,0.0007327999999997559
0.0616456000000003,0.016150400000000786,0.03904089999999982,0.0012963999999993092,0.002698999999999785,6.489999999992335e-05,9.600000000276054e-06,8.000000004670937e-07,1.0000000010279564e-06,5.119999999969593e-05,0.0008257000000000403
0.10693619999999981,0.05242709999999917,0.04804440000000021,0.0013018000000002417,0.002790499999999696,6.839999999996849e-05,9.899999998452813e-06,8.000000004670937e-07,8.000000004670937e-07,4.880000000007101e-05,0.000805000000001499
0.08344929999999984,0.03934210000000071,0.03764700000000154,0.0013025999999989324,0.0028109000000000606,6.489999999992335e-05,9.90000000022917e-06,9.000000016357035e-07,8.999999998593466e-07,4.550000000058674e-05,0.0007828999999990316
0.10930789999999924,0.05354759999999992,0.04921310000000112,0.0013002000000010838,0.0028717000000000326,6.329999999898916e-05,8.889999999972531e-05,7.000000010748408e-07,9.999999992515995e-07,4.86999999989024e-05,0.0007516999999985785
0.10090029999999928,0.05552600000000041,0.038888000000000034,0.0013130999999990678,0.0028453000000006057,7.489999999954478e-05,1.1900000000508726e-05,8.000000004670937e-07,7.999999986907369e-07,5.5200000000255045e-05,0.0008645000000004899
0.10299410000000009,0.05107970000000073,0.04530579999999951,0.0012937000000015075,0.0028784000000001697,6.250000000029843e-05,8.30999999994475e-05,8.000000004670937e-07,8.999999998593466e-07,5.1299999999088186e-05,0.000778699999999688
0.08721040000000002,0.042581300000000155,0.037960099999999386,0.0012859000000009502,0.002775500000000264,6.310000000020466e-05,8.689999999944575e-05,8.000000004670937e-07,9.000000016357035e-07,4.310000000096181e-05,0.0009385000000001753
0.10324440000000124,0.052308700000001096,0.04456520000000097,0.0012871000000007626,0.002763500000000363,6.119999999931736e-05,8.799999999986596e-05,6.99999999298484e-07,8.000000004670937e-07,4.8700000000678756e-05,0.0007140999999997177
0.09560220000000008,0.045176399999999006,0.043906599999999685,0.001296099999999356,0.002725399999999212,6.180000000099994e-05,8.87999999985567e-05,7.000000010748408e-07,8.000000004670937e-07,4.829999999955703e-05,0.0008214999999989203
0.11242100000000121,0.06341549999999962,0.042336799999999286,0.0015805999999987108,0.0027338999999990676,6.49999999993156e-05,8.330000000000837e-05,6.99999999298484e-07,8.999999998593466e-07,5.05999999997897e-05,0.0007371999999996603
0.09131520000000037,0.04438350000000035,0.04042280000000176,0.00131570000000103,0.0027573000000007397,6.439999999940937e-05,8.479999999977395e-05,7.000000010748408e-07,7.000000010748408e-07,4.250000000105558e-05,0.0008365000000001288
0.10324380000000133,0.05022770000000065,0.04618439999999957,0.0013369999999994775,0.0027276999999994445,6.489999999992335e-05,8.279999999949439e-05,6.99999999298484e-07,1.0000000010279564e-06,5.4099999999834836e-05,0.0009465999999989094
0.09502220000000072,0.04241400000000084,0.04597300000000004,0.0012884999999993596,0.0027185999999996824,6.340000000015777e-05,8.949999999963154e-05,8.000000004670937e-07,8.000000004670937e-07,4.850000000011789e-05,0.0008041999999992555
0.10850320000000124,0.06255020000000044,0.03944800000000015,0.0012991999999982795,0.00271850000000029,6.600000000034356e-05,8.319999999883976e-05,7.000000010748408e-07,8.999999998593466e-07,4.939999999997724e-05,0.0008000999999993041
0.09349190000000007,0.04600680000000068,0.04068670000000019,0.0015543000000004525,0.002814700000000059,6.549999999982958e-05,8.249999999954127e-05,7.000000010748408e-07,8.999999998593466e-07,4.9800000001098965e-05,0.0008098000000007488
0.09754439999999853,0.04967790000000072,0.04114880000000021,0.001362699999999606,0.0029135999999994056,7.130000000010739e-05,8.330000000000837e-05,7.000000010748408e-07,1.300000000981072e-06,4.8700000000678756e-05,0.0006947000000003811
0.09060359999999967,0.04670690000000022,0.037308400000000574,0.0013988999999998697,0.002752300000000929,6.540000000043733e-05,8.509999999972706e-05,6.99999999298484e-07,8.000000004670937e-07,4.86000000012865e-05,0.0007628999999997887
0.09524739999999987,0.05174330000000005,0.03706309999999924,0.0012982000000008043,0.0026743000000006845,6.810000000001537e-05,8.430000000103632e-05,6.99999999298484e-07,7.999999986907369e-07,4.880000000007101e-05,0.0007873000000007124
0.1541283,0.07175930000000008,0.07582749999999905,0.0013970999999983746,0.002792899999999321,6.250000000029843e-05,8.889999999972531e-05,8.000000004670937e-07,8.000000004670937e-07,4.999999999988347e-05,0.0006873000000009455
0.07105209999999929,0.010659900000000277,0.038380199999998865,0.0012790999999996444,0.018372700000000464,6.549999999982958e-05,8.399999999930685e-05,5.999999999062311e-07,8.000000004670937e-07,4.500000000007276e-05,0.0007945000000013636
0.0807853999999999,0.03573930000000125,0.03866820000000004,0.001288300000000575,0.0026882999999990886,6.519999999987647e-05,9.019999999893002e-05,6.99999999298484e-07,8.999999998593466e-07,4.740000000147404e-05,0.000760299999999603
0.09605730000000001,0.05080350000000067,0.03884849999999851,0.0012812000000010926,0.0026359000000013566,6.279999999847519e-05,9.109999999878937e-05,8.000000004670937e-07,8.999999998593466e-07,4.8700000000678756e-05,0.0007665000000010025
0.10035989999999906,0.05074440000000102,0.043281800000000814,0.0012889000000004813,0.002657199999999804,6.319999999959691e-05,8.980000000136101e-05,1.0000000010279564e-06,8.999999998593466e-07,4.9699999999930355e-05,0.0007544999999993252
0.1544516999999992,0.06332139999999953,0.04691949999999956,0.0012934999999991703,0.002658999999999523,6.280000000025154e-05,0.000185099999999494,8.999999998593466e-07,0.0369969999999995,0.00016530000000081202,0.0007460999999988616
0.05550750000000093,0.0041621000000002795,0.04300900000000141,0.001876899999999182,0.0027474000000005105,6.920000000043558e-05,0.00018610000000052196,1.399999998596968e-06,1.300000000981072e-06,5.160000000081766e-05,0.001029100000000227
0.08851680000000073,0.043653600000000736,0.038218800000000996,0.0013036999999993526,0.002663200000000643,6.379999999950314e-05,0.00017999999999851468,8.999999998593466e-07,8.999999998593466e-07,4.429999999899792e-05,0.000834400000000457
0.11064220000000091,0.05124969999999962,0.05134879999999953,0.0016342999999992003,0.003382500000000732,8.240000000014902e-05,0.0001105999999992946,9.999999992515995e-07,0.00048320000000146024,6.290000000142015e-05,0.0007721000000007194
0.09781399999999962,0.05230900000000105,0.03862099999999913,0.001289899999999733,0.0027799999999995606,6.10999999999251e-05,8.380000000052235e-05,5.999999999062311e-07,8.999999998593466e-07,5.43000000003957e-05,0.0007673000000014696
0.09740590000000005,0.05040600000000062,0.038371399999999056,0.0014675999999997913,0.00355689999999953,0.0001466000000007739,8.87000000009408e-05,8.000000004670937e-07,9.999999992515995e-07,5.469999999974107e-05,0.001046999999999798
0.09381440000000119,0.049188299999999074,0.03767419999999966,0.00132750000000037,0.0029212999999987943,8.590000000019415e-05,8.650000000010039e-05,1.1000000004202093e-06,8.999999998593466e-07,5.439999999978795e-05,0.0008645000000004899
0.09726830000000142,0.05104340000000107,0.03852269999999969,0.0013678999999999775,0.0028508999999985463,6.509999999870786e-05,0.0001861999999999142,1.4999999997655777e-06,0.000514400000000137,5.8600000000907926e-05,0.00102240000000009
0.09843470000000032,0.0505160999999994,0.04024090000000058,0.002164000000000499,0.0028863000000001193,7.059999999903255e-05,0.00018519999999888626,9.999999992515995e-07,9.999999992515995e-07,4.780000000081941e-05,0.000900299999999632
0.10999969999999948,0.0631263999999998,0.03816729999999957,0.0017074000000008027,0.002948599999999857,6.220000000034531e-05,0.00019400000000047157,8.999999998593466e-07,0.000804500000000985,0.00012620000000040932,0.001084300000000482
0.10711320000000057,0.05925889999999967,0.04044450000000133,0.0014116999999984614,0.002917799999998749,6.619999999912807e-05,0.0001525999999998362,6.99999999298484e-07,0.0004945999999996786,6.360000000071864e-05,0.0008645999999998821
0.08633489999999888,0.03878150000000069,0.04015670000000071,0.001303500000000568,0.0026926000000013772,7.350000000094781e-05,0.0001839999999990738,1.299999999204715e-06,0.0005706999999990359,5.1099999998527323e-05,0.0008622000000002572
0.0953476000000002,0.04844779999999993,0.04028590000000065,0.001287500000000108,0.0026609999999998024,6.4000000000064e-05,0.000261099999999459,1.0000000010279564e-06,5.699999999109195e-06,4.720000000091318e-05,0.0008815000000002016
0.09881550000000061,0.04932589999999948,0.04253899999999966,0.0014988000000002444,0.002843200000000934,6.340000000015777e-05,0.00027329999999992083,1.0999999986438525e-06,8.000000004670937e-07,4.7000000000352316e-05,0.0007868000000001985
0.11863050000000008,0.06347749999999941,0.04836919999999978,0.0014263000000003245,0.002629499999999396,6.270000000085929e-05,0.0002624999999998323,1.1000000004202093e-06,8.999999998593466e-07,4.830000000133339e-05,0.0009280999999994322
0.0846619000000004,0.038805900000001614,0.039151500000000894,0.0012971999999997763,0.0026287000000007055,6.259999999969068e-05,0.00025549999999974204,1.1000000004202093e-06,8.999999998593466e-07,4.339999999913857e-05,0.0007687999999994588
0.10354889999999983,0.0515377000000008,0.04530719999999988,0.001304899999999165,0.0028824999999983447,6.489999999992335e-05,0.00026989999999926795,1.1999999998124622e-06,8.999999998593466e-07,4.800000000138027e-05,0.0007300999999984015
0.08771959999999979,0.042521699999999996,0.03824070000000113,0.001292899999999264,0.0026662999999995662,6.199999999978445e-05,0.0002440999999997473,8.000000004670937e-07,5.5999999997169425e-06,4.049999999899967e-05,0.0010937000000001973
0.12497440000000104,0.06989320000000099,0.04858150000000094,0.0013191999999992987,0.002689399999999509,6.210000000095306e-05,0.0002411999999996084,8.999999998593466e-07,9.000000016357035e-07,3.7499999999468514e-05,0.0006961999999983703
0.08679610000000082,0.03795970000000004,0.04119720000000093,0.0012852999999992676,0.003012199999998799,6.609999999973581e-05,0.0002692999999993617,1.1000000004202093e-06,0.0004173999999999012,5.200000000016303e-05,0.0008099000000001411
0.09418420000000083,0.04721710000000101,0.04027400000000014,0.0013326999999989653,0.002742900000001214,6.430000000001712e-05,0.0002631999999991308,1.299999999204715e-06,9.999999992515995e-07,5.0800000000350565e-05,0.0008023999999995368
0.09454840000000075,0.04885990000000007,0.03830699999999965,0.001293099999999825,0.0028769999999997964,6.459999999997024e-05,0.00025920000000034804,1.1999999998124622e-06,0.0004771999999988452,6.479999999875474e-05,0.0008563000000005871
0.1038522000000004,0.05060930000000141,0.0462877000000006,0.0014441000000005033,0.002981999999999374,6.359999999894228e-05,0.0002697999999998757,1.1000000004202093e-06,8.999999998593466e-07,4.67000000003992e-05,0.0007384000000012492
0.10715049999999948,0.059692599999999985,0.04027509999999879,0.0012910999999995454,0.0031159999999985644,6.530000000104508e-05,0.00026279999999978543,1.300000000981072e-06,1.0000000010279564e-06,4.7999999999603915e-05,0.0009709000000004409
0.09427089999999971,0.04730009999999929,0.03904140000000034,0.0014798999999996454,0.002977699999998862,6.48000000005311e-05,0.0002727000000000146,1.0000000010279564e-06,0.0005492999999994197,5.799999999922534e-05,0.0008103000000012628
0.10319349999999972,0.049878899999999504,0.045374100000000084,0.001297100000000384,0.0027596000000009724,6.740000000071689e-05,0.0003036999999999068,1.4999999997655777e-06,0.0007596000000003045,0.000131700000000734,0.0008399000000007817
0.08540050000000043,0.0411324000000004,0.03737619999999886,0.0014810999999994579,0.0028098000000014167,6.680000000081066e-05,0.0002917999999993981,1.0999999986438525e-06,1.300000000981072e-06,4.029999999843881e-05,0.0007725000000000648
0.1007277000000002,0.05239840000000129,0.040070500000000564,0.0016427999999990561,0.0028445000000001386,6.720000000015602e-05,0.00025060000000109994,9.999999992515995e-07,0.00045659999999969614,0.00013760000000040407,0.0010408999999995672
0.12463080000000026,0.06582189999999954,0.05051480000000019,0.0012967999999986546,0.0026258000000005666,6.419999999884851e-05,0.0001813000000012721,9.999999992515995e-07,0.0009022999999999115,6.130000000048597e-05,0.0009788999999997827
0.07983769999999879,0.03446399999999983,0.03869520000000115,0.001343700000001391,0.002656599999999898,6.370000000011089e-05,0.00019770000000107757,8.999999998593466e-07,9.999999992515995e-07,4.610000000049297e-05,0.0008199000000015388
0.10062519999999964,0.05134490000000014,0.04225800000000035,0.0014396000000012066,0.002886999999999418,6.4000000000064e-05,0.00018930000000061398,8.999999998593466e-07,9.999999992515995e-07,4.929999999880863e-05,0.0010259999999995273
