main loop,capture device,detect Hands,draw Hands,show keyboards,parse landmarks,pressed buttons,create music frame,play music frame,calculate FPS,show image
0.07634870000000049,0.04716089999999973,0.022424700000000186,0.0006909999999997751,0.0027319000000005644,4.129999999946676e-05,0.00035470000000081825,1.0000000010279564e-06,0.0005457999999993746,5.769999999927222e-05,0.0007947999999995403
0.12393949999999876,0.09239890000000095,0.025032599999999405,0.0008355999999984931,0.002629499999999396,4.3200000000354066e-05,0.00020849999999938973,1.0000000010279564e-06,0.0004468000000006356,6.159999999866272e-05,0.0007860999999991236
0.09321259999999931,0.056358200000000025,0.030777399999999844,0.0007567999999995578,0.002639800000000747,4.1399999998859016e-05,0.00020669999999967104,1.1999999998124622e-06,8.999999998593466e-07,4.639999999866973e-05,0.0008833999999993125
0.08819130000000008,0.05851179999999978,0.02360539999999922,0.0007783000000003426,0.0027343000000001894,4.7600000000258547e-05,0.00021210000000060347,1.1000000004202093e-06,8.999999998593466e-07,4.239999999988697e-05,0.0008102000000000942
0.09657469999999968,0.06804379999999988,0.022297999999999263,0.000842199999999238,0.002833100000000144,4.2499999999279225e-05,0.0002314999999999401,1.1999999998124622e-06,7.999999986907369e-07,4.76999999996508e-05,0.0007116000000007006
0.09518440000000084,0.06821500000000036,0.02105599999999974,0.0006956000000002405,0.002683799999999792,4.820000000016478e-05,0.00021789999999910492,8.999999998593466e-07,8.999999998593466e-07,5.4200000001003446e-05,0.0007783000000003426
0.13829959999999986,0.09074780000000082,0.04137310000000127,0.0007466999999987678,0.002872899999999845,4.5899999999932106e-05,0.0002091999999986882,1.1999999998124622e-06,8.000000004670937e-07,3.879999999867323e-05,0.0007996999999999588
0.06584340000000033,0.03857080000000046,0.021214499999999248,0.0008225999999993405,0.0027743999999998437,4.1500000000027626e-05,0.00021309999999985507,9.999999992515995e-07,8.000000004670937e-07,4.7600000000258547e-05,0.0007314000000011589
0.10976530000000118,0.07173720000000117,0.03188740000000223,0.0009002000000002397,0.0027994000000006736,4.780000000081941e-05,0.00021209999999882712,1.0000000010279564e-06,7.999999986907369e-07,4.800000000315663e-05,0.0007014999999981342
0.08972650000000115,0.05581969999999714,0.026577899999999488,0.0011302999999998065,0.0028558000000025174,4.240000000166333e-05,0.00018550000000061573,8.000000022434506e-07,0.0005167999999997619,5.6599999997075656e-05,0.0010060000000002844
0.09711749999999952,0.06503350000000196,0.025711999999998625,0.0006949000000027183,0.002792500000001752,4.8499999998341536e-05,8.600000000313912e-05,5.999999999062311e-07,0.000449899999999559,0.00013860000000320838,0.0007174999999968179
0.10806949999999915,0.08018219999999943,0.0209703999999995,0.0006927999999994938,0.0027940999999991334,4.2499999999279225e-05,0.00018999999999991246,1.1000000021965661e-06,0.0005028999999971973,0.00011820000000284381,0.0009766999999989423
0.10465639999999965,0.06603259999999977,0.03134109999999879,0.0007566000000025497,0.0030053999999992698,4.670000000217556e-05,0.0002841999999994016,1.1999999998124622e-06,0.0005056999999979439,0.00013029999999858433,0.0009222999999991544
0.09471669999999932,0.05692499999999967,0.0315657999999992,0.0007540000000005875,0.0029511000000006504,4.2800000002785055e-05,0.00028719999999893275,1.0000000010279564e-06,7.999999986907369e-07,4.850000000189425e-05,0.000722100000000836
0.08719310000000036,0.05770740000000174,0.023501499999998288,0.000690699999999822,0.002760400000003216,4.030000000199152e-05,0.00027539999999959264,1.0000000010279564e-06,7.999999986907369e-07,4.129999999946676e-05,0.0007324000000004105
0.12002760000000023,0.09069099999999963,0.023400099999999924,0.0006972999999987906,0.002734499999998974,3.889999999984184e-05,0.00026420000000015875,1.0000000010279564e-06,8.999999998593466e-07,5.3499999999928605e-05,0.0007041999999977122
0.09883499999999756,0.05993210000000104,0.03225280000000197,0.0009164000000012607,0.003043099999999299,4.39999999990448e-05,0.00027779999999921756,1.0000000010279564e-06,1.0000000010279564e-06,4.900000000063187e-05,0.0008951999999986526
0.08091320000000124,0.054096799999999945,0.02097140000000053,0.000697100000000006,0.0027329999999992083,4.639999999866973e-05,0.0002635999999966998,1.0000000010279564e-06,1.0000000010279564e-06,4.7299999998529074e-05,0.0006683999999985701
0.10826979999999864,0.07871719999999982,0.023353700000001254,0.0008663999999996008,0.002869900000000314,3.9900000000869795e-05,0.0002743999999985647,1.0999999986438525e-06,8.000000022434506e-07,4.7899999998435305e-05,0.0007175999999979865
0.08731370000000283,0.05783190000000005,0.02268579999999787,0.0007464999999982069,0.0026785999999994203,4.410000000021341e-05,8.370000000113009e-05,4.999999987376214e-07,0.0007963000000010823,5.3399999998759995e-05,0.0009267999999984511
0.13701070000000115,0.09135479999999774,0.03976510000000033,0.0007524000000032061,0.002694500000000488,4.4800000001288254e-05,8.38999999999146e-05,7.000000010748408e-07,1.0000000010279564e-06,4.080000000072914e-05,0.0007728999999976338
0.06728370000000083,0.040490299999998314,0.02098580000000183,0.0006946000000027652,0.00263310000000061,4.1899999999372994e-05,8.319999999883976e-05,7.000000010748408e-07,7.999999986907369e-07,4.410000000021341e-05,0.0008237000000015371
0.09999180000000152,0.07069100000000006,0.02349089999999876,0.0007355999999987262,0.002637800000002244,4.3099999999185457e-05,0.00014830000000287669,5.999999999062311e-07,1.0999999986438525e-06,4.8700000000678756e-05,0.0007795000000001551
0.0998601999999984,0.06759059999999906,0.025675299999999623,0.0007020000000004245,0.0026288000000000977,4.0000000002038405e-05,0.00018679999999804409,8.000000022434506e-07,0.000564099999998291,5.820000000156256e-05,0.0008637000000000228
0.10251699999999886,0.06415570000000059,0.032291000000000736,0.0007379000000007352,0.0028290999999995847,4.2000000000541604e-05,0.0001889000000012686,7.999999986907369e-07,8.000000022434506e-07,4.840000000072564e-05,0.0007535999999994658
0.11833290000000218,0.07453090000000273,0.03695619999999877,0.0007705999999991775,0.002806400000000764,5.6799999999412876e-05,0.00014700000000189561,5.999999999062311e-07,0.0004634000000010019,0.00014350000000007412,0.000952800000000309
0.07734449999999882,0.04859759999999724,0.021710499999997523,0.0007132999999974743,0.002718299999997953,4.110000000068226e-05,0.00018710000000154992,8.999999998593466e-07,0.0005828000000001055,5.6900000000581485e-05,0.0009123999999971488
0.12493820000000255,0.07645720000000011,0.04102200000000167,0.0007619000000005371,0.0029284000000018295,4.069999999956053e-05,0.0001808000000025345,7.999999986907369e-07,0.0009571000000008212,4.790000000198802e-05,0.0009344999999996162
0.06733859999999936,0.038032100000002345,0.021497999999997575,0.0008333000000000368,0.0027385000000030857,4.38000000002603e-05,0.00018659999999925958,7.999999986907369e-07,0.0009107000000021515,5.7600000001656326e-05,0.0009344999999996162
0.11410979999999782,0.08691549999999992,0.021081099999999964,0.0006937999999969691,0.0029101999999987527,4.829999999955703e-05,0.00019550000000023715,8.999999998593466e-07,7.999999986907369e-07,5.299999999763827e-05,0.0007736999999998773
0.09871120000000033,0.06808779999999715,0.023238899999999063,0.0008046999999997695,0.0028065999999995483,4.130000000301948e-05,0.00018239999999991596,8.000000022434506e-07,0.000892399999997906,6.549999999805323e-05,0.0008887000000008527
0.09591509999999914,0.0641576999999991,0.025798000000001764,0.0007590000000021746,0.0027639999999991005,4.039999999960742e-05,0.00018779999999907204,1.1999999998124622e-06,8.999999998593466e-07,4.619999999988522e-05,0.0007449000000008255
0.10534140000000036,0.06451330000000155,0.03462040000000144,0.0007355000000011103,0.0029635999999975127,4.549999999881038e-05,0.00020130000000051496,1.1999999998124622e-06,7.999999986907369e-07,5.35999999975445e-05,0.0007215000000009297
0.08904880000000048,0.05338580000000093,0.029637300000000977,0.0007529999999995596,0.0027724999999989564,4.959999999698539e-05,0.00019220000000075288,8.999999998593466e-07,1.0999999986438525e-06,4.2499999999279225e-05,0.0007768999999981929
0.11023600000000044,0.08103320000000025,0.02323430000000215,0.0006973999999999592,0.00273870000000187,4.549999999881038e-05,0.00019019999999869697,8.999999998593466e-07,7.999999986907369e-07,4.7899999998435305e-05,0.0008290999999971405
0.09404740000000089,0.06479690000000105,0.023278200000000027,0.0007912999999994952,0.0027430999999999983,4.140000000063537e-05,0.00018569999999940023,7.999999986907369e-07,8.999999998593466e-07,4.96000000005381e-05,0.0007047000000000025
0.09552920000000142,0.06478070000000002,0.023795599999999695,0.0006951999999991187,0.0027240999999982307,4.450000000133514e-05,0.00020179999999925258,7.999999986907369e-07,0.0009058999999993489,7.529999999889014e-05,0.0007550999999992314
0.09420330000000021,0.06456269999999975,0.022665500000002226,0.000722100000000836,0.0028252000000001942,4.4700000000119644e-05,0.0001967000000000496,1.0000000010279564e-06,8.999999998593466e-07,5.219999999894753e-05,0.0008357999999972776
0.09440199999999876,0.06493509999999958,0.023588799999998855,0.0006921999999995876,0.002717500000002815,4.460000000250375e-05,0.0001829999999998222,8.999999998593466e-07,8.000000022434506e-07,4.839999999717293e-05,0.0007145999999984554
0.12014129999999668,0.0915159999999986,0.022836800000000324,0.0006951999999991187,0.0026541000000008808,4.00999999996543e-05,0.00018440000000197188,8.999999998593466e-07,8.000000022434506e-07,5.180000000137852e-05,0.0007034000000025742
0.0961494000000016,0.060321299999998246,0.0299441999999992,0.0007737999999974932,0.002604000000001605,4.140000000063537e-05,0.00018070000000136588,7.999999986907369e-07,7.999999986907369e-07,5.1500000001425406e-05,0.0007571999999989032
0.0978816000000009,0.06009510000000162,0.03164350000000127,0.000812699999997335,0.0027886000000023614,4.1199999998298154e-05,0.00018220000000113146,7.999999986907369e-07,8.000000022434506e-07,4.660000000100695e-05,0.0007675999999996463
0.08626350000000116,0.05709620000000015,0.02326609999999718,0.0006999000000007527,0.0026314999999996758,4.290000000040095e-05,0.0001889000000012686,1.0000000010279564e-06,7.999999986907369e-07,4.069999999956053e-05,0.0008361999999983993
0.12256999999999962,0.09160080000000193,0.024853399999997805,0.0007319000000016729,0.0026548999999995715,4.979999999932261e-05,0.00018760000000028754,8.999999998593466e-07,8.999999998593466e-07,5.1199999997919576e-05,0.00103419999999943
0.09184800000000237,0.05627299999999735,0.0281956000000001,0.000708200000001824,0.002735500000000002,4.4700000000119644e-05,0.0001849999999983254,1.1999999998124622e-06,0.0010095999999997218,5.930000000020641e-05,0.0010007999999999129
0.09387729999999905,0.06042640000000077,0.02752579999999938,0.0007066999999985057,0.0026451000000022873,4.230000000049472e-05,0.00019370000000051846,8.999999998593466e-07,8.999999998593466e-07,4.7399999999697684e-05,0.0007035000000001901
0.10241150000000232,0.06324859999999788,0.03147910000000209,0.0007696999999993182,0.002760000000002094,4.230000000049472e-05,8.97000000001924e-05,7.000000010748408e-07,0.0004616000000012832,0.00014200000000030855,0.001146300000002043
0.09343150000000122,0.05621219999999738,0.03127020000000158,0.00077179999999899,0.002780999999998812,4.269999999806373e-05,8.280000000127075e-05,7.999999986907369e-07,7.999999986907369e-07,4.8599999999510146e-05,0.000756599999998997
0.10512900000000158,0.07717380000000063,0.020949700000002736,0.0007257999999978892,0.002780600000001243,4.2000000000541604e-05,0.00018000000000029104,1.0000000010279564e-06,0.0005104999999971938,0.00012059999999891602,0.0008304999999992901
0.10761699999999763,0.06703590000000048,0.034402000000000044,0.0007412999999978354,0.002898900000001703,4.390000000142891e-05,0.000196200000001312,8.999999998593466e-07,7.999999986907369e-07,5.1299999999088186e-05,0.0007674000000008618
0.08504209999999901,0.05268769999999989,0.026310399999999845,0.0007216999999997142,0.0028484999999989213,4.3099999999185457e-05,0.00020140000000168357,8.999999998593466e-07,8.000000022434506e-07,4.110000000068226e-05,0.0007641000000013776
0.10564830000000214,0.06584649999999925,0.033745199999998476,0.0007384999999970887,0.0028964999999985253,4.129999999946676e-05,0.00018010000000145965,7.999999986907369e-07,8.000000022434506e-07,4.679999999979145e-05,0.0007125000000023363
0.08507550000000208,0.05410129999999924,0.02362019999999987,0.0007082999999994399,0.0031541999999973314,4.949999999936949e-05,0.0003229999999980748,8.999999998593466e-07,7.999999986907369e-07,4.440000000016653e-05,0.000951799999999281
0.12080359999999857,0.08729170000000153,0.02702870000000246,0.0007478999999968039,0.0028055000000009045,4.230000000049472e-05,0.00014360000000124273,6.999999975221272e-07,0.00047040000000109217,6.750000000010914e-05,0.0007681999999995526
0.09892380000000145,0.058024700000000706,0.033938899999998995,0.000730800000003029,0.002961100000000272,4.559999999997899e-05,0.00020100000000056184,8.999999998593466e-07,0.0005637999999983379,0.0001240999999971848,0.0007858000000027232
0.08207720000000052,0.053092400000000595,0.023104800000002257,0.0006918999999996345,0.0027188000000002432,4.219999999932611e-05,0.00017970000000033792,8.999999998593466e-07,7.000000010748408e-07,4.489999999890415e-05,0.0007540999999982034
0.1001423999999993,0.07045819999999736,0.02330249999999978,0.0010198999999992964,0.002911700000002071,4.080000000072914e-05,0.00019419999999925608,8.999999998593466e-07,8.999999998593466e-07,4.619999999988522e-05,0.0007348000000000354
0.13762510000000105,0.08776690000000187,0.043651800000002794,0.0007397999999980698,0.0030473999999998114,4.700000000212867e-05,0.00019220000000075288,8.999999998593466e-07,8.000000022434506e-07,3.910000000217906e-05,0.0007875000000012733
0.06333260000000251,0.036400400000001554,0.020976000000000994,0.0006984000000009871,0.0027304999999984148,4.240000000166333e-05,0.00018730000000033442,1.1999999998124622e-06,6.999999975221272e-07,4.609999999871661e-05,0.0007503999999975974
0.1257161999999994,0.07197969999999998,0.04130509999999887,0.0007057999999986464,0.009251900000002422,4.5300000000025875e-05,0.00018590000000173745,7.999999986907369e-07,8.999999998593466e-07,5.6699999998244266e-05,0.0007576000000000249
0.07008049999999955,0.03981190000000012,0.023261300000001484,0.0007796999999989396,0.002638299999997429,4.410000000021341e-05,0.000189199999997669,1.0999999986438525e-06,0.0009076000000014517,5.7600000001656326e-05,0.0008094000000014034
0.10910100000000256,0.06832869999999858,0.034777800000000525,0.0007380999999995197,0.0028346999999975253,4.5400000001194485e-05,0.00019170000000201526,1.0000000010279564e-06,8.999999998593466e-07,5.469999999974107e-05,0.0006847000000007597
0.10459529999999972,0.07213959999999986,0.026233799999999974,0.000705899999999815,0.002632800000000657,4.339999999913857e-05,8.169999999907418e-05,5.999999999062311e-07,0.0005529000000024098,5.739999999931911e-05,0.0007246000000016295
0.0989249000000001,0.06124309999999866,0.03074590000000299,0.0009757000000014671,0.0027214000000022054,4.299999999801685e-05,0.00018830000000136238,8.999999998593466e-07,0.0005737000000003434,5.799999999922534e-05,0.0008158999999992034
0.0881551000000016,0.05829930000000161,0.02364599999999939,0.0006962999999977626,0.00292220000000043,5.2900000000022374e-05,0.00019389999999930296,7.999999986907369e-07,8.999999998593466e-07,4.240000000166333e-05,0.0007729000000011865
0.10796719999999738,0.06703699999999913,0.034930199999998024,0.0007346999999988668,0.0028264999999976226,4.780000000081941e-05,0.0002097000000027549,8.999999998593466e-07,8.999999998593466e-07,4.8200000001941135e-05,0.0007191000000013048
0.08391199999999799,0.05348820000000032,0.024566399999997657,0.0007020000000004245,0.0026991999999985694,4.1799999998204385e-05,0.00018340000000094392,8.999999998593466e-07,7.000000010748408e-07,4.039999999960742e-05,0.000764000000000209
0.12210669999999979,0.08959880000000098,0.024849599999999583,0.0008222000000017715,0.0027798000000025525,4.609999999871661e-05,0.00018920000000122172,8.999999998593466e-07,0.0009963000000006161,6.970000000094956e-05,0.0008665999999983853
0.08779200000000031,0.05468280000000192,0.026776900000001547,0.0009344999999996162,0.0029023999999999717,4.230000000049472e-05,0.00019130000000089353,8.999999998593466e-07,8.999999998593466e-07,4.140000000063537e-05,0.0007200000000011642
0.10308350000000033,0.06414679999999962,0.032828099999999694,0.0007367000000009227,0.002828699999998463,4.5799999998763496e-05,0.00018269999999986908,1.0999999986438525e-06,8.999999998593466e-07,4.679999999979145e-05,0.0007614999999994154
0.09474780000000038,0.05636149999999773,0.03212040000000016,0.0007571000000012873,0.0031031999999981963,4.5999999997548e-05,0.00017980000000150653,7.999999986907369e-07,7.999999986907369e-07,4.709999999974457e-05,0.0007076000000019178
0.1256262000000028,0.08910539999999756,0.03026570000000106,0.0007763000000018394,0.00285700000000233,4.1899999999372994e-05,0.00018220000000113146,7.999999986907369e-07,7.999999986907369e-07,4.269999999806373e-05,0.0008231999999992468
0.07162640000000309,0.04272549999999953,0.021743699999998256,0.0006951000000015028,0.002771699999996713,3.9699999998532576e-05,0.00018060000000019727,8.999999998593466e-07,0.0010540999999975043,5.930000000020641e-05,0.0007784000000015112
0.10608139999999722,0.0764489000000026,0.02329390000000231,0.0006972999999987906,0.0027602999999984945,4.0700000003113246e-05,8.339999999762426e-05,5.999999999062311e-07,0.0005401999999996576,6.050000000001887e-05,0.0007364000000009696
0.09406869999999756,0.05812470000000047,0.029784500000001657,0.0009414000000020906,0.0027802999999977374,4.339999999913857e-05,8.400000000108321e-05,8.999999998593466e-07,7.999999986907369e-07,4.899999999707916e-05,0.0008315000000003181
0.10277870000000178,0.061080200000002804,0.03389089999999939,0.000737699999998398,0.0031871999999992795,5.1500000001425406e-05,0.00029849999999953525,1.0000000010279564e-06,0.0010198999999992964,8.330000000000837e-05,0.0007631999999979655
0.0948266000000011,0.06764069999999833,0.021242199999999656,0.0006969000000012215,0.00271200000000249,4.2600000000447835e-05,0.00026459999999772776,8.999999998593466e-07,6.999999975221272e-07,4.669999999862284e-05,0.0007283999999998514
0.10237769999999813,0.07360609999999923,0.02277790000000124,0.0006951999999991187,0.0027079000000007625,4.850000000189425e-05,0.0002651000000000181,1.0000000010279564e-06,7.999999986907369e-07,4.949999999936949e-05,0.0008094000000014034
0.11070429999999831,0.0672385999999996,0.03734139999999897,0.000714300000002055,0.0027629999999980726,4.500000000007276e-05,0.00026439999999894326,1.0000000010279564e-06,7.999999986907369e-07,5.4300000002172055e-05,0.0008628000000001634
0.07868939999999824,0.047973500000001223,0.023492100000002125,0.0006960000000013622,0.002652300000001162,4.299999999801685e-05,0.00028140000000220766,1.1000000021965661e-06,0.000944399999998069,5.730000000170321e-05,0.0010231000000011647
0.09778389999999959,0.06900480000000186,0.02283350000000084,0.0007216999999997142,0.002607799999999827,4.39999999990448e-05,0.00027199999999893976,8.999999998593466e-07,8.000000022434506e-07,4.96000000005381e-05,0.0007693000000017491
0.11063620000000185,0.08329549999999841,0.021280299999997254,0.0006915000000020655,0.002625900000001735,4.170000000058849e-05,0.00027180000000015525,9.999999974752427e-07,7.999999986907369e-07,4.76999999996508e-05,0.0007598000000008653
0.10499599999999987,0.06645370000000028,0.03165999999999869,0.0007610000000006778,0.00282020000000216,4.670000000217556e-05,0.00018019999999907554,8.000000022434506e-07,0.0005120999999981279,6.889999999870611e-05,0.0008057000000007974
0.11077629999999772,0.06486740000000069,0.039694400000001906,0.0009200999999983139,0.002860699999999383,4.38000000002603e-05,0.00019219999999720017,8.999999998593466e-07,8.999999998593466e-07,5.0900000001519174e-05,0.0007024999999991621
0.06713570000000146,0.040031700000000114,0.021018399999999104,0.0006941999999980908,0.0027325000000004707,4.8200000001941135e-05,0.000192500000000706,8.999999998593466e-07,7.000000010748408e-07,4.8599999999510146e-05,0.0009369000000027938
0.11834800000000101,0.08979319999999902,0.02133460000000298,0.0007239999999981706,0.0027277999999988367,4.4599999998951034e-05,0.00019179999999963115,7.999999986907369e-07,0.0009766999999989423,6.210000000095306e-05,0.0008943999999999619
0.11243569999999892,0.07258690000000101,0.0318082000000004,0.0008024000000013132,0.0028696000000003608,4.8499999998341536e-05,0.00028929999999860456,9.999999974752427e-07,0.0011067999999987421,0.00010729999999981032,0.0008351999999973714
0.07359300000000246,0.04611200000000082,0.021046999999999372,0.000737300000000829,0.0026755000000022733,4.4800000001288254e-05,0.00018449999999958777,8.000000022434506e-07,0.00045880000000053656,5.699999999819738e-05,0.000831599999997934
0.11338740000000058,0.07107339999999951,0.035801600000002765,0.0008534999999980641,0.002825300000001363,4.290000000040095e-05,0.00019759999999990896,1.0999999986438525e-06,8.999999998593466e-07,5.189999999899442e-05,0.0008563000000023635
0.08698280000000125,0.05224149999999739,0.028629800000000927,0.0007140999999997177,0.002797999999998524,5.110000000030368e-05,0.0001831000000009908,8.000000022434506e-07,7.999999986907369e-07,4.079999999717643e-05,0.00079849999999837
0.10794789999999921,0.08058290000000312,0.021500499999998368,0.0007077000000030864,0.0027150999999996372,4.329999999796996e-05,0.00018790000000024065,8.999999998593466e-07,8.000000022434506e-07,4.730000000208179e-05,0.0007228000000019108
0.09795659999999984,0.06730479999999872,0.02471540000000161,0.0007070999999996275,0.0027933000000004427,4.5899999999932106e-05,0.0001908999999997718,8.000000022434506e-07,8.000000022434506e-07,4.879999999829465e-05,0.0007181000000002769
0.09662229999999994,0.06459359999999847,0.02513100000000179,0.0007010000000029493,0.002780699999998859,4.5999999997548e-05,0.00027160000000137074,8.999999998593466e-07,0.0005749000000001558,5.91999999990378e-05,0.0008967999999995868
0.10398890000000094,0.06411030000000295,0.03319060000000107,0.0007422999999988633,0.002888099999999838,4.329999999796996e-05,0.0001829999999998222,8.999999998593466e-07,0.0004658000000006268,0.00013990000000063674,0.0007748000000020738
0.08589819999999904,0.054124399999999184,0.025468799999998737,0.0008042000000010319,0.0029639999999986344,4.429999999899792e-05,0.00019179999999963115,1.300000000981072e-06,8.999999998593466e-07,4.269999999806373e-05,0.0008194000000010249
0.10622550000000075,0.07922540000000211,0.02113369999999648,0.0007009000000017807,0.0027115999999978158,4.080000000072914e-05,0.00018580000000056884,7.999999986907369e-07,1.2000000033651759e-06,4.790000000198802e-05,0.0007218000000008828
0.10110139999999745,0.07367569999999901,0.021096100000001172,0.0007036999999989746,0.002667500000001155,4.149999999825127e-05,8.76000000005206e-05,5.999999999062311e-07,0.0005145000000013056,6.409999999945626e-05,0.000799799999999351
0.09589499999999873,0.06807420000000164,0.02103930000000176,0.0007210000000021921,0.0026669999999988647,4.290000000040095e-05,0.00011890000000036594,1.0000000010279564e-06,0.0005200999999992462,0.00014089999999811198,0.0009878000000007603
0.10775770000000051,0.06618100000000027,0.030049099999999385,0.0007525999999984379,0.0026220999999999606,4.299999999801685e-05,0.00011780000000172208,6.999999975221272e-07,0.0008154000000004658,0.0001201000000001784,0.0012334000000002732
0.10533530000000013,0.07021949999999677,0.02933399999999864,0.0007015999999993028,0.0026454999999998563,4.099999999951365e-05,0.0001221999999998502,8.999999998593466e-07,7.999999986907369e-07,4.759999999848219e-05,0.0007739999999998304
0.09368010000000027,0.060166299999998785,0.026994699999999483,0.0007221999999984519,0.002652300000001162,4.219999999932611e-05,0.0001372999999986746,1.0999999986438525e-06,0.0007409000000002663,6.210000000095306e-05,0.0006992999999972938
0.09426010000000318,0.06284729999999783,0.024566599999999994,0.0008166000000002782,0.0027453000000008387,4.230000000049472e-05,0.0001828000000010377,8.999999998593466e-07,0.0005211000000002741,0.00011759999999938486,0.0008747000000006722
0.093815799999998,0.06565750000000037,0.022255900000001105,0.0007579999999975939,0.0026505999999990593,4.290000000040095e-05,0.00018530000000183122,7.999999986907369e-07,8.000000022434506e-07,4.7500000000866294e-05,0.0007610000000006778
0.10820370000000068,0.06780580000000214,0.03440140000000014,0.0007590999999997905,0.0027977000000021235,4.500000000007276e-05,0.0001967000000000496,8.999999998593466e-07,8.999999998593466e-07,5.029999999806023e-05,0.0007306999999983077
0.11788139999999814,0.07234920000000145,0.039243200000001366,0.0010563000000018974,0.0027852999999993244,4.3300000001522676e-05,0.00019329999999939673,7.999999986907369e-07,7.999999986907369e-07,5.1299999999088186e-05,0.0007023000000003776
0.0852339000000022,0.04662569999999988,0.022691699999999315,0.0007084000000006085,0.012602900000000972,4.549999999881038e-05,0.00019359999999934985,7.999999986907369e-07,9.000000034120603e-07,4.349999999675447e-05,0.0008623000000014258
0.10220049999999858,0.060360900000002715,0.035386599999998936,0.0007635000000014713,0.003038000000000096,4.57000000011476e-05,0.00020689999999845554,7.999999986907369e-07,7.000000010748408e-07,5.210000000133164e-05,0.0007577999999988094
0.0795893999999997,0.0511683000000005,0.02235149999999919,0.0007366000000033068,0.002837499999998272,5.15999999990413e-05,0.00029040000000080113,8.999999998593466e-07,7.999999986907369e-07,4.709999999974457e-05,0.0007307000000018604
0.1014216999999995,0.07103289999999873,0.0235026999999981,0.0007084000000006085,0.0031058000000001584,4.8499999998341536e-05,8.449999999982083e-05,5.999999999062311e-07,0.00045670000000086475,0.00014140000000040231,0.0008361000000007834
0.1230323999999996,0.08413370000000242,0.025977899999997334,0.002528800000000331,0.0063968000000009795,8.940000000023929e-05,0.00017060000000057585,1.1999999998124622e-06,1.4000000021496817e-06,0.0001068999999986886,0.0009285000000005539
0.09724590000000077,0.05418810000000107,0.03590170000000015,0.0007702999999992244,0.0030089000000010913,4.690000000096006e-05,0.00018559999999823162,8.999999998593466e-07,0.0005917999999986989,5.91999999990378e-05,0.0008182000000012124
0.08176929999999771,0.050382200000001376,0.025323200000002544,0.0007254000000003202,0.002876299999996945,4.1899999999372994e-05,0.0001868999999992127,1.0000000010279564e-06,8.999999998593466e-07,4.569999999759489e-05,0.0007766999999994084
0.10445980000000077,0.06672969999999978,0.0315562000000007,0.0007531000000007282,0.0027653000000000816,4.139999999708266e-05,0.0001849999999983254,7.999999986907369e-07,8.000000022434506e-07,4.96000000005381e-05,0.0009128999999994392
0.10566649999999811,0.07170340000000053,0.02811270000000121,0.0007070999999996275,0.00274519999999967,4.110000000068226e-05,0.000184700000001925,8.000000022434506e-07,7.999999986907369e-07,5.110000000030368e-05,0.0007078000000007023
0.08948390000000117,0.0611941999999992,0.021053099999999603,0.0008416000000011081,0.0026306999999974323,4.099999999951365e-05,0.00018580000000056884,8.999999998593466e-07,0.0009361000000005504,5.170000000020991e-05,0.0007914000000006638
0.1235338999999982,0.07740960000000285,0.04017109999999846,0.0007491000000001691,0.0026808000000002608,4.1799999998204385e-05,0.00018749999999911893,1.1000000021965661e-06,8.000000022434506e-07,4.9699999998154e-05,0.0007255999999991047
0.06736910000000051,0.04028119999999902,0.020903999999998035,0.0007154999999983147,0.0026325999999983196,4.429999999899792e-05,8.400000000108321e-05,5.999999999062311e-07,0.0004561000000009585,5.3399999998759995e-05,0.000766699999999787
0.10229829999999751,0.07270719999999997,0.023797500000000582,0.0007079999999994868,0.0026761999999997954,4.39999999990448e-05,9.239999999977044e-05,7.000000010748408e-07,7.999999986907369e-07,5.1099999996750967e-05,0.0008067999999994413
0.11071390000000036,0.0830699000000017,0.02092280000000102,0.0007026000000003307,0.00273340000000033,4.190000000292571e-05,0.0001850000000018781,8.000000022434506e-07,0.0005848999999997773,5.880000000146879e-05,0.0008523000000018044
0.0978689000000017,0.0666866000000006,0.025085499999999428,0.0008332000000024209,0.0027737000000023215,4.649999999983834e-05,0.00018019999999907554,7.000000010748408e-07,7.999999986907369e-07,4.8700000000678756e-05,0.000769399999999365
0.10449450000000127,0.06419250000000076,0.03421810000000036,0.0007417000000025098,0.00293540000000192,4.38000000002603e-05,0.00019999999999953388,8.999999998593466e-07,5.999999999062311e-07,5.189999999899442e-05,0.0007328000000015322
0.08982830000000064,0.054641199999998946,0.029147699999999332,0.0007124999999987836,0.0029210000000006175,4.5199999998857265e-05,0.00011990000000139389,8.000000022434506e-07,8.999999998593466e-07,4.130000000301948e-05,0.0007343999999989137
0.09001570000000214,0.06049959999999999,0.023452599999998824,0.0007072000000007961,0.0028599000000006924,4.289999999684824e-05,0.00019639999999654378,8.999999998593466e-07,8.999999998593466e-07,4.350000000030718e-05,0.0007814999999986583
0.11333789999999766,0.08580669999999913,0.021267599999998055,0.0008027999999988822,0.002898100000003012,4.1899999999372994e-05,0.00018000000000029104,8.999999998593466e-07,7.999999986907369e-07,5.0200000000444334e-05,0.0008170999999990158
0.09489060000000293,0.06613360000000057,0.02251139999999907,0.0007597000000032494,0.0027936999999980117,4.660000000100695e-05,0.00020059999999944012,1.0999999986438525e-06,8.999999998593466e-07,4.819999999838842e-05,0.000918300000002148
