main loop,capture device,detect Hands,draw Hands,show keyboards,parse landmarks,pressed buttons,create music frame,play music frame,calculate FPS,show image
0.05105099999999929,0.0013231000000004656,0.042786899999999406,0.0012622000000011013,0.0031900999999994184,6.590000000095131e-05,0.0002165999999999002,1.1000000004202093e-06,8.999999998593466e-07,5.0099999999275724e-05,0.0007204000000005095
0.05501849999999919,0.0009043999999995833,0.04548420000000064,0.0020358999999992022,0.003615099999999316,8.100000000155205e-05,0.0002475000000004002,1.4000000003733248e-06,8.999999998593466e-07,6.349999999955003e-05,0.0007143000000002786
0.06279280000000043,0.0010767999999998779,0.05461549999999882,0.0015251999999996713,0.0029033000000016074,7.169999999945276e-05,0.0002568000000007231,1.0999999986438525e-06,8.999999998593466e-07,5.539999999903955e-05,0.0008011000000003321
0.05182330000000057,0.0009084999999995347,0.04249530000000057,0.0018007999999998248,0.0037016999999988087,8.2900000000663e-05,0.0002420000000000755,1.0999999986438525e-06,9.000000016357035e-07,6.0200000000065756e-05,0.0007278999999993374
0.06618760000000101,0.0010396000000003625,0.055576899999998375,0.0019413000000003677,0.0037424000000001456,0.00010010000000093555,0.0002551000000003967,1.1999999998124622e-06,0.0005886999999997755,9.719999999902029e-05,0.0007766999999994084
0.06539330000000021,0.0011472999999995181,0.053589200000001114,0.0021213999999982747,0.003983800000000315,0.00013879999999844017,0.0005997000000004249,1.8999999991109462e-06,1.1999999998124622e-06,9.780000000070288e-05,0.0007907999999989812
0.0700700999999988,0.001484899999999456,0.05800029999999978,0.0028836999999999335,0.004246199999998979,0.0001365999999993761,0.0002157999999994331,1.6999999985500835e-06,8.79999999980896e-06,7.390000000029318e-05,0.000696299999999539
0.04918289999999992,0.0009580000000006805,0.039947999999998984,0.0022487000000008806,0.003208600000000672,7.860000000015077e-05,0.00014689999999895065,1.0999999986438525e-06,8.999999998593466e-07,6.19000000003922e-05,0.0007284999999992436
0.061860000000001136,0.001010199999999628,0.05079740000000044,0.0019261000000003747,0.0036946000000011026,8.500000000033481e-05,0.00016560000000076514,1.200000001588819e-06,0.0010870000000000601,8.279999999949439e-05,0.0008125999999997191
0.06675470000000061,0.001258499999998719,0.056121700000000274,0.0019985000000009023,0.004023899999999969,9.129999999935023e-05,0.00017270000000024766,1.1000000004202093e-06,1.4000000003733248e-06,5.780000000044083e-05,0.0007804999999994067
0.05974609999999991,0.0011850999999989398,0.05010919999999963,0.0018773000000003037,0.003627099999999217,7.810000000141315e-05,0.00020080000000000098,1.299999999204715e-06,1.0999999986438525e-06,6.459999999997024e-05,0.000742699999999985
0.04981350000000084,0.0009902999999997775,0.04175430000000091,0.0013335000000012087,0.0029792000000004037,7.45000000001994e-05,0.00013419999999975118,8.999999998593466e-07,8.000000004670937e-07,5.469999999974107e-05,0.0009017000000000053
0.058085900000000024,0.0011870999999992193,0.04917719999999903,0.0015657000000004473,0.003265700000000038,7.120000000071514e-05,0.00014459999999871798,1.300000000981072e-06,7.999999986907369e-07,4.599999999932436e-05,0.0008330000000000837
0.0513286000000015,0.0011063000000000045,0.0431676999999997,0.0014830000000003452,0.003098800000000068,6.769999999889365e-05,0.00013420000000152754,8.999999998593466e-07,8.000000004670937e-07,5.170000000020991e-05,0.0007526000000002142
0.048145400000001004,0.0009162000000006998,0.04039619999999999,0.0012793999999995975,0.0028494999999999493,6.839999999996849e-05,0.000128000000000128,1.200000001588819e-06,8.000000004670937e-07,5.5699999998992666e-05,0.0008464999999997502
0.0530463000000001,0.0010464999999992841,0.0451302000000009,0.0013279000000014918,0.0029330999999999108,6.540000000043733e-05,0.00012610000000101707,8.999999998593466e-07,6.99999999298484e-07,5.200000000016303e-05,0.0008145000000006064
0.05037130000000012,0.001007200000000097,0.042423099999998826,0.0014041000000002413,0.002962200000000692,7.220000000174309e-05,0.000136299999999423,8.999999998593466e-07,7.999999986907369e-07,5.3100000000583236e-05,0.0007411000000008272
0.07028029999999852,0.001043499999999753,0.058483499999999466,0.0025895999999985264,0.004632899999998941,9.989999999859833e-05,0.00019500000000149953,1.4000000003733248e-06,1.1000000004202093e-06,6.660000000024979e-05,0.0008220999999988265
0.06346739999999862,0.0014955000000007601,0.04738679999999995,0.005176400000001635,0.005487199999999248,0.00011570000000027392,0.0002337000000007805,1.8999999991109462e-06,1.299999999204715e-06,9.040000000126724e-05,0.000937600000000316
0.05003329999999906,0.0012863999999996878,0.04139529999999958,0.001682699999999926,0.002721700000000382,6.829999999879988e-05,0.00012839999999947338,8.999999998593466e-07,1.0000000010279564e-06,4.8700000000678756e-05,0.001056000000000168
0.04873350000000087,0.0010008999999993051,0.04049050000000065,0.001400800000000757,0.0030474000000015877,6.849999999936074e-05,0.00014250000000082252,1.4000000003733248e-06,8.999999998593466e-07,5.749999999871136e-05,0.0007342000000001292
0.060833300000000534,0.0010656999999998362,0.051681600000000216,0.002050499999999289,0.0033175000000014165,7.830000000019766e-05,0.00014109999999867284,8.999999998593466e-07,1.0000000010279564e-06,6.980000000034181e-05,0.0007207999999998549
0.05211420000000011,0.0010481999999996106,0.0432459000000005,0.0016606999999986272,0.003348000000000795,7.869999999954302e-05,0.00015319999999974243,9.999999992515995e-07,1.1000000004202093e-06,5.52999999996473e-05,0.0007652999999994137
0.05907189999999929,0.001094199999998935,0.046602500000000546,0.0023676999999988624,0.004240400000000477,8.690000000122211e-05,0.00029680000000098516,1.299999999204715e-06,0.0006452000000010116,8.00000000005241e-05,0.0009242999999994339
0.0685412999999997,0.0014894000000005292,0.058174499999999796,0.0019404999999999006,0.003680300000000969,8.650000000010039e-05,0.0002876000000000545,1.300000000981072e-06,1.1000000004202093e-06,5.479999999913332e-05,0.0007436999999992366
0.0518812999999998,0.0011790000000004852,0.043808199999999076,0.0012699999999998823,0.002694400000001096,6.630000000029668e-05,0.00021209999999882712,8.999999998593466e-07,8.999999998593466e-07,5.05999999997897e-05,0.0008458000000004517
0.057362000000001245,0.0009344999999996162,0.04823660000000096,0.001680300000000301,0.0033314999999998207,8.189999999963504e-05,0.00025969999999908566,1.299999999204715e-06,1.0999999986438525e-06,5.260000000006926e-05,0.0007983999999989777
0.05712729999999944,0.0011524999999998897,0.04687920000000112,0.0020358000000015863,0.003800899999999885,9.440000000005e-05,0.00028299999999958914,1.1999999998124622e-06,1.0999999986438525e-06,5.709999999936599e-05,0.0007545999999987174
0.050030899999999434,0.001071500000000114,0.04215190000000035,0.0012729999999994135,0.0028066000000013247,7.279999999987297e-05,0.0002051000000005132,1.4000000003733248e-06,8.000000004670937e-07,5.0099999999275724e-05,0.000948599999999189
0.059880099999999103,0.0008595999999982951,0.05158790000000124,0.0014107000000009862,0.0032692999999994754,7.249999999991985e-05,0.00022820000000045582,1.1999999998124622e-06,8.999999998593466e-07,5.5699999998992666e-05,0.0007190000000001362
0.0565256999999999,0.0009972000000004755,0.0479586999999988,0.0014117000000002378,0.0031719999999992865,7.399999999968543e-05,0.00023520000000054608,1.1000000004202093e-06,1.0000000010279564e-06,6.199999999978445e-05,0.0008034000000005648
0.05457810000000052,0.0010497999999987684,0.04437620000000031,0.0021033999999993114,0.003856400000000093,8.539999999968018e-05,0.0003152000000010702,1.4000000003733248e-06,1.299999999204715e-06,7.16000000000605e-05,0.0008802000000009969
0.053618200000000726,0.0011290000000006017,0.044753299999999996,0.0012731999999999744,0.002941100000001029,7.150000000066825e-05,0.0002099999999991553,8.999999998593466e-07,7.999999986907369e-07,5.439999999978795e-05,0.0011378000000004107
0.05984400000000001,0.0010010000000004737,0.05113449999999986,0.0014845000000001107,0.003349499999998784,7.979999999996323e-05,0.00023609999999862907,1.1000000004202093e-06,9.999999992515995e-07,5.840000000034706e-05,0.0007181000000002769
0.05144990000000149,0.0011132000000007025,0.0427388999999998,0.001502199999999121,0.003107500000000485,8.039999999986946e-05,0.00023900000000054433,1.4000000003733248e-06,1.0000000010279564e-06,5.7899999999833085e-05,0.000763499999999695
0.07095729999999989,0.0010875000000005741,0.058648500000000325,0.0022421000000001357,0.004275399999999152,9.510000000112484e-05,0.00013669999999876836,1.1000000004202093e-06,0.0011029999999987439,0.00015789999999960003,0.000861099999999837
0.06677660000000074,0.0013015000000002885,0.05575810000000203,0.0019533000000002687,0.0037100999999992723,7.799999999846818e-05,0.0002400000000015723,1.1999999998124622e-06,0.0006062000000000012,6.86999999999216e-05,0.0008200000000009311
0.05803849999999855,0.0012137999999985993,0.05024750000000111,0.0013676000000018007,0.002756300000001488,6.780000000006225e-05,0.0001889999999988845,7.999999986907369e-07,7.999999986907369e-07,5.0900000001519174e-05,0.0007188999999989676
0.06305970000000016,0.0009270999999984042,0.052991300000002184,0.002064600000000638,0.003909400000001284,9.079999999883626e-05,0.00026040000000193686,1.1999999998124622e-06,1.0000000010279564e-06,7.550000000122736e-05,0.0008006999999992104
0.05797210000000064,0.0011531999999974119,0.04925610000000091,0.0014001999999990744,0.0033320000000003347,7.570000000001187e-05,0.00022999999999839815,1.0999999986438525e-06,8.999999998593466e-07,4.780000000081941e-05,0.0007380000000019038
0.062264899999998846,0.0011401999999982593,0.05197300000000027,0.0019290999999981295,0.003318799999998845,7.689999999982433e-05,0.00020280000000028053,1.0000000010279564e-06,1.1000000021965661e-06,5.369999999871311e-05,0.0011052000000013606
0.06817739999999972,0.0012599999999984846,0.059755500000001405,0.0015562000000031162,0.002939000000001357,6.760000000127775e-05,0.00019980000000074938,1.1999999998124622e-06,7.999999986907369e-07,4.619999999988522e-05,0.0006987000000009402
0.046271099999998455,0.000935200000000691,0.03866430000000065,0.0014315000000024725,0.0026602999999987276,6.459999999819388e-05,0.00018959999999879074,1.0999999986438525e-06,7.999999986907369e-07,4.559999999997899e-05,0.0007452999999983945
0.06099190000000121,0.0009225000000014916,0.05074499999999915,0.0018634999999989077,0.0039565999999986445,9.869999999878587e-05,0.00028709999999776414,1.0999999986438525e-06,9.999999974752427e-07,7.460000000136802e-05,0.0010039000000006126
0.07083929999999938,0.0011695999999972173,0.05900439999999918,0.003090099999997875,0.004312999999999789,8.710000000178297e-05,0.00027559999999837714,1.1999999998124622e-06,1.1999999998124622e-06,6.589999999917495e-05,0.0007649000000000683
0.06098159999999808,0.0010654999999992754,0.046267600000000186,0.003945200000000426,0.00577300000000136,0.0001223999999986347,0.0003486000000023637,1.4999999997655777e-06,1.5999999973814738e-06,9.419999999948914e-05,0.0008961999999996806
0.0639226000000015,0.0012383000000006916,0.05157050000000041,0.0023265999999999565,0.004395099999999985,9.14000000022952e-05,0.0002951000000024351,1.399999998596968e-06,0.000681900000000013,8.530000000206428e-05,0.0009045999999983678
0.054416200000002135,0.0013550000000002171,0.044984200000001806,0.0014339999999997133,0.0028311999999992565,6.420000000062487e-05,8.430000000103632e-05,7.000000010748408e-07,0.0009171999999999514,7.150000000066825e-05,0.0011280000000013501
0.05884059999999991,0.0009171000000023355,0.05069999999999908,0.0014975999999968792,0.003184900000000823,7.039999999847169e-05,9.660000000266677e-05,6.999999975221272e-07,7.999999986907369e-07,6.169999999983133e-05,0.0006960999999989781
0.06179479999999771,0.0009405999999998471,0.0521205000000009,0.0019188000000021077,0.00366390000000294,8.080000000276755e-05,0.00014919999999918332,1.1000000021965661e-06,1.0999999986438525e-06,7.709999999860884e-05,0.0008009000000015476
0.05026229999999998,0.0011991000000008967,0.04223620000000139,0.0013654999999985762,0.0028554999999990116,6.4899999998147e-05,9.420000000304185e-05,7.000000010748408e-07,8.999999998593466e-07,5.3499999999928605e-05,0.0007321000000004574
0.05031510000000239,0.0011460999999997057,0.04108609999999757,0.0013618999999991388,0.003030200000001315,6.87999999975375e-05,0.0002080000000006521,8.999999998593466e-07,0.0005528999999988571,8.139999999912106e-05,0.0008529999999993265
0.06418779999999913,0.0014281999999994355,0.046345200000001086,0.005935900000000771,0.006278899999998089,0.0001314999999983968,0.000362400000000207,1.6000000009341875e-06,1.4999999997655777e-06,9.099999999762076e-05,0.0009735999999982425
0.051545199999999625,0.0012878000000000611,0.042547299999998955,0.001766400000001056,0.003270100000001719,7.380000000267728e-05,0.0002156000000006486,8.999999998593466e-07,1.0000000010279564e-06,5.6699999998244266e-05,0.0007090000000005148
0.055669000000001745,0.0010177999999996246,0.044763699999997186,0.0023351999999974282,0.003990000000001714,9.670000000028267e-05,0.00027960000000248897,1.300000000981072e-06,1.0000000010279564e-06,8.099999999799934e-05,0.0007988000000018758
0.06873639999999881,0.001326999999999856,0.05950229999999834,0.00171749999999804,0.0033060999999996454,7.540000000005875e-05,0.00022020000000111395,1.1000000021965661e-06,1.2999999974283583e-06,5.369999999871311e-05,0.0007449000000008255
0.06281239999999855,0.0012553000000004033,0.0453868999999969,0.005241099999999221,0.006608499999998685,0.00011509999999859133,0.0003544000000026415,1.4999999997655777e-06,1.300000000981072e-06,9.430000000065775e-05,0.0008824000000018373
0.06222130000000092,0.0013924999999979093,0.05043420000000154,0.0023158000000016443,0.004161199999998644,8.460000000098944e-05,0.0003602999999969825,1.1999999998124622e-06,1.0999999986438525e-06,9.969999999981383e-05,0.0008140999999994847
0.07034709999999933,0.0012983999999995888,0.05900970000000072,0.0023957999999986157,0.004193400000001901,9.820000000004825e-05,0.0002824999999972988,1.300000000981072e-06,1.0999999986438525e-06,6.210000000095306e-05,0.000784599999999358
0.05156859999999952,0.0010951999999981865,0.04292629999999775,0.0015785999999984313,0.0030956000000017525,7.45000000001994e-05,0.00022219999999961715,1.0999999986438525e-06,8.999999998593466e-07,5.9499999998990916e-05,0.0008366000000030738
0.05215469999999911,0.0009741000000005329,0.04446000000000083,0.0012866000000002487,0.0027453000000008387,6.700000000137152e-05,0.00020849999999938973,1.0000000010279564e-06,1.0000000010279564e-06,5.120000000147229e-05,0.000720700000002239
0.052675699999998216,0.0010496000000017602,0.0426212000000028,0.002227800000000002,0.003710299999998057,7.869999999954302e-05,0.00024259999999998172,1.0000000010279564e-06,9.000000034120603e-07,6.619999999912807e-05,0.0007702999999992244
0.059745400000000615,0.0010261999999983118,0.04938680000000062,0.001833699999998828,0.004008899999998761,9.119999999995798e-05,0.0002554000000003498,1.2000000033651759e-06,1.0999999986438525e-06,6.859999999875299e-05,0.0008543999999979235
0.0722945000000017,0.0011859000000029596,0.06045289999999781,0.002045100000000133,0.004483900000000318,0.00014250000000259888,0.0005289000000026078,1.4999999997655777e-06,1.300000000981072e-06,9.640000000032956e-05,0.000818300000002381
0.0527154000000003,0.001246999999999332,0.044588199999999745,0.0014180999999986454,0.00290560000000184,7.099999999837792e-05,0.00019340000000056534,8.999999998593466e-07,8.000000022434506e-07,5.190000000254713e-05,0.0007872000000013202
0.057621800000003276,0.0009310999999989633,0.04821580000000125,0.0018864999999976817,0.0036128999999966993,8.300000000005525e-05,0.00024309999999871934,1.5999999973814738e-06,1.1000000021965661e-06,5.309999999880688e-05,0.0007511999999998409
0.060195700000001295,0.0010772999999986155,0.050156600000001106,0.001864399999998767,0.003988500000001949,8.889999999794895e-05,0.0002513999999997907,1.1999999998124622e-06,1.0999999986438525e-06,6.579999999800634e-05,0.0007415000000001726
0.07160550000000043,0.0012284999999998547,0.06040080000000003,0.002107899999998608,0.004350899999998603,9.229999999860183e-05,0.00030380000000107543,1.300000000981072e-06,1.1999999998124622e-06,6.750000000010914e-05,0.0008150000000028967
0.05929360000000017,0.0013434999999972774,0.05070949999999996,0.0014436000000017657,0.0029771000000025083,7.129999999833103e-05,0.00019560000000140576,8.999999998593466e-07,8.000000022434506e-07,5.72999999981505e-05,0.000961900000000071
0.059323899999998986,0.0009745999999992705,0.04092350000000167,0.006940700000001243,0.006738999999999606,0.00013459999999909655,0.0003621000000002539,1.300000000981072e-06,1.300000000981072e-06,7.799999999846818e-05,0.0008428000000009206
0.06130969999999891,0.0012785000000015145,0.05015949999999947,0.0019753999999991834,0.003554100000002336,8.419999999986771e-05,0.000165800000001326,1.4999999997655777e-06,0.001093600000000805,0.0001010000000007949,0.0008148999999981754
0.0567101000000001,0.0012927999999980955,0.048068000000000666,0.0013055999999984635,0.0030575999999982173,7.199999999940587e-05,1.0400000000743148e-05,8.999999998593466e-07,0.000491400000001363,5.759999999810361e-05,0.0007500999999976443
0.07609539999999981,0.0009607000000002586,0.04863790000000279,0.0012701000000028273,0.02245049999999793,8.490000000094255e-05,1.2700000002752176e-05,8.000000022434506e-07,8.999999998593466e-07,6.050000000001887e-05,0.0007304999999995232
0.0553853999999987,0.001161800000001989,0.04763810000000035,0.0013475999999990051,0.002795599999998899,6.48000000005311e-05,9.500000000883801e-06,7.999999986907369e-07,1.0000000010279564e-06,4.240000000166333e-05,0.0007903999999996358
0.06505010000000055,0.0009353999999994755,0.055069300000003096,0.0018467999999991491,0.003667000000000087,0.0003048999999997193,1.4100000001349144e-05,1.1000000021965661e-06,1.0000000010279564e-06,7.220000000174309e-05,0.0008803999999997814
0.05276269999999883,0.0011818999999988478,0.04494550000000075,0.001431700000001257,0.0028565000000000396,7.099999999837792e-05,1.0100000000790033e-05,7.000000010748408e-07,8.999999998593466e-07,5.880000000146879e-05,0.000703200000000237
0.048829400000002465,0.0008841999999980032,0.04104730000000245,0.0013137999999983663,0.002788400000000024,6.820000000118398e-05,1.0399999997190434e-05,8.000000022434506e-07,8.999999998593466e-07,5.870000000030018e-05,0.0008952999999998212
0.06387429999999839,0.000969699999998852,0.05399840000000111,0.0019121000000019706,0.003827799999999826,9.049999999888314e-05,1.4100000001349144e-05,9.999999974752427e-07,1.1000000021965661e-06,7.43999999990308e-05,0.0008178000000000907
0.058892000000000166,0.00123310000000032,0.051215299999999075,0.0013746999999995069,0.0028015000000003454,6.540000000043733e-05,1.0299999999574538e-05,7.999999986907369e-07,5.999999999062311e-07,5.2900000000022374e-05,0.0007366000000033068
0.047905499999998824,0.0008426000000021361,0.04003439999999969,0.0012767000000017958,0.002964099999999803,7.24999999981435e-05,7.04000000020244e-05,8.999999998593466e-07,7.999999986907369e-07,5.780000000044083e-05,0.0008178000000000907
0.06132870000000068,0.0009039000000008457,0.050700199999997864,0.002013399999999166,0.004225600000001606,0.00010659999999873548,1.3400000000274304e-05,1.0000000010279564e-06,1.0999999986438525e-06,7.679999999865572e-05,0.0008498000000010109
0.06296389999999974,0.0012070000000008463,0.054577000000001874,0.001490100000001604,0.0031753999999999394,6.839999999996849e-05,9.899999998452813e-06,7.000000010748408e-07,8.999999998593466e-07,5.1500000001425406e-05,0.0007909999999995421
0.049390400000000056,0.0009423999999995658,0.040962100000001556,0.0015533999999988168,0.002878200000001385,6.849999999758438e-05,9.10000000331479e-06,7.999999986907369e-07,8.999999998593466e-07,5.510000000086279e-05,0.0011252000000006035
0.052913199999998994,0.0009206000000006043,0.04254200000000097,0.0018060999999995886,0.004052000000001499,9.719999999902029e-05,1.4200000002517754e-05,1.0000000010279564e-06,1.1999999998124622e-06,8.17000000026269e-05,0.0008396000000026049
0.07025409999999965,0.0015949999999982367,0.058987099999999515,0.002532199999997431,0.00397180000000219,9.239999999977044e-05,1.2800000000368073e-05,1.0999999986438525e-06,1.0999999986438525e-06,6.160000000221544e-05,0.0007899999999985141
0.06089190000000144,0.0012664000000022213,0.05283770000000132,0.001424699999997614,0.0028882999999986225,6.619999999912807e-05,9.999999999621423e-06,8.999999998593466e-07,8.000000022434506e-07,5.379999999988172e-05,0.0007754000000019801
0.0488408999999983,0.0010130000000003747,0.039323400000000674,0.002429100000000517,0.0035743000000003633,9.870000000233858e-05,1.2800000000368073e-05,1.0000000010279564e-06,1.0000000010279564e-06,7.989999999935549e-05,0.0007996999999981824
0.057280500000000956,0.001718400000001452,0.048596699999997384,0.0014439000000017188,0.0029977999999992733,6.969999999739684e-05,1.0700000000696264e-05,7.000000010748408e-07,9.000000034120603e-07,4.6000000001100716e-05,0.00074679999999816
0.06454290000000285,0.0010030999999983692,0.054059499999997485,0.0023482000000001335,0.00391790000000114,9.719999999902029e-05,1.3000000002705292e-05,1.0000000010279564e-06,1.300000000981072e-06,7.030000000085579e-05,0.0007954000000012229
0.05232429999999866,0.0011948999999980003,0.04377879999999834,0.001413800000001686,0.0032297999999997273,7.759999999734646e-05,1.0599999999527654e-05,8.999999998593466e-07,8.000000022434506e-07,8.099999999799934e-05,0.00073860000000181
0.06839070000000191,0.001065900000000397,0.05813799999999958,0.002113299999997764,0.004098199999997831,9.329999999962979e-05,1.3200000001489798e-05,1.1000000021965661e-06,1.1999999998124622e-06,6.099999999875649e-05,0.0008806999999997345
0.0696027000000008,0.0012100999999979933,0.05604420000000232,0.003783099999999706,0.004638700000000995,0.0001011999999995794,1.3400000000274304e-05,1.0999999986438525e-06,1.0999999986438525e-06,6.690000000020291e-05,0.0009015000000012208
0.056107399999998364,0.0012383000000006916,0.048398699999999906,0.0014314000000013039,0.0027007999999995036,6.660000000024979e-05,9.599999998499698e-06,7.999999986907369e-07,1.0000000010279564e-06,4.240000000166333e-05,0.0007245000000004609
0.05112919999999832,0.0008677000000005819,0.04126529999999917,0.0018992000000004339,0.0027037999999990348,6.590000000272767e-05,0.0001238999999984003,8.999999998593466e-07,0.0004910000000002412,0.0001275000000013904,0.0011925000000019281
0.049741400000002045,0.001029499999997796,0.04146809999999945,0.0013137999999983663,0.0029129999999994993,7.45000000001994e-05,0.00012490000000298096,8.000000022434506e-07,8.999999998593466e-07,5.6599999997075656e-05,0.0009929999999975792
0.05940419999999946,0.0010826000000001557,0.049934900000000226,0.0017406000000015354,0.003562299999998686,8.169999999907418e-05,0.00015590000000287318,1.0999999986438525e-06,1.1000000021965661e-06,6.86999999999216e-05,0.0007799000000012768
0.06642370000000142,0.001043900000002651,0.05563560000000223,0.0023495000000011146,0.004084900000002278,9.280000000089217e-05,0.00017219999999795732,1.2999999974283583e-06,1.0000000010279564e-06,6.839999999996849e-05,0.00079200000000057
0.0643022000000002,0.0011167999999983635,0.05443119999999979,0.002155800000000596,0.003674799999998868,7.919999999828065e-05,0.00015879999999768302,1.0999999986438525e-06,8.999999998593466e-07,6.059999999763477e-05,0.0007691999999970278
0.056953700000001106,0.0010464999999975078,0.04902609999999896,0.0014946000000009008,0.0028907000000018,6.929999999982783e-05,0.0001220999999986816,8.999999998593466e-07,8.000000022434506e-07,4.170000000058849e-05,0.0008033000000011725
0.05114480000000299,0.0009221999999979857,0.04155289999999923,0.0019889000000006263,0.0038245000000003415,8.400000000108321e-05,0.00015110000000007062,1.0999999986438525e-06,1.0000000010279564e-06,6.130000000226232e-05,0.0007586999999986688
0.05730490000000188,0.001036999999996624,0.048757099999999554,0.0013583999999973173,0.002903599999999784,6.649999999908118e-05,0.00021710000000041418,9.999999974752427e-07,0.0005297000000012986,5.1400000000256796e-05,0.0008002000000004728
0.060242200000001134,0.001124000000000791,0.050355399999997275,0.0021408999999970035,0.0036191000000016516,8.800000000164232e-05,0.00026820000000071786,1.399999998596968e-06,1.1000000021965661e-06,6.360000000071864e-05,0.0007594999999973595
0.06332250000000172,0.0011140999999987855,0.054384999999999906,0.001649999999997931,0.0033853999999990947,7.250000000169621e-05,0.00024710000000283117,1.0999999986438525e-06,7.000000010748408e-07,5.4099999999834836e-05,0.0007161000000017737
0.07006960000000007,0.0011067999999987421,0.05762100000000103,0.0018767999999980134,0.006178099999999631,9.119999999995798e-05,0.00028909999999982006,1.800000003271407e-06,1.300000000981072e-06,5.759999999810361e-05,0.0007713999999978682
0.05588679999999968,0.0014962999999994508,0.04787600000000225,0.001265899999999931,0.0027436999999999045,6.49999999993156e-05,0.00021639999999933934,1.1999999998124622e-06,7.000000010748408e-07,4.149999999825127e-05,0.0007346000000012509
0.0503461999999999,0.0009654999999995084,0.041304199999999014,0.002096399999999221,0.003049899999997052,7.150000000066825e-05,0.00021960000000120772,1.0000000010279564e-06,8.999999998593466e-07,5.239999999773204e-05,0.0010522999999977856
0.05397620000000103,0.0010045000000005189,0.044519399999998654,0.0017871000000013737,0.0035601000000013983,8.109999999916795e-05,0.0002728000000011832,1.4000000021496817e-06,1.0000000010279564e-06,6.630000000029668e-05,0.000776800000000577
0.06860320000000186,0.0012394000000028882,0.058237200000000655,0.002040699999998452,0.003878799999998961,8.899999999911756e-05,0.00027370000000104255,1.300000000981072e-06,1.0000000010279564e-06,5.489999999852557e-05,0.0007751999999996428
0.05902460000000076,0.0012802000000000646,0.04864129999999989,0.0019442000000005066,0.0040538000000012175,8.919999999790207e-05,0.0002838999999994485,1.999999998503199e-06,1.0999999986438525e-06,6.669999999786569e-05,0.0007702000000016085
0.06991020000000248,0.0011883000000025845,0.05976580000000098,0.0020194999999993968,0.003612900000000252,9.280000000089217e-05,0.00028730000000010136,1.300000000981072e-06,1.0999999986438525e-06,5.840000000034706e-05,0.0007963999999986981
0.06327070000000035,0.0011754999999986637,0.05256119999999953,0.002041099999999574,0.003926399999997443,9.14000000022952e-05,0.0003203999999996654,1.4000000021496817e-06,1.1999999998124622e-06,7.04999999996403e-05,0.0007729000000011865
0.0635191000000006,0.0012113999999989744,0.05491420000000247,0.0013776000000014221,0.0032298999999973432,7.589999999879637e-05,0.00024880000000138125,1.1000000021965661e-06,8.999999998593466e-07,5.439999999978795e-05,0.0007115999999989242
0.06217160000000277,0.0009353999999994755,0.05197959999999924,0.0021120999999979517,0.003884100000000501,8.519999999734296e-05,0.0002953999999988355,1.399999998596968e-06,1.1000000021965661e-06,7.199999999940587e-05,0.0007999000000005196
0.07013829999999999,0.001100000000000989,0.059421700000001465,0.0020777999999985752,0.004166000000001446,0.00010220000000060736,0.0003123999999985472,1.399999998596968e-06,1.5999999973814738e-06,6.0200000000065756e-05,0.0007750000000008583
0.0649324,0.001147900000002977,0.05336330000000089,0.002289999999998571,0.003902000000000072,7.970000000057098e-05,0.0003814000000019746,1.4999999997655777e-06,0.0005698000000009529,0.00014720000000068012,0.000819099999997519
0.05084399999999789,0.001316599999999113,0.04249719999999968,0.0013342000000022836,0.0029351000000019667,7.029999999730308e-05,0.00031540000000163104,1.1999999998124622e-06,9.999999974752427e-07,5.219999999894753e-05,0.0007766000000017925
0.05158660000000026,0.0010714000000007218,0.041741299999998205,0.0014082000000001926,0.0031303999999998666,7.530000000244286e-05,0.0005013999999974317,1.999999998503199e-06,0.0005673000000001593,7.100000000193063e-05,0.0008246000000013964
0.06051960000000278,0.0012322000000004607,0.04873410000000078,0.0021594999999976494,0.004523700000000019,9.620000000154505e-05,0.0005654999999968879,2.0000000020559128e-06,1.1999999998124622e-06,7.62999999999181e-05,0.0007755999999972119
0.0711164999999987,0.0013684000000004914,0.05981710000000007,0.002336599999999578,0.004106100000001334,9.060000000005175e-05,0.0005354999999980237,1.6999999985500835e-06,1.0000000010279564e-06,7.030000000085579e-05,0.0007425000000012005
0.06043330000000324,0.0012930999999980486,0.051616200000001555,0.0015182000000031337,0.0029132999999994524,6.820000000118398e-05,0.0003798000000010404,1.300000000981072e-06,8.999999998593466e-07,4.9999999998107114e-05,0.0010256999999995742
0.04833280000000073,0.0009860000000010416,0.04010510000000167,0.0013235000000015873,0.0029757000000003586,7.159999999828415e-05,0.0004162999999977046,1.300000000981072e-06,6.999999975221272e-07,5.860000000268428e-05,0.0007051000000011243
0.048267700000000247,0.0010729999999981032,0.03980900000000176,0.001405399999999446,0.0028834999999993727,6.899999999987472e-05,0.0006925999999971566,1.4999999997655777e-06,8.000000022434506e-07,6.210000000095306e-05,0.0007790000000014174
0.05975929999999963,0.0009693999999988989,0.050305099999999214,0.001599299999998749,0.003584599999999938,8.460000000098944e-05,0.00048139999999818883,1.7000000021027972e-06,1.0000000010279564e-06,6.630000000029668e-05,0.000761600000000584
0.07103070000000145,0.0011566000000016174,0.05924699999999916,0.002070100000000963,0.004045300000001362,9.90000000022917e-05,0.0006425999999990495,1.7999999997186933e-06,0.0006070999999998605,8.639999999715542e-05,0.0008178000000000907
